timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:29:12.901+00:00,request,ServiceA,10,0,2806.659,0.0,1618.462,0.0
2026-05-04T06:29:12.925+00:00,resource,,,,,134.23,1618.462,134.23
2026-05-04T06:29:12.991+00:00,request,ServiceA,32,0,2893.407,134.23,1662.425,134.23
2026-05-04T06:29:13.009+00:00,request,ServiceA,54,0,2909.623,134.23,1703.998,134.23
2026-05-04T06:29:13.197+00:00,request,ServiceA,66,0,3085.318,134.23,1748.557,134.23
2026-05-04T06:29:13.203+00:00,request,ServiceA,36,0,3105.447,134.23,1790.96,134.23
2026-05-04T06:29:13.208+00:00,request,ServiceA,72,0,3104.891,134.23,1830.776,134.23
2026-05-04T06:29:13.213+00:00,request,ServiceA,88,0,3105.528,134.23,1868.269,134.23
2026-05-04T06:29:13.279+00:00,request,ServiceA,38,0,3180.882,134.23,1905.772,134.23
2026-05-04T06:29:14.494+00:00,request,ServiceA,51,0,4388.537,134.23,1974.738,134.23
2026-05-04T06:29:14.591+00:00,request,ServiceA,25,0,4494.269,134.23,2042.833,134.23
2026-05-04T06:29:15.079+00:00,request,ServiceA,55,0,4974.342,134.23,2119.978,134.23
2026-05-04T06:29:15.099+00:00,request,ServiceA,16,0,5003.95,134.23,2193.926,134.23
2026-05-04T06:29:15.202+00:00,request,ServiceA,99,0,5101.042,134.23,2266.604,134.23
2026-05-04T06:29:15.299+00:00,request,ServiceA,19,0,5203.034,134.23,2338.224,134.23
2026-05-04T06:29:15.389+00:00,request,ServiceA,35,0,5291.406,134.23,2408.538,134.23
2026-05-04T06:29:15.395+00:00,request,ServiceA,82,0,5293.468,134.23,2475.629,134.23
2026-05-04T06:29:15.412+00:00,request,ServiceA,12,0,5316.996,134.23,2540.206,134.23
2026-05-04T06:29:15.412+00:00,request,ServiceA,8,0,5317.674,134.23,2601.928,134.23
2026-05-04T06:29:15.484+00:00,request,ServiceA,64,0,5380.479,134.23,2662.331,134.23
2026-05-04T06:29:15.489+00:00,request,ServiceA,47,0,5384.062,134.23,2720.24,134.23
2026-05-04T06:29:15.680+00:00,request,ServiceA,85,0,5578.552,134.23,2779.788,134.23
2026-05-04T06:29:15.694+00:00,request,ServiceA,84,0,5587.567,134.23,2837.09,134.23
2026-05-04T06:29:15.803+00:00,request,ServiceA,13,0,5707.679,134.23,2894.502,134.23
2026-05-04T06:29:15.878+00:00,request,ServiceA,22,0,5771.115,134.23,2950.906,134.23
2026-05-04T06:29:15.886+00:00,request,ServiceA,60,0,5781.563,134.23,3005.341,134.23
2026-05-04T06:29:15.910+00:00,request,ServiceA,65,0,5805.689,134.23,3058.178,134.23
2026-05-04T06:29:15.987+00:00,request,ServiceA,42,0,5888.584,134.23,3110.593,134.23
2026-05-04T06:29:15.989+00:00,request,ServiceA,39,0,5890.178,134.23,3161.131,134.23
2026-05-04T06:29:15.994+00:00,request,ServiceA,62,0,5883.686,134.23,3209.748,134.23
2026-05-04T06:29:15.994+00:00,request,ServiceA,95,0,5895.037,134.23,3256.858,134.23
2026-05-04T06:29:16.002+00:00,request,ServiceA,71,0,5895.208,134.23,3302.347,134.23
2026-05-04T06:29:16.077+00:00,request,ServiceA,9,0,5982.656,134.23,3347.776,134.23
2026-05-04T06:29:16.179+00:00,request,ServiceA,2,0,6078.329,134.23,3393.285,134.23
2026-05-04T06:29:16.291+00:00,request,ServiceA,90,0,6189.775,134.23,3439.13,134.23
2026-05-04T06:29:16.386+00:00,request,ServiceA,6,0,6291.915,134.23,3485.142,134.23
2026-05-04T06:29:16.391+00:00,request,ServiceA,43,0,6292.278,134.23,3529.7,134.23
2026-05-04T06:29:16.401+00:00,request,ServiceA,94,0,6300.025,134.23,3572.986,134.23
2026-05-04T06:29:16.488+00:00,request,ServiceA,44,0,6389.485,134.23,3616.317,134.23
2026-05-04T06:29:16.489+00:00,request,ServiceA,28,0,6391.742,134.23,3658.369,134.23
2026-05-04T06:29:16.493+00:00,request,ServiceA,86,0,6391.316,134.23,3699.159,134.23
2026-05-04T06:29:16.496+00:00,request,ServiceA,79,0,6393.458,134.23,3738.781,134.23
2026-05-04T06:29:16.500+00:00,request,ServiceA,33,0,6402.141,134.23,3777.381,134.23
2026-05-04T06:29:16.504+00:00,request,ServiceA,80,0,6401.468,134.23,3814.868,134.23
2026-05-04T06:29:16.504+00:00,request,ServiceA,92,0,6403.313,134.23,3851.325,134.23
2026-05-04T06:29:16.510+00:00,request,ServiceA,91,0,6408.426,134.23,3886.84,134.23
2026-05-04T06:29:16.514+00:00,request,ServiceA,68,0,6410.852,134.23,3921.415,134.23
2026-05-04T06:29:16.582+00:00,request,ServiceA,14,0,6486.516,134.23,3956.079,134.23
2026-05-04T06:29:16.590+00:00,request,ServiceA,53,0,6485.021,134.23,3989.798,134.23
2026-05-04T06:29:16.590+00:00,request,ServiceA,49,0,6484.313,134.23,4022.621,134.23
2026-05-04T06:29:16.591+00:00,request,ServiceA,97,0,6490.552,134.23,4054.672,134.23
2026-05-04T06:29:16.592+00:00,request,ServiceA,30,0,6494.371,134.23,4085.95,134.23
2026-05-04T06:29:16.601+00:00,request,ServiceA,31,0,6503.326,134.23,4116.55,134.23
2026-05-04T06:29:16.603+00:00,request,ServiceA,70,0,6503.284,134.23,4146.384,134.23
2026-05-04T06:29:16.604+00:00,request,ServiceA,67,0,6498.602,134.23,4175.424,134.23
2026-05-04T06:29:16.608+00:00,request,ServiceA,77,0,6505.448,134.23,4203.838,134.23
2026-05-04T06:29:16.636+00:00,resource,,,,,87.56,4203.838,110.895
2026-05-04T06:29:16.680+00:00,request,ServiceA,87,0,6578.696,87.56,4232.451,110.895
2026-05-04T06:29:16.687+00:00,request,ServiceA,96,0,6581.375,87.56,4260.415,110.895
2026-05-04T06:29:16.688+00:00,request,ServiceA,69,0,6580.861,87.56,4287.714,110.895
2026-05-04T06:29:16.694+00:00,request,ServiceA,73,0,6589.152,87.56,4314.475,110.895
2026-05-04T06:29:16.696+00:00,request,ServiceA,4,0,6602.031,87.56,4340.769,110.895
2026-05-04T06:29:16.708+00:00,request,ServiceA,26,0,6611.014,87.56,4366.567,110.895
2026-05-04T06:29:16.711+00:00,request,ServiceA,48,0,6605.981,87.56,4391.729,110.895
2026-05-04T06:29:16.713+00:00,request,ServiceA,17,0,6617.532,87.56,4416.46,110.895
2026-05-04T06:29:16.789+00:00,request,ServiceA,40,0,6690.218,87.56,4441.446,110.895
2026-05-04T06:29:16.789+00:00,request,ServiceA,83,0,6686.749,87.56,4465.852,110.895
2026-05-04T06:29:16.791+00:00,request,ServiceA,89,0,6689.931,87.56,4489.767,110.895
2026-05-04T06:29:16.793+00:00,request,ServiceA,56,0,6688.145,87.56,4513.154,110.895
2026-05-04T06:29:16.793+00:00,request,ServiceA,46,0,6685.517,87.56,4536.021,110.895
2026-05-04T06:29:16.794+00:00,request,ServiceA,52,0,6689.107,87.56,4558.449,110.895
2026-05-04T06:29:16.796+00:00,request,ServiceA,76,0,6689.549,87.56,4580.419,110.895
2026-05-04T06:29:16.797+00:00,request,ServiceA,75,0,6693.476,87.56,4601.98,110.895
2026-05-04T06:29:16.801+00:00,request,ServiceA,18,0,6704.936,87.56,4623.222,110.895
2026-05-04T06:29:16.801+00:00,request,ServiceA,5,0,6706.867,87.56,4644.059,110.895
