timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:28:50.343+00:00,request,ServiceA,399,0,1552.83,0.0,1552.83,0.0
2026-05-04T07:28:50.560+00:00,request,ServiceA,493,0,1380.693,0.0,1466.761,0.0
2026-05-04T07:28:50.853+00:00,request,ServiceA,801,0,2553.647,0.0,1829.057,0.0
2026-05-04T07:28:50.854+00:00,request,ServiceA,592,0,2537.937,0.0,2006.277,0.0
2026-05-04T07:28:50.932+00:00,request,ServiceA,144,0,1628.646,0.0,1930.751,0.0
2026-05-04T07:28:51.043+00:00,request,ServiceA,241,0,2222.996,0.0,1979.458,0.0
2026-05-04T07:28:51.167+00:00,request,ServiceA,500,0,2835.797,0.0,2101.792,0.0
2026-05-04T07:28:51.261+00:00,request,ServiceA,45,0,2082.673,0.0,2099.402,0.0
2026-05-04T07:28:51.373+00:00,request,ServiceA,352,0,3010.699,0.0,2200.658,0.0
2026-05-04T07:28:51.557+00:00,request,ServiceA,422,0,2098.035,0.0,2190.395,0.0
2026-05-04T07:28:51.559+00:00,request,ServiceA,561,0,2147.818,0.0,2186.525,0.0
2026-05-04T07:28:51.638+00:00,request,ServiceA,935,0,3306.305,0.0,2279.84,0.0
2026-05-04T07:28:51.653+00:00,request,ServiceA,744,0,3361.179,0.0,2363.02,0.0
2026-05-04T07:28:51.654+00:00,request,ServiceA,326,0,2428.518,0.0,2367.698,0.0
2026-05-04T07:28:51.685+00:00,request,ServiceA,94,0,3084.717,0.0,2415.499,0.0
2026-05-04T07:28:51.793+00:00,request,ServiceA,419,0,2756.913,0.0,2436.838,0.0
2026-05-04T07:28:51.811+00:00,request,ServiceA,911,0,2818.176,0.0,2459.269,0.0
2026-05-04T07:28:51.839+00:00,request,ServiceA,373,0,2847.245,0.0,2480.824,0.0
2026-05-04T07:28:51.859+00:00,request,ServiceA,992,0,3559.615,0.0,2537.602,0.0
2026-05-04T07:28:51.907+00:00,request,ServiceA,295,0,2759.172,0.0,2548.681,0.0
2026-05-04T07:28:52.012+00:00,request,ServiceA,762,0,2941.573,0.0,2567.39,0.0
2026-05-04T07:28:52.015+00:00,request,ServiceA,947,1,3563.1,0.0,2612.649,0.0
2026-05-04T07:28:52.043+00:00,request,ServiceA,760,0,2973.85,0.0,2628.354,0.0
2026-05-04T07:28:52.104+00:00,request,ServiceA,174,0,3344.85,0.0,2658.208,0.0
2026-05-04T07:28:52.116+00:00,request,ServiceA,280,1,3926.026,0.0,2708.92,0.0
2026-05-04T07:28:52.131+00:00,request,ServiceA,81,0,3184.343,0.0,2727.206,0.0
2026-05-04T07:28:52.166+00:00,request,ServiceA,865,0,3927.487,0.0,2771.661,0.0
2026-05-04T07:28:52.179+00:00,request,ServiceA,568,0,3139.44,0.0,2784.796,0.0
2026-05-04T07:28:52.180+00:00,request,ServiceA,519,0,3895.298,0.0,2823.089,0.0
2026-05-04T07:28:52.213+00:00,request,ServiceA,162,0,3881.006,0.0,2858.353,0.0
2026-05-04T07:28:52.215+00:00,request,ServiceA,920,0,2283.821,0.0,2839.819,0.0
2026-05-04T07:28:52.215+00:00,request,ServiceA,361,1,3220.395,0.0,2851.712,0.0
2026-05-04T07:28:52.220+00:00,request,ServiceA,909,1,2461.265,0.0,2839.881,0.0
2026-05-04T07:28:52.322+00:00,request,ServiceA,892,1,2151.987,0.0,2819.649,0.0
2026-05-04T07:28:52.322+00:00,request,ServiceA,776,1,1662.787,0.0,2786.595,0.0
