timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:29:54.886+00:00,request,ServiceA,31,0,277.025,0.0,277.025,0.0
2026-05-04T06:29:54.983+00:00,request,ServiceA,33,0,374.043,0.0,325.534,0.0
2026-05-04T06:29:54.984+00:00,request,ServiceA,16,0,376.736,0.0,342.601,0.0
2026-05-04T06:29:55.064+00:00,request,ServiceA,1,0,458.72,0.0,371.631,0.0
2026-05-04T06:29:55.086+00:00,request,ServiceA,73,0,471.823,0.0,391.669,0.0
2026-05-04T06:29:55.086+00:00,request,ServiceA,46,0,475.067,0.0,405.569,0.0
2026-05-04T06:29:55.087+00:00,request,ServiceA,22,0,478.712,0.0,416.018,0.0
2026-05-04T06:29:55.088+00:00,request,ServiceA,30,0,478.603,0.0,423.841,0.0
2026-05-04T06:29:55.162+00:00,request,ServiceA,57,0,549.637,0.0,437.818,0.0
2026-05-04T06:29:55.173+00:00,request,ServiceA,48,0,562.328,0.0,450.269,0.0
2026-05-04T06:29:55.199+00:00,request,ServiceA,43,0,588.464,0.0,462.833,0.0
2026-05-04T06:29:55.270+00:00,request,ServiceA,40,0,660.335,0.0,479.291,0.0
2026-05-04T06:29:55.276+00:00,request,ServiceA,8,0,669.658,0.0,493.935,0.0
2026-05-04T06:29:55.277+00:00,request,ServiceA,19,0,668.952,0.0,506.436,0.0
2026-05-04T06:29:55.278+00:00,request,ServiceA,21,0,669.969,0.0,517.338,0.0
2026-05-04T06:29:55.279+00:00,request,ServiceA,54,0,667.381,0.0,526.716,0.0
2026-05-04T06:29:55.280+00:00,request,ServiceA,41,0,669.408,0.0,535.109,0.0
2026-05-04T06:29:55.636+00:00,request,ServiceA,27,1,1027.693,0.0,562.475,0.0
2026-05-04T06:29:55.637+00:00,request,ServiceA,49,1,1025.591,0.0,586.85,0.0
2026-05-04T06:29:55.637+00:00,request,ServiceA,9,1,1019.768,0.0,608.496,0.0
2026-05-04T06:29:55.637+00:00,request,ServiceA,93,1,1021.024,0.0,628.14,0.0
2026-05-04T06:29:55.637+00:00,request,ServiceA,78,1,1022.799,0.0,646.079,0.0
2026-05-04T06:29:55.637+00:00,request,ServiceA,85,1,1022.398,0.0,662.441,0.0
2026-05-04T06:29:55.638+00:00,request,ServiceA,2,1,1032.076,0.0,677.842,0.0
2026-05-04T06:29:55.780+00:00,request,ServiceA,28,0,1171.438,0.0,697.586,0.0
2026-05-04T06:29:55.787+00:00,request,ServiceA,38,0,1176.733,0.0,716.015,0.0
2026-05-04T06:29:55.788+00:00,request,ServiceA,55,0,1176.771,0.0,733.08,0.0
2026-05-04T06:29:55.790+00:00,request,ServiceA,88,0,1174.399,0.0,748.841,0.0
2026-05-04T06:29:55.790+00:00,request,ServiceA,94,0,1174.233,0.0,763.51,0.0
2026-05-04T06:29:55.858+00:00,request,ServiceA,71,0,1244.975,0.0,779.559,0.0
2026-05-04T06:29:55.975+00:00,request,ServiceA,79,0,1360.636,0.0,798.303,0.0
2026-05-04T06:29:56.007+00:00,request,ServiceA,59,0,1394.662,0.0,816.939,0.0
2026-05-04T06:29:56.096+00:00,request,ServiceA,75,0,1482.093,0.0,837.096,0.0
2026-05-04T06:29:56.258+00:00,request,ServiceA,34,0,1648.507,0.0,860.961,0.0
2026-05-04T06:29:56.269+00:00,request,ServiceA,64,0,1656.445,0.0,883.689,0.0
2026-05-04T06:29:56.275+00:00,request,ServiceA,47,0,1664.237,0.0,905.371,0.0
2026-05-04T06:29:56.300+00:00,request,ServiceA,29,0,1682.393,0.0,926.371,0.0
2026-05-04T06:29:56.301+00:00,request,ServiceA,52,0,1689.35,0.0,946.45,0.0
2026-05-04T06:29:56.312+00:00,resource,,,,,36.03,946.45,36.03
2026-05-04T06:29:56.380+00:00,request,ServiceA,80,0,1765.314,36.03,967.446,36.03
2026-05-04T06:29:56.458+00:00,request,ServiceA,56,0,1846.285,36.03,989.417,36.03
2026-05-04T06:29:56.463+00:00,request,ServiceA,44,0,1852.898,36.03,1010.478,36.03
2026-05-04T06:29:56.480+00:00,request,ServiceA,42,0,1869.767,36.03,1030.937,36.03
2026-05-04T06:29:56.558+00:00,request,ServiceA,90,0,1942.529,36.03,1052.137,36.03
2026-05-04T06:29:56.591+00:00,request,ServiceA,53,0,1979.581,36.03,1073.215,36.03
2026-05-04T06:29:56.593+00:00,request,ServiceA,89,0,1977.587,36.03,1093.312,36.03
2026-05-04T06:29:56.594+00:00,request,ServiceA,87,0,1979.105,36.03,1112.569,36.03
2026-05-04T06:29:56.597+00:00,request,ServiceA,67,0,1984.258,36.03,1131.115,36.03
2026-05-04T06:29:56.599+00:00,request,ServiceA,92,0,1983.205,36.03,1148.867,36.03
2026-05-04T06:29:56.670+00:00,request,ServiceA,77,0,2055.503,36.03,1167.37,36.03
2026-05-04T06:29:56.670+00:00,request,ServiceA,11,0,2063.547,36.03,1185.293,36.03
2026-05-04T06:29:56.693+00:00,request,ServiceA,65,0,2072.264,36.03,1202.685,36.03
2026-05-04T06:29:56.885+00:00,request,ServiceA,14,0,2277.943,36.03,1223.363,36.03
2026-05-04T06:29:56.896+00:00,request,ServiceA,58,1,2284.08,36.03,1243.376,36.03
2026-05-04T06:29:56.896+00:00,request,ServiceA,68,1,2283.204,36.03,1262.632,36.03
2026-05-04T06:29:56.898+00:00,request,ServiceA,15,0,2290.63,36.03,1281.323,36.03
