timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:51:42.667+00:00,request,ServiceA,7,0,144.085,0.0,144.085,0.0
2026-05-04T00:51:42.668+00:00,request,ServiceA,6,0,144.191,0.0,144.138,0.0
2026-05-04T00:51:42.896+00:00,request,ServiceA,3,0,373.621,0.0,220.632,0.0
2026-05-04T00:51:43.000+00:00,request,ServiceA,14,0,475.326,0.0,284.306,0.0
2026-05-04T00:51:43.007+00:00,request,ServiceA,21,0,480.839,0.0,323.612,0.0
2026-05-04T00:51:43.084+00:00,request,ServiceA,11,0,559.384,0.0,362.908,0.0
2026-05-04T00:51:43.090+00:00,request,ServiceA,12,0,565.576,0.0,391.86,0.0
2026-05-04T00:51:43.091+00:00,request,ServiceA,16,0,565.506,0.0,413.566,0.0
2026-05-04T00:51:43.092+00:00,request,ServiceA,25,0,565.097,0.0,430.403,0.0
2026-05-04T00:51:43.093+00:00,request,ServiceA,8,0,568.544,0.0,444.217,0.0
2026-05-04T00:51:43.577+00:00,request,ServiceA,49,1,1047.761,0.0,499.084,0.0
2026-05-04T00:51:43.672+00:00,request,ServiceA,41,0,1144.135,0.0,552.839,0.0
2026-05-04T00:51:43.804+00:00,request,ServiceA,46,0,1274.866,0.0,608.379,0.0
2026-05-04T00:51:43.804+00:00,request,ServiceA,33,0,1277.254,0.0,656.156,0.0
2026-05-04T00:51:43.898+00:00,request,ServiceA,34,0,1370.388,0.0,703.771,0.0
2026-05-04T00:51:44.003+00:00,request,ServiceA,40,0,1474.855,0.0,751.964,0.0
2026-05-04T00:51:44.013+00:00,request,ServiceA,19,0,1487.628,0.0,795.239,0.0
2026-05-04T00:51:44.091+00:00,request,ServiceA,32,0,1564.298,0.0,837.964,0.0
2026-05-04T00:51:44.173+00:00,request,ServiceA,26,0,1646.317,0.0,880.509,0.0
2026-05-04T00:51:44.208+00:00,request,ServiceA,50,0,1678.426,0.0,920.405,0.0
2026-05-04T00:51:44.280+00:00,request,ServiceA,17,0,1754.397,0.0,960.119,0.0
2026-05-04T00:51:44.313+00:00,resource,,,,,40.03,960.119,40.03
2026-05-04T00:51:44.387+00:00,request,ServiceA,24,0,1860.656,40.03,1001.052,40.03
2026-05-04T00:51:44.478+00:00,request,ServiceA,28,0,1951.235,40.03,1042.365,40.03
2026-05-04T00:51:44.507+00:00,request,ServiceA,1,0,1984.928,40.03,1081.638,40.03
2026-05-04T00:51:44.578+00:00,request,ServiceA,29,0,2051.048,40.03,1120.414,40.03
2026-05-04T00:51:44.601+00:00,request,ServiceA,30,0,2070.619,40.03,1156.961,40.03
2026-05-04T00:51:44.691+00:00,request,ServiceA,44,0,2162.087,40.03,1194.188,40.03
2026-05-04T00:51:44.692+00:00,request,ServiceA,48,0,2162.285,40.03,1228.763,40.03
2026-05-04T00:51:44.778+00:00,request,ServiceA,39,0,2249.937,40.03,1263.975,40.03
2026-05-04T00:51:44.803+00:00,request,ServiceA,47,0,2273.527,40.03,1297.627,40.03
2026-05-04T00:51:44.877+00:00,request,ServiceA,31,0,2349.849,40.03,1331.57,40.03
2026-05-04T00:51:44.911+00:00,request,ServiceA,13,0,2386.741,40.03,1364.544,40.03
2026-05-04T00:51:45.000+00:00,request,ServiceA,5,0,2476.513,40.03,1398.24,40.03
2026-05-04T00:51:45.072+00:00,request,ServiceA,38,0,2543.942,40.03,1431.937,40.03
2026-05-04T00:51:45.082+00:00,request,ServiceA,18,0,2556.9,40.03,1464.079,40.03
2026-05-04T00:51:45.083+00:00,request,ServiceA,37,0,2555.364,40.03,1494.392,40.03
2026-05-04T00:51:45.085+00:00,request,ServiceA,42,0,2556.308,40.03,1523.093,40.03
2026-05-04T00:51:45.086+00:00,request,ServiceA,9,0,2561.736,40.03,1550.425,40.03
2026-05-04T00:51:45.087+00:00,request,ServiceA,15,0,2561.763,40.03,1576.357,40.03
2026-05-04T00:51:45.088+00:00,request,ServiceA,20,0,2562.036,40.03,1600.999,40.03
2026-05-04T00:51:45.088+00:00,request,ServiceA,23,0,2562.028,40.03,1624.439,40.03
2026-05-04T00:51:45.089+00:00,request,ServiceA,4,0,2565.835,40.03,1646.853,40.03
2026-05-04T00:51:45.089+00:00,request,ServiceA,36,0,2561.785,40.03,1668.131,40.03
2026-05-04T00:51:45.090+00:00,request,ServiceA,45,0,2561.587,40.03,1688.436,40.03
2026-05-04T00:51:45.091+00:00,request,ServiceA,43,0,2562.22,40.03,1707.854,40.03
2026-05-04T00:51:45.388+00:00,request,ServiceA,22,0,2862.415,40.03,1732.953,40.03
2026-05-04T00:51:45.389+00:00,request,ServiceA,2,0,2866.44,40.03,1757.07,40.03
2026-05-04T00:51:45.390+00:00,request,ServiceA,10,0,2865.705,40.03,1780.166,40.03
2026-05-04T00:51:45.391+00:00,request,ServiceA,27,0,2864.807,40.03,1802.302,40.03
2026-05-04T00:51:45.392+00:00,request,ServiceA,35,0,2863.885,40.03,1823.533,40.03
2026-05-04T00:51:47.020+00:00,resource,,,,,0.02,1823.533,20.025
