timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:27:44.354+00:00,request,ServiceA,191,0,1509.776,0.0,1509.776,0.0
2026-05-04T08:27:44.663+00:00,request,ServiceA,453,0,1172.411,0.0,1341.093,0.0
2026-05-04T08:27:44.866+00:00,request,ServiceA,155,0,2166.581,0.0,1616.256,0.0
2026-05-04T08:27:45.083+00:00,request,ServiceA,677,0,1811.891,0.0,1665.165,0.0
2026-05-04T08:27:45.238+00:00,request,ServiceA,953,0,2505.962,0.0,1833.324,0.0
2026-05-04T08:27:45.347+00:00,request,ServiceA,84,0,2505.529,0.0,1945.358,0.0
2026-05-04T08:27:45.394+00:00,request,ServiceA,823,0,2677.874,0.0,2050.003,0.0
2026-05-04T08:27:45.472+00:00,request,ServiceA,336,0,1729.887,0.0,2009.989,0.0
2026-05-04T08:27:45.487+00:00,request,ServiceA,281,0,2646.765,0.0,2080.742,0.0
2026-05-04T08:27:45.503+00:00,request,ServiceA,652,0,2357.81,0.0,2108.449,0.0
2026-05-04T08:27:45.505+00:00,request,ServiceA,621,0,2725.703,0.0,2164.563,0.0
2026-05-04T08:27:45.597+00:00,request,ServiceA,529,0,2263.161,0.0,2172.779,0.0
2026-05-04T08:27:45.659+00:00,request,ServiceA,794,0,2863.805,0.0,2225.935,0.0
2026-05-04T08:27:45.888+00:00,request,ServiceA,711,0,3234.332,0.0,2297.963,0.0
2026-05-04T08:27:46.027+00:00,request,ServiceA,13,0,3388.206,0.0,2370.646,0.0
2026-05-04T08:27:46.151+00:00,request,ServiceA,165,0,2692.149,0.0,2390.74,0.0
2026-05-04T08:27:46.166+00:00,request,ServiceA,565,0,3355.985,0.0,2447.519,0.0
2026-05-04T08:27:46.193+00:00,request,ServiceA,755,0,3155.022,0.0,2486.825,0.0
2026-05-04T08:27:46.197+00:00,request,ServiceA,663,0,3370.51,0.0,2533.335,0.0
2026-05-04T08:27:46.213+00:00,request,ServiceA,316,0,3386.836,0.0,2576.01,0.0
2026-05-04T08:27:46.241+00:00,request,ServiceA,552,0,3161.528,0.0,2603.892,0.0
2026-05-04T08:27:46.242+00:00,request,ServiceA,3,0,3604.956,0.0,2649.395,0.0
2026-05-04T08:27:46.244+00:00,request,ServiceA,90,0,3422.521,0.0,2683.009,0.0
2026-05-04T08:27:46.253+00:00,request,ServiceA,145,0,3566.882,0.0,2719.837,0.0
2026-05-04T08:27:46.282+00:00,request,ServiceA,579,1,3089.061,0.0,2734.606,0.0
2026-05-04T08:27:46.285+00:00,request,ServiceA,947,0,3412.504,0.0,2760.679,0.0
2026-05-04T08:27:46.296+00:00,request,ServiceA,118,1,3579.112,0.0,2790.991,0.0
2026-05-04T08:27:46.302+00:00,request,ServiceA,173,0,3601.003,0.0,2819.92,0.0
2026-05-04T08:27:46.313+00:00,request,ServiceA,713,1,3659.893,0.0,2848.885,0.0
2026-05-04T08:27:46.346+00:00,request,ServiceA,269,1,3490.025,0.0,2870.256,0.0
2026-05-04T08:27:46.346+00:00,request,ServiceA,825,1,3520.362,0.0,2891.227,0.0
2026-05-04T08:27:46.346+00:00,request,ServiceA,586,1,3457.415,0.0,2908.921,0.0
2026-05-04T08:27:46.347+00:00,request,ServiceA,561,1,2822.456,0.0,2906.3,0.0
2026-05-04T08:27:46.347+00:00,request,ServiceA,732,1,1837.763,0.0,2874.873,0.0
2026-05-04T08:27:46.347+00:00,request,ServiceA,215,1,2684.558,0.0,2869.435,0.0
2026-05-04T08:27:46.347+00:00,request,ServiceA,859,1,2571.667,0.0,2861.164,0.0
2026-05-04T08:27:46.347+00:00,request,ServiceA,179,1,3662.647,0.0,2882.826,0.0
2026-05-04T08:27:46.356+00:00,request,ServiceA,136,0,3546.71,0.0,2900.296,0.0
2026-05-04T08:27:46.446+00:00,request,ServiceA,886,0,2989.343,0.0,2902.58,0.0
2026-05-04T08:27:46.462+00:00,request,ServiceA,963,0,3668.507,0.0,2921.728,0.0
2026-05-04T08:27:46.474+00:00,request,ServiceA,620,1,3015.865,0.0,2924.024,0.0
2026-05-04T08:27:46.474+00:00,request,ServiceA,389,1,2417.238,0.0,2911.957,0.0
2026-05-04T08:27:46.474+00:00,request,ServiceA,583,1,3046.82,0.0,2915.094,0.0
2026-05-04T08:27:46.475+00:00,request,ServiceA,138,1,3726.557,0.0,2933.536,0.0
2026-05-04T08:27:46.475+00:00,request,ServiceA,344,1,3345.463,0.0,2942.69,0.0
2026-05-04T08:27:46.637+00:00,request,ServiceA,822,0,3522.835,0.0,2955.302,0.0
2026-05-04T08:27:46.666+00:00,request,ServiceA,206,1,3094.766,0.0,2958.269,0.0
2026-05-04T08:27:46.666+00:00,request,ServiceA,925,1,2296.764,0.0,2944.488,0.0
2026-05-04T08:27:46.666+00:00,request,ServiceA,132,1,3871.215,0.0,2963.401,0.0
2026-05-04T08:27:46.666+00:00,request,ServiceA,364,1,2561.984,0.0,2955.372,0.0
2026-05-04T08:27:46.666+00:00,request,ServiceA,701,1,3793.671,0.0,2971.81,0.0
2026-05-04T08:27:46.667+00:00,request,ServiceA,753,1,3628.862,0.0,2984.445,0.0
2026-05-04T08:27:46.667+00:00,request,ServiceA,678,1,3409.636,0.0,2992.468,0.0
2026-05-04T08:27:46.677+00:00,request,ServiceA,567,1,3755.154,0.0,3006.591,0.0
2026-05-04T08:27:46.677+00:00,request,ServiceA,221,1,2494.929,0.0,2997.289,0.0
2026-05-04T08:27:46.762+00:00,request,ServiceA,149,1,3396.126,0.0,3004.411,0.0
2026-05-04T08:27:46.762+00:00,request,ServiceA,543,1,4089.69,0.0,3023.451,0.0
2026-05-04T08:27:46.867+00:00,request,ServiceA,295,0,4025.324,0.0,3040.724,0.0
2026-05-04T08:27:46.870+00:00,request,ServiceA,508,1,3949.373,0.0,3056.125,0.0
2026-05-04T08:27:46.870+00:00,request,ServiceA,853,1,3838.459,0.0,3069.164,0.0
2026-05-04T08:27:46.870+00:00,request,ServiceA,622,1,3755.687,0.0,3080.418,0.0
2026-05-04T08:27:46.870+00:00,request,ServiceA,341,1,3804.006,0.0,3092.089,0.0
2026-05-04T08:27:46.870+00:00,request,ServiceA,114,1,4199.993,0.0,3109.675,0.0
2026-05-04T08:27:46.870+00:00,request,ServiceA,763,1,3315.362,0.0,3112.889,0.0
2026-05-04T08:27:46.873+00:00,request,ServiceA,68,1,4187.984,0.0,3129.429,0.0
2026-05-04T08:27:46.874+00:00,request,ServiceA,519,1,2815.982,0.0,3124.68,0.0
2026-05-04T08:27:46.925+00:00,request,ServiceA,904,1,3529.193,0.0,3130.717,0.0
2026-05-04T08:27:46.965+00:00,request,ServiceA,988,1,2782.379,0.0,3125.594,0.0
2026-05-04T08:27:46.965+00:00,request,ServiceA,864,1,4124.69,0.0,3140.074,0.0
2026-05-04T08:27:47.050+00:00,request,ServiceA,998,1,2354.587,0.0,3128.853,0.0
2026-05-04T08:27:47.050+00:00,request,ServiceA,279,1,3701.126,0.0,3136.913,0.0
2026-05-04T08:27:47.050+00:00,request,ServiceA,800,1,2183.955,0.0,3123.678,0.0
2026-05-04T08:27:47.051+00:00,request,ServiceA,969,1,4365.454,0.0,3140.688,0.0
2026-05-04T08:27:47.052+00:00,request,ServiceA,658,1,4303.869,0.0,3156.407,0.0
