timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:40:05.492+00:00,request,ServiceA,2,0,451.731,0.0,451.731,0.0
2026-05-04T06:40:05.574+00:00,request,ServiceA,60,0,524.589,0.0,488.16,0.0
2026-05-04T06:40:05.574+00:00,request,ServiceA,55,0,525.534,0.0,500.618,0.0
2026-05-04T06:40:05.577+00:00,request,ServiceA,84,0,524.941,0.0,506.699,0.0
2026-05-04T06:40:05.579+00:00,request,ServiceA,73,0,527.992,0.0,510.957,0.0
2026-05-04T06:40:05.585+00:00,request,ServiceA,4,0,543.853,0.0,516.44,0.0
2026-05-04T06:40:05.698+00:00,request,ServiceA,7,0,656.929,0.0,536.51,0.0
2026-05-04T06:40:05.771+00:00,request,ServiceA,54,0,722.318,0.0,559.736,0.0
2026-05-04T06:40:05.776+00:00,request,ServiceA,8,0,734.495,0.0,579.153,0.0
2026-05-04T06:40:05.893+00:00,request,ServiceA,51,0,845.302,0.0,605.768,0.0
2026-05-04T06:40:05.901+00:00,request,ServiceA,46,0,854.331,0.0,628.365,0.0
2026-05-04T06:40:05.903+00:00,request,ServiceA,39,0,856.73,0.0,647.395,0.0
2026-05-04T06:40:05.903+00:00,request,ServiceA,34,0,857.784,0.0,663.579,0.0
2026-05-04T06:40:05.904+00:00,request,ServiceA,28,0,860.08,0.0,677.615,0.0
2026-05-04T06:40:05.905+00:00,request,ServiceA,30,0,860.349,0.0,689.797,0.0
2026-05-04T06:40:05.906+00:00,request,ServiceA,74,0,854.821,0.0,700.111,0.0
2026-05-04T06:40:06.098+00:00,request,ServiceA,13,1,1055.849,0.0,721.037,0.0
2026-05-04T06:40:06.098+00:00,request,ServiceA,85,1,1046.22,0.0,739.103,0.0
2026-05-04T06:40:06.099+00:00,request,ServiceA,27,1,1054.428,0.0,755.699,0.0
2026-05-04T06:40:06.099+00:00,request,ServiceA,19,1,1042.281,0.0,770.028,0.0
2026-05-04T06:40:06.100+00:00,request,ServiceA,22,1,1056.177,0.0,783.654,0.0
2026-05-04T06:40:06.100+00:00,request,ServiceA,89,1,1047.347,0.0,795.64,0.0
2026-05-04T06:40:06.100+00:00,request,ServiceA,56,1,1051.771,0.0,806.776,0.0
2026-05-04T06:40:06.101+00:00,request,ServiceA,62,1,1051.415,0.0,816.969,0.0
2026-05-04T06:40:06.101+00:00,request,ServiceA,6,1,1059.485,0.0,826.67,0.0
2026-05-04T06:40:06.101+00:00,request,ServiceA,23,1,1057.217,0.0,835.537,0.0
2026-05-04T06:40:06.101+00:00,request,ServiceA,58,1,1052.286,0.0,843.565,0.0
2026-05-04T06:40:06.101+00:00,request,ServiceA,14,1,1058.775,0.0,851.251,0.0
2026-05-04T06:40:06.101+00:00,request,ServiceA,29,1,1057.101,0.0,858.349,0.0
2026-05-04T06:40:06.179+00:00,request,ServiceA,64,0,1129.568,0.0,867.39,0.0
2026-05-04T06:40:06.287+00:00,request,ServiceA,86,0,1235.148,0.0,879.253,0.0
2026-05-04T06:40:06.366+00:00,request,ServiceA,47,0,1319.232,0.0,893.002,0.0
2026-05-04T06:40:06.391+00:00,request,ServiceA,17,0,1348.169,0.0,906.795,0.0
2026-05-04T06:40:06.396+00:00,request,ServiceA,92,0,1342.521,0.0,919.611,0.0
2026-05-04T06:40:06.485+00:00,request,ServiceA,91,0,1432.447,0.0,934.263,0.0
2026-05-04T06:40:06.487+00:00,request,ServiceA,45,0,1439.882,0.0,948.308,0.0
2026-05-04T06:40:06.608+00:00,request,ServiceA,83,0,1556.009,0.0,964.733,0.0
2026-05-04T06:40:06.698+00:00,request,ServiceA,42,0,1651.597,0.0,982.808,0.0
2026-05-04T06:40:06.701+00:00,request,ServiceA,12,0,1658.467,0.0,1000.133,0.0
2026-05-04T06:40:06.857+00:00,resource,,,,,45.12,1000.133,45.12
2026-05-04T06:40:06.861+00:00,request,ServiceA,81,0,1809.204,45.12,1020.359,45.12
2026-05-04T06:40:06.882+00:00,request,ServiceA,79,0,1830.942,45.12,1040.13,45.12
2026-05-04T06:40:06.883+00:00,request,ServiceA,82,0,1831.284,45.12,1058.967,45.12
2026-05-04T06:40:06.903+00:00,request,ServiceA,18,0,1859.777,45.12,1077.59,45.12
2026-05-04T06:40:06.971+00:00,request,ServiceA,9,0,1928.977,45.12,1096.94,45.12
2026-05-04T06:40:07.102+00:00,request,ServiceA,3,0,2060.45,45.12,1118.351,45.12
2026-05-04T06:40:07.109+00:00,request,ServiceA,49,0,2061.023,45.12,1138.844,45.12
2026-05-04T06:40:07.109+00:00,request,ServiceA,76,0,2058.051,45.12,1158.402,45.12
2026-05-04T06:40:07.260+00:00,request,ServiceA,71,0,2209.856,45.12,1180.307,45.12
2026-05-04T06:40:07.262+00:00,request,ServiceA,65,0,2212.024,45.12,1201.362,45.12
2026-05-04T06:40:07.263+00:00,request,ServiceA,94,0,2209.244,45.12,1221.52,45.12
2026-05-04T06:40:07.280+00:00,request,ServiceA,38,0,2234.183,45.12,1241.376,45.12
2026-05-04T06:40:07.298+00:00,request,ServiceA,5,0,2256.651,45.12,1260.901,45.12
2026-05-04T06:40:07.298+00:00,request,ServiceA,21,0,2254.646,45.12,1279.651,45.12
2026-05-04T06:40:07.370+00:00,request,ServiceA,75,0,2318.628,45.12,1298.891,45.12
2026-05-04T06:40:07.463+00:00,request,ServiceA,53,0,2415.204,45.12,1319.188,45.12
2026-05-04T06:40:07.499+00:00,request,ServiceA,97,0,2445.24,45.12,1339.296,45.12
2026-05-04T06:40:07.589+00:00,request,ServiceA,26,0,2545.46,45.12,1360.456,45.12
2026-05-04T06:40:07.606+00:00,request,ServiceA,61,0,2557.2,45.12,1381.09,45.12
2026-05-04T06:40:07.659+00:00,request,ServiceA,50,0,2611.467,45.12,1401.944,45.12
2026-05-04T06:40:07.659+00:00,request,ServiceA,78,0,2608.057,45.12,1422.046,45.12
2026-05-04T06:40:07.679+00:00,request,ServiceA,48,0,2631.678,45.12,1441.876,45.12
2026-05-04T06:40:07.690+00:00,request,ServiceA,11,0,2648.099,45.12,1461.331,45.12
2026-05-04T06:40:07.696+00:00,request,ServiceA,44,0,2649.578,45.12,1480.192,45.12
2026-05-04T06:40:07.699+00:00,request,ServiceA,90,0,2646.144,45.12,1498.41,45.12
2026-05-04T06:40:07.700+00:00,request,ServiceA,72,0,2649.591,45.12,1516.12,45.12
2026-05-04T06:40:07.701+00:00,request,ServiceA,43,0,2654.768,45.12,1533.373,45.12
2026-05-04T06:40:07.702+00:00,request,ServiceA,40,0,2655.604,45.12,1550.122,45.12
2026-05-04T06:40:07.703+00:00,request,ServiceA,31,0,2657.624,45.12,1566.409,45.12
2026-05-04T06:40:07.759+00:00,request,ServiceA,25,0,2714.817,45.12,1583.053,45.12
2026-05-04T06:40:07.973+00:00,request,ServiceA,63,0,2923.424,45.12,1602.201,45.12
2026-05-04T06:40:07.974+00:00,request,ServiceA,24,0,2930.509,45.12,1620.91,45.12
