timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:31:54.798+00:00,request,ServiceA,15,0,405.769,0.0,405.769,0.0
2026-05-04T06:31:54.810+00:00,request,ServiceA,21,0,417.76,0.0,411.765,0.0
2026-05-04T06:31:54.825+00:00,request,ServiceA,10,0,433.501,0.0,419.01,0.0
2026-05-04T06:31:54.892+00:00,request,ServiceA,36,0,497.2,0.0,438.558,0.0
2026-05-04T06:31:54.908+00:00,request,ServiceA,3,0,517.647,0.0,454.375,0.0
2026-05-04T06:31:54.928+00:00,request,ServiceA,38,0,532.698,0.0,467.429,0.0
2026-05-04T06:31:54.928+00:00,request,ServiceA,6,0,537.094,0.0,477.381,0.0
2026-05-04T06:31:55.013+00:00,request,ServiceA,49,0,617.156,0.0,494.853,0.0
2026-05-04T06:31:55.014+00:00,request,ServiceA,20,0,611.453,0.0,507.809,0.0
2026-05-04T06:31:55.025+00:00,request,ServiceA,98,0,623.636,0.0,519.391,0.0
2026-05-04T06:31:55.031+00:00,request,ServiceA,2,0,640.08,0.0,530.363,0.0
2026-05-04T06:31:55.031+00:00,request,ServiceA,100,0,629.637,0.0,538.636,0.0
2026-05-04T06:31:55.032+00:00,request,ServiceA,32,0,637.692,0.0,546.256,0.0
2026-05-04T06:31:55.038+00:00,request,ServiceA,85,0,638.078,0.0,552.814,0.0
2026-05-04T06:31:55.038+00:00,request,ServiceA,43,0,643.023,0.0,558.828,0.0
2026-05-04T06:31:55.039+00:00,request,ServiceA,17,0,646.616,0.0,564.315,0.0
2026-05-04T06:31:55.040+00:00,request,ServiceA,8,0,648.275,0.0,569.254,0.0
2026-05-04T06:31:55.088+00:00,request,ServiceA,99,0,686.502,0.0,575.768,0.0
2026-05-04T06:31:55.437+00:00,request,ServiceA,25,1,1044.42,0.0,600.434,0.0
2026-05-04T06:31:55.438+00:00,request,ServiceA,65,1,1039.802,0.0,622.402,0.0
2026-05-04T06:31:55.438+00:00,request,ServiceA,47,1,1041.899,0.0,642.378,0.0
2026-05-04T06:31:55.438+00:00,request,ServiceA,90,1,1037.312,0.0,660.33,0.0
2026-05-04T06:31:55.438+00:00,request,ServiceA,39,1,1043.1,0.0,676.972,0.0
2026-05-04T06:31:55.438+00:00,request,ServiceA,33,1,1044.139,0.0,692.27,0.0
2026-05-04T06:31:55.439+00:00,request,ServiceA,66,1,1040.644,0.0,706.205,0.0
2026-05-04T06:31:55.439+00:00,request,ServiceA,89,1,1038.254,0.0,718.977,0.0
2026-05-04T06:31:55.439+00:00,request,ServiceA,59,1,1041.667,0.0,730.928,0.0
2026-05-04T06:31:55.439+00:00,request,ServiceA,1,1,1048.854,0.0,742.282,0.0
2026-05-04T06:31:55.439+00:00,request,ServiceA,40,1,1044.08,0.0,752.689,0.0
2026-05-04T06:31:55.439+00:00,request,ServiceA,55,1,1042.435,0.0,762.347,0.0
2026-05-04T06:31:55.439+00:00,request,ServiceA,68,1,1041.102,0.0,771.34,0.0
2026-05-04T06:31:55.439+00:00,request,ServiceA,87,1,1039.077,0.0,779.706,0.0
2026-05-04T06:31:55.439+00:00,request,ServiceA,79,1,1040.054,0.0,787.596,0.0
2026-05-04T06:31:55.440+00:00,request,ServiceA,61,1,1042.279,0.0,795.086,0.0
2026-05-04T06:31:55.440+00:00,request,ServiceA,93,1,1038.784,0.0,802.049,0.0
2026-05-04T06:31:55.495+00:00,request,ServiceA,73,0,1096.646,0.0,810.232,0.0
2026-05-04T06:31:55.531+00:00,request,ServiceA,30,0,1137.714,0.0,819.083,0.0
2026-05-04T06:31:55.532+00:00,request,ServiceA,14,0,1140.316,0.0,827.537,0.0
2026-05-04T06:31:55.598+00:00,request,ServiceA,45,0,1202.582,0.0,837.153,0.0
2026-05-04T06:31:55.614+00:00,request,ServiceA,41,0,1218.999,0.0,846.699,0.0
2026-05-04T06:31:55.633+00:00,request,ServiceA,81,0,1233.12,0.0,856.124,0.0
2026-05-04T06:31:55.788+00:00,request,ServiceA,80,0,1388.476,0.0,868.799,0.0
2026-05-04T06:31:55.789+00:00,request,ServiceA,18,0,1386.618,0.0,880.842,0.0
2026-05-04T06:31:55.802+00:00,request,ServiceA,7,0,1411.037,0.0,892.892,0.0
2026-05-04T06:31:55.808+00:00,request,ServiceA,78,0,1408.254,0.0,904.344,0.0
2026-05-04T06:31:55.827+00:00,request,ServiceA,67,0,1428.617,0.0,915.741,0.0
2026-05-04T06:31:55.828+00:00,request,ServiceA,53,0,1431.141,0.0,926.707,0.0
2026-05-04T06:31:55.926+00:00,request,ServiceA,12,0,1534.575,0.0,939.371,0.0
2026-05-04T06:31:56.029+00:00,request,ServiceA,52,0,1632.564,0.0,953.518,0.0
2026-05-04T06:31:56.075+00:00,resource,,,,,35.08,953.518,35.08
2026-05-04T06:31:56.098+00:00,request,ServiceA,92,0,1697.481,35.08,968.397,35.08
2026-05-04T06:31:56.100+00:00,request,ServiceA,48,0,1703.613,35.08,982.813,35.08
2026-05-04T06:31:56.115+00:00,request,ServiceA,16,0,1702.396,35.08,996.651,35.08
2026-05-04T06:31:56.131+00:00,request,ServiceA,70,0,1732.149,35.08,1010.529,35.08
2026-05-04T06:31:56.131+00:00,request,ServiceA,37,0,1736.365,35.08,1023.97,35.08
2026-05-04T06:31:56.198+00:00,request,ServiceA,11,0,1806.615,35.08,1038.2,35.08
2026-05-04T06:31:56.232+00:00,request,ServiceA,50,0,1835.54,35.08,1052.438,35.08
2026-05-04T06:31:56.313+00:00,request,ServiceA,27,0,1919.67,35.08,1067.653,35.08
2026-05-04T06:31:56.314+00:00,request,ServiceA,22,0,1921.691,35.08,1082.378,35.08
2026-05-04T06:31:56.316+00:00,request,ServiceA,60,0,1918.667,35.08,1096.552,35.08
2026-05-04T06:31:56.317+00:00,request,ServiceA,69,0,1918.634,35.08,1110.253,35.08
2026-05-04T06:31:56.318+00:00,request,ServiceA,88,0,1917.706,35.08,1123.49,35.08
2026-05-04T06:31:56.320+00:00,request,ServiceA,54,0,1923.499,35.08,1136.394,35.08
2026-05-04T06:31:56.321+00:00,request,ServiceA,83,0,1920.985,35.08,1148.847,35.08
2026-05-04T06:31:56.528+00:00,request,ServiceA,84,0,2127.853,35.08,1164.144,35.08
2026-05-04T06:31:56.529+00:00,request,ServiceA,77,0,2129.317,35.08,1178.993,35.08
2026-05-04T06:31:56.530+00:00,request,ServiceA,95,0,2128.703,35.08,1193.383,35.08
2026-05-04T06:31:56.589+00:00,request,ServiceA,91,0,2188.477,35.08,1208.235,35.08
2026-05-04T06:31:56.590+00:00,request,ServiceA,31,0,2196.626,35.08,1222.77,35.08
2026-05-04T06:31:56.591+00:00,request,ServiceA,19,0,2184.573,35.08,1236.709,35.08
2026-05-04T06:31:56.592+00:00,request,ServiceA,23,0,2198.918,35.08,1250.455,35.08
2026-05-04T06:31:56.664+00:00,request,ServiceA,46,1,2267.961,35.08,1264.786,35.08
2026-05-04T06:31:56.664+00:00,request,ServiceA,35,1,2269.316,35.08,1278.738,35.08
2026-05-04T06:31:56.717+00:00,request,ServiceA,57,0,2320.044,35.08,1293.002,35.08
2026-05-04T06:31:56.723+00:00,request,ServiceA,74,0,2324.382,35.08,1306.94,35.08
2026-05-04T06:31:56.792+00:00,request,ServiceA,42,0,2396.309,35.08,1321.465,35.08
2026-05-04T06:31:56.808+00:00,request,ServiceA,29,0,2414.208,35.08,1335.843,35.08
2026-05-04T06:31:56.808+00:00,request,ServiceA,26,0,2414.815,35.08,1349.856,35.08
2026-05-04T06:31:56.908+00:00,request,ServiceA,76,0,2509.38,35.08,1364.721,35.08
2026-05-04T06:31:56.923+00:00,request,ServiceA,34,0,2528.407,35.08,1379.452,35.08
2026-05-04T06:31:56.923+00:00,request,ServiceA,13,0,2531.446,35.08,1393.852,35.08
2026-05-04T06:31:56.924+00:00,request,ServiceA,96,0,2522.975,35.08,1407.791,35.08
2026-05-04T06:31:56.925+00:00,request,ServiceA,44,0,2529.346,35.08,1421.469,35.08
2026-05-04T06:31:56.925+00:00,request,ServiceA,97,0,2524.064,35.08,1434.753,35.08
2026-05-04T06:31:57.193+00:00,request,ServiceA,86,0,2793.023,35.08,1450.923,35.08
2026-05-04T06:31:57.198+00:00,request,ServiceA,4,0,2807.423,35.08,1466.882,35.08
2026-05-04T06:31:57.201+00:00,request,ServiceA,51,0,2804.302,35.08,1482.433,35.08
2026-05-04T06:31:57.305+00:00,request,ServiceA,24,0,2911.646,35.08,1498.861,35.08
2026-05-04T06:31:57.416+00:00,request,ServiceA,9,0,3024.602,35.08,1516.199,35.08
2026-05-04T06:31:57.421+00:00,request,ServiceA,5,0,3029.891,35.08,1533.207,35.08
2026-05-04T06:31:57.489+00:00,request,ServiceA,56,0,3091.658,35.08,1550.523,35.08
2026-05-04T06:31:57.489+00:00,request,ServiceA,64,0,3091.081,35.08,1567.452,35.08
2026-05-04T06:31:57.490+00:00,request,ServiceA,71,0,3091.545,35.08,1584.018,35.08
2026-05-04T06:31:57.491+00:00,request,ServiceA,28,0,3097.91,35.08,1600.297,35.08
2026-05-04T06:31:57.492+00:00,request,ServiceA,82,0,3091.813,35.08,1616.164,35.08
2026-05-04T06:31:57.492+00:00,request,ServiceA,63,0,3094.105,35.08,1631.721,35.08
2026-05-04T06:31:58.699+00:00,resource,,,,,0.02,1631.721,17.55
2026-05-04T06:31:58.842+00:00,request,ServiceA,72,0,4443.745,0.02,1661.013,17.55
2026-05-04T06:31:58.893+00:00,request,ServiceA,75,0,4493.926,0.02,1690.218,17.55
2026-05-04T06:31:58.906+00:00,request,ServiceA,62,0,4508.089,0.02,1718.972,17.55
2026-05-04T06:31:58.916+00:00,request,ServiceA,94,0,4514.998,0.02,1747.215,17.55
2026-05-04T06:31:58.916+00:00,request,ServiceA,58,0,4519.266,0.02,1774.935,17.55
