timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:02:40.615+00:00,request,ServiceA,700,0,697.215,0.0,697.215,0.0
2026-05-04T08:02:41.416+00:00,request,ServiceA,597,0,548.775,0.0,622.995,0.0
2026-05-04T08:02:41.604+00:00,request,ServiceA,43,0,1814.315,0.0,1020.102,0.0
2026-05-04T08:02:41.681+00:00,request,ServiceA,856,0,1887.001,0.0,1236.826,0.0
2026-05-04T08:02:41.757+00:00,request,ServiceA,462,0,1871.359,0.0,1363.733,0.0
2026-05-04T08:02:41.804+00:00,request,ServiceA,834,0,1173.814,0.0,1332.08,0.0
2026-05-04T08:02:41.880+00:00,request,ServiceA,494,0,1852.158,0.0,1406.377,0.0
2026-05-04T08:02:41.973+00:00,request,ServiceA,243,0,2168.923,0.0,1501.695,0.0
2026-05-04T08:02:42.095+00:00,request,ServiceA,478,0,1860.549,0.0,1541.568,0.0
2026-05-04T08:02:42.127+00:00,request,ServiceA,547,0,1862.829,0.0,1573.694,0.0
2026-05-04T08:02:42.239+00:00,request,ServiceA,217,0,2448.693,0.0,1653.239,0.0
2026-05-04T08:02:42.253+00:00,request,ServiceA,233,0,2465.581,0.0,1720.934,0.0
2026-05-04T08:02:42.270+00:00,request,ServiceA,818,0,2450.334,0.0,1777.042,0.0
2026-05-04T08:02:42.316+00:00,request,ServiceA,922,0,2527.972,0.0,1830.68,0.0
2026-05-04T08:02:42.346+00:00,request,ServiceA,304,0,2444.123,0.0,1871.576,0.0
2026-05-04T08:02:42.357+00:00,request,ServiceA,867,0,2184.162,0.0,1891.113,0.0
2026-05-04T08:02:42.407+00:00,request,ServiceA,673,0,2457.608,0.0,1924.436,0.0
2026-05-04T08:02:42.453+00:00,request,ServiceA,705,0,2360.261,0.0,1948.649,0.0
2026-05-04T08:02:42.498+00:00,request,ServiceA,53,0,2170.121,0.0,1960.305,0.0
2026-05-04T08:02:42.499+00:00,request,ServiceA,667,0,2390.293,0.0,1981.804,0.0
2026-05-04T08:02:42.515+00:00,request,ServiceA,406,1,2263.485,0.0,1995.218,0.0
2026-05-04T08:02:42.531+00:00,request,ServiceA,843,0,2324.757,0.0,2010.197,0.0
2026-05-04T08:02:42.545+00:00,request,ServiceA,635,0,2548.376,0.0,2033.596,0.0
2026-05-04T08:02:42.655+00:00,request,ServiceA,17,0,2930.645,0.0,2070.973,0.0
2026-05-04T08:02:42.671+00:00,request,ServiceA,923,0,2882.115,0.0,2103.419,0.0
2026-05-04T08:02:42.672+00:00,request,ServiceA,838,1,2478.318,0.0,2117.838,0.0
2026-05-04T08:02:42.703+00:00,request,ServiceA,286,0,2438.44,0.0,2129.712,0.0
2026-05-04T08:02:42.731+00:00,request,ServiceA,31,1,3004.984,0.0,2160.972,0.0
2026-05-04T08:02:42.734+00:00,request,ServiceA,701,1,2881.23,0.0,2185.808,0.0
2026-05-04T08:02:42.788+00:00,request,ServiceA,977,0,2951.007,0.0,2211.315,0.0
2026-05-04T08:02:42.792+00:00,request,ServiceA,833,0,2891.886,0.0,2233.269,0.0
2026-05-04T08:02:42.824+00:00,request,ServiceA,384,0,2853.008,0.0,2252.636,0.0
