timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:39:33.006+00:00,request,ServiceA,32,0,536.912,0.0,536.912,0.0
2026-05-04T00:39:33.076+00:00,request,ServiceA,4,0,611.405,0.0,574.158,0.0
2026-05-04T00:39:33.174+00:00,request,ServiceA,5,0,709.413,0.0,619.243,0.0
2026-05-04T00:39:33.178+00:00,request,ServiceA,47,0,707.143,0.0,641.218,0.0
2026-05-04T00:39:33.193+00:00,request,ServiceA,6,0,727.69,0.0,658.512,0.0
2026-05-04T00:39:33.198+00:00,request,ServiceA,16,0,731.192,0.0,670.626,0.0
2026-05-04T00:39:33.204+00:00,request,ServiceA,25,0,735.972,0.0,679.961,0.0
2026-05-04T00:39:33.207+00:00,request,ServiceA,2,0,742.658,0.0,687.798,0.0
2026-05-04T00:39:33.208+00:00,request,ServiceA,18,0,740.802,0.0,693.687,0.0
2026-05-04T00:39:33.275+00:00,request,ServiceA,3,0,810.708,0.0,705.389,0.0
2026-05-04T00:39:33.277+00:00,request,ServiceA,12,0,810.678,0.0,714.961,0.0
2026-05-04T00:39:33.277+00:00,request,ServiceA,10,0,811.145,0.0,722.976,0.0
2026-05-04T00:39:33.285+00:00,request,ServiceA,23,0,816.956,0.0,730.206,0.0
2026-05-04T00:39:33.286+00:00,request,ServiceA,17,0,818.647,0.0,736.523,0.0
2026-05-04T00:39:33.288+00:00,request,ServiceA,43,0,817.872,0.0,741.946,0.0
2026-05-04T00:39:33.516+00:00,request,ServiceA,40,1,1045.83,0.0,760.939,0.0
2026-05-04T00:39:33.892+00:00,request,ServiceA,26,0,1419.252,0.0,799.663,0.0
2026-05-04T00:39:33.897+00:00,request,ServiceA,31,0,1427.862,0.0,834.563,0.0
2026-05-04T00:39:33.904+00:00,request,ServiceA,34,0,1434.647,0.0,866.146,0.0
2026-05-04T00:39:33.904+00:00,request,ServiceA,13,0,1438.232,0.0,894.751,0.0
2026-05-04T00:39:34.098+00:00,request,ServiceA,36,0,1622.203,0.0,929.391,0.0
2026-05-04T00:39:34.103+00:00,request,ServiceA,42,0,1632.428,0.0,961.348,0.0
2026-05-04T00:39:34.107+00:00,request,ServiceA,37,0,1637.669,0.0,990.753,0.0
2026-05-04T00:39:34.269+00:00,request,ServiceA,7,0,1803.681,0.0,1024.625,0.0
2026-05-04T00:39:34.526+00:00,request,ServiceA,48,0,2054.612,0.0,1065.824,0.0
2026-05-04T00:39:34.551+00:00,request,ServiceA,33,0,2081.894,0.0,1104.904,0.0
2026-05-04T00:39:34.582+00:00,request,ServiceA,14,0,2114.989,0.0,1142.315,0.0
2026-05-04T00:39:34.585+00:00,request,ServiceA,24,0,2117.091,0.0,1177.128,0.0
2026-05-04T00:39:34.588+00:00,request,ServiceA,27,0,2120.27,0.0,1209.65,0.0
2026-05-04T00:39:34.590+00:00,request,ServiceA,38,0,2119.767,0.0,1239.987,0.0
2026-05-04T00:39:34.683+00:00,request,ServiceA,44,0,2211.958,0.0,1271.341,0.0
2026-05-04T00:39:34.683+00:00,request,ServiceA,21,0,2215.454,0.0,1300.845,0.0
2026-05-04T00:39:34.686+00:00,request,ServiceA,9,0,2220.409,0.0,1328.71,0.0
2026-05-04T00:39:34.785+00:00,request,ServiceA,22,0,2317.909,0.0,1357.804,0.0
2026-05-04T00:39:34.794+00:00,request,ServiceA,50,0,2322.222,0.0,1385.359,0.0
2026-05-04T00:39:34.802+00:00,request,ServiceA,20,0,2334.345,0.0,1411.72,0.0
2026-05-04T00:39:34.811+00:00,request,ServiceA,1,0,2346.986,0.0,1436.997,0.0
2026-05-04T00:39:34.902+00:00,request,ServiceA,35,0,2432.131,0.0,1463.185,0.0
2026-05-04T00:39:34.914+00:00,request,ServiceA,8,0,2448.427,0.0,1488.448,0.0
2026-05-04T00:39:34.959+00:00,request,ServiceA,46,0,2487.936,0.0,1513.435,0.0
2026-05-04T00:39:34.996+00:00,request,ServiceA,15,0,2528.911,0.0,1538.203,0.0
2026-05-04T00:39:34.999+00:00,request,ServiceA,28,0,2531.104,0.0,1561.843,0.0
2026-05-04T00:39:35.008+00:00,request,ServiceA,45,0,2537.643,0.0,1584.536,0.0
2026-05-04T00:39:35.009+00:00,request,ServiceA,49,0,2537.479,0.0,1606.194,0.0
2026-05-04T00:39:35.012+00:00,request,ServiceA,30,0,2543.627,0.0,1627.026,0.0
2026-05-04T00:39:35.013+00:00,request,ServiceA,19,0,2545.302,0.0,1646.988,0.0
2026-05-04T00:39:35.081+00:00,request,ServiceA,29,0,2612.138,0.0,1667.523,0.0
2026-05-04T00:39:35.115+00:00,request,ServiceA,11,0,2648.931,0.0,1687.969,0.0
2026-05-04T00:39:35.234+00:00,resource,,,,,115.22,1687.969,115.22
2026-05-04T00:39:35.307+00:00,request,ServiceA,39,0,2836.84,115.22,1711.416,115.22
2026-05-04T00:39:35.382+00:00,request,ServiceA,41,0,2912.24,115.22,1735.432,115.22
