timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:50:22.643+00:00,request,ServiceA,474,0,336.36,0.0,336.36,0.0
2026-05-04T06:50:23.349+00:00,request,ServiceA,376,0,1059.831,0.0,698.095,0.0
2026-05-04T06:50:23.469+00:00,request,ServiceA,6,1,1192.776,0.0,862.989,0.0
2026-05-04T06:50:23.470+00:00,request,ServiceA,395,1,1151.832,0.0,935.2,0.0
2026-05-04T06:50:23.470+00:00,request,ServiceA,109,1,1100.203,0.0,968.2,0.0
2026-05-04T06:50:23.470+00:00,request,ServiceA,161,1,1165.686,0.0,1001.115,0.0
2026-05-04T06:50:23.471+00:00,request,ServiceA,169,1,1074.042,0.0,1011.533,0.0
2026-05-04T06:50:23.471+00:00,request,ServiceA,440,1,1138.537,0.0,1027.408,0.0
2026-05-04T06:50:23.471+00:00,request,ServiceA,412,1,1135.375,0.0,1039.405,0.0
2026-05-04T06:50:23.472+00:00,request,ServiceA,105,1,1101.485,0.0,1045.613,0.0
2026-05-04T06:50:23.472+00:00,request,ServiceA,462,1,1135.282,0.0,1053.765,0.0
2026-05-04T06:50:23.472+00:00,request,ServiceA,103,1,1104.139,0.0,1057.962,0.0
2026-05-04T06:50:23.473+00:00,request,ServiceA,293,1,1123.254,0.0,1062.985,0.0
2026-05-04T06:50:23.473+00:00,request,ServiceA,389,1,1153.674,0.0,1069.463,0.0
2026-05-04T06:50:23.473+00:00,request,ServiceA,326,1,1138.375,0.0,1074.057,0.0
2026-05-04T06:50:23.473+00:00,request,ServiceA,383,1,1185.455,0.0,1081.019,0.0
2026-05-04T06:50:23.473+00:00,request,ServiceA,73,1,1164.835,0.0,1085.95,0.0
2026-05-04T06:50:23.473+00:00,request,ServiceA,410,1,1151.807,0.0,1089.608,0.0
2026-05-04T06:50:23.474+00:00,request,ServiceA,310,1,1149.146,0.0,1092.742,0.0
2026-05-04T06:50:23.474+00:00,request,ServiceA,477,1,1134.139,0.0,1094.812,0.0
2026-05-04T06:50:23.474+00:00,request,ServiceA,195,1,1076.276,0.0,1093.929,0.0
2026-05-04T06:50:23.474+00:00,request,ServiceA,478,1,1107.17,0.0,1094.531,0.0
2026-05-04T06:50:23.474+00:00,request,ServiceA,101,1,1106.72,0.0,1095.061,0.0
2026-05-04T06:50:23.474+00:00,request,ServiceA,294,1,1125.064,0.0,1096.311,0.0
2026-05-04T06:50:23.474+00:00,request,ServiceA,81,1,1110.242,0.0,1096.868,0.0
2026-05-04T06:50:23.533+00:00,request,ServiceA,66,1,1225.501,0.0,1101.816,0.0
2026-05-04T06:50:23.534+00:00,request,ServiceA,259,1,1147.942,0.0,1103.524,0.0
2026-05-04T06:50:23.534+00:00,request,ServiceA,362,1,1243.359,0.0,1108.518,0.0
2026-05-04T06:50:23.534+00:00,request,ServiceA,457,1,1191.142,0.0,1111.367,0.0
2026-05-04T06:50:23.535+00:00,request,ServiceA,182,1,1025.818,0.0,1108.516,0.0
2026-05-04T06:50:23.535+00:00,request,ServiceA,342,1,1242.111,0.0,1112.825,0.0
2026-05-04T06:50:23.535+00:00,request,ServiceA,290,1,1185.117,0.0,1115.084,0.0
2026-05-04T06:50:23.535+00:00,request,ServiceA,92,1,1198.461,0.0,1117.611,0.0
2026-05-04T06:50:23.535+00:00,request,ServiceA,353,1,1171.351,0.0,1119.191,0.0
2026-05-04T06:50:23.535+00:00,request,ServiceA,460,1,1106.267,0.0,1118.822,0.0
2026-05-04T06:50:23.535+00:00,request,ServiceA,70,1,1227.227,0.0,1121.833,0.0
2026-05-04T06:50:23.535+00:00,request,ServiceA,349,1,1243.612,0.0,1125.125,0.0
2026-05-04T06:50:23.536+00:00,request,ServiceA,55,1,1229.491,0.0,1127.871,0.0
2026-05-04T06:50:23.536+00:00,request,ServiceA,430,1,1213.432,0.0,1130.065,0.0
2026-05-04T06:50:23.536+00:00,request,ServiceA,25,1,1257.328,0.0,1133.247,0.0
2026-05-04T06:50:23.565+00:00,request,ServiceA,354,1,1273.621,0.0,1136.67,0.0
2026-05-04T06:50:23.565+00:00,request,ServiceA,138,1,1166.388,0.0,1137.378,0.0
2026-05-04T06:50:23.565+00:00,request,ServiceA,149,1,1199.915,0.0,1138.832,0.0
2026-05-04T06:50:23.566+00:00,request,ServiceA,98,1,1246.247,0.0,1141.274,0.0
2026-05-04T06:50:23.567+00:00,request,ServiceA,393,1,1246.066,0.0,1143.602,0.0
2026-05-04T06:50:23.567+00:00,request,ServiceA,236,1,1150.698,0.0,1143.757,0.0
2026-05-04T06:50:23.567+00:00,request,ServiceA,434,1,1167.208,0.0,1144.256,0.0
2026-05-04T06:50:23.567+00:00,request,ServiceA,468,1,1218.466,0.0,1145.802,0.0
2026-05-04T06:50:23.597+00:00,request,ServiceA,472,1,1265.143,0.0,1148.237,0.0
2026-05-04T06:50:23.598+00:00,request,ServiceA,143,1,1154.032,0.0,1148.353,0.0
2026-05-04T06:50:23.598+00:00,request,ServiceA,202,1,1074.491,0.0,1146.905,0.0
2026-05-04T06:50:23.599+00:00,request,ServiceA,153,1,1281.693,0.0,1149.497,0.0
2026-05-04T06:50:23.599+00:00,request,ServiceA,479,1,1265.42,0.0,1151.684,0.0
2026-05-04T06:50:23.599+00:00,request,ServiceA,411,1,1275.074,0.0,1153.969,0.0
2026-05-04T06:50:23.599+00:00,request,ServiceA,494,1,1198.304,0.0,1154.775,0.0
2026-05-04T06:50:23.599+00:00,request,ServiceA,230,1,1013.556,0.0,1152.253,0.0
2026-05-04T06:50:23.599+00:00,request,ServiceA,76,1,1290.094,0.0,1154.672,0.0
2026-05-04T06:50:23.600+00:00,request,ServiceA,11,1,1322.438,0.0,1157.564,0.0
2026-05-04T06:50:23.600+00:00,request,ServiceA,186,1,1290.939,0.0,1159.825,0.0
