timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:33:26.475+00:00,request,ServiceA,642,0,1761.378,0.0,1761.378,0.0
2026-05-04T07:33:28.338+00:00,request,ServiceA,789,0,3073.991,0.0,2417.684,0.0
2026-05-04T07:33:28.569+00:00,request,ServiceA,848,0,3508.886,0.0,2781.418,0.0
2026-05-04T07:33:28.817+00:00,request,ServiceA,8,0,4436.012,0.0,3195.067,0.0
2026-05-04T07:33:28.951+00:00,request,ServiceA,46,0,4564.75,0.0,3469.003,0.0
2026-05-04T07:33:29.118+00:00,request,ServiceA,17,0,4735.212,0.0,3680.038,0.0
2026-05-04T07:33:29.323+00:00,request,ServiceA,381,0,4450.687,0.0,3790.131,0.0
2026-05-04T07:33:29.431+00:00,request,ServiceA,932,0,4495.097,0.0,3878.252,0.0
2026-05-04T07:33:29.602+00:00,request,ServiceA,964,0,4101.368,0.0,3903.042,0.0
2026-05-04T07:33:29.616+00:00,request,ServiceA,315,0,5207.742,0.0,4033.512,0.0
2026-05-04T07:33:29.662+00:00,request,ServiceA,27,0,5278.051,0.0,4146.652,0.0
2026-05-04T07:33:29.663+00:00,request,ServiceA,103,0,4632.747,0.0,4187.16,0.0
2026-05-04T07:33:29.710+00:00,request,ServiceA,990,0,4820.827,0.0,4235.904,0.0
2026-05-04T07:33:29.712+00:00,request,ServiceA,676,0,4841.376,0.0,4279.152,0.0
2026-05-04T07:33:29.726+00:00,request,ServiceA,842,0,4585.139,0.0,4299.551,0.0
2026-05-04T07:33:29.803+00:00,request,ServiceA,57,0,4724.596,0.0,4326.116,0.0
2026-05-04T07:33:29.943+00:00,request,ServiceA,260,0,4990.932,0.0,4365.223,0.0
2026-05-04T07:33:29.974+00:00,request,ServiceA,547,0,3972.669,0.0,4343.414,0.0
2026-05-04T07:33:30.001+00:00,request,ServiceA,40,0,5615.536,0.0,4410.368,0.0
2026-05-04T07:33:30.113+00:00,request,ServiceA,11,0,5730.769,0.0,4476.388,0.0
2026-05-04T07:33:30.144+00:00,request,ServiceA,774,0,5350.253,0.0,4518.001,0.0
2026-05-04T07:33:30.236+00:00,request,ServiceA,384,0,5205.823,0.0,4549.265,0.0
2026-05-04T07:33:30.347+00:00,request,ServiceA,811,0,5583.429,0.0,4594.229,0.0
2026-05-04T07:33:30.378+00:00,request,ServiceA,513,0,5631.442,0.0,4637.446,0.0
2026-05-04T07:33:30.378+00:00,request,ServiceA,627,0,5378.38,0.0,4667.084,0.0
2026-05-04T07:33:30.528+00:00,request,ServiceA,618,0,5418.882,0.0,4695.999,0.0
2026-05-04T07:33:30.530+00:00,request,ServiceA,652,0,5220.148,0.0,4715.412,0.0
2026-05-04T07:33:30.532+00:00,request,ServiceA,339,0,5973.999,0.0,4760.361,0.0
2026-05-04T07:33:30.606+00:00,request,ServiceA,833,0,5575.646,0.0,4788.475,0.0
2026-05-04T07:33:30.621+00:00,request,ServiceA,317,0,5748.903,0.0,4820.489,0.0
2026-05-04T07:33:30.621+00:00,request,ServiceA,109,0,5813.456,0.0,4852.52,0.0
2026-05-04T07:33:30.651+00:00,request,ServiceA,473,0,5117.189,0.0,4860.791,0.0
2026-05-04T07:33:30.651+00:00,request,ServiceA,351,0,5700.03,0.0,4886.223,0.0
2026-05-04T07:33:30.684+00:00,request,ServiceA,248,0,5102.293,0.0,4892.578,0.0
2026-05-04T07:33:30.700+00:00,request,ServiceA,84,0,4808.402,0.0,4890.173,0.0
2026-05-04T07:33:30.712+00:00,request,ServiceA,127,0,5650.163,0.0,4911.283,0.0
2026-05-04T07:33:30.713+00:00,request,ServiceA,600,0,6107.341,0.0,4943.609,0.0
2026-05-04T07:33:30.713+00:00,request,ServiceA,82,0,6125.479,0.0,4974.711,0.0
2026-05-04T07:33:30.716+00:00,request,ServiceA,803,0,4023.441,0.0,4950.32,0.0
2026-05-04T07:33:30.727+00:00,request,ServiceA,247,0,5431.355,0.0,4962.345,0.0
2026-05-04T07:33:30.729+00:00,request,ServiceA,117,0,5148.443,0.0,4966.884,0.0
2026-05-04T07:33:30.730+00:00,request,ServiceA,244,0,5745.151,0.0,4985.415,0.0
2026-05-04T07:33:30.745+00:00,request,ServiceA,333,0,6350.455,0.0,5017.16,0.0
2026-05-04T07:33:30.789+00:00,request,ServiceA,732,0,5852.014,0.0,5036.134,0.0
2026-05-04T07:33:30.829+00:00,request,ServiceA,655,0,6021.411,0.0,5058.029,0.0
2026-05-04T07:33:30.830+00:00,request,ServiceA,28,0,6445.729,0.0,5088.196,0.0
2026-05-04T07:33:31.561+00:00,request,ServiceA,847,0,6264.548,0.0,5113.225,0.0
2026-05-04T07:33:31.569+00:00,request,ServiceA,300,1,6698.646,0.0,5146.254,0.0
2026-05-04T07:33:31.594+00:00,request,ServiceA,742,0,5672.837,0.0,5157.001,0.0
2026-05-04T07:33:31.633+00:00,request,ServiceA,87,1,1521.231,0.0,5084.286,0.0
2026-05-04T07:33:31.633+00:00,request,ServiceA,659,1,5584.927,0.0,5094.102,0.0
2026-05-04T07:33:31.634+00:00,request,ServiceA,434,1,3219.216,0.0,5058.047,0.0
2026-05-04T07:33:31.634+00:00,request,ServiceA,286,1,3327.354,0.0,5025.392,0.0
2026-05-04T07:33:31.634+00:00,request,ServiceA,501,1,6052.721,0.0,5044.417,0.0
2026-05-04T07:33:31.669+00:00,request,ServiceA,391,1,5132.379,0.0,5046.016,0.0
2026-05-04T07:33:31.701+00:00,request,ServiceA,646,1,6006.958,0.0,5063.176,0.0
2026-05-04T07:33:31.702+00:00,request,ServiceA,285,1,6197.641,0.0,5083.079,0.0
2026-05-04T07:33:31.766+00:00,request,ServiceA,625,1,4514.894,0.0,5073.282,0.0
2026-05-04T07:33:31.767+00:00,request,ServiceA,443,1,4980.663,0.0,5071.712,0.0
2026-05-04T07:33:31.767+00:00,request,ServiceA,366,1,5844.941,0.0,5084.6,0.0
2026-05-04T07:33:31.767+00:00,request,ServiceA,723,1,5029.546,0.0,5083.697,0.0
2026-05-04T07:33:31.767+00:00,request,ServiceA,128,1,1252.686,0.0,5021.907,0.0
2026-05-04T07:33:31.767+00:00,request,ServiceA,994,1,6116.942,0.0,5039.288,0.0
2026-05-04T07:33:31.768+00:00,request,ServiceA,970,1,1624.537,0.0,4985.933,0.0
2026-05-04T07:33:31.768+00:00,request,ServiceA,898,1,2918.955,0.0,4954.133,0.0
2026-05-04T07:33:31.781+00:00,request,ServiceA,710,1,3488.554,0.0,4931.927,0.0
2026-05-04T07:33:31.797+00:00,request,ServiceA,328,1,2291.593,0.0,4892.519,0.0
2026-05-04T07:33:31.989+00:00,request,ServiceA,645,0,7037.304,0.0,4924.06,0.0
2026-05-04T07:33:32.067+00:00,request,ServiceA,174,0,7383.625,0.0,4959.706,0.0
2026-05-04T07:33:32.190+00:00,request,ServiceA,914,0,6530.771,0.0,4982.15,0.0
2026-05-04T07:33:32.191+00:00,request,ServiceA,684,0,7254.491,0.0,5014.155,0.0
2026-05-04T07:33:32.194+00:00,request,ServiceA,667,0,7289.051,0.0,5045.75,0.0
2026-05-04T07:33:32.357+00:00,request,ServiceA,338,1,6811.857,0.0,5069.944,0.0
2026-05-04T07:33:32.677+00:00,request,ServiceA,611,1,7435.17,0.0,5101.906,0.0
2026-05-04T07:33:32.678+00:00,request,ServiceA,826,1,3262.75,0.0,5077.384,0.0
