timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:34:33.393+00:00,request,ServiceA,9,0,1482.501,0.0,1482.501,0.0
2026-05-04T00:34:33.393+00:00,request,ServiceA,5,0,1483.492,0.0,1482.997,0.0
2026-05-04T00:34:33.404+00:00,request,ServiceA,7,0,1493.772,0.0,1486.588,0.0
2026-05-04T00:34:33.482+00:00,request,ServiceA,4,0,1572.117,0.0,1507.97,0.0
2026-05-04T00:34:33.489+00:00,request,ServiceA,6,0,1579.036,0.0,1522.184,0.0
2026-05-04T00:34:33.489+00:00,request,ServiceA,10,0,1579.027,0.0,1531.657,0.0
2026-05-04T00:34:33.490+00:00,request,ServiceA,3,0,1580.481,0.0,1538.632,0.0
2026-05-04T00:34:33.494+00:00,request,ServiceA,1,0,1585.043,0.0,1544.434,0.0
2026-05-04T00:34:33.555+00:00,resource,,,,,49.63,1544.434,49.63
2026-05-04T00:34:33.571+00:00,request,ServiceA,8,0,1660.837,49.63,1557.367,49.63
2026-05-04T00:34:33.599+00:00,request,ServiceA,2,0,1690.176,49.63,1570.648,49.63
