timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:34:53.616+00:00,request,ServiceA,512,1,1021.441,0.0,1021.441,0.0
2026-05-04T07:34:53.616+00:00,request,ServiceA,521,1,1012.861,0.0,1017.151,0.0
2026-05-04T07:34:53.617+00:00,request,ServiceA,529,1,1016.218,0.0,1016.84,0.0
2026-05-04T07:34:53.617+00:00,request,ServiceA,591,1,1011.715,0.0,1015.559,0.0
2026-05-04T07:34:53.618+00:00,request,ServiceA,554,1,1024.386,0.0,1017.324,0.0
2026-05-04T07:34:53.618+00:00,request,ServiceA,54,1,1026.048,0.0,1018.778,0.0
2026-05-04T07:34:53.645+00:00,request,ServiceA,145,1,1023.892,0.0,1019.509,0.0
2026-05-04T07:34:53.645+00:00,request,ServiceA,492,1,1028.744,0.0,1020.663,0.0
2026-05-04T07:34:53.645+00:00,request,ServiceA,482,1,1021.262,0.0,1020.73,0.0
2026-05-04T07:34:53.646+00:00,request,ServiceA,490,1,1028.37,0.0,1021.494,0.0
2026-05-04T07:34:53.646+00:00,request,ServiceA,615,1,1016.159,0.0,1021.009,0.0
2026-05-04T07:34:53.646+00:00,request,ServiceA,567,1,1038.244,0.0,1022.445,0.0
2026-05-04T07:34:53.646+00:00,request,ServiceA,400,1,1035.655,0.0,1023.461,0.0
2026-05-04T07:34:53.646+00:00,request,ServiceA,608,1,1019.704,0.0,1023.193,0.0
2026-05-04T07:34:53.647+00:00,request,ServiceA,559,1,1034.823,0.0,1023.968,0.0
2026-05-04T07:34:53.647+00:00,request,ServiceA,610,1,1040.207,0.0,1024.983,0.0
2026-05-04T07:34:53.647+00:00,request,ServiceA,256,1,1031.511,0.0,1025.367,0.0
2026-05-04T07:34:53.647+00:00,request,ServiceA,407,1,1038.503,0.0,1026.097,0.0
2026-05-04T07:34:53.647+00:00,request,ServiceA,494,1,1033.519,0.0,1026.488,0.0
2026-05-04T07:34:53.647+00:00,request,ServiceA,621,1,1028.722,0.0,1026.599,0.0
2026-05-04T07:34:53.676+00:00,request,ServiceA,607,1,1032.223,0.0,1026.867,0.0
2026-05-04T07:34:53.676+00:00,request,ServiceA,579,1,1021.642,0.0,1026.629,0.0
2026-05-04T07:34:53.677+00:00,request,ServiceA,455,1,1022.229,0.0,1026.438,0.0
2026-05-04T07:34:53.677+00:00,request,ServiceA,504,1,1027.457,0.0,1026.481,0.0
2026-05-04T07:34:53.677+00:00,request,ServiceA,577,1,1012.693,0.0,1025.929,0.0
2026-05-04T07:34:53.677+00:00,request,ServiceA,590,1,1009.191,0.0,1025.285,0.0
2026-05-04T07:34:53.677+00:00,request,ServiceA,629,1,1027.484,0.0,1025.367,0.0
2026-05-04T07:34:53.741+00:00,request,ServiceA,671,1,1034.345,0.0,1025.687,0.0
2026-05-04T07:34:53.741+00:00,request,ServiceA,362,1,1031.056,0.0,1025.873,0.0
2026-05-04T07:34:53.742+00:00,request,ServiceA,357,1,1030.862,0.0,1026.039,0.0
2026-05-04T07:34:53.742+00:00,request,ServiceA,684,1,1016.065,0.0,1025.717,0.0
2026-05-04T07:34:53.743+00:00,request,ServiceA,343,1,1024.093,0.0,1025.666,0.0
2026-05-04T07:34:53.743+00:00,request,ServiceA,679,1,1025.953,0.0,1025.675,0.0
2026-05-04T07:34:53.743+00:00,request,ServiceA,690,1,1008.766,0.0,1025.178,0.0
2026-05-04T07:34:53.743+00:00,request,ServiceA,356,1,1031.927,0.0,1025.371,0.0
2026-05-04T07:34:53.743+00:00,request,ServiceA,347,1,1027.159,0.0,1025.42,0.0
2026-05-04T07:34:53.744+00:00,request,ServiceA,677,1,1029.593,0.0,1025.533,0.0
2026-05-04T07:34:53.744+00:00,request,ServiceA,360,1,1034.09,0.0,1025.758,0.0
2026-05-04T07:34:53.744+00:00,request,ServiceA,687,1,1014.378,0.0,1025.466,0.0
2026-05-04T07:34:53.744+00:00,request,ServiceA,672,1,1034.98,0.0,1025.704,0.0
2026-05-04T07:34:53.744+00:00,request,ServiceA,674,1,1031.89,0.0,1025.855,0.0
2026-05-04T07:34:53.745+00:00,request,ServiceA,321,1,1012.048,0.0,1025.526,0.0
2026-05-04T07:34:53.745+00:00,request,ServiceA,685,1,1020.055,0.0,1025.399,0.0
2026-05-04T07:34:53.745+00:00,request,ServiceA,333,1,1018.803,0.0,1025.249,0.0
2026-05-04T07:34:53.745+00:00,request,ServiceA,361,1,1036.597,0.0,1025.501,0.0
2026-05-04T07:34:53.746+00:00,request,ServiceA,355,1,1033.993,0.0,1025.686,0.0
2026-05-04T07:34:53.746+00:00,request,ServiceA,338,1,1022.976,0.0,1025.628,0.0
2026-05-04T07:34:53.747+00:00,request,ServiceA,680,1,1028.464,0.0,1025.687,0.0
2026-05-04T07:34:53.747+00:00,request,ServiceA,681,1,1027.006,0.0,1025.714,0.0
2026-05-04T07:34:53.747+00:00,request,ServiceA,344,1,1026.714,0.0,1025.734,0.0
2026-05-04T07:34:53.747+00:00,request,ServiceA,457,1,1016.676,0.0,1025.557,0.0
2026-05-04T07:34:53.747+00:00,request,ServiceA,337,1,1027.6,0.0,1025.596,0.0
2026-05-04T07:34:53.747+00:00,request,ServiceA,689,1,1014.234,0.0,1025.382,0.0
2026-05-04T07:34:53.747+00:00,request,ServiceA,670,1,1042.098,0.0,1025.691,0.0
2026-05-04T07:34:53.747+00:00,request,ServiceA,364,1,1040.845,0.0,1025.967,0.0
2026-05-04T07:34:53.748+00:00,request,ServiceA,332,1,1020.998,0.0,1025.878,0.0
2026-05-04T07:34:53.748+00:00,request,ServiceA,335,1,1023.987,0.0,1025.845,0.0
2026-05-04T07:34:53.748+00:00,request,ServiceA,352,1,1035.043,0.0,1026.003,0.0
2026-05-04T07:34:53.748+00:00,request,ServiceA,339,1,1026.484,0.0,1026.012,0.0
2026-05-04T07:34:53.748+00:00,request,ServiceA,359,1,1037.909,0.0,1026.21,0.0
2026-05-04T07:34:53.748+00:00,request,ServiceA,691,1,1013.06,0.0,1025.994,0.0
2026-05-04T07:34:53.748+00:00,request,ServiceA,507,1,1018.891,0.0,1025.88,0.0
2026-05-04T07:34:53.748+00:00,request,ServiceA,345,1,1030.65,0.0,1025.955,0.0
2026-05-04T07:34:53.749+00:00,request,ServiceA,349,1,1032.797,0.0,1026.062,0.0
2026-05-04T07:34:53.773+00:00,request,ServiceA,699,1,1028.493,0.0,1026.1,0.0
2026-05-04T07:34:53.773+00:00,request,ServiceA,698,1,1029.703,0.0,1026.154,0.0
2026-05-04T07:34:53.774+00:00,request,ServiceA,296,1,1022.295,0.0,1026.097,0.0
2026-05-04T07:34:53.774+00:00,request,ServiceA,341,1,1034.683,0.0,1026.223,0.0
2026-05-04T07:34:53.775+00:00,request,ServiceA,694,1,1036.638,0.0,1026.374,0.0
2026-05-04T07:34:53.775+00:00,request,ServiceA,696,1,1033.13,0.0,1026.47,0.0
2026-05-04T07:34:53.776+00:00,request,ServiceA,308,1,1029.592,0.0,1026.514,0.0
2026-05-04T07:34:53.776+00:00,request,ServiceA,557,1,1026.315,0.0,1026.512,0.0
2026-05-04T07:34:53.776+00:00,request,ServiceA,305,1,1028.968,0.0,1026.545,0.0
2026-05-04T07:34:53.777+00:00,request,ServiceA,282,1,1019.785,0.0,1026.454,0.0
2026-05-04T07:34:53.777+00:00,request,ServiceA,704,1,1025.36,0.0,1026.439,0.0
