timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:23:29.626+00:00,request,ServiceA,5,1,1060.381,0.0,1060.381,0.0
2026-05-04T06:23:29.626+00:00,request,ServiceA,100,1,1047.61,0.0,1053.995,0.0
2026-05-04T06:23:29.626+00:00,request,ServiceA,32,1,1057.559,0.0,1055.183,0.0
2026-05-04T06:23:29.626+00:00,request,ServiceA,77,1,1052.501,0.0,1054.513,0.0
2026-05-04T06:23:29.627+00:00,request,ServiceA,52,1,1055.747,0.0,1054.76,0.0
2026-05-04T06:23:29.627+00:00,request,ServiceA,9,1,1061.253,0.0,1055.842,0.0
2026-05-04T06:23:29.627+00:00,request,ServiceA,45,1,1056.747,0.0,1055.971,0.0
2026-05-04T06:23:29.627+00:00,request,ServiceA,47,1,1057.006,0.0,1056.101,0.0
2026-05-04T06:23:30.790+00:00,request,ServiceA,53,0,2219.213,0.0,1185.335,0.0
2026-05-04T06:23:30.979+00:00,request,ServiceA,8,0,2412.834,0.0,1308.085,0.0
2026-05-04T06:23:31.179+00:00,request,ServiceA,50,0,2608.365,0.0,1426.292,0.0
2026-05-04T06:23:31.184+00:00,request,ServiceA,19,0,2616.913,0.0,1525.511,0.0
2026-05-04T06:23:31.266+00:00,request,ServiceA,41,0,2696.297,0.0,1615.571,0.0
2026-05-04T06:23:31.272+00:00,request,ServiceA,31,0,2703.668,0.0,1693.293,0.0
2026-05-04T06:23:31.312+00:00,request,ServiceA,40,0,2742.317,0.0,1763.228,0.0
2026-05-04T06:23:31.314+00:00,request,ServiceA,79,0,2739.774,0.0,1824.262,0.0
2026-05-04T06:23:31.315+00:00,request,ServiceA,46,0,2745.182,0.0,1878.433,0.0
2026-05-04T06:23:31.485+00:00,request,ServiceA,91,0,2910.041,0.0,1935.745,0.0
2026-05-04T06:23:31.596+00:00,request,ServiceA,24,0,3028.05,0.0,1993.235,0.0
2026-05-04T06:23:31.991+00:00,request,ServiceA,11,0,3425.132,0.0,2064.83,0.0
2026-05-04T06:23:31.994+00:00,request,ServiceA,35,0,3425.331,0.0,2129.615,0.0
2026-05-04T06:23:32.099+00:00,request,ServiceA,64,0,3526.542,0.0,2193.112,0.0
2026-05-04T06:23:32.562+00:00,request,ServiceA,65,0,3989.667,0.0,2271.223,0.0
2026-05-04T06:23:32.664+00:00,request,ServiceA,68,0,4091.218,0.0,2347.056,0.0
2026-05-04T06:23:32.687+00:00,request,ServiceA,56,0,4115.336,0.0,2417.787,0.0
