timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:40:36.232+00:00,request,ServiceA,49,1,1033.437,0.0,1033.437,0.0
2026-05-04T00:40:36.232+00:00,request,ServiceA,36,1,1032.429,0.0,1032.933,0.0
2026-05-04T00:40:36.888+00:00,resource,,,,,49.7,1032.933,49.7
2026-05-04T00:40:38.552+00:00,request,ServiceA,32,0,3354.961,49.7,1806.942,49.7
2026-05-04T00:40:38.654+00:00,request,ServiceA,48,0,3456.299,49.7,2219.282,49.7
2026-05-04T00:40:38.737+00:00,request,ServiceA,2,0,3544.488,49.7,2484.323,49.7
2026-05-04T00:40:38.745+00:00,request,ServiceA,40,0,3547.334,49.7,2661.491,49.7
2026-05-04T00:40:38.749+00:00,request,ServiceA,15,0,3554.802,49.7,2789.107,49.7
2026-05-04T00:40:38.761+00:00,request,ServiceA,3,0,3568.513,49.7,2886.533,49.7
2026-05-04T00:40:38.928+00:00,request,ServiceA,39,0,3730.79,49.7,2980.339,49.7
2026-05-04T00:40:39.064+00:00,request,ServiceA,24,0,3868.734,49.7,3069.179,49.7
2026-05-04T00:40:39.143+00:00,request,ServiceA,8,0,3949.43,49.7,3149.201,49.7
2026-05-04T00:40:39.147+00:00,request,ServiceA,13,0,3953.272,49.7,3216.207,49.7
2026-05-04T00:40:39.248+00:00,request,ServiceA,21,0,4053.244,49.7,3280.595,49.7
2026-05-04T00:40:39.327+00:00,request,ServiceA,26,0,4130.944,49.7,3341.334,49.7
2026-05-04T00:40:39.345+00:00,request,ServiceA,44,0,4146.86,49.7,3395.036,49.7
2026-05-04T00:40:39.538+00:00,resource,,,,,50.18,3395.036,49.94
2026-05-04T00:40:41.336+00:00,request,ServiceA,4,0,6142.75,50.18,3566.768,49.94
2026-05-04T00:40:41.358+00:00,request,ServiceA,23,0,6163.008,50.18,3719.488,49.94
2026-05-04T00:40:41.453+00:00,request,ServiceA,38,0,6256.146,50.18,3860.413,49.94
2026-05-04T00:40:41.529+00:00,request,ServiceA,22,0,6333.571,50.18,3990.58,49.94
2026-05-04T00:40:41.540+00:00,request,ServiceA,50,0,6341.914,50.18,4108.146,49.94
2026-05-04T00:40:41.547+00:00,request,ServiceA,17,0,6352.389,50.18,4215.015,49.94
2026-05-04T00:40:41.551+00:00,request,ServiceA,35,0,6354.378,50.18,4312.259,49.94
2026-05-04T00:40:41.630+00:00,request,ServiceA,16,0,6435.372,50.18,4404.568,49.94
2026-05-04T00:40:41.661+00:00,request,ServiceA,41,0,6463.8,50.18,4490.369,49.94
2026-05-04T00:40:41.740+00:00,request,ServiceA,27,0,6544.315,50.18,4572.527,49.94
2026-05-04T00:40:41.747+00:00,request,ServiceA,45,0,6549.513,50.18,4648.565,49.94
2026-05-04T00:40:41.757+00:00,request,ServiceA,19,0,6562.105,50.18,4719.437,49.94
2026-05-04T00:40:41.837+00:00,request,ServiceA,31,0,6640.644,50.18,4788.051,49.94
2026-05-04T00:40:41.842+00:00,request,ServiceA,42,0,6644.847,50.18,4852.079,49.94
2026-05-04T00:40:41.926+00:00,request,ServiceA,12,0,6732.418,50.18,4914.757,49.94
2026-05-04T00:40:41.958+00:00,request,ServiceA,10,0,6764.262,50.18,4974.418,49.94
2026-05-04T00:40:42.152+00:00,request,ServiceA,11,0,6957.741,50.18,5036.397,49.94
2026-05-04T00:40:42.237+00:00,request,ServiceA,25,0,7041.522,50.18,5097.159,49.94
2026-05-04T00:40:42.240+00:00,request,ServiceA,18,0,7045.553,50.18,5154.464,49.94
2026-05-04T00:40:42.242+00:00,request,ServiceA,1,0,7049.624,50.18,5208.612,49.94
2026-05-04T00:40:42.243+00:00,request,ServiceA,37,0,7046.015,50.18,5259.651,49.94
2026-05-04T00:40:42.246+00:00,request,ServiceA,14,0,7051.911,50.18,5308.09,49.94
2026-05-04T00:40:42.248+00:00,request,ServiceA,5,0,7055.202,50.18,5354.067,49.94
2026-05-04T00:40:42.249+00:00,request,ServiceA,6,0,7055.869,50.18,5397.703,49.94
2026-05-04T00:40:42.250+00:00,request,ServiceA,43,0,7052.18,50.18,5439.065,49.94
2026-05-04T00:40:42.252+00:00,request,ServiceA,34,0,7055.556,50.18,5478.491,49.94
2026-05-04T00:40:42.253+00:00,request,ServiceA,29,0,7056.958,50.18,5516.074,49.94
2026-05-04T00:40:42.254+00:00,request,ServiceA,9,0,7060.755,50.18,5551.997,49.94
2026-05-04T00:40:42.257+00:00,request,ServiceA,46,0,7059.409,50.18,5586.256,49.94
2026-05-04T00:40:42.328+00:00,request,ServiceA,33,0,7128.336,50.18,5620.524,49.94
2026-05-04T00:40:42.329+00:00,request,ServiceA,30,0,7132.27,50.18,5653.388,49.94
2026-05-04T00:40:42.329+00:00,request,ServiceA,7,0,7135.614,50.18,5684.925,49.94
2026-05-04T00:40:42.331+00:00,request,ServiceA,20,0,7135.924,50.18,5715.154,49.94
2026-05-04T00:40:42.336+00:00,request,ServiceA,28,0,7139.93,50.18,5744.231,49.94
2026-05-04T00:40:42.337+00:00,request,ServiceA,47,0,7139.248,50.18,5772.132,49.94
2026-05-04T00:40:42.545+00:00,resource,,,,,41.11,5772.132,46.997
