timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:13:18.988+00:00,request,ServiceA,503,0,2248.988,0.0,2248.988,0.0
2026-05-04T08:13:19.517+00:00,request,ServiceA,504,0,2778.533,0.0,2513.76,0.0
2026-05-04T08:13:19.669+00:00,request,ServiceA,587,0,2673.988,0.0,2567.17,0.0
2026-05-04T08:13:19.922+00:00,request,ServiceA,401,0,2391.736,0.0,2523.311,0.0
2026-05-04T08:13:20.253+00:00,request,ServiceA,521,1,2486.928,0.0,2516.035,0.0
2026-05-04T08:13:20.422+00:00,request,ServiceA,420,1,1653.737,0.0,2372.318,0.0
2026-05-04T08:13:20.543+00:00,request,ServiceA,525,1,3643.047,0.0,2553.851,0.0
2026-05-04T08:13:20.574+00:00,request,ServiceA,166,1,3515.374,0.0,2674.041,0.0
2026-05-04T08:13:20.587+00:00,request,ServiceA,838,0,3546.223,0.0,2770.951,0.0
2026-05-04T08:13:20.615+00:00,request,ServiceA,491,1,3873.705,0.0,2881.226,0.0
2026-05-04T08:13:20.619+00:00,request,ServiceA,583,1,3931.825,0.0,2976.735,0.0
2026-05-04T08:13:20.647+00:00,request,ServiceA,417,1,2443.256,0.0,2932.278,0.0
2026-05-04T08:13:20.654+00:00,request,ServiceA,1,1,3996.413,0.0,3014.135,0.0
2026-05-04T08:13:20.657+00:00,request,ServiceA,340,1,3208.526,0.0,3028.02,0.0
2026-05-04T08:13:20.663+00:00,request,ServiceA,130,1,3271.472,0.0,3044.25,0.0
2026-05-04T08:13:20.665+00:00,request,ServiceA,72,1,3839.592,0.0,3093.959,0.0
2026-05-04T08:13:20.701+00:00,request,ServiceA,646,1,3532.924,0.0,3119.78,0.0
2026-05-04T08:13:20.701+00:00,request,ServiceA,779,1,3770.397,0.0,3155.926,0.0
2026-05-04T08:13:20.702+00:00,request,ServiceA,87,1,3757.785,0.0,3187.603,0.0
2026-05-04T08:13:20.702+00:00,request,ServiceA,343,1,3952.17,0.0,3225.831,0.0
2026-05-04T08:13:20.705+00:00,request,ServiceA,186,1,3950.758,0.0,3260.351,0.0
2026-05-04T08:13:20.706+00:00,request,ServiceA,944,1,2501.623,0.0,3225.864,0.0
2026-05-04T08:13:20.706+00:00,request,ServiceA,517,1,2539.353,0.0,3196.015,0.0
2026-05-04T08:13:20.706+00:00,request,ServiceA,694,1,3901.66,0.0,3225.417,0.0
2026-05-04T08:13:20.706+00:00,request,ServiceA,454,1,3933.394,0.0,3253.736,0.0
2026-05-04T08:13:20.737+00:00,request,ServiceA,561,1,3932.515,0.0,3279.843,0.0
2026-05-04T08:13:20.749+00:00,request,ServiceA,627,1,3753.885,0.0,3297.4,0.0
2026-05-04T08:13:20.781+00:00,request,ServiceA,473,1,2606.828,0.0,3272.737,0.0
2026-05-04T08:13:20.798+00:00,request,ServiceA,877,1,3860.227,0.0,3292.995,0.0
2026-05-04T08:13:20.798+00:00,request,ServiceA,110,1,4105.162,0.0,3320.068,0.0
2026-05-04T08:13:20.798+00:00,request,ServiceA,84,1,4091.151,0.0,3344.941,0.0
2026-05-04T08:13:20.798+00:00,request,ServiceA,410,1,2074.246,0.0,3305.232,0.0
2026-05-04T08:13:20.799+00:00,request,ServiceA,408,1,1952.149,0.0,3264.229,0.0
2026-05-04T08:13:20.799+00:00,request,ServiceA,286,1,3127.182,0.0,3260.199,0.0
2026-05-04T08:13:20.799+00:00,request,ServiceA,866,1,3790.178,0.0,3275.341,0.0
2026-05-04T08:13:20.799+00:00,request,ServiceA,496,1,4101.212,0.0,3298.282,0.0
2026-05-04T08:13:20.799+00:00,request,ServiceA,25,1,4138.728,0.0,3320.997,0.0
2026-05-04T08:13:20.799+00:00,request,ServiceA,93,1,4108.756,0.0,3341.727,0.0
2026-05-04T08:13:20.800+00:00,request,ServiceA,461,1,3919.054,0.0,3356.53,0.0
2026-05-04T08:13:20.800+00:00,request,ServiceA,901,1,4026.685,0.0,3373.284,0.0
2026-05-04T08:13:20.800+00:00,request,ServiceA,479,1,3863.465,0.0,3385.24,0.0
2026-05-04T08:13:20.800+00:00,request,ServiceA,359,1,4102.205,0.0,3402.31,0.0
2026-05-04T08:13:20.800+00:00,request,ServiceA,162,1,2787.561,0.0,3388.014,0.0
2026-05-04T08:13:20.801+00:00,request,ServiceA,57,1,4068.76,0.0,3403.485,0.0
2026-05-04T08:13:20.817+00:00,request,ServiceA,198,1,4066.751,0.0,3418.225,0.0
2026-05-04T08:13:20.829+00:00,request,ServiceA,288,1,1843.144,0.0,3383.984,0.0
2026-05-04T08:13:20.830+00:00,request,ServiceA,350,1,3727.145,0.0,3391.285,0.0
2026-05-04T08:13:20.893+00:00,request,ServiceA,495,1,3423.011,0.0,3391.946,0.0
2026-05-04T08:13:20.894+00:00,request,ServiceA,559,1,4184.932,0.0,3408.129,0.0
2026-05-04T08:13:20.894+00:00,request,ServiceA,932,1,2169.719,0.0,3383.361,0.0
2026-05-04T08:13:20.895+00:00,request,ServiceA,581,1,2330.402,0.0,3362.715,0.0
2026-05-04T08:13:20.895+00:00,request,ServiceA,524,1,1263.86,0.0,3322.352,0.0
2026-05-04T08:13:20.895+00:00,request,ServiceA,732,1,3774.746,0.0,3330.888,0.0
2026-05-04T08:13:20.896+00:00,request,ServiceA,2,1,4238.022,0.0,3347.687,0.0
2026-05-04T08:13:20.896+00:00,request,ServiceA,970,1,4157.072,0.0,3362.403,0.0
2026-05-04T08:13:20.896+00:00,request,ServiceA,483,1,3791.683,0.0,3370.069,0.0
2026-05-04T08:13:20.896+00:00,request,ServiceA,375,1,1938.996,0.0,3344.962,0.0
2026-05-04T08:13:20.896+00:00,request,ServiceA,215,1,4141.205,0.0,3358.69,0.0
2026-05-04T08:13:20.897+00:00,request,ServiceA,368,1,2549.147,0.0,3344.969,0.0
2026-05-04T08:13:20.909+00:00,request,ServiceA,263,1,3818.471,0.0,3352.861,0.0
2026-05-04T08:13:20.909+00:00,request,ServiceA,463,1,3990.89,0.0,3363.321,0.0
2026-05-04T08:13:20.909+00:00,request,ServiceA,897,1,3963.159,0.0,3372.995,0.0
2026-05-04T08:13:20.917+00:00,request,ServiceA,764,1,2271.739,0.0,3355.515,0.0
2026-05-04T08:13:20.917+00:00,request,ServiceA,684,1,3940.012,0.0,3364.648,0.0
2026-05-04T08:13:20.925+00:00,request,ServiceA,980,1,3916.051,0.0,3373.131,0.0
2026-05-04T08:13:20.990+00:00,request,ServiceA,17,1,4330.128,0.0,3387.631,0.0
2026-05-04T08:13:20.990+00:00,request,ServiceA,258,1,3963.786,0.0,3396.23,0.0
2026-05-04T08:13:20.990+00:00,request,ServiceA,255,1,3446.042,0.0,3396.963,0.0
2026-05-04T08:13:20.991+00:00,request,ServiceA,78,1,4185.29,0.0,3408.388,0.0
2026-05-04T08:13:20.991+00:00,request,ServiceA,227,1,4266.599,0.0,3420.648,0.0
2026-05-04T08:13:20.991+00:00,request,ServiceA,310,1,2848.686,0.0,3412.592,0.0
2026-05-04T08:13:20.991+00:00,request,ServiceA,693,1,3471.681,0.0,3413.413,0.0
2026-05-04T08:13:20.991+00:00,request,ServiceA,411,1,2958.984,0.0,3407.188,0.0
2026-05-04T08:13:20.991+00:00,request,ServiceA,58,1,4259.898,0.0,3418.711,0.0
2026-05-04T08:13:20.991+00:00,request,ServiceA,200,1,4186.611,0.0,3428.95,0.0
2026-05-04T08:13:20.991+00:00,request,ServiceA,67,1,2533.676,0.0,3417.17,0.0
2026-05-04T08:13:20.992+00:00,request,ServiceA,855,1,1632.252,0.0,3393.989,0.0
2026-05-04T08:13:20.992+00:00,request,ServiceA,555,1,3933.337,0.0,3400.904,0.0
2026-05-04T08:13:20.992+00:00,request,ServiceA,729,1,2741.754,0.0,3392.56,0.0
2026-05-04T08:13:20.992+00:00,request,ServiceA,378,1,1916.133,0.0,3374.105,0.0
2026-05-04T08:13:20.992+00:00,request,ServiceA,977,1,3585.669,0.0,3376.717,0.0
2026-05-04T08:13:20.992+00:00,request,ServiceA,116,1,3995.68,0.0,3384.265,0.0
2026-05-04T08:13:20.992+00:00,request,ServiceA,933,1,2850.323,0.0,3377.832,0.0
2026-05-04T08:13:20.992+00:00,request,ServiceA,832,1,3870.596,0.0,3383.698,0.0
2026-05-04T08:13:20.993+00:00,request,ServiceA,672,1,4157.325,0.0,3392.8,0.0
2026-05-04T08:13:20.993+00:00,request,ServiceA,882,1,3424.68,0.0,3393.17,0.0
2026-05-04T08:13:20.993+00:00,request,ServiceA,372,1,1927.843,0.0,3376.327,0.0
2026-05-04T08:13:20.993+00:00,request,ServiceA,607,1,3342.342,0.0,3375.941,0.0
2026-05-04T08:13:21.005+00:00,request,ServiceA,787,1,4232.238,0.0,3385.563,0.0
2026-05-04T08:13:21.005+00:00,request,ServiceA,40,1,3662.78,0.0,3388.643,0.0
2026-05-04T08:13:21.006+00:00,request,ServiceA,716,1,2548.559,0.0,3379.411,0.0
2026-05-04T08:13:21.006+00:00,request,ServiceA,60,1,3837.355,0.0,3384.389,0.0
2026-05-04T08:13:21.006+00:00,request,ServiceA,649,1,4061.433,0.0,3391.669,0.0
2026-05-04T08:13:21.006+00:00,request,ServiceA,477,1,2361.441,0.0,3380.709,0.0
2026-05-04T08:13:21.006+00:00,request,ServiceA,601,1,2441.369,0.0,3370.821,0.0
