timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:36:14.527+00:00,request,ServiceA,55,1,1043.721,0.0,1043.721,0.0
2026-05-04T06:36:14.528+00:00,request,ServiceA,69,1,1042.766,0.0,1043.244,0.0
2026-05-04T06:36:14.528+00:00,request,ServiceA,57,1,1044.322,0.0,1043.603,0.0
2026-05-04T06:36:14.528+00:00,request,ServiceA,61,1,1044.224,0.0,1043.758,0.0
2026-05-04T06:36:14.528+00:00,request,ServiceA,99,1,1040.056,0.0,1043.018,0.0
2026-05-04T06:36:14.529+00:00,request,ServiceA,39,1,1047.002,0.0,1043.682,0.0
2026-05-04T06:36:14.529+00:00,request,ServiceA,74,1,1043.373,0.0,1043.638,0.0
2026-05-04T06:36:14.529+00:00,request,ServiceA,27,1,1048.739,0.0,1044.275,0.0
2026-05-04T06:36:14.529+00:00,request,ServiceA,70,1,1044.133,0.0,1044.26,0.0
2026-05-04T06:36:14.529+00:00,request,ServiceA,40,1,1047.66,0.0,1044.6,0.0
2026-05-04T06:36:14.529+00:00,request,ServiceA,26,1,1049.394,0.0,1045.035,0.0
2026-05-04T06:36:14.530+00:00,request,ServiceA,2,1,1041.08,0.0,1044.706,0.0
2026-05-04T06:36:14.530+00:00,request,ServiceA,38,1,1048.388,0.0,1044.989,0.0
2026-05-04T06:36:14.530+00:00,request,ServiceA,13,1,1051.291,0.0,1045.439,0.0
2026-05-04T06:36:14.530+00:00,request,ServiceA,44,1,1047.954,0.0,1045.607,0.0
2026-05-04T06:36:14.530+00:00,request,ServiceA,36,1,1048.973,0.0,1045.817,0.0
2026-05-04T06:36:15.163+00:00,resource,,,,,49.82,1045.817,49.82
2026-05-04T06:36:18.968+00:00,resource,,,,,50.01,1045.817,49.915
2026-05-04T06:36:21.931+00:00,resource,,,,,35.17,1045.817,45.0
2026-05-04T06:36:24.946+00:00,resource,,,,,50.15,1045.817,46.288
2026-05-04T06:36:25.905+00:00,request,ServiceA,37,0,12423.561,50.15,1715.096,46.288
2026-05-04T06:36:26.192+00:00,request,ServiceA,94,0,12704.195,50.15,2325.602,46.288
2026-05-04T06:36:26.297+00:00,request,ServiceA,73,0,12811.547,50.15,2877.494,46.288
2026-05-04T06:36:26.391+00:00,request,ServiceA,1,0,12914.135,50.15,3379.326,46.288
2026-05-04T06:36:26.392+00:00,request,ServiceA,81,0,12905.57,50.15,3832.956,46.288
2026-05-04T06:36:26.402+00:00,request,ServiceA,11,0,12923.331,50.15,4246.155,46.288
2026-05-04T06:36:26.470+00:00,request,ServiceA,6,0,12992.815,50.15,4626.445,46.288
2026-05-04T06:36:26.574+00:00,request,ServiceA,20,0,13094.978,50.15,4979.3,46.288
2026-05-04T06:36:26.594+00:00,request,ServiceA,33,0,13113.159,50.15,5304.655,46.288
2026-05-04T06:36:26.778+00:00,request,ServiceA,31,0,13297.353,50.15,5612.066,46.288
2026-05-04T06:36:26.869+00:00,request,ServiceA,24,0,13388.902,50.15,5900.097,46.288
2026-05-04T06:36:26.987+00:00,request,ServiceA,18,0,13507.536,50.15,6171.791,46.288
2026-05-04T06:36:27.101+00:00,request,ServiceA,56,0,13617.669,50.15,6428.546,46.288
2026-05-04T06:36:27.106+00:00,request,ServiceA,22,0,13626.284,50.15,6668.47,46.288
2026-05-04T06:36:27.182+00:00,request,ServiceA,15,0,13703.073,50.15,6895.393,46.288
2026-05-04T06:36:27.193+00:00,request,ServiceA,86,0,13706.162,50.15,7108.23,46.288
2026-05-04T06:36:27.396+00:00,request,ServiceA,8,0,13918.815,50.15,7314.611,46.288
2026-05-04T06:36:27.660+00:00,resource,,,,,50.09,7314.611,47.048
2026-05-04T06:36:30.106+00:00,request,ServiceA,3,0,16629.641,50.09,7588.582,47.048
2026-05-04T06:36:30.336+00:00,resource,,,,,49.6,7588.582,47.473
2026-05-04T06:36:30.415+00:00,request,ServiceA,53,0,16932.11,49.6,7855.54,47.473
2026-05-04T06:36:30.568+00:00,request,ServiceA,85,0,17081.507,49.6,8111.817,47.473
2026-05-04T06:36:30.574+00:00,request,ServiceA,52,0,17091.495,49.6,8354.511,47.473
2026-05-04T06:36:30.584+00:00,request,ServiceA,14,0,17105.866,49.6,8584.81,47.473
2026-05-04T06:36:30.590+00:00,request,ServiceA,68,0,17105.506,49.6,8803.289,47.473
2026-05-04T06:36:30.679+00:00,request,ServiceA,29,0,17199.083,49.6,9013.184,47.473
2026-05-04T06:36:30.680+00:00,request,ServiceA,32,0,17199.125,49.6,9212.841,47.473
2026-05-04T06:36:30.694+00:00,request,ServiceA,9,0,17216.267,49.6,9403.399,47.473
2026-05-04T06:36:30.790+00:00,request,ServiceA,71,0,17305.223,49.6,9587.162,47.473
2026-05-04T06:36:30.899+00:00,request,ServiceA,87,0,17411.666,49.6,9764.992,47.473
2026-05-04T06:36:30.972+00:00,request,ServiceA,23,0,17492.086,49.6,9936.705,47.473
2026-05-04T06:36:30.986+00:00,request,ServiceA,21,0,17506.464,49.6,10101.265,47.473
2026-05-04T06:36:30.992+00:00,request,ServiceA,41,0,17510.487,49.6,10258.908,47.473
2026-05-04T06:36:31.090+00:00,request,ServiceA,67,0,17605.079,49.6,10411.953,47.473
2026-05-04T06:36:31.093+00:00,request,ServiceA,89,0,17606.098,49.6,10558.773,47.473
2026-05-04T06:36:31.180+00:00,request,ServiceA,65,0,17695.402,49.6,10701.505,47.473
2026-05-04T06:36:31.192+00:00,request,ServiceA,93,0,17704.406,49.6,10838.817,47.473
2026-05-04T06:36:31.198+00:00,request,ServiceA,16,0,17719.531,49.6,10971.139,47.473
2026-05-04T06:36:31.269+00:00,request,ServiceA,59,0,17784.358,49.6,11099.69,47.473
2026-05-04T06:36:31.272+00:00,request,ServiceA,75,0,17786.012,49.6,11223.511,47.473
2026-05-04T06:36:31.273+00:00,request,ServiceA,35,0,17791.44,49.6,11342.927,47.473
2026-05-04T06:36:31.273+00:00,request,ServiceA,42,0,17791.427,49.6,11458.079,47.473
