timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:37:03.068+00:00,request,ServiceA,43,1,1043.933,0.0,1043.933,0.0
2026-05-04T06:37:03.068+00:00,request,ServiceA,49,1,1043.284,0.0,1043.609,0.0
2026-05-04T06:37:03.068+00:00,request,ServiceA,34,1,1045.058,0.0,1044.092,0.0
2026-05-04T06:37:03.070+00:00,request,ServiceA,14,1,1049.275,0.0,1045.388,0.0
2026-05-04T06:37:03.070+00:00,request,ServiceA,73,1,1042.619,0.0,1044.834,0.0
2026-05-04T06:37:03.070+00:00,request,ServiceA,55,1,1044.646,0.0,1044.802,0.0
2026-05-04T06:37:03.070+00:00,request,ServiceA,81,1,1041.904,0.0,1044.388,0.0
2026-05-04T06:37:03.071+00:00,request,ServiceA,46,1,1045.86,0.0,1044.572,0.0
2026-05-04T06:37:03.136+00:00,request,ServiceA,3,0,1116.51,0.0,1052.565,0.0
2026-05-04T06:37:03.271+00:00,request,ServiceA,58,0,1244.708,0.0,1071.78,0.0
2026-05-04T06:37:03.372+00:00,request,ServiceA,90,0,1342.435,0.0,1096.385,0.0
2026-05-04T06:37:03.382+00:00,request,ServiceA,21,0,1360.717,0.0,1118.412,0.0
2026-05-04T06:37:03.383+00:00,request,ServiceA,65,0,1356.733,0.0,1136.745,0.0
2026-05-04T06:37:03.385+00:00,request,ServiceA,16,0,1363.619,0.0,1152.95,0.0
2026-05-04T06:37:03.536+00:00,request,ServiceA,8,0,1515.72,0.0,1177.135,0.0
2026-05-04T06:37:03.539+00:00,request,ServiceA,85,0,1509.76,0.0,1197.924,0.0
2026-05-04T06:37:03.544+00:00,request,ServiceA,99,0,1513.127,0.0,1216.465,0.0
2026-05-04T06:37:03.549+00:00,request,ServiceA,11,0,1528.336,0.0,1233.791,0.0
2026-05-04T06:37:03.641+00:00,request,ServiceA,9,0,1621.086,0.0,1254.175,0.0
2026-05-04T06:37:03.735+00:00,request,ServiceA,83,0,1706.257,0.0,1276.779,0.0
2026-05-04T06:37:03.942+00:00,request,ServiceA,68,0,1914.743,0.0,1307.159,0.0
2026-05-04T06:37:03.958+00:00,request,ServiceA,24,0,1936.386,0.0,1335.76,0.0
2026-05-04T06:37:04.022+00:00,request,ServiceA,25,0,2000.245,0.0,1364.65,0.0
2026-05-04T06:37:04.051+00:00,request,ServiceA,96,0,2021.104,0.0,1392.003,0.0
2026-05-04T06:37:04.300+00:00,request,ServiceA,48,1,2274.935,0.0,1427.32,0.0
2026-05-04T06:37:04.300+00:00,request,ServiceA,10,1,2265.858,0.0,1459.571,0.0
2026-05-04T06:37:04.300+00:00,request,ServiceA,38,1,2276.363,0.0,1489.823,0.0
2026-05-04T06:37:04.300+00:00,request,ServiceA,33,1,2277.088,0.0,1517.94,0.0
2026-05-04T06:37:04.300+00:00,request,ServiceA,75,1,2272.541,0.0,1543.96,0.0
2026-05-04T06:37:04.300+00:00,request,ServiceA,29,1,2277.719,0.0,1568.419,0.0
2026-05-04T06:37:04.300+00:00,request,ServiceA,53,1,2275.075,0.0,1591.214,0.0
2026-05-04T06:37:04.301+00:00,request,ServiceA,63,1,2274.371,0.0,1612.563,0.0
2026-05-04T06:37:04.301+00:00,request,ServiceA,67,1,2274.085,0.0,1632.609,0.0
2026-05-04T06:37:04.301+00:00,request,ServiceA,72,1,2273.661,0.0,1651.464,0.0
2026-05-04T06:37:04.303+00:00,request,ServiceA,62,1,2276.828,0.0,1669.331,0.0
2026-05-04T06:37:04.581+00:00,request,ServiceA,4,0,2561.918,0.0,1694.125,0.0
2026-05-04T06:37:04.811+00:00,resource,,,,,136.35,1694.125,136.35
2026-05-04T06:37:05.052+00:00,request,ServiceA,82,0,3023.873,136.35,1730.064,136.35
2026-05-04T06:37:05.174+00:00,request,ServiceA,50,0,3149.101,136.35,1767.407,136.35
2026-05-04T06:37:05.175+00:00,request,ServiceA,40,0,3151.07,136.35,1802.886,136.35
2026-05-04T06:37:05.254+00:00,request,ServiceA,56,0,3228.002,136.35,1838.514,136.35
2026-05-04T06:37:05.276+00:00,request,ServiceA,60,0,3250.374,136.35,1872.949,136.35
2026-05-04T06:37:05.371+00:00,request,ServiceA,47,0,3346.749,136.35,1908.04,136.35
2026-05-04T06:37:05.421+00:00,request,ServiceA,61,0,3394.825,136.35,1942.616,136.35
2026-05-04T06:37:05.475+00:00,request,ServiceA,20,0,3453.476,136.35,1976.954,136.35
2026-05-04T06:37:05.557+00:00,request,ServiceA,15,0,3536.281,136.35,2011.606,136.35
2026-05-04T06:37:05.848+00:00,request,ServiceA,12,0,3827.801,136.35,2051.088,136.35
2026-05-04T06:37:05.857+00:00,request,ServiceA,39,0,3832.928,136.35,2089.0,136.35
2026-05-04T06:37:05.975+00:00,request,ServiceA,66,0,3948.63,136.35,2127.742,136.35
2026-05-04T06:37:06.074+00:00,request,ServiceA,77,0,4045.982,136.35,2166.89,136.35
2026-05-04T06:37:06.161+00:00,request,ServiceA,30,0,4137.755,136.35,2206.307,136.35
2026-05-04T06:37:06.169+00:00,request,ServiceA,37,0,4145.023,136.35,2244.321,136.35
2026-05-04T06:37:06.395+00:00,request,ServiceA,91,0,4364.944,136.35,2285.102,136.35
2026-05-04T06:37:06.423+00:00,request,ServiceA,59,0,4397.058,136.35,2324.95,136.35
2026-05-04T06:37:06.456+00:00,request,ServiceA,79,0,4428.172,136.35,2363.899,136.35
