timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:35:43.085+00:00,request,ServiceA,3,0,1011.726,0.0,1011.726,0.0
2026-05-04T00:35:43.094+00:00,request,ServiceA,5,0,1020.398,0.0,1016.062,0.0
2026-05-04T00:35:43.116+00:00,request,ServiceA,4,0,1042.845,0.0,1024.99,0.0
2026-05-04T00:35:43.119+00:00,request,ServiceA,7,0,1045.055,0.0,1030.006,0.0
2026-05-04T00:35:43.121+00:00,request,ServiceA,2,0,1048.07,0.0,1033.619,0.0
2026-05-04T00:35:43.189+00:00,request,ServiceA,10,0,1115.262,0.0,1047.226,0.0
2026-05-04T00:35:43.194+00:00,request,ServiceA,6,0,1120.342,0.0,1057.671,0.0
2026-05-04T00:35:43.199+00:00,request,ServiceA,1,0,1126.065,0.0,1066.22,0.0
2026-05-04T00:35:43.397+00:00,request,ServiceA,8,0,1323.024,0.0,1094.754,0.0
2026-05-04T00:35:43.399+00:00,request,ServiceA,9,0,1324.872,0.0,1117.766,0.0
2026-05-04T00:35:43.712+00:00,resource,,,,,35.67,1117.766,35.67
