timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:19:17.859+00:00,request,ServiceA,456,0,553.149,0.0,553.149,0.0
2026-05-04T07:19:17.930+00:00,request,ServiceA,105,0,636.834,0.0,594.992,0.0
2026-05-04T07:19:18.437+00:00,request,ServiceA,42,1,1150.142,0.0,780.042,0.0
2026-05-04T07:19:18.437+00:00,request,ServiceA,11,1,1153.833,0.0,873.49,0.0
2026-05-04T07:19:18.437+00:00,request,ServiceA,448,1,1130.314,0.0,924.854,0.0
2026-05-04T07:19:18.437+00:00,request,ServiceA,65,1,1148.108,0.0,962.063,0.0
2026-05-04T07:19:18.439+00:00,request,ServiceA,298,0,1098.849,0.0,981.604,0.0
2026-05-04T07:19:18.441+00:00,request,ServiceA,15,1,1157.615,0.0,1003.606,0.0
2026-05-04T07:19:18.441+00:00,request,ServiceA,183,1,1117.963,0.0,1016.312,0.0
2026-05-04T07:19:18.442+00:00,request,ServiceA,180,1,1118.453,0.0,1026.526,0.0
2026-05-04T07:19:18.442+00:00,request,ServiceA,452,1,1135.252,0.0,1036.41,0.0
2026-05-04T07:19:18.442+00:00,request,ServiceA,32,1,1156.405,0.0,1046.41,0.0
2026-05-04T07:19:18.442+00:00,request,ServiceA,50,1,1154.83,0.0,1054.75,0.0
2026-05-04T07:19:18.442+00:00,request,ServiceA,136,1,1123.881,0.0,1059.688,0.0
2026-05-04T07:19:18.443+00:00,request,ServiceA,92,1,1150.524,0.0,1065.743,0.0
2026-05-04T07:19:18.443+00:00,request,ServiceA,459,1,1137.54,0.0,1070.231,0.0
2026-05-04T07:19:18.443+00:00,request,ServiceA,278,1,1061.767,0.0,1069.733,0.0
2026-05-04T07:19:18.443+00:00,request,ServiceA,159,1,1122.461,0.0,1072.662,0.0
2026-05-04T07:19:18.443+00:00,request,ServiceA,3,1,1161.534,0.0,1077.34,0.0
2026-05-04T07:19:18.500+00:00,request,ServiceA,90,1,1208.204,0.0,1083.883,0.0
2026-05-04T07:19:18.533+00:00,request,ServiceA,317,1,1166.114,0.0,1087.799,0.0
2026-05-04T07:19:18.533+00:00,request,ServiceA,308,1,1189.196,0.0,1092.408,0.0
2026-05-04T07:19:18.533+00:00,request,ServiceA,17,1,1249.294,0.0,1099.229,0.0
2026-05-04T07:19:18.533+00:00,request,ServiceA,208,1,1152.4,0.0,1101.444,0.0
2026-05-04T07:19:18.537+00:00,request,ServiceA,130,1,1107.645,0.0,1101.692,0.0
2026-05-04T07:19:18.537+00:00,request,ServiceA,117,1,1211.509,0.0,1105.916,0.0
2026-05-04T07:19:18.537+00:00,request,ServiceA,380,1,1192.725,0.0,1109.131,0.0
2026-05-04T07:19:18.538+00:00,request,ServiceA,213,1,1141.0,0.0,1110.269,0.0
2026-05-04T07:19:18.538+00:00,request,ServiceA,476,1,1204.589,0.0,1113.522,0.0
2026-05-04T07:19:18.538+00:00,request,ServiceA,322,1,1094.83,0.0,1112.899,0.0
2026-05-04T07:19:18.539+00:00,request,ServiceA,411,1,1168.279,0.0,1114.685,0.0
2026-05-04T07:19:18.539+00:00,request,ServiceA,197,1,1159.38,0.0,1116.082,0.0
2026-05-04T07:19:18.539+00:00,request,ServiceA,138,1,1129.178,0.0,1116.479,0.0
2026-05-04T07:19:18.539+00:00,request,ServiceA,49,1,1251.729,0.0,1120.457,0.0
2026-05-04T07:19:18.539+00:00,request,ServiceA,166,1,1217.087,0.0,1123.217,0.0
2026-05-04T07:19:18.539+00:00,request,ServiceA,296,1,1189.099,0.0,1125.048,0.0
2026-05-04T07:19:18.540+00:00,request,ServiceA,1,1,1258.189,0.0,1128.646,0.0
2026-05-04T07:19:18.540+00:00,request,ServiceA,154,1,1219.417,0.0,1131.035,0.0
2026-05-04T07:19:18.540+00:00,request,ServiceA,78,1,1249.293,0.0,1134.067,0.0
2026-05-04T07:19:18.540+00:00,request,ServiceA,207,1,1157.789,0.0,1134.66,0.0
2026-05-04T07:19:18.540+00:00,request,ServiceA,287,1,1186.003,0.0,1135.912,0.0
2026-05-04T07:19:18.540+00:00,request,ServiceA,493,1,1204.724,0.0,1137.551,0.0
2026-05-04T07:19:18.541+00:00,request,ServiceA,266,0,1189.902,0.0,1138.768,0.0
2026-05-04T07:19:18.566+00:00,request,ServiceA,177,1,1183.981,0.0,1139.796,0.0
2026-05-04T07:19:18.566+00:00,request,ServiceA,252,1,1123.954,0.0,1139.444,0.0
2026-05-04T07:19:18.566+00:00,request,ServiceA,44,1,1279.653,0.0,1142.492,0.0
2026-05-04T07:19:18.566+00:00,request,ServiceA,253,1,1094.123,0.0,1141.463,0.0
2026-05-04T07:19:18.567+00:00,request,ServiceA,188,1,1242.585,0.0,1143.569,0.0
2026-05-04T07:19:18.567+00:00,request,ServiceA,391,1,1014.445,0.0,1140.934,0.0
2026-05-04T07:19:18.567+00:00,request,ServiceA,106,1,1273.382,0.0,1143.583,0.0
