timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:49:59.713+00:00,request,ServiceA,49,1,1023.34,0.0,1023.34,0.0
2026-05-04T00:49:59.713+00:00,request,ServiceA,48,1,1023.413,0.0,1023.377,0.0
2026-05-04T00:49:59.713+00:00,request,ServiceA,34,1,1025.128,0.0,1023.961,0.0
2026-05-04T00:49:59.714+00:00,request,ServiceA,43,1,1024.935,0.0,1024.204,0.0
2026-05-04T00:50:00.473+00:00,resource,,,,,49.91,1024.204,49.91
2026-05-04T00:50:04.328+00:00,resource,,,,,49.94,1024.204,49.925
2026-05-04T00:50:06.328+00:00,request,ServiceA,17,0,7642.864,49.94,2347.936,49.925
2026-05-04T00:50:06.338+00:00,request,ServiceA,5,0,7654.68,49.94,3232.393,49.925
2026-05-04T00:50:06.427+00:00,request,ServiceA,1,0,7744.282,49.94,3876.949,49.925
2026-05-04T00:50:06.534+00:00,request,ServiceA,10,0,7849.065,49.94,4373.463,49.925
2026-05-04T00:50:06.719+00:00,request,ServiceA,8,0,8029.219,49.94,4779.658,49.925
2026-05-04T00:50:06.742+00:00,request,ServiceA,12,0,8056.723,49.94,5107.365,49.925
2026-05-04T00:50:06.928+00:00,request,ServiceA,21,0,8241.75,49.94,5392.309,49.925
2026-05-04T00:50:06.935+00:00,request,ServiceA,4,0,8251.62,49.94,5630.585,49.925
2026-05-04T00:50:06.951+00:00,request,ServiceA,14,0,8265.299,49.94,5833.255,49.925
2026-05-04T00:50:07.016+00:00,request,ServiceA,29,0,8329.256,49.94,6011.541,49.925
2026-05-04T00:50:07.018+00:00,request,ServiceA,20,0,8331.89,49.94,6166.231,49.925
2026-05-04T00:50:07.035+00:00,request,ServiceA,2,0,8351.602,49.94,6302.817,49.925
2026-05-04T00:50:07.035+00:00,request,ServiceA,27,0,8348.357,49.94,6423.143,49.925
2026-05-04T00:50:07.044+00:00,request,ServiceA,24,0,8357.106,49.94,6530.585,49.925
2026-05-04T00:50:07.113+00:00,request,ServiceA,32,0,8425.768,49.94,6630.331,49.925
2026-05-04T00:50:07.148+00:00,resource,,,,,50.93,6630.331,50.26
2026-05-04T00:50:08.819+00:00,request,ServiceA,41,0,10130.518,50.93,6805.341,50.26
2026-05-04T00:50:08.827+00:00,request,ServiceA,36,0,10138.596,50.93,6964.067,50.26
2026-05-04T00:50:08.831+00:00,request,ServiceA,31,0,10143.33,50.93,7108.579,50.26
2026-05-04T00:50:08.833+00:00,request,ServiceA,11,0,10148.5,50.93,7240.75,50.26
2026-05-04T00:50:08.836+00:00,request,ServiceA,3,0,10152.386,50.93,7362.068,50.26
2026-05-04T00:50:08.841+00:00,request,ServiceA,50,0,10150.884,50.93,7473.62,50.26
2026-05-04T00:50:08.914+00:00,request,ServiceA,6,0,10229.558,50.93,7579.618,50.26
2026-05-04T00:50:08.915+00:00,request,ServiceA,23,0,10228.95,50.93,7677.741,50.26
2026-05-04T00:50:08.919+00:00,request,ServiceA,44,0,10230.111,50.93,7768.897,50.26
2026-05-04T00:50:08.927+00:00,request,ServiceA,15,0,10241.924,50.93,7854.174,50.26
2026-05-04T00:50:08.928+00:00,request,ServiceA,7,0,10243.94,50.93,7933.833,50.26
2026-05-04T00:50:08.934+00:00,request,ServiceA,18,0,10248.121,50.93,8008.488,50.26
2026-05-04T00:50:08.935+00:00,request,ServiceA,16,0,10249.994,50.93,8078.535,50.26
2026-05-04T00:50:08.936+00:00,request,ServiceA,46,0,10247.026,50.93,8144.246,50.26
2026-05-04T00:50:08.939+00:00,request,ServiceA,45,0,10249.309,50.93,8206.16,50.26
2026-05-04T00:50:08.940+00:00,request,ServiceA,37,0,10251.32,50.93,8264.593,50.26
2026-05-04T00:50:08.942+00:00,request,ServiceA,39,0,10253.7,50.93,8319.846,50.26
2026-05-04T00:50:08.945+00:00,request,ServiceA,33,0,10257.283,50.93,8372.209,50.26
2026-05-04T00:50:08.950+00:00,request,ServiceA,25,0,10263.235,50.93,8421.973,50.26
2026-05-04T00:50:09.020+00:00,request,ServiceA,47,0,10330.803,50.93,8470.918,50.26
2026-05-04T00:50:09.022+00:00,request,ServiceA,35,0,10334.19,50.93,8517.499,50.26
2026-05-04T00:50:09.024+00:00,request,ServiceA,19,0,10337.823,50.93,8561.897,50.26
2026-05-04T00:50:09.025+00:00,request,ServiceA,40,0,10336.329,50.93,8604.146,50.26
2026-05-04T00:50:09.029+00:00,request,ServiceA,28,0,10341.984,50.93,8644.561,50.26
2026-05-04T00:50:09.030+00:00,request,ServiceA,38,0,10341.606,50.93,8683.13,50.26
2026-05-04T00:50:09.037+00:00,request,ServiceA,9,0,10352.702,50.93,8720.232,50.26
2026-05-04T00:50:09.042+00:00,request,ServiceA,26,0,10355.247,50.93,8755.775,50.26
2026-05-04T00:50:09.044+00:00,request,ServiceA,42,0,10355.151,50.93,8789.805,50.26
2026-05-04T00:50:09.045+00:00,request,ServiceA,13,0,10353.312,50.93,8822.378,50.26
2026-05-04T00:50:09.046+00:00,request,ServiceA,22,0,10360.096,50.93,8853.76,50.26
2026-05-04T00:50:09.047+00:00,request,ServiceA,30,0,10360.019,50.93,8883.885,50.26
2026-05-04T00:50:10.162+00:00,resource,,,,,0.08,8883.885,37.715
