timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:38:08.409+00:00,request,ServiceA,42,1,1040.666,0.0,1040.666,0.0
2026-05-04T06:38:08.409+00:00,request,ServiceA,76,1,1038.795,0.0,1039.73,0.0
2026-05-04T06:38:08.409+00:00,request,ServiceA,19,1,1045.367,0.0,1041.609,0.0
2026-05-04T06:38:08.409+00:00,request,ServiceA,94,1,1035.832,0.0,1040.165,0.0
2026-05-04T06:38:08.409+00:00,request,ServiceA,57,1,1042.609,0.0,1040.654,0.0
2026-05-04T06:38:08.410+00:00,request,ServiceA,43,1,1041.728,0.0,1040.833,0.0
2026-05-04T06:38:08.410+00:00,request,ServiceA,36,1,1040.983,0.0,1040.854,0.0
2026-05-04T06:38:08.410+00:00,request,ServiceA,25,1,1040.129,0.0,1040.763,0.0
2026-05-04T06:38:08.410+00:00,request,ServiceA,66,1,1035.575,0.0,1040.187,0.0
2026-05-04T06:38:09.090+00:00,resource,,,,,50.51,1040.187,50.51
2026-05-04T06:38:09.636+00:00,request,ServiceA,26,1,2266.027,50.51,1162.771,50.51
2026-05-04T06:38:09.636+00:00,request,ServiceA,53,1,2261.251,50.51,1262.633,50.51
2026-05-04T06:38:09.636+00:00,request,ServiceA,17,1,2272.494,50.51,1346.788,50.51
2026-05-04T06:38:09.636+00:00,request,ServiceA,44,1,2268.411,50.51,1417.682,50.51
2026-05-04T06:38:09.636+00:00,request,ServiceA,74,1,2264.5,50.51,1478.169,50.51
2026-05-04T06:38:11.756+00:00,resource,,,,,49.39,1478.169,49.95
2026-05-04T06:38:14.443+00:00,resource,,,,,50.06,1478.169,49.987
2026-05-04T06:38:16.469+00:00,request,ServiceA,50,0,9102.141,50.06,1986.434,49.987
2026-05-04T06:38:16.970+00:00,request,ServiceA,22,0,9605.456,50.06,2462.623,49.987
2026-05-04T06:38:17.075+00:00,request,ServiceA,58,0,9708.292,50.06,2888.839,49.987
2026-05-04T06:38:17.353+00:00,request,ServiceA,69,0,9988.341,50.06,3283.255,49.987
2026-05-04T06:38:17.464+00:00,request,ServiceA,4,0,10105.974,50.06,3642.346,49.987
2026-05-04T06:38:17.504+00:00,resource,,,,,50.35,3642.346,50.078
2026-05-04T06:38:17.546+00:00,request,ServiceA,3,0,10188.784,50.35,3969.668,50.078
2026-05-04T06:38:17.560+00:00,request,ServiceA,16,0,10196.74,50.35,4266.195,50.078
2026-05-04T06:38:17.567+00:00,request,ServiceA,97,0,10196.314,50.35,4535.746,50.078
2026-05-04T06:38:17.657+00:00,request,ServiceA,20,0,10292.701,50.35,4786.048,50.078
2026-05-04T06:38:17.753+00:00,request,ServiceA,27,0,10383.883,50.35,5019.291,50.078
2026-05-04T06:38:17.946+00:00,request,ServiceA,11,0,10587.424,50.35,5242.017,50.078
2026-05-04T06:38:18.056+00:00,request,ServiceA,52,0,10688.949,50.35,5451.514,50.078
2026-05-04T06:38:18.142+00:00,request,ServiceA,99,0,10776.627,50.35,5648.74,50.078
2026-05-04T06:38:18.148+00:00,request,ServiceA,65,0,10782.226,50.35,5832.079,50.078
2026-05-04T06:38:18.157+00:00,request,ServiceA,7,0,10799.244,50.35,6003.361,50.078
2026-05-04T06:38:18.160+00:00,request,ServiceA,54,0,10792.832,50.35,6163.01,50.078
2026-05-04T06:38:18.256+00:00,request,ServiceA,100,0,10885.181,50.35,6315.338,50.078
2026-05-04T06:38:18.541+00:00,request,ServiceA,61,0,11174.316,50.35,6467.181,50.078
2026-05-04T06:38:18.572+00:00,request,ServiceA,10,0,11213.281,50.35,6611.002,50.078
2026-05-04T06:38:20.171+00:00,resource,,,,,50.1,6611.002,50.082
2026-05-04T06:38:20.870+00:00,request,ServiceA,72,0,13497.154,50.1,6813.536,50.082
2026-05-04T06:38:20.870+00:00,request,ServiceA,91,0,13497.212,50.1,7004.498,50.082
2026-05-04T06:38:20.975+00:00,request,ServiceA,70,0,13601.407,50.1,7187.746,50.082
2026-05-04T06:38:21.061+00:00,request,ServiceA,92,0,13689.95,50.1,7363.481,50.082
2026-05-04T06:38:21.155+00:00,request,ServiceA,24,0,13790.391,50.1,7532.61,50.082
2026-05-04T06:38:21.166+00:00,request,ServiceA,18,0,13802.678,50.1,7693.381,50.082
2026-05-04T06:38:21.167+00:00,request,ServiceA,33,0,13797.651,50.1,7845.988,50.082
2026-05-04T06:38:21.168+00:00,request,ServiceA,78,0,13792.935,50.1,7991.035,50.082
2026-05-04T06:38:21.248+00:00,request,ServiceA,73,0,13876.121,50.1,8131.156,50.082
2026-05-04T06:38:21.349+00:00,request,ServiceA,30,0,13979.684,50.1,8267.169,50.082
2026-05-04T06:38:21.364+00:00,request,ServiceA,60,0,13989.854,50.1,8397.23,50.082
2026-05-04T06:38:21.370+00:00,request,ServiceA,23,0,14005.291,50.1,8521.853,50.082
2026-05-04T06:38:21.446+00:00,request,ServiceA,87,0,14080.184,50.1,8642.687,50.082
2026-05-04T06:38:21.451+00:00,request,ServiceA,32,0,14081.71,50.1,8758.411,50.082
2026-05-04T06:38:21.455+00:00,request,ServiceA,40,0,14086.062,50.1,8869.403,50.082
2026-05-04T06:38:21.455+00:00,request,ServiceA,46,0,14087.292,50.1,8975.891,50.082
2026-05-04T06:38:21.460+00:00,request,ServiceA,13,0,14096.806,50.1,9078.309,50.082
2026-05-04T06:38:21.469+00:00,request,ServiceA,6,0,14111.157,50.1,9176.992,50.082
2026-05-04T06:38:21.475+00:00,request,ServiceA,14,0,14111.594,50.1,9271.889,50.082
2026-05-04T06:38:21.545+00:00,request,ServiceA,83,0,14171.553,50.1,9364.335,50.082
2026-05-04T06:38:21.550+00:00,request,ServiceA,56,0,14175.487,50.1,9453.43,50.082
2026-05-04T06:38:21.551+00:00,request,ServiceA,63,0,14185.196,50.1,9539.463,50.082
2026-05-04T06:38:21.554+00:00,request,ServiceA,80,0,14180.984,50.1,9622.347,50.082
2026-05-04T06:38:21.562+00:00,request,ServiceA,48,0,14194.91,50.1,9702.567,50.082
2026-05-04T06:38:21.565+00:00,request,ServiceA,49,0,14197.06,50.1,9780.059,50.082
2026-05-04T06:38:21.572+00:00,request,ServiceA,9,0,14213.663,50.1,9855.204,50.082
2026-05-04T06:38:21.572+00:00,request,ServiceA,21,0,14208.416,50.1,9927.758,50.082
2026-05-04T06:38:21.573+00:00,request,ServiceA,47,0,14197.063,50.1,9997.747,50.082
2026-05-04T06:38:21.647+00:00,request,ServiceA,45,0,14278.995,50.1,10066.799,50.082
2026-05-04T06:38:21.657+00:00,request,ServiceA,39,0,14288.45,50.1,10133.809,50.082
2026-05-04T06:38:21.661+00:00,request,ServiceA,2,0,14303.412,50.1,10198.959,50.082
2026-05-04T06:38:21.669+00:00,request,ServiceA,98,0,14294.517,50.1,10261.968,50.082
2026-05-04T06:38:21.671+00:00,request,ServiceA,5,0,14312.772,50.1,10323.344,50.082
2026-05-04T06:38:21.738+00:00,request,ServiceA,12,0,14379.605,50.1,10383.885,50.082
2026-05-04T06:38:21.746+00:00,request,ServiceA,84,0,14373.872,50.1,10442.561,50.082
2026-05-04T06:38:21.750+00:00,request,ServiceA,41,0,14382.246,50.1,10499.658,50.082
2026-05-04T06:38:21.760+00:00,request,ServiceA,67,0,14386.757,50.1,10555.188,50.082
2026-05-04T06:38:21.762+00:00,request,ServiceA,8,0,14403.668,50.1,10609.392,50.082
2026-05-04T06:38:21.771+00:00,request,ServiceA,88,0,14390.879,50.1,10661.913,50.082
2026-05-04T06:38:21.773+00:00,request,ServiceA,59,0,14406.01,50.1,10713.202,50.082
2026-05-04T06:38:21.839+00:00,request,ServiceA,93,0,14467.487,50.1,10763.935,50.082
2026-05-04T06:38:21.842+00:00,request,ServiceA,90,0,14470.805,50.1,10813.36,50.082
2026-05-04T06:38:21.845+00:00,request,ServiceA,75,0,14469.097,50.1,10861.462,50.082
2026-05-04T06:38:21.847+00:00,request,ServiceA,85,0,14472.384,50.1,10908.357,50.082
2026-05-04T06:38:21.848+00:00,request,ServiceA,82,0,14474.605,50.1,10954.078,50.082
2026-05-04T06:38:21.851+00:00,request,ServiceA,55,0,14483.848,50.1,10998.759,50.082
2026-05-04T06:38:21.852+00:00,request,ServiceA,28,0,14482.394,50.1,11042.304,50.082
2026-05-04T06:38:21.853+00:00,request,ServiceA,79,0,14480.527,50.1,11084.751,50.082
2026-05-04T06:38:21.853+00:00,request,ServiceA,95,0,14480.605,50.1,11126.164,50.082
2026-05-04T06:38:21.856+00:00,request,ServiceA,15,0,14492.495,50.1,11166.722,50.082
2026-05-04T06:38:21.856+00:00,request,ServiceA,31,0,14486.563,50.1,11206.244,50.082
2026-05-04T06:38:21.859+00:00,request,ServiceA,62,0,14492.804,50.1,11244.91,50.082
2026-05-04T06:38:21.861+00:00,request,ServiceA,29,0,14491.952,50.1,11282.666,50.082
2026-05-04T06:38:21.865+00:00,request,ServiceA,1,0,14507.445,50.1,11319.733,50.082
2026-05-04T06:38:21.866+00:00,request,ServiceA,64,0,14491.573,50.1,11355.776,50.082
2026-05-04T06:38:21.866+00:00,request,ServiceA,77,0,14494.409,50.1,11391.042,50.082
2026-05-04T06:38:21.867+00:00,request,ServiceA,37,0,14498.535,50.1,11425.569,50.082
2026-05-04T06:38:21.868+00:00,request,ServiceA,35,0,14499.329,50.1,11459.347,50.082
2026-05-04T06:38:21.869+00:00,request,ServiceA,51,0,14501.434,50.1,11492.413,50.082
2026-05-04T06:38:21.938+00:00,request,ServiceA,34,0,14569.607,50.1,11525.501,50.082
2026-05-04T06:38:21.939+00:00,request,ServiceA,38,0,14570.82,50.1,11557.898,50.082
