timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:25:26.869+00:00,request,ServiceA,974,0,2731.222,0.0,2731.222,0.0
2026-05-04T08:25:27.054+00:00,request,ServiceA,650,0,3012.482,0.0,2871.852,0.0
2026-05-04T08:25:27.081+00:00,request,ServiceA,315,0,2790.001,0.0,2844.568,0.0
2026-05-04T08:25:27.364+00:00,request,ServiceA,130,0,3133.817,0.0,2916.88,0.0
2026-05-04T08:25:27.450+00:00,request,ServiceA,213,0,3079.512,0.0,2949.407,0.0
2026-05-04T08:25:27.512+00:00,request,ServiceA,190,0,3219.559,0.0,2994.432,0.0
2026-05-04T08:25:27.769+00:00,request,ServiceA,277,0,3585.221,0.0,3078.831,0.0
2026-05-04T08:25:28.030+00:00,request,ServiceA,333,0,3072.01,0.0,3077.978,0.0
2026-05-04T08:25:28.810+00:00,request,ServiceA,995,0,4562.824,0.0,3242.961,0.0
2026-05-04T08:25:28.845+00:00,request,ServiceA,816,0,3829.996,0.0,3301.664,0.0
2026-05-04T08:25:28.986+00:00,request,ServiceA,48,0,4998.079,0.0,3455.884,0.0
2026-05-04T08:25:29.109+00:00,request,ServiceA,701,0,4214.366,0.0,3519.091,0.0
2026-05-04T08:25:29.135+00:00,request,ServiceA,950,0,5127.719,0.0,3642.831,0.0
2026-05-04T08:25:29.284+00:00,request,ServiceA,977,0,5021.591,0.0,3741.314,0.0
2026-05-04T08:25:29.284+00:00,request,ServiceA,303,0,4664.447,0.0,3802.856,0.0
2026-05-04T08:25:29.310+00:00,request,ServiceA,692,0,5205.065,0.0,3890.494,0.0
2026-05-04T08:25:29.451+00:00,request,ServiceA,371,0,5297.453,0.0,3973.257,0.0
2026-05-04T08:25:29.641+00:00,request,ServiceA,117,0,5425.863,0.0,4053.957,0.0
2026-05-04T08:25:29.655+00:00,request,ServiceA,795,0,5456.808,0.0,4127.791,0.0
2026-05-04T08:25:29.811+00:00,request,ServiceA,99,0,5817.423,0.0,4212.273,0.0
2026-05-04T08:25:30.056+00:00,request,ServiceA,432,0,5119.657,0.0,4255.482,0.0
2026-05-04T08:25:30.154+00:00,request,ServiceA,256,0,5564.056,0.0,4314.962,0.0
2026-05-04T08:25:30.231+00:00,request,ServiceA,230,0,5294.661,0.0,4357.558,0.0
2026-05-04T08:25:30.262+00:00,request,ServiceA,672,0,5939.416,0.0,4423.469,0.0
2026-05-04T08:25:30.263+00:00,request,ServiceA,591,0,5698.129,0.0,4474.455,0.0
2026-05-04T08:25:30.359+00:00,request,ServiceA,2,0,6376.625,0.0,4547.615,0.0
2026-05-04T08:25:30.398+00:00,request,ServiceA,103,0,6403.631,0.0,4616.357,0.0
2026-05-04T08:25:30.497+00:00,request,ServiceA,669,0,6346.038,0.0,4678.131,0.0
2026-05-04T08:25:30.544+00:00,request,ServiceA,411,0,6197.174,0.0,4730.512,0.0
2026-05-04T08:25:30.654+00:00,request,ServiceA,779,0,5921.929,0.0,4770.226,0.0
2026-05-04T08:25:30.761+00:00,request,ServiceA,675,0,6635.493,0.0,4830.396,0.0
2026-05-04T08:25:30.778+00:00,request,ServiceA,744,0,6657.746,0.0,4887.5,0.0
2026-05-04T08:25:30.805+00:00,request,ServiceA,507,0,6543.77,0.0,4937.69,0.0
2026-05-04T08:25:30.807+00:00,request,ServiceA,281,0,6717.504,0.0,4990.038,0.0
2026-05-04T08:25:30.810+00:00,request,ServiceA,275,0,6720.789,0.0,5039.488,0.0
2026-05-04T08:25:30.826+00:00,request,ServiceA,738,0,6642.765,0.0,5084.023,0.0
2026-05-04T08:25:30.857+00:00,request,ServiceA,979,0,6703.131,0.0,5127.783,0.0
2026-05-04T08:25:30.919+00:00,request,ServiceA,546,0,6582.073,0.0,5166.054,0.0
2026-05-04T08:25:30.950+00:00,request,ServiceA,616,0,6898.824,0.0,5210.484,0.0
2026-05-04T08:25:30.967+00:00,request,ServiceA,43,0,6978.864,0.0,5254.693,0.0
2026-05-04T08:25:31.026+00:00,request,ServiceA,468,0,6901.541,0.0,5294.86,0.0
2026-05-04T08:25:31.044+00:00,request,ServiceA,120,0,5997.263,0.0,5311.584,0.0
2026-05-04T08:25:31.088+00:00,request,ServiceA,30,0,7101.644,0.0,5353.213,0.0
2026-05-04T08:25:31.148+00:00,request,ServiceA,909,0,6651.815,0.0,5382.727,0.0
2026-05-04T08:25:31.164+00:00,request,ServiceA,511,0,5754.405,0.0,5390.987,0.0
2026-05-04T08:25:31.193+00:00,request,ServiceA,85,0,7201.204,0.0,5430.339,0.0
2026-05-04T08:25:31.195+00:00,request,ServiceA,463,0,5943.643,0.0,5441.261,0.0
2026-05-04T08:25:31.207+00:00,request,ServiceA,389,0,7025.912,0.0,5474.274,0.0
2026-05-04T08:25:31.236+00:00,request,ServiceA,745,0,6457.993,0.0,5494.35,0.0
2026-05-04T08:25:31.253+00:00,request,ServiceA,135,0,7022.272,0.0,5524.908,0.0
2026-05-04T08:25:31.256+00:00,request,ServiceA,938,0,7167.051,0.0,5557.107,0.0
