timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:39:22.481+00:00,request,ServiceA,97,0,993.156,0.0,993.156,0.0
2026-05-04T06:39:22.516+00:00,request,ServiceA,43,1,1037.915,0.0,1015.536,0.0
2026-05-04T06:39:22.516+00:00,request,ServiceA,80,1,1032.959,0.0,1021.343,0.0
2026-05-04T06:39:22.516+00:00,request,ServiceA,87,1,1032.008,0.0,1024.01,0.0
2026-05-04T06:39:22.520+00:00,request,ServiceA,67,1,1038.627,0.0,1026.933,0.0
2026-05-04T06:39:22.520+00:00,request,ServiceA,15,1,1045.087,0.0,1029.959,0.0
2026-05-04T06:39:22.520+00:00,request,ServiceA,29,1,1043.58,0.0,1031.905,0.0
2026-05-04T06:39:22.521+00:00,request,ServiceA,11,1,1046.812,0.0,1033.768,0.0
2026-05-04T06:39:22.549+00:00,request,ServiceA,2,1,1075.664,0.0,1038.423,0.0
2026-05-04T06:39:22.606+00:00,request,ServiceA,34,0,1128.315,0.0,1047.412,0.0
2026-05-04T06:39:23.162+00:00,request,ServiceA,5,0,1688.539,0.0,1105.697,0.0
2026-05-04T06:39:23.356+00:00,request,ServiceA,44,0,1877.806,0.0,1170.039,0.0
2026-05-04T06:39:23.366+00:00,request,ServiceA,49,0,1886.41,0.0,1225.144,0.0
2026-05-04T06:39:23.369+00:00,request,ServiceA,64,0,1888.534,0.0,1272.529,0.0
2026-05-04T06:39:23.462+00:00,request,ServiceA,78,0,1978.857,0.0,1319.618,0.0
2026-05-04T06:39:23.467+00:00,request,ServiceA,76,0,1984.435,0.0,1361.169,0.0
2026-05-04T06:39:23.568+00:00,request,ServiceA,93,0,2083.036,0.0,1403.632,0.0
2026-05-04T06:39:23.571+00:00,request,ServiceA,4,0,2097.473,0.0,1442.178,0.0
2026-05-04T06:39:23.579+00:00,request,ServiceA,14,0,2103.59,0.0,1476.99,0.0
2026-05-04T06:39:23.593+00:00,request,ServiceA,48,0,2114.071,0.0,1508.844,0.0
2026-05-04T06:39:23.598+00:00,request,ServiceA,9,0,2123.554,0.0,1538.116,0.0
2026-05-04T06:39:23.598+00:00,request,ServiceA,7,0,2124.691,0.0,1564.778,0.0
2026-05-04T06:39:23.684+00:00,request,ServiceA,25,0,2207.562,0.0,1592.725,0.0
2026-05-04T06:39:23.689+00:00,request,ServiceA,91,0,2204.127,0.0,1618.2,0.0
2026-05-04T06:39:23.758+00:00,request,ServiceA,77,0,2275.007,0.0,1644.473,0.0
2026-05-04T06:39:23.758+00:00,request,ServiceA,31,0,2281.002,0.0,1668.954,0.0
2026-05-04T06:39:23.795+00:00,request,ServiceA,22,0,2318.938,0.0,1693.028,0.0
2026-05-04T06:39:23.968+00:00,request,ServiceA,100,0,2476.699,0.0,1721.016,0.0
2026-05-04T06:39:23.974+00:00,request,ServiceA,68,0,2492.221,0.0,1747.609,0.0
2026-05-04T06:39:24.429+00:00,resource,,,,,154.46,1747.609,154.46
2026-05-04T06:39:24.459+00:00,request,ServiceA,79,0,2975.764,154.46,1788.548,154.46
2026-05-04T06:39:24.685+00:00,request,ServiceA,18,0,3209.723,154.46,1834.392,154.46
2026-05-04T06:39:25.061+00:00,request,ServiceA,92,0,3575.716,154.46,1888.809,154.46
2026-05-04T06:39:25.174+00:00,request,ServiceA,81,0,3690.153,154.46,1943.395,154.46
2026-05-04T06:39:25.280+00:00,request,ServiceA,16,0,3805.217,154.46,1998.154,154.46
2026-05-04T06:39:25.401+00:00,request,ServiceA,45,0,3922.979,154.46,2053.149,154.46
2026-05-04T06:39:25.493+00:00,request,ServiceA,74,0,4010.255,154.46,2107.513,154.46
2026-05-04T06:39:25.578+00:00,request,ServiceA,26,0,4101.813,154.46,2161.413,154.46
2026-05-04T06:39:25.595+00:00,request,ServiceA,89,0,4110.369,154.46,2212.702,154.46
2026-05-04T06:39:25.666+00:00,request,ServiceA,85,0,4182.11,154.46,2263.199,154.46
2026-05-04T06:39:25.776+00:00,request,ServiceA,24,0,4299.452,154.46,2314.106,154.46
2026-05-04T06:39:25.985+00:00,request,ServiceA,60,0,4504.563,154.46,2367.531,154.46
2026-05-04T06:39:26.179+00:00,request,ServiceA,69,0,4697.385,154.46,2423.004,154.46
2026-05-04T06:39:26.181+00:00,request,ServiceA,32,0,4703.651,154.46,2476.042,154.46
2026-05-04T06:39:26.465+00:00,request,ServiceA,37,0,4987.566,154.46,2533.122,154.46
2026-05-04T06:39:27.269+00:00,request,ServiceA,33,0,5792.196,154.46,2605.546,154.46
2026-05-04T06:39:27.279+00:00,request,ServiceA,83,0,5795.364,154.46,2674.89,154.46
2026-05-04T06:39:27.357+00:00,request,ServiceA,96,0,5868.013,154.46,2742.829,154.46
2026-05-04T06:39:27.361+00:00,request,ServiceA,65,0,5880.563,154.46,2808.198,154.46
2026-05-04T06:39:27.382+00:00,request,ServiceA,59,0,5901.98,154.46,2871.337,154.46
2026-05-04T06:39:27.466+00:00,request,ServiceA,98,0,5972.644,154.46,2933.363,154.46
2026-05-04T06:39:27.470+00:00,request,ServiceA,13,0,5995.623,154.46,2993.407,154.46
2026-05-04T06:39:27.574+00:00,request,ServiceA,6,0,6100.298,154.46,3053.155,154.46
2026-05-04T06:39:27.582+00:00,request,ServiceA,10,0,6107.575,154.46,3110.786,154.46
2026-05-04T06:39:27.664+00:00,request,ServiceA,8,0,6189.96,154.46,3167.808,154.46
2026-05-04T06:39:27.669+00:00,request,ServiceA,28,0,6192.747,154.46,3222.806,154.46
2026-05-04T06:39:27.675+00:00,request,ServiceA,47,0,6195.814,154.46,3275.896,154.46
2026-05-04T06:39:27.684+00:00,request,ServiceA,50,0,6205.236,154.46,3327.288,154.46
2026-05-04T06:39:27.767+00:00,request,ServiceA,90,0,6282.422,154.46,3378.238,154.46
2026-05-04T06:39:27.777+00:00,request,ServiceA,35,0,6282.905,154.46,3427.47,154.46
2026-05-04T06:39:27.781+00:00,request,ServiceA,72,0,6298.498,154.46,3475.32,154.46
2026-05-04T06:39:27.863+00:00,request,ServiceA,57,0,6369.922,154.46,3522.773,154.46
2026-05-04T06:39:27.863+00:00,request,ServiceA,42,0,6374.429,154.46,3568.767,154.46
2026-05-04T06:39:27.864+00:00,request,ServiceA,75,0,6381.136,154.46,3613.408,154.46
2026-05-04T06:39:27.865+00:00,request,ServiceA,19,0,6389.248,154.46,3656.781,154.46
2026-05-04T06:39:27.867+00:00,request,ServiceA,51,0,6387.73,154.46,3698.795,154.46
2026-05-04T06:39:27.873+00:00,request,ServiceA,38,0,6395.154,154.46,3739.649,154.46
2026-05-04T06:39:27.877+00:00,request,ServiceA,73,0,6394.838,154.46,3779.279,154.46
2026-05-04T06:39:27.879+00:00,request,ServiceA,56,0,6398.728,154.46,3817.8,154.46
2026-05-04T06:39:27.879+00:00,request,ServiceA,88,0,6394.884,154.46,3855.149,154.46
2026-05-04T06:39:27.882+00:00,request,ServiceA,94,0,6396.262,154.46,3891.451,154.46
2026-05-04T06:39:27.883+00:00,request,ServiceA,55,0,6403.105,154.46,3926.826,154.46
2026-05-04T06:39:27.884+00:00,request,ServiceA,40,0,6406.251,154.46,3961.263,154.46
2026-05-04T06:39:27.885+00:00,request,ServiceA,30,0,6408.585,154.46,3994.788,154.46
2026-05-04T06:39:27.958+00:00,request,ServiceA,39,0,6480.576,154.46,4028.379,154.46
2026-05-04T06:39:27.963+00:00,request,ServiceA,12,0,6477.064,154.46,4061.029,154.46
2026-05-04T06:39:27.969+00:00,request,ServiceA,1,0,6496.353,154.46,4093.072,154.46
2026-05-04T06:39:27.971+00:00,request,ServiceA,27,0,6494.425,154.46,4124.259,154.46
2026-05-04T06:39:27.972+00:00,request,ServiceA,70,0,6484.731,154.46,4154.521,154.46
2026-05-04T06:39:27.973+00:00,request,ServiceA,61,0,6492.782,154.46,4184.119,154.46
2026-05-04T06:39:27.976+00:00,request,ServiceA,62,0,6494.537,154.46,4213.0,154.46
2026-05-04T06:39:27.978+00:00,request,ServiceA,23,0,6502.302,154.46,4241.263,154.46
2026-05-04T06:39:27.979+00:00,request,ServiceA,71,0,6497.023,154.46,4268.772,154.46
2026-05-04T06:39:27.983+00:00,request,ServiceA,36,0,6505.829,154.46,4295.724,154.46
2026-05-04T06:39:27.984+00:00,request,ServiceA,21,0,6508.349,154.46,4322.065,154.46
2026-05-04T06:39:27.985+00:00,request,ServiceA,3,0,6511.797,154.46,4347.827,154.46
2026-05-04T06:39:27.986+00:00,request,ServiceA,95,0,6484.688,154.46,4372.674,154.46
2026-05-04T06:39:27.987+00:00,request,ServiceA,63,0,6506.725,154.46,4397.203,154.46
2026-05-04T06:39:27.991+00:00,request,ServiceA,54,0,6511.136,154.46,4421.225,154.46
2026-05-04T06:39:28.072+00:00,request,ServiceA,20,0,6596.641,154.46,4445.668,154.46
2026-05-04T06:39:28.088+00:00,request,ServiceA,53,0,6608.445,154.46,4469.699,154.46
2026-05-04T06:39:28.171+00:00,request,ServiceA,66,0,6689.977,154.46,4494.098,154.46
