timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:12:50.639+00:00,request,ServiceA,225,0,1114.541,0.0,1114.541,0.0
2026-05-04T07:12:50.687+00:00,request,ServiceA,172,1,1095.803,0.0,1105.172,0.0
2026-05-04T07:12:50.687+00:00,request,ServiceA,249,1,1163.856,0.0,1124.734,0.0
2026-05-04T07:12:50.687+00:00,request,ServiceA,463,1,1176.93,0.0,1137.783,0.0
2026-05-04T07:12:50.687+00:00,request,ServiceA,269,1,1146.504,0.0,1139.527,0.0
2026-05-04T07:12:50.688+00:00,request,ServiceA,205,1,1182.804,0.0,1146.74,0.0
2026-05-04T07:12:50.747+00:00,request,ServiceA,241,1,1132.73,0.0,1144.738,0.0
2026-05-04T07:12:50.747+00:00,request,ServiceA,387,1,1253.369,0.0,1158.317,0.0
2026-05-04T07:12:50.747+00:00,request,ServiceA,230,1,1127.248,0.0,1154.865,0.0
2026-05-04T07:12:50.780+00:00,request,ServiceA,9,1,1297.068,0.0,1169.085,0.0
2026-05-04T07:12:50.780+00:00,request,ServiceA,344,1,1237.9,0.0,1175.341,0.0
2026-05-04T07:12:50.780+00:00,request,ServiceA,459,1,1206.774,0.0,1177.961,0.0
2026-05-04T07:12:50.781+00:00,request,ServiceA,16,1,1273.519,0.0,1185.311,0.0
2026-05-04T07:12:50.781+00:00,request,ServiceA,378,1,1290.3,0.0,1192.811,0.0
2026-05-04T07:12:50.781+00:00,request,ServiceA,427,1,1288.173,0.0,1199.168,0.0
2026-05-04T07:12:50.781+00:00,request,ServiceA,4,1,1298.735,0.0,1205.391,0.0
2026-05-04T07:12:50.781+00:00,request,ServiceA,239,1,1073.256,0.0,1197.618,0.0
2026-05-04T07:12:50.781+00:00,request,ServiceA,144,1,1162.233,0.0,1195.652,0.0
2026-05-04T07:12:50.782+00:00,request,ServiceA,195,1,1228.935,0.0,1197.404,0.0
2026-05-04T07:12:50.782+00:00,request,ServiceA,64,1,1270.067,0.0,1201.037,0.0
2026-05-04T07:12:50.782+00:00,request,ServiceA,384,1,1228.877,0.0,1202.363,0.0
2026-05-04T07:12:50.783+00:00,request,ServiceA,206,1,1040.739,0.0,1195.016,0.0
2026-05-04T07:12:50.783+00:00,request,ServiceA,432,1,1180.502,0.0,1194.385,0.0
2026-05-04T07:12:50.783+00:00,request,ServiceA,155,1,1211.584,0.0,1195.102,0.0
2026-05-04T07:12:50.783+00:00,request,ServiceA,411,1,1161.397,0.0,1193.754,0.0
2026-05-04T07:12:50.783+00:00,request,ServiceA,54,1,1272.006,0.0,1196.763,0.0
2026-05-04T07:12:50.783+00:00,request,ServiceA,393,1,1211.578,0.0,1197.312,0.0
2026-05-04T07:12:50.783+00:00,request,ServiceA,131,1,1165.179,0.0,1196.165,0.0
2026-05-04T07:12:50.784+00:00,request,ServiceA,497,1,1258.542,0.0,1198.316,0.0
2026-05-04T07:12:50.784+00:00,request,ServiceA,478,1,1258.165,0.0,1200.31,0.0
2026-05-04T07:12:50.844+00:00,request,ServiceA,409,1,1074.638,0.0,1196.257,0.0
2026-05-04T07:12:50.845+00:00,request,ServiceA,156,1,1118.212,0.0,1193.818,0.0
2026-05-04T07:12:50.845+00:00,request,ServiceA,405,1,1290.272,0.0,1196.741,0.0
2026-05-04T07:12:50.845+00:00,request,ServiceA,430,1,1170.228,0.0,1195.961,0.0
2026-05-04T07:12:50.845+00:00,request,ServiceA,163,1,1292.418,0.0,1198.717,0.0
2026-05-04T07:12:50.846+00:00,request,ServiceA,197,1,1138.947,0.0,1197.056,0.0
2026-05-04T07:12:50.846+00:00,request,ServiceA,256,1,1151.263,0.0,1195.819,0.0
2026-05-04T07:12:50.846+00:00,request,ServiceA,397,1,1260.413,0.0,1197.519,0.0
2026-05-04T07:12:50.847+00:00,request,ServiceA,149,1,1275.821,0.0,1199.526,0.0
2026-05-04T07:12:50.847+00:00,request,ServiceA,147,1,1303.735,0.0,1202.132,0.0
2026-05-04T07:12:50.847+00:00,request,ServiceA,182,1,1063.118,0.0,1198.741,0.0
2026-05-04T07:12:50.847+00:00,request,ServiceA,399,1,1279.827,0.0,1200.672,0.0
2026-05-04T07:12:50.847+00:00,request,ServiceA,351,1,1353.891,0.0,1204.235,0.0
2026-05-04T07:12:50.847+00:00,request,ServiceA,298,1,1216.127,0.0,1204.505,0.0
2026-05-04T07:12:50.847+00:00,request,ServiceA,66,1,1217.009,0.0,1204.783,0.0
2026-05-04T07:12:50.847+00:00,request,ServiceA,262,1,1229.352,0.0,1205.317,0.0
2026-05-04T07:12:50.849+00:00,request,ServiceA,198,1,1276.415,0.0,1206.83,0.0
2026-05-04T07:12:50.849+00:00,request,ServiceA,226,1,1296.211,0.0,1208.692,0.0
2026-05-04T07:12:50.849+00:00,request,ServiceA,296,1,1197.413,0.0,1208.462,0.0
2026-05-04T07:12:50.850+00:00,request,ServiceA,81,1,1051.654,0.0,1205.326,0.0
2026-05-04T07:12:50.850+00:00,request,ServiceA,413,1,1265.049,0.0,1206.497,0.0
2026-05-04T07:12:50.850+00:00,request,ServiceA,347,1,1356.312,0.0,1209.378,0.0
2026-05-04T07:12:50.850+00:00,request,ServiceA,166,1,1218.991,0.0,1209.559,0.0
2026-05-04T07:12:50.851+00:00,request,ServiceA,406,1,1297.031,0.0,1211.179,0.0
2026-05-04T07:12:50.851+00:00,request,ServiceA,424,1,1236.535,0.0,1211.64,0.0
2026-05-04T07:12:50.851+00:00,request,ServiceA,433,1,1231.591,0.0,1211.996,0.0
2026-05-04T07:12:50.851+00:00,request,ServiceA,364,1,1359.297,0.0,1214.58,0.0
2026-05-04T07:12:50.851+00:00,request,ServiceA,117,1,1230.177,0.0,1214.849,0.0
2026-05-04T07:12:50.851+00:00,request,ServiceA,92,1,1312.979,0.0,1216.513,0.0
2026-05-04T07:12:50.851+00:00,request,ServiceA,255,1,1235.72,0.0,1216.833,0.0
2026-05-04T07:12:50.852+00:00,request,ServiceA,267,1,1249.459,0.0,1217.368,0.0
2026-05-04T07:12:50.852+00:00,request,ServiceA,186,1,1155.672,0.0,1216.372,0.0
2026-05-04T07:12:50.852+00:00,request,ServiceA,444,1,1346.602,0.0,1218.44,0.0
2026-05-04T07:12:50.852+00:00,request,ServiceA,328,1,1294.084,0.0,1219.622,0.0
2026-05-04T07:12:50.852+00:00,request,ServiceA,116,1,1309.868,0.0,1221.01,0.0
2026-05-04T07:12:50.853+00:00,request,ServiceA,109,1,1282.444,0.0,1221.941,0.0
2026-05-04T07:12:50.876+00:00,request,ServiceA,167,1,1241.24,0.0,1222.229,0.0
2026-05-04T07:12:50.876+00:00,request,ServiceA,325,1,1379.757,0.0,1224.545,0.0
2026-05-04T07:12:50.877+00:00,request,ServiceA,490,1,1043.826,0.0,1221.926,0.0
2026-05-04T07:12:50.877+00:00,request,ServiceA,419,1,1211.434,0.0,1221.776,0.0
2026-05-04T07:12:50.877+00:00,request,ServiceA,228,1,1258.223,0.0,1222.29,0.0
2026-05-04T07:12:50.877+00:00,request,ServiceA,308,1,1302.813,0.0,1223.408,0.0
2026-05-04T07:12:50.878+00:00,request,ServiceA,113,1,1351.86,0.0,1225.168,0.0
2026-05-04T07:12:50.878+00:00,request,ServiceA,489,1,1320.817,0.0,1226.46,0.0
2026-05-04T07:12:50.878+00:00,request,ServiceA,458,1,1387.5,0.0,1228.607,0.0
2026-05-04T07:12:50.879+00:00,request,ServiceA,24,1,1370.769,0.0,1230.478,0.0
2026-05-04T07:12:50.879+00:00,request,ServiceA,260,1,1261.355,0.0,1230.879,0.0
2026-05-04T07:12:50.879+00:00,request,ServiceA,380,1,1323.958,0.0,1232.072,0.0
2026-05-04T07:12:50.879+00:00,request,ServiceA,494,1,1307.268,0.0,1233.024,0.0
2026-05-04T07:12:50.879+00:00,request,ServiceA,32,1,1370.666,0.0,1234.745,0.0
2026-05-04T07:12:50.931+00:00,request,ServiceA,169,0,1401.923,0.0,1236.809,0.0
2026-05-04T07:12:50.939+00:00,request,ServiceA,55,1,1398.343,0.0,1238.779,0.0
2026-05-04T07:12:50.939+00:00,request,ServiceA,178,1,1349.952,0.0,1240.118,0.0
2026-05-04T07:12:50.939+00:00,request,ServiceA,2,1,1457.484,0.0,1242.706,0.0
2026-05-04T07:12:50.939+00:00,request,ServiceA,472,1,1187.19,0.0,1242.053,0.0
2026-05-04T07:12:50.940+00:00,request,ServiceA,244,1,1273.776,0.0,1242.421,0.0
2026-05-04T07:12:51.066+00:00,request,ServiceA,487,0,1490.977,0.0,1245.278,0.0
2026-05-04T07:12:51.283+00:00,request,ServiceA,126,0,1757.778,0.0,1251.102,0.0
2026-05-04T07:12:51.373+00:00,request,ServiceA,473,0,1867.467,0.0,1258.028,0.0
2026-05-04T07:12:51.385+00:00,request,ServiceA,402,0,1891.464,0.0,1265.066,0.0
2026-05-04T07:12:51.675+00:00,request,ServiceA,29,0,2166.227,0.0,1274.969,0.0
2026-05-04T07:12:51.782+00:00,request,ServiceA,112,0,2255.48,0.0,1285.627,0.0
2026-05-04T07:12:51.923+00:00,request,ServiceA,8,0,2440.375,0.0,1298.043,0.0
2026-05-04T07:12:51.947+00:00,request,ServiceA,161,1,2355.88,0.0,1309.297,0.0
2026-05-04T07:12:51.947+00:00,request,ServiceA,130,1,2389.966,0.0,1320.672,0.0
2026-05-04T07:12:51.947+00:00,request,ServiceA,202,1,2362.414,0.0,1331.524,0.0
2026-05-04T07:12:51.948+00:00,request,ServiceA,414,1,2394.34,0.0,1342.481,0.0
2026-05-04T07:12:51.948+00:00,request,ServiceA,360,1,2455.519,0.0,1353.838,0.0
2026-05-04T07:12:51.948+00:00,request,ServiceA,65,1,2435.994,0.0,1364.769,0.0
2026-05-04T07:12:51.948+00:00,request,ServiceA,275,1,2409.807,0.0,1375.219,0.0
2026-05-04T07:12:51.949+00:00,request,ServiceA,480,1,2442.58,0.0,1385.787,0.0
2026-05-04T07:12:51.949+00:00,request,ServiceA,358,1,2456.179,0.0,1396.281,0.0
2026-05-04T07:12:51.949+00:00,request,ServiceA,1,1,2467.269,0.0,1406.679,0.0
2026-05-04T07:12:51.955+00:00,request,ServiceA,47,1,2444.521,0.0,1416.659,0.0
2026-05-04T07:12:51.955+00:00,request,ServiceA,140,1,2370.622,0.0,1425.744,0.0
2026-05-04T07:12:51.956+00:00,request,ServiceA,496,1,2428.944,0.0,1435.208,0.0
2026-05-04T07:12:51.956+00:00,request,ServiceA,233,1,2412.951,0.0,1444.346,0.0
2026-05-04T07:12:51.956+00:00,request,ServiceA,120,1,2428.21,0.0,1453.456,0.0
2026-05-04T07:12:51.956+00:00,request,ServiceA,476,1,2451.492,0.0,1462.612,0.0
2026-05-04T07:12:51.956+00:00,request,ServiceA,254,1,2414.863,0.0,1471.269,0.0
2026-05-04T07:12:51.957+00:00,request,ServiceA,315,1,2458.891,0.0,1480.166,0.0
2026-05-04T07:12:51.957+00:00,request,ServiceA,245,1,2419.737,0.0,1488.555,0.0
2026-05-04T07:12:51.957+00:00,request,ServiceA,101,1,2429.919,0.0,1496.886,0.0
2026-05-04T07:12:51.957+00:00,request,ServiceA,14,1,2450.359,0.0,1505.25,0.0
2026-05-04T07:12:51.957+00:00,request,ServiceA,104,1,2430.667,0.0,1513.297,0.0
2026-05-04T07:12:51.979+00:00,request,ServiceA,451,1,2487.639,0.0,1521.696,0.0
2026-05-04T07:12:51.979+00:00,request,ServiceA,318,1,2482.002,0.0,1529.904,0.0
2026-05-04T07:12:51.980+00:00,request,ServiceA,199,1,2424.994,0.0,1537.49,0.0
2026-05-04T07:12:51.980+00:00,request,ServiceA,420,1,2423.125,0.0,1544.932,0.0
2026-05-04T07:12:51.980+00:00,request,ServiceA,350,1,2486.831,0.0,1552.781,0.0
2026-05-04T07:12:51.980+00:00,request,ServiceA,36,1,2470.957,0.0,1560.369,0.0
2026-05-04T07:12:51.980+00:00,request,ServiceA,498,1,2409.758,0.0,1567.332,0.0
2026-05-04T07:12:51.981+00:00,request,ServiceA,312,1,2412.136,0.0,1574.2,0.0
2026-05-04T07:12:51.981+00:00,request,ServiceA,208,1,2456.124,0.0,1581.312,0.0
2026-05-04T07:12:51.982+00:00,request,ServiceA,21,1,2477.469,0.0,1588.481,0.0
2026-05-04T07:12:51.982+00:00,request,ServiceA,86,1,2351.572,0.0,1594.538,0.0
2026-05-04T07:12:51.982+00:00,request,ServiceA,93,1,2407.561,0.0,1600.939,0.0
2026-05-04T07:12:51.982+00:00,request,ServiceA,479,1,2307.777,0.0,1606.462,0.0
2026-05-04T07:12:51.982+00:00,request,ServiceA,70,1,2398.162,0.0,1612.599,0.0
2026-05-04T07:12:51.983+00:00,request,ServiceA,164,1,2409.665,0.0,1618.73,0.0
2026-05-04T07:12:51.983+00:00,request,ServiceA,141,1,2439.316,0.0,1624.994,0.0
2026-05-04T07:12:51.983+00:00,request,ServiceA,200,1,2301.916,0.0,1630.122,0.0
2026-05-04T07:12:51.983+00:00,request,ServiceA,449,1,2354.844,0.0,1635.571,0.0
2026-05-04T07:12:51.983+00:00,request,ServiceA,398,1,2410.078,0.0,1641.351,0.0
2026-05-04T07:12:51.983+00:00,request,ServiceA,118,1,2365.518,0.0,1646.715,0.0
2026-05-04T07:12:51.984+00:00,request,ServiceA,135,1,2367.339,0.0,1652.014,0.0
2026-05-04T07:12:51.984+00:00,request,ServiceA,20,1,2445.638,0.0,1657.807,0.0
2026-05-04T07:12:51.984+00:00,request,ServiceA,426,1,2478.446,0.0,1663.754,0.0
2026-05-04T07:12:51.984+00:00,request,ServiceA,82,1,2274.582,0.0,1668.148,0.0
2026-05-04T07:12:51.984+00:00,request,ServiceA,3,1,2501.939,0.0,1674.104,0.0
2026-05-04T07:12:51.985+00:00,request,ServiceA,75,1,2288.126,0.0,1678.459,0.0
2026-05-04T07:12:51.985+00:00,request,ServiceA,334,1,2489.51,0.0,1684.17,0.0
2026-05-04T07:12:51.985+00:00,request,ServiceA,246,1,2444.693,0.0,1689.489,0.0
2026-05-04T07:12:51.985+00:00,request,ServiceA,207,1,2323.658,0.0,1693.892,0.0
