timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:28:51.844+00:00,request,ServiceA,1,0,980.037,0.0,980.037,0.0
2026-05-04T06:28:51.845+00:00,request,ServiceA,24,0,977.852,0.0,978.944,0.0
2026-05-04T06:28:51.860+00:00,request,ServiceA,8,0,994.977,0.0,984.288,0.0
2026-05-04T06:28:51.905+00:00,request,ServiceA,32,1,1036.24,0.0,997.276,0.0
2026-05-04T06:28:51.905+00:00,request,ServiceA,26,1,1037.18,0.0,1005.257,0.0
2026-05-04T06:28:51.905+00:00,request,ServiceA,18,1,1038.563,0.0,1010.808,0.0
2026-05-04T06:28:51.905+00:00,request,ServiceA,78,1,1026.885,0.0,1013.105,0.0
2026-05-04T06:28:51.905+00:00,request,ServiceA,52,1,1034.777,0.0,1015.814,0.0
2026-05-04T06:28:51.908+00:00,request,ServiceA,14,1,1041.802,0.0,1018.701,0.0
2026-05-04T06:28:52.048+00:00,request,ServiceA,15,0,1181.744,0.0,1035.006,0.0
2026-05-04T06:28:52.049+00:00,request,ServiceA,11,0,1183.781,0.0,1048.531,0.0
2026-05-04T06:28:52.052+00:00,request,ServiceA,56,0,1181.009,0.0,1059.571,0.0
2026-05-04T06:28:52.142+00:00,request,ServiceA,44,0,1272.207,0.0,1075.927,0.0
2026-05-04T06:28:52.163+00:00,request,ServiceA,37,0,1293.734,0.0,1091.485,0.0
2026-05-04T06:28:52.163+00:00,request,ServiceA,28,0,1295.194,0.0,1105.066,0.0
2026-05-04T06:28:52.175+00:00,request,ServiceA,66,0,1302.677,0.0,1117.416,0.0
2026-05-04T06:28:52.180+00:00,request,ServiceA,19,0,1312.737,0.0,1128.906,0.0
2026-05-04T06:28:52.351+00:00,request,ServiceA,86,0,1473.399,0.0,1148.044,0.0
2026-05-04T06:28:52.471+00:00,request,ServiceA,47,0,1600.726,0.0,1171.87,0.0
2026-05-04T06:28:52.471+00:00,request,ServiceA,75,0,1592.589,0.0,1192.906,0.0
2026-05-04T06:28:52.555+00:00,request,ServiceA,69,0,1682.03,0.0,1216.197,0.0
2026-05-04T06:28:52.563+00:00,request,ServiceA,12,0,1697.336,0.0,1238.067,0.0
2026-05-04T06:28:52.566+00:00,request,ServiceA,70,0,1693.457,0.0,1257.867,0.0
2026-05-04T06:28:52.571+00:00,request,ServiceA,48,0,1700.848,0.0,1276.324,0.0
2026-05-04T06:28:52.662+00:00,request,ServiceA,29,0,1794.111,0.0,1297.036,0.0
2026-05-04T06:28:52.769+00:00,request,ServiceA,58,0,1897.962,0.0,1320.148,0.0
2026-05-04T06:28:52.840+00:00,request,ServiceA,57,0,1968.424,0.0,1344.158,0.0
2026-05-04T06:28:53.135+00:00,request,ServiceA,68,1,2263.011,0.0,1376.975,0.0
2026-05-04T06:28:53.140+00:00,request,ServiceA,63,1,2267.793,0.0,1407.692,0.0
2026-05-04T06:28:53.140+00:00,request,ServiceA,22,1,2272.633,0.0,1436.524,0.0
2026-05-04T06:28:53.140+00:00,request,ServiceA,31,1,2271.677,0.0,1463.464,0.0
2026-05-04T06:28:53.171+00:00,request,ServiceA,13,1,2292.471,0.0,1489.371,0.0
2026-05-04T06:28:53.372+00:00,request,ServiceA,65,0,2500.374,0.0,1520.007,0.0
2026-05-04T06:28:53.567+00:00,request,ServiceA,85,0,2687.962,0.0,1554.359,0.0
2026-05-04T06:28:53.670+00:00,request,ServiceA,89,0,2792.892,0.0,1589.745,0.0
2026-05-04T06:28:53.684+00:00,resource,,,,,158.91,1589.745,158.91
2026-05-04T06:28:53.870+00:00,request,ServiceA,10,0,3004.931,158.91,1629.056,158.91
2026-05-04T06:28:53.966+00:00,request,ServiceA,100,0,3090.512,158.91,1668.555,158.91
2026-05-04T06:28:53.971+00:00,request,ServiceA,84,0,3093.682,158.91,1706.058,158.91
2026-05-04T06:28:53.976+00:00,request,ServiceA,2,0,3111.806,158.91,1742.103,158.91
2026-05-04T06:28:53.977+00:00,request,ServiceA,38,0,3108.228,158.91,1776.256,158.91
2026-05-04T06:28:54.073+00:00,request,ServiceA,64,0,3201.52,158.91,1811.019,158.91
2026-05-04T06:28:54.176+00:00,request,ServiceA,55,0,3305.292,158.91,1846.597,158.91
2026-05-04T06:28:54.555+00:00,request,ServiceA,61,0,3682.967,158.91,1889.303,158.91
2026-05-04T06:28:54.561+00:00,request,ServiceA,34,0,3692.595,158.91,1930.287,158.91
2026-05-04T06:28:54.570+00:00,request,ServiceA,49,0,3699.514,158.91,1969.603,158.91
