timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:42:56.484+00:00,request,ServiceA,36,0,585.642,0.0,585.642,0.0
2026-05-04T00:42:56.488+00:00,request,ServiceA,1,0,595.129,0.0,590.386,0.0
2026-05-04T00:42:56.495+00:00,request,ServiceA,31,0,596.768,0.0,592.513,0.0
2026-05-04T00:42:56.568+00:00,request,ServiceA,32,0,669.896,0.0,611.859,0.0
2026-05-04T00:42:56.575+00:00,request,ServiceA,2,0,681.418,0.0,625.771,0.0
2026-05-04T00:42:56.664+00:00,request,ServiceA,18,0,767.363,0.0,649.369,0.0
2026-05-04T00:42:56.673+00:00,request,ServiceA,13,0,778.054,0.0,667.753,0.0
2026-05-04T00:42:56.676+00:00,request,ServiceA,8,0,781.329,0.0,681.95,0.0
2026-05-04T00:42:56.692+00:00,request,ServiceA,24,0,794.592,0.0,694.466,0.0
2026-05-04T00:42:56.694+00:00,request,ServiceA,7,0,799.899,0.0,705.009,0.0
2026-05-04T00:42:56.695+00:00,request,ServiceA,10,0,800.607,0.0,713.7,0.0
2026-05-04T00:42:56.696+00:00,request,ServiceA,50,0,795.336,0.0,720.503,0.0
2026-05-04T00:42:56.926+00:00,request,ServiceA,33,1,1027.742,0.0,744.137,0.0
2026-05-04T00:42:56.926+00:00,request,ServiceA,47,1,1026.327,0.0,764.293,0.0
2026-05-04T00:42:56.927+00:00,request,ServiceA,14,1,1031.381,0.0,782.099,0.0
2026-05-04T00:42:56.927+00:00,request,ServiceA,45,1,1027.111,0.0,797.412,0.0
2026-05-04T00:42:57.303+00:00,request,ServiceA,46,0,1403.514,0.0,833.065,0.0
2026-05-04T00:42:57.307+00:00,request,ServiceA,37,0,1407.894,0.0,865.0,0.0
2026-05-04T00:42:57.387+00:00,request,ServiceA,25,0,1489.341,0.0,897.86,0.0
2026-05-04T00:42:57.476+00:00,request,ServiceA,41,0,1576.401,0.0,931.787,0.0
2026-05-04T00:42:57.666+00:00,request,ServiceA,16,0,1770.187,0.0,971.711,0.0
2026-05-04T00:42:57.799+00:00,request,ServiceA,17,0,1903.472,0.0,1014.064,0.0
2026-05-04T00:42:57.802+00:00,request,ServiceA,20,0,1904.884,0.0,1052.795,0.0
2026-05-04T00:42:57.896+00:00,request,ServiceA,38,0,1996.991,0.0,1092.137,0.0
2026-05-04T00:42:57.926+00:00,request,ServiceA,30,0,2028.481,0.0,1129.59,0.0
2026-05-04T00:42:57.933+00:00,request,ServiceA,21,0,2035.875,0.0,1164.447,0.0
2026-05-04T00:42:58.263+00:00,request,ServiceA,39,0,2363.517,0.0,1208.857,0.0
2026-05-04T00:42:58.265+00:00,request,ServiceA,6,0,2370.484,0.0,1250.344,0.0
2026-05-04T00:42:58.275+00:00,request,ServiceA,28,0,2377.784,0.0,1289.221,0.0
2026-05-04T00:42:58.380+00:00,request,ServiceA,48,0,2479.708,0.0,1328.904,0.0
2026-05-04T00:42:58.382+00:00,request,ServiceA,4,0,2487.895,0.0,1366.291,0.0
2026-05-04T00:42:58.399+00:00,request,ServiceA,40,0,2495.56,0.0,1401.581,0.0
2026-05-04T00:42:58.477+00:00,request,ServiceA,23,0,2580.343,0.0,1437.301,0.0
2026-05-04T00:42:58.480+00:00,request,ServiceA,9,0,2585.156,0.0,1471.061,0.0
2026-05-04T00:42:58.484+00:00,request,ServiceA,35,0,2585.518,0.0,1502.903,0.0
2026-05-04T00:42:58.486+00:00,request,ServiceA,5,0,2591.984,0.0,1533.155,0.0
2026-05-04T00:42:58.496+00:00,request,ServiceA,26,0,2598.313,0.0,1561.943,0.0
2026-05-04T00:42:58.677+00:00,resource,,,,,116.31,1561.943,116.31
2026-05-04T00:42:58.785+00:00,request,ServiceA,3,0,2891.038,116.31,1596.919,116.31
2026-05-04T00:42:58.864+00:00,request,ServiceA,12,0,2968.663,116.31,1632.092,116.31
2026-05-04T00:42:58.875+00:00,request,ServiceA,43,0,2975.172,116.31,1665.669,116.31
2026-05-04T00:42:58.881+00:00,request,ServiceA,22,0,2984.519,116.31,1697.836,116.31
2026-05-04T00:42:58.895+00:00,request,ServiceA,19,0,2998.376,116.31,1728.801,116.31
2026-05-04T00:42:58.896+00:00,request,ServiceA,29,0,2998.37,116.31,1758.326,116.31
2026-05-04T00:42:58.902+00:00,request,ServiceA,34,0,3003.986,116.31,1786.637,116.31
2026-05-04T00:42:58.903+00:00,request,ServiceA,27,0,3005.545,116.31,1813.724,116.31
2026-05-04T00:42:58.972+00:00,request,ServiceA,15,0,3076.327,116.31,1841.172,116.31
2026-05-04T00:42:58.975+00:00,request,ServiceA,11,0,3080.159,116.31,1867.533,116.31
2026-05-04T00:42:58.982+00:00,request,ServiceA,44,0,3083.014,116.31,1892.855,116.31
2026-05-04T00:42:58.995+00:00,request,ServiceA,49,0,3094.765,116.31,1917.384,116.31
2026-05-04T00:42:58.998+00:00,request,ServiceA,42,0,3098.247,116.31,1941.001,116.31
