timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:28:19.554+00:00,request,ServiceA,32,1,1041.826,0.0,1041.826,0.0
2026-05-04T06:28:20.221+00:00,resource,,,,,49.51,1041.826,49.51
2026-05-04T06:28:20.789+00:00,request,ServiceA,7,1,2280.325,49.51,1661.075,49.51
2026-05-04T06:28:20.789+00:00,request,ServiceA,57,1,2274.259,49.51,1865.47,49.51
2026-05-04T06:28:20.790+00:00,request,ServiceA,87,1,2270.957,49.51,1966.842,49.51
2026-05-04T06:28:20.790+00:00,request,ServiceA,30,1,2277.759,49.51,2029.025,49.51
2026-05-04T06:28:20.793+00:00,request,ServiceA,4,1,2290.258,49.51,2072.564,49.51
2026-05-04T06:28:22.882+00:00,resource,,,,,50.69,2072.564,50.1
2026-05-04T06:28:25.575+00:00,resource,,,,,49.94,2072.564,50.047
2026-05-04T06:28:27.549+00:00,request,ServiceA,21,0,9038.012,49.94,3067.628,50.047
2026-05-04T06:28:28.278+00:00,resource,,,,,50.53,3067.628,50.167
2026-05-04T06:28:28.569+00:00,request,ServiceA,39,0,10056.076,50.53,3941.184,50.167
2026-05-04T06:28:28.987+00:00,request,ServiceA,77,0,10469.563,50.53,4666.56,50.167
2026-05-04T06:28:29.031+00:00,request,ServiceA,18,0,10520.534,50.53,5251.957,50.167
2026-05-04T06:28:29.130+00:00,request,ServiceA,25,0,10618.572,50.53,5739.831,50.167
2026-05-04T06:28:29.191+00:00,request,ServiceA,62,0,10675.046,50.53,6151.099,50.167
2026-05-04T06:28:29.208+00:00,request,ServiceA,28,0,10696.094,50.53,6500.714,50.167
2026-05-04T06:28:29.364+00:00,request,ServiceA,48,0,10850.207,50.53,6811.392,50.167
2026-05-04T06:28:29.451+00:00,request,ServiceA,83,0,10932.669,50.53,7086.144,50.167
2026-05-04T06:28:29.537+00:00,request,ServiceA,96,0,11014.622,50.53,7331.674,50.167
2026-05-04T06:28:29.629+00:00,request,ServiceA,33,0,11116.419,50.53,7554.306,50.167
2026-05-04T06:28:29.728+00:00,request,ServiceA,89,0,11207.716,50.53,7757.273,50.167
2026-05-04T06:28:29.739+00:00,request,ServiceA,15,0,11229.021,50.53,7939.997,50.167
2026-05-04T06:28:29.830+00:00,request,ServiceA,11,0,11320.183,50.53,8109.006,50.167
2026-05-04T06:28:29.848+00:00,request,ServiceA,12,0,11338.348,50.53,8262.784,50.167
2026-05-04T06:28:30.347+00:00,request,ServiceA,23,0,11835.534,50.53,8425.182,50.167
2026-05-04T06:28:30.348+00:00,request,ServiceA,98,0,11823.437,50.53,8572.932,50.167
2026-05-04T06:28:30.542+00:00,request,ServiceA,37,0,12029.349,50.53,8716.949,50.167
2026-05-04T06:28:30.954+00:00,request,ServiceA,90,0,12428.857,50.53,8865.426,50.167
2026-05-04T06:28:31.265+00:00,resource,,,,,49.95,8865.426,50.124
2026-05-04T06:28:33.531+00:00,request,ServiceA,41,0,15017.951,49.95,9102.061,50.124
2026-05-04T06:28:33.622+00:00,request,ServiceA,1,0,15119.939,49.95,9324.946,50.124
2026-05-04T06:28:33.641+00:00,request,ServiceA,61,0,15125.052,49.95,9532.092,50.124
2026-05-04T06:28:33.643+00:00,request,ServiceA,63,0,15127.07,49.95,9725.023,50.124
2026-05-04T06:28:33.907+00:00,resource,,,,,49.62,9725.023,50.04
2026-05-04T06:28:33.938+00:00,request,ServiceA,38,0,15424.913,49.62,9915.019,50.04
2026-05-04T06:28:34.135+00:00,request,ServiceA,92,0,15612.736,49.62,10098.816,50.04
2026-05-04T06:28:34.244+00:00,request,ServiceA,24,0,15733.1,49.62,10274.888,50.04
2026-05-04T06:28:34.341+00:00,request,ServiceA,94,0,15817.639,49.62,10442.85,50.04
2026-05-04T06:28:34.427+00:00,request,ServiceA,36,0,15914.335,49.62,10603.776,50.04
2026-05-04T06:28:34.449+00:00,request,ServiceA,47,0,15934.992,49.62,10756.096,50.04
2026-05-04T06:28:34.526+00:00,request,ServiceA,44,0,16012.295,49.62,10902.102,50.04
2026-05-04T06:28:34.718+00:00,request,ServiceA,72,0,16201.304,49.62,11045.323,50.04
2026-05-04T06:28:35.546+00:00,request,ServiceA,51,0,17031.189,49.62,11202.846,50.04
2026-05-04T06:28:35.729+00:00,request,ServiceA,81,0,17210.769,49.62,11356.896,50.04
2026-05-04T06:28:35.733+00:00,request,ServiceA,56,0,17217.828,49.62,11503.419,50.04
2026-05-04T06:28:35.740+00:00,request,ServiceA,85,0,17221.963,49.62,11642.896,50.04
2026-05-04T06:28:35.748+00:00,request,ServiceA,2,0,17245.997,49.62,11776.303,50.04
2026-05-04T06:28:35.825+00:00,request,ServiceA,42,0,17311.978,49.62,11905.039,50.04
2026-05-04T06:28:35.848+00:00,request,ServiceA,76,0,17330.256,49.62,12028.34,50.04
2026-05-04T06:28:35.850+00:00,request,ServiceA,78,0,17331.921,49.62,12146.197,50.04
2026-05-04T06:28:35.932+00:00,request,ServiceA,22,0,17420.801,49.62,12260.862,50.04
2026-05-04T06:28:36.019+00:00,request,ServiceA,59,0,17503.093,49.62,12372.399,50.04
2026-05-04T06:28:36.025+00:00,request,ServiceA,45,0,17511.643,49.62,12479.467,50.04
2026-05-04T06:28:36.045+00:00,request,ServiceA,16,0,17534.295,49.62,12582.627,50.04
2026-05-04T06:28:36.048+00:00,request,ServiceA,80,0,17529.579,49.62,12681.566,50.04
2026-05-04T06:28:36.052+00:00,request,ServiceA,66,0,17535.209,49.62,12776.735,50.04
2026-05-04T06:28:36.124+00:00,request,ServiceA,34,0,17611.675,49.62,12869.715,50.04
2026-05-04T06:28:36.136+00:00,request,ServiceA,88,0,17617.547,49.62,12959.296,50.04
2026-05-04T06:28:36.151+00:00,request,ServiceA,65,0,17634.537,49.62,13045.875,50.04
2026-05-04T06:28:36.151+00:00,request,ServiceA,73,0,17634.252,49.62,13129.3,50.04
2026-05-04T06:28:36.221+00:00,request,ServiceA,52,0,17705.942,49.62,13211.026,50.04
2026-05-04T06:28:36.252+00:00,request,ServiceA,91,0,17728.222,49.62,13290.275,50.04
2026-05-04T06:28:36.334+00:00,request,ServiceA,8,0,17824.374,49.62,13368.449,50.04
2026-05-04T06:28:36.422+00:00,request,ServiceA,20,0,17911.671,49.62,13445.453,50.04
2026-05-04T06:28:36.434+00:00,request,ServiceA,69,0,17916.993,49.62,13519.978,50.04
2026-05-04T06:28:36.438+00:00,request,ServiceA,27,0,17926.518,49.62,13592.217,50.04
2026-05-04T06:28:36.446+00:00,request,ServiceA,67,0,17929.281,49.62,13662.169,50.04
2026-05-04T06:28:36.529+00:00,request,ServiceA,6,0,18026.065,49.62,13731.438,50.04
2026-05-04T06:28:36.534+00:00,request,ServiceA,5,0,18030.787,49.62,13798.615,50.04
2026-05-04T06:28:36.538+00:00,request,ServiceA,31,0,18025.666,49.62,13863.646,50.04
2026-05-04T06:28:36.540+00:00,request,ServiceA,53,0,18025.19,49.62,13926.7,50.04
2026-05-04T06:28:36.551+00:00,request,ServiceA,19,0,18039.973,49.62,13988.092,50.04
2026-05-04T06:28:36.598+00:00,resource,,,,,49.87,13988.092,50.016
2026-05-04T06:28:36.619+00:00,request,ServiceA,70,0,18101.889,49.87,14048.589,50.016
