timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:48:17.678+00:00,request,ServiceA,998,0,2014.039,0.0,2014.039,0.0
2026-05-04T07:48:18.470+00:00,request,ServiceA,59,1,2956.056,0.0,2485.047,0.0
2026-05-04T07:48:18.673+00:00,request,ServiceA,840,1,2832.248,0.0,2600.781,0.0
2026-05-04T07:48:18.674+00:00,request,ServiceA,160,1,3066.514,0.0,2717.214,0.0
2026-05-04T07:48:18.795+00:00,request,ServiceA,171,1,2827.429,0.0,2739.257,0.0
2026-05-04T07:48:18.877+00:00,request,ServiceA,408,1,3482.72,0.0,2863.168,0.0
2026-05-04T07:48:18.903+00:00,request,ServiceA,145,1,3199.384,0.0,2911.199,0.0
2026-05-04T07:48:18.915+00:00,request,ServiceA,597,0,3088.629,0.0,2933.377,0.0
2026-05-04T07:48:18.994+00:00,request,ServiceA,660,1,2960.985,0.0,2936.445,0.0
2026-05-04T07:48:19.009+00:00,request,ServiceA,578,1,1630.308,0.0,2805.831,0.0
2026-05-04T07:48:19.012+00:00,request,ServiceA,835,1,2055.72,0.0,2737.639,0.0
2026-05-04T07:48:19.020+00:00,request,ServiceA,330,1,2392.619,0.0,2708.887,0.0
2026-05-04T07:48:19.035+00:00,request,ServiceA,671,1,1531.107,0.0,2618.289,0.0
2026-05-04T07:48:19.037+00:00,request,ServiceA,291,1,3163.969,0.0,2657.266,0.0
2026-05-04T07:48:19.039+00:00,request,ServiceA,211,1,3371.217,0.0,2704.863,0.0
2026-05-04T07:48:19.042+00:00,request,ServiceA,986,1,3419.752,0.0,2749.543,0.0
2026-05-04T07:48:19.069+00:00,request,ServiceA,107,1,1252.861,0.0,2661.503,0.0
2026-05-04T07:48:19.070+00:00,request,ServiceA,904,1,3743.764,0.0,2721.629,0.0
2026-05-04T07:48:19.072+00:00,request,ServiceA,914,0,3511.571,0.0,2763.205,0.0
2026-05-04T07:48:19.082+00:00,request,ServiceA,458,1,3756.943,0.0,2812.892,0.0
2026-05-04T07:48:19.088+00:00,request,ServiceA,519,1,1270.986,0.0,2739.468,0.0
2026-05-04T07:48:19.089+00:00,request,ServiceA,782,1,2994.437,0.0,2751.057,0.0
2026-05-04T07:48:19.098+00:00,request,ServiceA,747,1,3018.393,0.0,2762.68,0.0
2026-05-04T07:48:19.131+00:00,request,ServiceA,933,1,2423.898,0.0,2748.565,0.0
2026-05-04T07:48:19.131+00:00,request,ServiceA,995,1,2580.701,0.0,2741.85,0.0
2026-05-04T07:48:19.131+00:00,request,ServiceA,246,1,1878.718,0.0,2708.653,0.0
2026-05-04T07:48:19.131+00:00,request,ServiceA,97,1,2520.214,0.0,2701.673,0.0
2026-05-04T07:48:19.132+00:00,request,ServiceA,185,1,2362.026,0.0,2689.543,0.0
2026-05-04T07:48:19.132+00:00,request,ServiceA,871,1,3446.138,0.0,2715.633,0.0
2026-05-04T07:48:19.132+00:00,request,ServiceA,834,1,1816.291,0.0,2685.655,0.0
2026-05-04T07:48:19.132+00:00,request,ServiceA,110,1,3634.208,0.0,2716.253,0.0
2026-05-04T07:48:19.132+00:00,request,ServiceA,855,1,3131.273,0.0,2729.222,0.0
2026-05-04T07:48:19.132+00:00,request,ServiceA,391,1,3432.367,0.0,2750.53,0.0
2026-05-04T07:48:19.134+00:00,request,ServiceA,764,1,3372.206,0.0,2768.814,0.0
2026-05-04T07:48:19.134+00:00,request,ServiceA,472,1,3276.675,0.0,2783.325,0.0
2026-05-04T07:48:19.134+00:00,request,ServiceA,114,1,2755.155,0.0,2782.542,0.0
2026-05-04T07:48:19.134+00:00,request,ServiceA,552,1,3532.395,0.0,2802.809,0.0
2026-05-04T07:48:19.154+00:00,request,ServiceA,161,1,2449.147,0.0,2793.502,0.0
2026-05-04T07:48:19.170+00:00,request,ServiceA,624,1,3326.623,0.0,2807.171,0.0
2026-05-04T07:48:19.198+00:00,request,ServiceA,528,1,3197.08,0.0,2816.919,0.0
2026-05-04T07:48:19.202+00:00,request,ServiceA,53,1,2822.747,0.0,2817.061,0.0
2026-05-04T07:48:19.227+00:00,request,ServiceA,784,1,2864.305,0.0,2818.186,0.0
2026-05-04T07:48:19.227+00:00,request,ServiceA,907,1,3885.741,0.0,2843.013,0.0
2026-05-04T07:48:19.228+00:00,request,ServiceA,134,1,3575.496,0.0,2859.66,0.0
2026-05-04T07:48:19.228+00:00,request,ServiceA,455,1,2615.96,0.0,2854.245,0.0
2026-05-04T07:48:19.228+00:00,request,ServiceA,139,1,3625.446,0.0,2871.01,0.0
2026-05-04T07:48:19.228+00:00,request,ServiceA,320,1,3449.689,0.0,2883.322,0.0
2026-05-04T07:48:19.228+00:00,request,ServiceA,432,1,3118.522,0.0,2888.222,0.0
2026-05-04T07:48:19.228+00:00,request,ServiceA,563,1,1241.982,0.0,2854.626,0.0
2026-05-04T07:48:19.228+00:00,request,ServiceA,622,1,2667.963,0.0,2850.892,0.0
2026-05-04T07:48:19.229+00:00,request,ServiceA,449,1,2807.537,0.0,2850.042,0.0
2026-05-04T07:48:19.229+00:00,request,ServiceA,631,1,2806.701,0.0,2849.209,0.0
2026-05-04T07:48:19.229+00:00,request,ServiceA,522,1,3307.812,0.0,2857.862,0.0
2026-05-04T07:48:19.229+00:00,request,ServiceA,470,1,3417.902,0.0,2868.233,0.0
2026-05-04T07:48:19.229+00:00,request,ServiceA,999,1,3055.846,0.0,2871.644,0.0
2026-05-04T07:48:19.229+00:00,request,ServiceA,681,1,3651.562,0.0,2885.571,0.0
2026-05-04T07:48:19.229+00:00,request,ServiceA,253,1,1726.141,0.0,2865.23,0.0
2026-05-04T07:48:19.230+00:00,request,ServiceA,897,1,3528.64,0.0,2876.668,0.0
2026-05-04T07:48:19.230+00:00,request,ServiceA,322,1,1820.882,0.0,2858.774,0.0
2026-05-04T07:48:19.230+00:00,request,ServiceA,692,1,3782.388,0.0,2874.167,0.0
2026-05-04T07:48:19.291+00:00,request,ServiceA,84,1,3843.183,0.0,2890.053,0.0
2026-05-04T07:48:19.291+00:00,request,ServiceA,487,1,1816.961,0.0,2872.745,0.0
2026-05-04T07:48:19.291+00:00,request,ServiceA,26,1,3508.796,0.0,2882.841,0.0
2026-05-04T07:48:19.291+00:00,request,ServiceA,616,1,3610.312,0.0,2894.208,0.0
2026-05-04T07:48:19.291+00:00,request,ServiceA,376,1,3480.196,0.0,2903.223,0.0
2026-05-04T07:48:19.291+00:00,request,ServiceA,497,1,2427.226,0.0,2896.011,0.0
2026-05-04T07:48:19.291+00:00,request,ServiceA,758,1,1583.823,0.0,2876.426,0.0
2026-05-04T07:48:19.292+00:00,request,ServiceA,580,1,2493.29,0.0,2870.791,0.0
2026-05-04T07:48:19.322+00:00,request,ServiceA,433,1,1226.641,0.0,2846.963,0.0
2026-05-04T07:48:19.322+00:00,request,ServiceA,122,1,3971.082,0.0,2863.022,0.0
2026-05-04T07:48:19.322+00:00,request,ServiceA,285,1,2898.488,0.0,2863.522,0.0
2026-05-04T07:48:19.323+00:00,request,ServiceA,388,1,3902.539,0.0,2877.952,0.0
2026-05-04T07:48:19.354+00:00,request,ServiceA,439,1,3180.298,0.0,2882.094,0.0
2026-05-04T07:48:19.419+00:00,request,ServiceA,460,1,3786.847,0.0,2894.32,0.0
2026-05-04T07:48:19.419+00:00,request,ServiceA,381,1,3640.062,0.0,2904.264,0.0
2026-05-04T07:48:19.419+00:00,request,ServiceA,570,1,3649.497,0.0,2914.069,0.0
2026-05-04T07:48:19.419+00:00,request,ServiceA,741,1,3780.993,0.0,2925.328,0.0
2026-05-04T07:48:19.530+00:00,request,ServiceA,499,1,2244.49,0.0,2916.599,0.0
2026-05-04T07:48:19.530+00:00,request,ServiceA,591,1,4193.562,0.0,2932.764,0.0
2026-05-04T07:48:19.530+00:00,request,ServiceA,948,1,3702.036,0.0,2942.379,0.0
2026-05-04T07:48:19.546+00:00,request,ServiceA,656,1,1806.138,0.0,2928.352,0.0
2026-05-04T07:48:19.550+00:00,request,ServiceA,382,1,4147.724,0.0,2943.222,0.0
2026-05-04T07:48:19.562+00:00,request,ServiceA,930,1,2245.194,0.0,2934.812,0.0
2026-05-04T07:48:19.562+00:00,request,ServiceA,988,1,2245.736,0.0,2926.609,0.0
2026-05-04T07:48:19.562+00:00,request,ServiceA,67,1,4033.861,0.0,2939.635,0.0
2026-05-04T07:48:19.566+00:00,request,ServiceA,887,1,2609.323,0.0,2935.795,0.0
