timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:25:40.829+00:00,request,ServiceA,38,0,475.492,0.0,475.492,0.0
2026-05-04T06:25:40.939+00:00,request,ServiceA,13,0,589.274,0.0,532.383,0.0
2026-05-04T06:25:40.947+00:00,request,ServiceA,6,0,598.876,0.0,554.547,0.0
2026-05-04T06:25:40.951+00:00,request,ServiceA,45,0,596.565,0.0,565.052,0.0
2026-05-04T06:25:41.158+00:00,request,ServiceA,24,0,806.534,0.0,613.348,0.0
2026-05-04T06:25:41.241+00:00,request,ServiceA,56,0,880.035,0.0,657.796,0.0
2026-05-04T06:25:41.248+00:00,request,ServiceA,73,0,891.891,0.0,691.238,0.0
2026-05-04T06:25:41.252+00:00,request,ServiceA,36,0,898.919,0.0,717.198,0.0
2026-05-04T06:25:41.253+00:00,request,ServiceA,5,0,905.041,0.0,738.07,0.0
2026-05-04T06:25:41.254+00:00,request,ServiceA,1,0,906.058,0.0,754.868,0.0
2026-05-04T06:25:41.257+00:00,request,ServiceA,37,0,903.827,0.0,768.41,0.0
2026-05-04T06:25:41.260+00:00,request,ServiceA,3,0,911.852,0.0,780.364,0.0
2026-05-04T06:25:41.260+00:00,request,ServiceA,16,0,910.046,0.0,790.339,0.0
2026-05-04T06:25:41.388+00:00,request,ServiceA,53,1,1033.341,0.0,807.697,0.0
2026-05-04T06:25:41.389+00:00,request,ServiceA,41,1,1035.085,0.0,822.856,0.0
2026-05-04T06:25:41.389+00:00,request,ServiceA,77,1,1029.99,0.0,835.802,0.0
2026-05-04T06:25:41.389+00:00,request,ServiceA,12,1,1039.267,0.0,847.77,0.0
2026-05-04T06:25:41.389+00:00,request,ServiceA,50,1,1034.301,0.0,858.133,0.0
2026-05-04T06:25:41.389+00:00,request,ServiceA,31,1,1036.736,0.0,867.533,0.0
2026-05-04T06:25:41.389+00:00,request,ServiceA,29,1,1037.102,0.0,876.012,0.0
2026-05-04T06:25:41.390+00:00,request,ServiceA,26,1,1037.91,0.0,883.721,0.0
2026-05-04T06:25:41.390+00:00,request,ServiceA,18,1,1039.452,0.0,890.8,0.0
2026-05-04T06:25:41.424+00:00,request,ServiceA,39,1,1071.023,0.0,898.636,0.0
2026-05-04T06:25:41.425+00:00,request,ServiceA,57,1,1064.19,0.0,905.534,0.0
2026-05-04T06:25:41.425+00:00,request,ServiceA,97,1,1049.961,0.0,911.311,0.0
2026-05-04T06:25:41.426+00:00,request,ServiceA,69,1,1066.032,0.0,917.262,0.0
2026-05-04T06:25:41.426+00:00,request,ServiceA,66,1,1064.156,0.0,922.702,0.0
2026-05-04T06:25:41.426+00:00,request,ServiceA,14,1,1075.981,0.0,928.176,0.0
2026-05-04T06:25:41.426+00:00,request,ServiceA,62,1,1065.686,0.0,932.918,0.0
2026-05-04T06:25:41.426+00:00,request,ServiceA,42,1,1072.394,0.0,937.567,0.0
2026-05-04T06:25:41.426+00:00,request,ServiceA,58,1,1065.569,0.0,941.696,0.0
2026-05-04T06:25:41.426+00:00,request,ServiceA,63,1,1066.302,0.0,945.59,0.0
2026-05-04T06:25:41.946+00:00,request,ServiceA,51,0,1591.529,0.0,965.164,0.0
2026-05-04T06:25:42.057+00:00,request,ServiceA,30,0,1705.115,0.0,986.927,0.0
2026-05-04T06:25:42.061+00:00,request,ServiceA,96,0,1697.985,0.0,1007.243,0.0
2026-05-04T06:25:42.061+00:00,request,ServiceA,11,0,1712.236,0.0,1026.826,0.0
2026-05-04T06:25:42.203+00:00,request,ServiceA,46,0,1848.885,0.0,1049.044,0.0
2026-05-04T06:25:42.265+00:00,request,ServiceA,17,0,1915.195,0.0,1071.838,0.0
2026-05-04T06:25:42.458+00:00,request,ServiceA,15,0,2108.482,0.0,1098.418,0.0
2026-05-04T06:25:42.535+00:00,request,ServiceA,44,0,2181.219,0.0,1125.488,0.0
2026-05-04T06:25:42.551+00:00,request,ServiceA,52,0,2195.585,0.0,1151.588,0.0
2026-05-04T06:25:42.553+00:00,request,ServiceA,9,0,2203.82,0.0,1176.641,0.0
