timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:41:47.088+00:00,request,ServiceA,7,0,336.107,0.0,336.107,0.0
2026-05-04T00:41:47.153+00:00,request,ServiceA,2,0,401.21,0.0,368.658,0.0
2026-05-04T00:41:47.301+00:00,request,ServiceA,6,0,548.635,0.0,428.651,0.0
2026-05-04T00:41:47.346+00:00,request,ServiceA,18,0,592.592,0.0,469.636,0.0
2026-05-04T00:41:47.368+00:00,request,ServiceA,16,0,614.277,0.0,498.564,0.0
2026-05-04T00:41:47.400+00:00,request,ServiceA,37,0,643.721,0.0,522.757,0.0
2026-05-04T00:41:47.416+00:00,request,ServiceA,50,0,659.085,0.0,542.232,0.0
2026-05-04T00:41:47.438+00:00,request,ServiceA,10,0,686.138,0.0,560.221,0.0
2026-05-04T00:41:47.452+00:00,request,ServiceA,25,0,697.94,0.0,575.523,0.0
2026-05-04T00:41:47.472+00:00,request,ServiceA,17,0,718.616,0.0,589.832,0.0
2026-05-04T00:41:47.493+00:00,request,ServiceA,29,0,738.0,0.0,603.302,0.0
2026-05-04T00:41:47.509+00:00,request,ServiceA,12,0,755.994,0.0,616.026,0.0
2026-05-04T00:41:47.514+00:00,request,ServiceA,40,0,757.677,0.0,626.922,0.0
2026-05-04T00:41:47.519+00:00,request,ServiceA,34,0,763.772,0.0,636.697,0.0
2026-05-04T00:41:47.779+00:00,request,ServiceA,15,1,1026.373,0.0,662.676,0.0
2026-05-04T00:41:47.780+00:00,request,ServiceA,39,1,1023.557,0.0,685.231,0.0
2026-05-04T00:41:47.780+00:00,request,ServiceA,43,1,1023.187,0.0,705.111,0.0
2026-05-04T00:41:47.780+00:00,request,ServiceA,8,1,1028.293,0.0,723.065,0.0
2026-05-04T00:41:47.783+00:00,request,ServiceA,21,1,1029.474,0.0,739.192,0.0
2026-05-04T00:41:48.181+00:00,request,ServiceA,5,0,1428.973,0.0,773.681,0.0
2026-05-04T00:41:48.325+00:00,request,ServiceA,3,0,1573.531,0.0,811.769,0.0
2026-05-04T00:41:48.428+00:00,request,ServiceA,47,0,1671.367,0.0,850.842,0.0
2026-05-04T00:41:48.499+00:00,request,ServiceA,27,0,1743.994,0.0,889.675,0.0
2026-05-04T00:41:48.527+00:00,request,ServiceA,36,0,1770.848,0.0,926.39,0.0
2026-05-04T00:41:48.563+00:00,request,ServiceA,1,0,1812.215,0.0,961.823,0.0
2026-05-04T00:41:48.577+00:00,request,ServiceA,35,0,1820.993,0.0,994.868,0.0
2026-05-04T00:41:48.592+00:00,request,ServiceA,24,0,1837.958,0.0,1026.094,0.0
2026-05-04T00:41:48.662+00:00,request,ServiceA,19,0,1907.839,0.0,1057.585,0.0
2026-05-04T00:41:48.686+00:00,request,ServiceA,33,0,1930.66,0.0,1087.691,0.0
2026-05-04T00:41:48.975+00:00,request,ServiceA,22,0,2221.024,0.0,1125.468,0.0
2026-05-04T00:41:49.071+00:00,request,ServiceA,49,0,2314.0,0.0,1163.808,0.0
2026-05-04T00:41:49.096+00:00,request,ServiceA,13,0,2343.65,0.0,1200.678,0.0
2026-05-04T00:41:49.116+00:00,request,ServiceA,28,0,2360.843,0.0,1235.835,0.0
2026-05-04T00:41:49.125+00:00,request,ServiceA,11,0,2372.556,0.0,1269.268,0.0
2026-05-04T00:41:49.142+00:00,request,ServiceA,48,0,2384.429,0.0,1301.129,0.0
2026-05-04T00:41:49.148+00:00,request,ServiceA,20,0,2394.153,0.0,1331.491,0.0
2026-05-04T00:41:49.158+00:00,request,ServiceA,9,0,2405.38,0.0,1360.515,0.0
2026-05-04T00:41:49.161+00:00,request,ServiceA,23,0,2406.968,0.0,1388.053,0.0
2026-05-04T00:41:49.173+00:00,request,ServiceA,41,0,2416.803,0.0,1414.432,0.0
2026-05-04T00:41:49.191+00:00,request,ServiceA,4,0,2439.644,0.0,1440.062,0.0
2026-05-04T00:41:49.200+00:00,request,ServiceA,31,0,2444.643,0.0,1464.564,0.0
2026-05-04T00:41:49.207+00:00,request,ServiceA,14,0,2454.521,0.0,1488.134,0.0
2026-05-04T00:41:49.217+00:00,request,ServiceA,42,0,2460.327,0.0,1510.743,0.0
2026-05-04T00:41:49.221+00:00,request,ServiceA,38,0,2465.236,0.0,1532.436,0.0
2026-05-04T00:41:49.237+00:00,request,ServiceA,26,0,2482.39,0.0,1553.547,0.0
2026-05-04T00:41:49.242+00:00,request,ServiceA,30,0,2486.979,0.0,1573.839,0.0
2026-05-04T00:41:49.258+00:00,request,ServiceA,46,0,2501.376,0.0,1593.573,0.0
2026-05-04T00:41:49.264+00:00,request,ServiceA,44,0,2506.916,0.0,1612.601,0.0
2026-05-04T00:41:49.305+00:00,request,ServiceA,45,0,2548.561,0.0,1631.703,0.0
2026-05-04T00:41:49.313+00:00,request,ServiceA,32,0,2557.717,0.0,1650.223,0.0
2026-05-04T00:41:50.903+00:00,resource,,,,,8.74,1650.223,8.74
