timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:55:34.939+00:00,request,ServiceA,272,1,1123.349,0.0,1123.349,0.0
2026-05-04T06:55:34.939+00:00,request,ServiceA,46,1,1025.173,0.0,1074.261,0.0
2026-05-04T06:55:34.942+00:00,request,ServiceA,276,1,1098.405,0.0,1082.309,0.0
2026-05-04T06:55:34.943+00:00,request,ServiceA,116,1,1105.641,0.0,1088.142,0.0
2026-05-04T06:55:34.943+00:00,request,ServiceA,28,1,1146.898,0.0,1099.893,0.0
2026-05-04T06:55:34.943+00:00,request,ServiceA,8,1,1149.774,0.0,1108.207,0.0
2026-05-04T06:55:34.944+00:00,request,ServiceA,395,1,1101.264,0.0,1107.215,0.0
2026-05-04T06:55:34.944+00:00,request,ServiceA,426,1,1103.565,0.0,1106.759,0.0
2026-05-04T06:55:34.944+00:00,request,ServiceA,442,1,1104.878,0.0,1106.55,0.0
2026-05-04T06:55:34.944+00:00,request,ServiceA,1,1,1151.591,0.0,1111.054,0.0
2026-05-04T06:55:34.970+00:00,request,ServiceA,334,1,1163.388,0.0,1115.811,0.0
2026-05-04T06:55:34.970+00:00,request,ServiceA,83,1,1147.515,0.0,1118.453,0.0
2026-05-04T06:55:34.970+00:00,request,ServiceA,47,1,1144.693,0.0,1120.472,0.0
2026-05-04T06:55:34.970+00:00,request,ServiceA,444,1,1101.132,0.0,1119.091,0.0
2026-05-04T06:55:34.974+00:00,request,ServiceA,67,1,1152.131,0.0,1121.293,0.0
2026-05-04T06:55:34.974+00:00,request,ServiceA,468,1,1116.916,0.0,1121.02,0.0
2026-05-04T06:55:34.975+00:00,request,ServiceA,173,1,1085.309,0.0,1118.919,0.0
2026-05-04T06:55:34.975+00:00,request,ServiceA,210,1,1073.367,0.0,1116.388,0.0
2026-05-04T06:55:34.975+00:00,request,ServiceA,103,1,1118.027,0.0,1116.475,0.0
2026-05-04T06:55:34.975+00:00,request,ServiceA,57,1,1160.538,0.0,1118.678,0.0
