timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:45:47.654+00:00,request,ServiceA,248,1,1272.685,0.0,2810.135,0.0
2026-05-04T07:45:47.654+00:00,request,ServiceA,971,1,2582.195,0.0,2807.855,0.0
2026-05-04T07:45:47.654+00:00,request,ServiceA,759,1,2645.663,0.0,2806.25,0.0
2026-05-04T07:45:47.654+00:00,request,ServiceA,795,1,2458.662,0.0,2802.842,0.0
2026-05-04T07:45:47.654+00:00,request,ServiceA,98,1,3285.7,0.0,2807.53,0.0
2026-05-04T07:45:47.654+00:00,request,ServiceA,304,1,3463.511,0.0,2813.837,0.0
2026-05-04T07:45:47.655+00:00,request,ServiceA,530,1,1042.952,0.0,2796.972,0.0
2026-05-04T07:45:47.655+00:00,request,ServiceA,461,1,1105.239,0.0,2781.012,0.0
2026-05-04T07:45:47.655+00:00,request,ServiceA,596,1,3207.482,0.0,2784.998,0.0
2026-05-04T07:45:47.655+00:00,request,ServiceA,704,1,3858.959,0.0,2794.942,0.0
2026-05-04T07:45:47.655+00:00,request,ServiceA,80,1,1524.436,0.0,2783.286,0.0
2026-05-04T07:45:47.656+00:00,request,ServiceA,462,1,3748.08,0.0,2792.057,0.0
2026-05-04T07:45:47.685+00:00,request,ServiceA,908,1,1958.613,0.0,2784.548,0.0
2026-05-04T07:45:47.685+00:00,request,ServiceA,568,1,2849.133,0.0,2785.125,0.0
2026-05-04T07:45:47.685+00:00,request,ServiceA,946,1,3496.798,0.0,2791.423,0.0
2026-05-04T07:45:47.686+00:00,request,ServiceA,520,1,2831.773,0.0,2791.777,0.0
2026-05-04T07:45:47.686+00:00,request,ServiceA,337,1,1240.974,0.0,2778.292,0.0
2026-05-04T07:45:47.686+00:00,request,ServiceA,991,1,3652.485,0.0,2785.828,0.0
2026-05-04T07:45:47.686+00:00,request,ServiceA,374,1,3068.004,0.0,2788.239,0.0
2026-05-04T07:45:47.686+00:00,request,ServiceA,932,1,2584.983,0.0,2786.517,0.0
2026-05-04T07:45:47.686+00:00,request,ServiceA,50,1,2429.709,0.0,2783.519,0.0
2026-05-04T07:45:47.686+00:00,request,ServiceA,336,1,3495.933,0.0,2789.455,0.0
2026-05-04T07:45:47.686+00:00,request,ServiceA,727,1,2054.075,0.0,2783.378,0.0
2026-05-04T07:45:47.686+00:00,request,ServiceA,490,1,2334.007,0.0,2779.694,0.0
2026-05-04T07:45:47.687+00:00,request,ServiceA,396,1,2367.488,0.0,2776.343,0.0
2026-05-04T07:45:47.687+00:00,request,ServiceA,659,1,1523.731,0.0,2766.241,0.0
2026-05-04T07:45:47.687+00:00,request,ServiceA,464,1,3023.777,0.0,2768.302,0.0
2026-05-04T07:45:47.687+00:00,request,ServiceA,297,1,3674.09,0.0,2775.491,0.0
2026-05-04T07:45:47.687+00:00,request,ServiceA,159,1,2900.008,0.0,2776.471,0.0
2026-05-04T07:45:47.760+00:00,request,ServiceA,94,1,3036.295,0.0,2778.501,0.0
2026-05-04T07:45:47.760+00:00,request,ServiceA,789,1,3425.375,0.0,2783.515,0.0
2026-05-04T07:45:47.761+00:00,request,ServiceA,86,1,2931.451,0.0,2784.653,0.0
2026-05-04T07:45:47.761+00:00,request,ServiceA,610,1,3742.01,0.0,2791.961,0.0
2026-05-04T07:45:47.761+00:00,request,ServiceA,853,1,3112.515,0.0,2794.39,0.0
2026-05-04T07:45:47.761+00:00,request,ServiceA,163,1,3267.843,0.0,2797.95,0.0
2026-05-04T07:45:47.761+00:00,request,ServiceA,417,1,3174.814,0.0,2800.762,0.0
2026-05-04T07:45:47.761+00:00,request,ServiceA,478,1,3004.135,0.0,2802.269,0.0
2026-05-04T07:45:47.769+00:00,request,ServiceA,205,0,3639.694,0.0,2808.426,0.0
2026-05-04T07:45:47.780+00:00,request,ServiceA,251,1,3159.681,0.0,2810.99,0.0
2026-05-04T07:45:47.781+00:00,request,ServiceA,786,1,3180.037,0.0,2813.664,0.0
2026-05-04T07:45:47.781+00:00,request,ServiceA,861,1,3195.058,0.0,2816.408,0.0
2026-05-04T07:45:47.781+00:00,request,ServiceA,964,1,3117.255,0.0,2818.557,0.0
2026-05-04T07:45:47.782+00:00,request,ServiceA,626,1,3610.72,0.0,2824.175,0.0
2026-05-04T07:45:47.859+00:00,request,ServiceA,497,0,2944.631,0.0,2825.023,0.0
2026-05-04T07:45:47.860+00:00,request,ServiceA,370,1,3714.303,0.0,2831.242,0.0
2026-05-04T07:45:47.860+00:00,request,ServiceA,805,1,2708.729,0.0,2830.391,0.0
2026-05-04T07:45:47.860+00:00,request,ServiceA,385,1,3919.532,0.0,2837.903,0.0
2026-05-04T07:45:47.860+00:00,request,ServiceA,521,1,3688.718,0.0,2843.73,0.0
2026-05-04T07:45:47.860+00:00,request,ServiceA,822,1,2758.93,0.0,2843.153,0.0
2026-05-04T07:45:47.877+00:00,request,ServiceA,319,1,2867.609,0.0,2843.319,0.0
2026-05-04T07:45:47.877+00:00,request,ServiceA,998,1,1869.97,0.0,2836.786,0.0
2026-05-04T07:45:47.877+00:00,request,ServiceA,541,1,3773.309,0.0,2843.03,0.0
2026-05-04T07:45:47.877+00:00,request,ServiceA,600,1,3938.225,0.0,2850.282,0.0
2026-05-04T07:45:47.877+00:00,request,ServiceA,345,1,2046.419,0.0,2844.994,0.0
2026-05-04T07:45:47.877+00:00,request,ServiceA,484,1,2166.482,0.0,2840.559,0.0
2026-05-04T07:45:47.896+00:00,request,ServiceA,209,1,3061.38,0.0,2841.993,0.0
2026-05-04T07:45:47.896+00:00,request,ServiceA,941,1,3706.527,0.0,2847.571,0.0
2026-05-04T07:45:47.897+00:00,request,ServiceA,725,1,4101.731,0.0,2855.61,0.0
2026-05-04T07:45:47.897+00:00,request,ServiceA,565,1,3662.695,0.0,2860.751,0.0
2026-05-04T07:45:47.897+00:00,request,ServiceA,897,1,4104.333,0.0,2868.622,0.0
2026-05-04T07:45:47.897+00:00,request,ServiceA,580,1,3060.87,0.0,2869.831,0.0
2026-05-04T07:45:47.897+00:00,request,ServiceA,526,1,4021.473,0.0,2877.029,0.0
2026-05-04T07:45:47.897+00:00,request,ServiceA,176,1,3925.282,0.0,2883.539,0.0
2026-05-04T07:45:47.897+00:00,request,ServiceA,636,1,2686.147,0.0,2882.321,0.0
2026-05-04T07:45:47.988+00:00,request,ServiceA,375,1,3684.613,0.0,2887.243,0.0
2026-05-04T07:45:47.988+00:00,request,ServiceA,508,1,3697.087,0.0,2892.181,0.0
2026-05-04T07:45:47.992+00:00,request,ServiceA,762,1,4195.071,0.0,2900.077,0.0
2026-05-04T07:45:47.992+00:00,request,ServiceA,624,1,3453.59,0.0,2903.412,0.0
2026-05-04T07:45:47.992+00:00,request,ServiceA,474,1,3235.026,0.0,2905.397,0.0
2026-05-04T07:45:47.992+00:00,request,ServiceA,318,1,4083.997,0.0,2912.413,0.0
2026-05-04T07:45:48.084+00:00,request,ServiceA,169,1,4292.428,0.0,2920.579,0.0
2026-05-04T07:45:48.084+00:00,request,ServiceA,973,1,2795.81,0.0,2919.845,0.0
2026-05-04T07:45:48.084+00:00,request,ServiceA,799,1,3327.207,0.0,2922.227,0.0
2026-05-04T07:45:48.084+00:00,request,ServiceA,921,1,2593.285,0.0,2920.315,0.0
2026-05-04T07:45:48.084+00:00,request,ServiceA,863,1,4192.392,0.0,2927.668,0.0
2026-05-04T07:45:48.180+00:00,request,ServiceA,711,1,4384.746,0.0,2936.042,0.0
2026-05-04T07:45:48.180+00:00,request,ServiceA,800,1,3455.691,0.0,2939.011,0.0
2026-05-04T07:45:48.180+00:00,request,ServiceA,338,1,3845.495,0.0,2944.162,0.0
2026-05-04T07:45:48.253+00:00,resource,,,,,50.15,2944.162,50.15
2026-05-04T07:45:48.372+00:00,request,ServiceA,584,1,3974.09,50.15,2949.98,50.15
2026-05-04T07:45:48.372+00:00,request,ServiceA,96,1,2256.003,50.15,2946.082,50.15
2026-05-04T07:45:48.372+00:00,request,ServiceA,514,1,4338.086,50.15,2953.858,50.15
2026-05-04T07:45:48.372+00:00,request,ServiceA,354,1,3159.427,50.15,2955.0,50.15
2026-05-04T07:45:48.404+00:00,request,ServiceA,448,1,2849.47,50.15,2954.417,50.15
2026-05-04T07:45:48.405+00:00,request,ServiceA,557,1,3753.908,50.15,2958.81,50.15
2026-05-04T07:45:48.405+00:00,request,ServiceA,103,1,3819.37,50.15,2963.512,50.15
2026-05-04T07:45:48.405+00:00,request,ServiceA,418,1,3303.53,50.15,2965.36,50.15
2026-05-04T07:45:48.405+00:00,request,ServiceA,745,1,3771.508,50.15,2969.718,50.15
2026-05-04T07:45:48.405+00:00,request,ServiceA,120,1,4068.663,50.15,2975.626,50.15
2026-05-04T07:45:48.405+00:00,request,ServiceA,532,1,3759.924,50.15,2979.82,50.15
2026-05-04T07:45:48.406+00:00,request,ServiceA,51,1,4626.41,50.15,2988.579,50.15
2026-05-04T07:45:48.406+00:00,request,ServiceA,40,1,4627.769,50.15,2997.252,50.15
2026-05-04T07:45:48.406+00:00,request,ServiceA,158,1,4475.282,50.15,3005.031,50.15
2026-05-04T07:45:48.406+00:00,request,ServiceA,688,1,4081.955,50.15,3010.669,50.15
2026-05-04T07:45:48.406+00:00,request,ServiceA,920,1,4260.244,50.15,3017.177,50.15
2026-05-04T07:45:48.445+00:00,request,ServiceA,736,0,3859.626,50.15,3021.542,50.15
2026-05-04T07:45:48.472+00:00,request,ServiceA,317,1,3121.519,50.15,3022.058,50.15
2026-05-04T07:45:48.472+00:00,request,ServiceA,75,1,4643.461,50.15,3030.373,50.15
2026-05-04T07:45:48.476+00:00,request,ServiceA,28,1,4699.012,50.15,3038.886,50.15
2026-05-04T07:45:48.476+00:00,request,ServiceA,801,1,4682.299,50.15,3047.228,50.15
2026-05-04T07:45:48.476+00:00,request,ServiceA,376,1,4553.547,50.15,3054.836,50.15
2026-05-04T07:45:48.565+00:00,request,ServiceA,639,1,3744.902,50.15,3058.304,50.15
2026-05-04T07:45:48.565+00:00,request,ServiceA,902,1,4369.98,50.15,3064.862,50.15
2026-05-04T07:45:48.565+00:00,request,ServiceA,152,1,3212.984,50.15,3065.599,50.15
2026-05-04T07:45:48.565+00:00,request,ServiceA,260,1,2355.353,50.15,3062.083,50.15
2026-05-04T07:45:48.565+00:00,request,ServiceA,955,1,2563.05,50.15,3059.625,50.15
2026-05-04T07:45:48.566+00:00,request,ServiceA,292,1,3214.967,50.15,3060.386,50.15
2026-05-04T07:45:48.566+00:00,request,ServiceA,34,1,4788.284,50.15,3068.815,50.15
2026-05-04T07:45:48.566+00:00,request,ServiceA,792,1,4772.138,50.15,3077.083,50.15
2026-05-04T07:45:48.566+00:00,request,ServiceA,898,1,3716.994,50.15,3080.175,50.15
2026-05-04T07:45:48.566+00:00,request,ServiceA,52,1,4786.818,50.15,3088.38,50.15
2026-05-04T07:45:48.566+00:00,request,ServiceA,729,1,4627.904,50.15,3095.746,50.15
2026-05-04T07:45:48.566+00:00,request,ServiceA,935,1,4511.777,50.15,3102.489,50.15
2026-05-04T07:45:48.567+00:00,request,ServiceA,360,1,4374.507,50.15,3108.517,50.15
2026-05-04T07:45:48.660+00:00,request,ServiceA,269,1,4752.465,50.15,3116.272,50.15
2026-05-04T07:45:48.661+00:00,request,ServiceA,859,1,3152.536,50.15,3116.442,50.15
2026-05-04T07:45:48.661+00:00,request,ServiceA,268,1,3090.673,50.15,3116.322,50.15
2026-05-04T07:45:48.662+00:00,request,ServiceA,10,1,4887.194,50.15,3124.558,50.15
2026-05-04T07:45:48.662+00:00,request,ServiceA,302,1,4796.502,50.15,3132.299,50.15
2026-05-04T07:45:48.662+00:00,request,ServiceA,440,1,4689.425,50.15,3139.475,50.15
2026-05-04T07:45:48.663+00:00,request,ServiceA,410,1,4263.568,50.15,3144.631,50.15
2026-05-04T07:45:48.663+00:00,request,ServiceA,257,1,4533.273,50.15,3150.972,50.15
2026-05-04T07:45:48.663+00:00,request,ServiceA,876,1,3155.452,50.15,3150.992,50.15
2026-05-04T07:45:48.663+00:00,request,ServiceA,454,1,4722.847,50.15,3158.105,50.15
2026-05-04T07:45:48.663+00:00,request,ServiceA,382,1,3780.252,50.15,3160.907,50.15
2026-05-04T07:45:48.663+00:00,request,ServiceA,667,1,2805.133,50.15,3159.312,50.15
2026-05-04T07:45:48.663+00:00,request,ServiceA,301,1,4165.037,50.15,3163.802,50.15
2026-05-04T07:45:48.663+00:00,request,ServiceA,621,1,4061.124,50.15,3167.79,50.15
2026-05-04T07:45:48.663+00:00,request,ServiceA,213,1,4597.477,50.15,3174.116,50.15
2026-05-04T07:45:48.664+00:00,request,ServiceA,784,1,3810.092,50.15,3176.917,50.15
2026-05-04T07:45:48.664+00:00,request,ServiceA,723,1,4565.462,50.15,3183.007,50.15
2026-05-04T07:45:48.664+00:00,request,ServiceA,740,1,3997.363,50.15,3186.564,50.15
2026-05-04T07:45:48.664+00:00,request,ServiceA,23,1,4887.851,50.15,3193.96,50.15
2026-05-04T07:45:48.664+00:00,request,ServiceA,477,1,4172.317,50.15,3198.196,50.15
2026-05-04T07:45:48.664+00:00,request,ServiceA,849,1,4707.808,50.15,3204.703,50.15
2026-05-04T07:45:48.665+00:00,request,ServiceA,850,1,4871.625,50.15,3211.857,50.15
2026-05-04T07:45:48.665+00:00,request,ServiceA,183,1,4296.59,50.15,3216.493,50.15
2026-05-04T07:45:48.665+00:00,request,ServiceA,883,1,3047.867,50.15,3215.775,50.15
2026-05-04T07:45:48.665+00:00,request,ServiceA,341,1,3266.068,50.15,3215.988,50.15
2026-05-04T07:45:48.665+00:00,request,ServiceA,733,1,4410.41,50.15,3221.028,50.15
2026-05-04T07:45:48.666+00:00,request,ServiceA,994,1,4631.333,50.15,3226.953,50.15
2026-05-04T07:45:48.666+00:00,request,ServiceA,284,1,2691.763,50.15,3224.714,50.15
2026-05-04T07:45:48.666+00:00,request,ServiceA,523,1,4551.485,50.15,3230.242,50.15
2026-05-04T07:45:48.666+00:00,request,ServiceA,313,1,3174.551,50.15,3230.011,50.15
2026-05-04T07:45:48.666+00:00,request,ServiceA,574,1,4632.661,50.15,3235.807,50.15
2026-05-04T07:45:48.666+00:00,request,ServiceA,164,1,4584.409,50.15,3241.357,50.15
2026-05-04T07:45:48.666+00:00,request,ServiceA,911,1,4505.162,50.15,3246.537,50.15
2026-05-04T07:45:48.688+00:00,request,ServiceA,419,1,3601.674,50.15,3247.986,50.15
2026-05-04T07:45:48.689+00:00,request,ServiceA,26,1,4912.272,50.15,3254.752,50.15
2026-05-04T07:45:48.689+00:00,request,ServiceA,381,1,2541.695,50.15,3251.865,50.15
2026-05-04T07:45:48.689+00:00,request,ServiceA,785,1,4103.418,50.15,3255.298,50.15
2026-05-04T07:45:48.689+00:00,request,ServiceA,12,1,4914.551,50.15,3261.962,50.15
2026-05-04T07:45:48.690+00:00,request,ServiceA,576,1,4455.194,50.15,3266.735,50.15
2026-05-04T07:45:48.690+00:00,request,ServiceA,864,1,3322.081,50.15,3266.956,50.15
2026-05-04T07:45:48.690+00:00,request,ServiceA,93,1,3837.882,50.15,3269.221,50.15
2026-05-04T07:45:48.690+00:00,request,ServiceA,1,1,4916.526,50.15,3275.732,50.15
2026-05-04T07:45:48.690+00:00,request,ServiceA,609,1,4656.715,50.15,3281.169,50.15
2026-05-04T07:45:48.691+00:00,request,ServiceA,88,1,4898.389,50.15,3287.511,50.15
2026-05-04T07:45:48.691+00:00,request,ServiceA,682,1,3806.306,50.15,3289.538,50.15
2026-05-04T07:45:48.691+00:00,request,ServiceA,809,1,4069.615,50.15,3292.573,50.15
2026-05-04T07:45:48.691+00:00,request,ServiceA,214,1,3260.612,50.15,3292.449,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,39,1,4913.7,50.15,3298.709,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,803,1,4230.608,50.15,3302.293,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,724,1,4894.02,50.15,3308.392,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,9,1,4917.429,50.15,3314.533,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,587,1,4788.999,50.15,3320.139,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,259,1,2715.984,50.15,3317.851,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,937,1,4308.717,50.15,3321.59,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,797,1,4377.635,50.15,3325.56,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,907,1,3714.531,50.15,3327.017,50.15
2026-05-04T07:45:48.692+00:00,request,ServiceA,510,1,4753.64,50.15,3332.34,50.15
2026-05-04T07:45:48.693+00:00,request,ServiceA,274,1,3873.123,50.15,3334.35,50.15
2026-05-04T07:45:48.693+00:00,request,ServiceA,763,1,4661.613,50.15,3339.266,50.15
2026-05-04T07:45:48.693+00:00,request,ServiceA,969,1,4452.145,50.15,3343.373,50.15
2026-05-04T07:45:48.693+00:00,request,ServiceA,173,1,3362.631,50.15,3343.444,50.15
2026-05-04T07:45:48.693+00:00,request,ServiceA,843,1,3967.672,50.15,3345.73,50.15
2026-05-04T07:45:48.693+00:00,request,ServiceA,476,1,4547.981,50.15,3350.118,50.15
2026-05-04T07:45:48.694+00:00,request,ServiceA,602,1,4504.698,50.15,3354.316,50.15
2026-05-04T07:45:48.694+00:00,request,ServiceA,21,1,4917.763,50.15,3359.981,50.15
2026-05-04T07:45:48.784+00:00,request,ServiceA,451,1,4136.095,50.15,3362.783,50.15
2026-05-04T07:45:48.784+00:00,request,ServiceA,870,1,2809.023,50.15,3360.791,50.15
2026-05-04T07:45:48.784+00:00,request,ServiceA,677,1,4641.889,50.15,3365.383,50.15
2026-05-04T07:45:48.784+00:00,request,ServiceA,958,1,4765.063,50.15,3370.382,50.15
2026-05-04T07:45:48.784+00:00,request,ServiceA,271,1,4876.896,50.15,3375.743,50.15
2026-05-04T07:45:48.788+00:00,request,ServiceA,77,1,4995.245,50.15,3381.486,50.15
