timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:56:02.394+00:00,request,ServiceA,81,1,1250.942,0.0,1250.942,0.0
2026-05-04T06:56:02.395+00:00,request,ServiceA,93,1,1080.719,0.0,1165.831,0.0
2026-05-04T06:56:02.395+00:00,request,ServiceA,224,1,1388.822,0.0,1240.161,0.0
2026-05-04T06:56:02.395+00:00,request,ServiceA,344,1,1081.48,0.0,1200.491,0.0
2026-05-04T06:56:02.395+00:00,request,ServiceA,313,1,1388.851,0.0,1238.163,0.0
2026-05-04T06:56:02.425+00:00,request,ServiceA,58,1,1130.52,0.0,1220.222,0.0
2026-05-04T06:56:02.425+00:00,request,ServiceA,223,1,1420.785,0.0,1248.874,0.0
2026-05-04T06:56:02.425+00:00,request,ServiceA,395,1,1283.907,0.0,1253.253,0.0
2026-05-04T06:56:02.425+00:00,request,ServiceA,435,1,1128.362,0.0,1239.377,0.0
2026-05-04T06:56:02.425+00:00,request,ServiceA,321,1,1131.198,0.0,1228.559,0.0
2026-05-04T06:56:02.426+00:00,request,ServiceA,59,1,1280.962,0.0,1233.323,0.0
2026-05-04T06:56:02.426+00:00,request,ServiceA,369,1,1097.287,0.0,1221.986,0.0
2026-05-04T06:56:02.426+00:00,request,ServiceA,67,1,1096.087,0.0,1212.302,0.0
2026-05-04T06:56:02.426+00:00,request,ServiceA,415,1,1281.962,0.0,1217.278,0.0
2026-05-04T06:56:02.427+00:00,request,ServiceA,326,1,1282.439,0.0,1221.622,0.0
2026-05-04T06:56:02.427+00:00,request,ServiceA,302,1,1288.2,0.0,1225.783,0.0
2026-05-04T06:56:02.427+00:00,request,ServiceA,356,1,1433.637,0.0,1238.009,0.0
2026-05-04T06:56:02.427+00:00,request,ServiceA,169,1,1270.524,0.0,1239.816,0.0
2026-05-04T06:56:02.427+00:00,request,ServiceA,180,1,1020.793,0.0,1228.288,0.0
2026-05-04T06:56:02.427+00:00,request,ServiceA,104,1,1435.827,0.0,1238.665,0.0
2026-05-04T06:56:02.458+00:00,request,ServiceA,416,1,1084.13,0.0,1231.306,0.0
2026-05-04T06:56:02.458+00:00,request,ServiceA,476,1,1116.692,0.0,1226.097,0.0
2026-05-04T06:56:02.458+00:00,request,ServiceA,207,1,1068.002,0.0,1219.223,0.0
2026-05-04T06:56:02.459+00:00,request,ServiceA,10,1,1500.991,0.0,1230.963,0.0
2026-05-04T06:56:02.459+00:00,request,ServiceA,62,1,1022.602,0.0,1222.629,0.0
2026-05-04T06:56:02.459+00:00,request,ServiceA,166,1,1146.507,0.0,1219.701,0.0
2026-05-04T06:56:02.461+00:00,request,ServiceA,389,1,1087.126,0.0,1214.791,0.0
2026-05-04T06:56:02.461+00:00,request,ServiceA,372,1,1467.755,0.0,1223.825,0.0
2026-05-04T06:56:02.462+00:00,request,ServiceA,121,1,1070.255,0.0,1218.53,0.0
2026-05-04T06:56:02.462+00:00,request,ServiceA,491,1,1315.063,0.0,1221.748,0.0
2026-05-04T06:56:02.462+00:00,request,ServiceA,132,1,1453.426,0.0,1229.221,0.0
2026-05-04T06:56:02.462+00:00,request,ServiceA,247,1,1458.086,0.0,1236.373,0.0
2026-05-04T06:56:02.462+00:00,request,ServiceA,374,1,1306.276,0.0,1238.491,0.0
2026-05-04T06:56:02.462+00:00,request,ServiceA,28,1,1502.209,0.0,1246.248,0.0
2026-05-04T06:56:02.463+00:00,request,ServiceA,201,1,1169.45,0.0,1244.054,0.0
2026-05-04T06:56:02.463+00:00,request,ServiceA,87,1,1324.355,0.0,1246.284,0.0
2026-05-04T06:56:02.464+00:00,request,ServiceA,251,1,1459.477,0.0,1252.046,0.0
2026-05-04T06:56:02.464+00:00,request,ServiceA,408,1,1123.982,0.0,1248.676,0.0
2026-05-04T06:56:02.464+00:00,request,ServiceA,399,1,1477.956,0.0,1254.555,0.0
2026-05-04T06:56:02.464+00:00,request,ServiceA,25,1,1504.27,0.0,1260.798,0.0
2026-05-04T06:56:02.465+00:00,request,ServiceA,413,1,1477.552,0.0,1266.085,0.0
2026-05-04T06:56:02.465+00:00,request,ServiceA,12,1,1506.826,0.0,1271.816,0.0
2026-05-04T06:56:02.465+00:00,request,ServiceA,45,1,1503.001,0.0,1277.193,0.0
2026-05-04T06:56:02.465+00:00,request,ServiceA,324,1,1167.901,0.0,1274.709,0.0
2026-05-04T06:56:02.465+00:00,request,ServiceA,137,1,1321.932,0.0,1275.758,0.0
2026-05-04T06:56:02.466+00:00,request,ServiceA,471,1,1477.804,0.0,1280.151,0.0
