timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:35:31.518+00:00,request,ServiceA,281,0,3621.941,0.0,3621.941,0.0
2026-05-04T08:35:31.518+00:00,request,ServiceA,524,0,2659.784,0.0,3140.862,0.0
2026-05-04T08:35:32.169+00:00,request,ServiceA,735,0,4599.022,0.0,3626.915,0.0
2026-05-04T08:35:32.976+00:00,request,ServiceA,19,0,2699.776,0.0,3395.131,0.0
2026-05-04T08:35:33.567+00:00,request,ServiceA,227,0,4046.936,0.0,3525.492,0.0
2026-05-04T08:35:33.856+00:00,request,ServiceA,914,0,6082.998,0.0,3951.743,0.0
2026-05-04T08:35:33.877+00:00,request,ServiceA,170,0,6307.377,0.0,4288.262,0.0
2026-05-04T08:35:33.991+00:00,request,ServiceA,244,0,6436.658,0.0,4556.811,0.0
2026-05-04T08:35:34.030+00:00,request,ServiceA,902,0,5563.706,0.0,4668.689,0.0
2026-05-04T08:35:34.060+00:00,request,ServiceA,909,0,6349.784,0.0,4836.798,0.0
2026-05-04T08:35:34.820+00:00,request,ServiceA,714,0,7233.998,0.0,5054.725,0.0
2026-05-04T08:35:35.622+00:00,request,ServiceA,624,0,8358.475,0.0,5330.038,0.0
2026-05-04T08:35:36.064+00:00,request,ServiceA,856,0,8652.562,0.0,5585.617,0.0
2026-05-04T08:35:36.518+00:00,request,ServiceA,54,0,7988.143,0.0,5757.226,0.0
2026-05-04T08:35:37.058+00:00,request,ServiceA,518,0,9751.749,0.0,6023.527,0.0
2026-05-04T08:35:37.272+00:00,request,ServiceA,75,0,9717.601,0.0,6254.407,0.0
2026-05-04T08:35:37.701+00:00,request,ServiceA,215,0,7804.622,0.0,6345.596,0.0
2026-05-04T08:35:37.751+00:00,request,ServiceA,306,0,10071.176,0.0,6552.573,0.0
2026-05-04T08:35:37.856+00:00,request,ServiceA,222,0,10426.338,0.0,6756.455,0.0
2026-05-04T08:35:37.933+00:00,request,ServiceA,450,0,9198.83,0.0,6878.574,0.0
2026-05-04T08:35:37.983+00:00,request,ServiceA,436,0,10753.113,0.0,7063.076,0.0
2026-05-04T08:35:38.124+00:00,request,ServiceA,17,0,10569.973,0.0,7222.48,0.0
2026-05-04T08:35:38.183+00:00,request,ServiceA,542,0,10289.734,0.0,7355.839,0.0
2026-05-04T08:35:38.401+00:00,request,ServiceA,713,0,10552.596,0.0,7489.037,0.0
2026-05-04T08:35:38.430+00:00,request,ServiceA,959,0,10827.998,0.0,7622.596,0.0
2026-05-04T08:35:38.431+00:00,request,ServiceA,416,0,9544.953,0.0,7696.532,0.0
2026-05-04T08:35:38.432+00:00,request,ServiceA,409,0,11110.624,0.0,7822.98,0.0
2026-05-04T08:35:38.678+00:00,request,ServiceA,102,0,11655.942,0.0,7959.872,0.0
2026-05-04T08:35:38.761+00:00,request,ServiceA,627,0,11192.389,0.0,8071.338,0.0
2026-05-04T08:35:38.804+00:00,request,ServiceA,123,0,8186.882,0.0,8075.189,0.0
2026-05-04T08:35:38.926+00:00,request,ServiceA,291,0,11721.522,0.0,8192.813,0.0
2026-05-04T08:35:38.958+00:00,request,ServiceA,649,0,10132.899,0.0,8253.441,0.0
2026-05-04T08:35:39.214+00:00,request,ServiceA,361,0,11814.507,0.0,8361.352,0.0
2026-05-04T08:35:39.230+00:00,request,ServiceA,793,0,12033.332,0.0,8469.351,0.0
2026-05-04T08:35:39.400+00:00,request,ServiceA,958,0,10213.233,0.0,8519.176,0.0
2026-05-04T08:35:39.416+00:00,request,ServiceA,51,0,8659.29,0.0,8523.068,0.0
2026-05-04T08:35:39.459+00:00,request,ServiceA,799,0,10739.413,0.0,8582.97,0.0
2026-05-04T08:35:39.459+00:00,request,ServiceA,668,0,11560.785,0.0,8661.333,0.0
2026-05-04T08:35:39.535+00:00,request,ServiceA,838,0,12056.962,0.0,8748.401,0.0
2026-05-04T08:35:39.536+00:00,request,ServiceA,583,0,10124.713,0.0,8782.808,0.0
2026-05-04T08:35:39.536+00:00,request,ServiceA,2,0,12447.89,0.0,8872.201,0.0
2026-05-04T08:35:39.536+00:00,request,ServiceA,153,0,11419.596,0.0,8932.853,0.0
2026-05-04T08:35:39.540+00:00,request,ServiceA,864,0,10522.203,0.0,8969.815,0.0
2026-05-04T08:35:39.674+00:00,request,ServiceA,665,0,11915.287,0.0,9036.757,0.0
2026-05-04T08:35:39.699+00:00,request,ServiceA,514,0,12175.884,0.0,9106.515,0.0
2026-05-04T08:35:39.831+00:00,request,ServiceA,186,0,11251.502,0.0,9153.146,0.0
2026-05-04T08:35:39.831+00:00,request,ServiceA,995,0,11261.612,0.0,9198.007,0.0
2026-05-04T08:35:39.870+00:00,request,ServiceA,806,0,11478.952,0.0,9245.526,0.0
2026-05-04T08:35:39.969+00:00,request,ServiceA,268,0,11641.791,0.0,9294.43,0.0
2026-05-04T08:35:40.073+00:00,request,ServiceA,952,0,12502.574,0.0,9358.593,0.0
2026-05-04T08:35:40.077+00:00,request,ServiceA,9,0,10886.25,0.0,9388.547,0.0
2026-05-04T08:35:40.182+00:00,request,ServiceA,148,0,12771.117,0.0,9453.596,0.0
2026-05-04T08:35:40.199+00:00,request,ServiceA,821,0,12768.563,0.0,9516.143,0.0
2026-05-04T08:35:40.245+00:00,request,ServiceA,120,0,10725.836,0.0,9538.544,0.0
2026-05-04T08:35:40.332+00:00,request,ServiceA,657,0,12678.768,0.0,9595.639,0.0
2026-05-04T08:35:40.520+00:00,request,ServiceA,72,0,11815.798,0.0,9635.285,0.0
2026-05-04T08:35:40.547+00:00,request,ServiceA,381,0,12945.338,0.0,9693.356,0.0
2026-05-04T08:35:40.576+00:00,request,ServiceA,546,0,12750.016,0.0,9746.057,0.0
2026-05-04T08:35:40.578+00:00,request,ServiceA,585,0,13054.416,0.0,9802.131,0.0
2026-05-04T08:35:40.599+00:00,request,ServiceA,304,0,11713.451,0.0,9833.986,0.0
2026-05-04T08:35:40.654+00:00,request,ServiceA,233,0,13214.867,0.0,9889.411,0.0
2026-05-04T08:35:40.714+00:00,request,ServiceA,79,0,12150.984,0.0,9925.888,0.0
2026-05-04T08:35:40.715+00:00,request,ServiceA,394,0,13004.293,0.0,9974.751,0.0
2026-05-04T08:35:40.759+00:00,request,ServiceA,712,0,12985.821,0.0,10021.799,0.0
2026-05-04T08:35:40.775+00:00,request,ServiceA,671,0,13809.085,0.0,10080.065,0.0
2026-05-04T08:35:40.819+00:00,request,ServiceA,683,0,13518.751,0.0,10132.166,0.0
2026-05-04T08:35:40.822+00:00,request,ServiceA,694,0,11666.406,0.0,10155.065,0.0
2026-05-04T08:35:40.823+00:00,request,ServiceA,883,0,10727.356,0.0,10163.482,0.0
2026-05-04T08:35:40.824+00:00,request,ServiceA,865,0,11824.927,0.0,10187.56,0.0
2026-05-04T08:35:40.977+00:00,request,ServiceA,190,0,13780.427,0.0,10238.887,0.0
2026-05-04T08:35:41.040+00:00,request,ServiceA,644,0,13795.005,0.0,10288.973,0.0
2026-05-04T08:35:41.128+00:00,request,ServiceA,862,0,13604.629,0.0,10335.024,0.0
2026-05-04T08:35:41.158+00:00,request,ServiceA,740,0,11764.027,0.0,10354.599,0.0
2026-05-04T08:35:41.264+00:00,request,ServiceA,239,0,14159.21,0.0,10406.013,0.0
2026-05-04T08:35:41.265+00:00,request,ServiceA,637,0,13696.075,0.0,10449.881,0.0
2026-05-04T08:35:41.322+00:00,request,ServiceA,868,0,14093.173,0.0,10497.819,0.0
2026-05-04T08:35:41.426+00:00,request,ServiceA,880,0,12629.149,0.0,10525.498,0.0
2026-05-04T08:35:41.436+00:00,request,ServiceA,352,0,14052.059,0.0,10570.711,0.0
2026-05-04T08:35:41.522+00:00,request,ServiceA,691,0,12375.189,0.0,10593.552,0.0
2026-05-04T08:35:41.569+00:00,request,ServiceA,922,0,14545.147,0.0,10642.947,0.0
2026-05-04T08:35:41.622+00:00,request,ServiceA,962,0,12963.184,0.0,10671.592,0.0
2026-05-04T08:35:41.681+00:00,request,ServiceA,279,0,13863.447,0.0,10710.517,0.0
2026-05-04T08:35:41.815+00:00,request,ServiceA,145,0,14680.378,0.0,10758.347,0.0
2026-05-04T08:35:41.876+00:00,request,ServiceA,447,0,14195.829,0.0,10799.269,0.0
2026-05-04T08:35:41.876+00:00,request,ServiceA,594,0,13983.1,0.0,10836.726,0.0
2026-05-04T08:35:41.922+00:00,request,ServiceA,707,0,12544.233,0.0,10856.581,0.0
2026-05-04T08:35:41.924+00:00,request,ServiceA,888,0,14354.026,0.0,10896.781,0.0
2026-05-04T08:35:41.943+00:00,request,ServiceA,661,0,14655.409,0.0,10939.493,0.0
2026-05-04T08:35:41.982+00:00,request,ServiceA,236,0,14974.354,0.0,10984.828,0.0
