timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:42:03.012+00:00,request,ServiceA,42,0,258.144,0.0,258.144,0.0
2026-05-04T06:42:03.206+00:00,request,ServiceA,46,0,452.055,0.0,355.099,0.0
2026-05-04T06:42:03.254+00:00,request,ServiceA,27,0,502.345,0.0,404.181,0.0
2026-05-04T06:42:03.273+00:00,request,ServiceA,59,0,517.355,0.0,432.475,0.0
2026-05-04T06:42:03.373+00:00,request,ServiceA,14,0,622.691,0.0,470.518,0.0
2026-05-04T06:42:03.683+00:00,request,ServiceA,35,0,930.106,0.0,547.116,0.0
2026-05-04T06:42:03.699+00:00,request,ServiceA,17,0,948.346,0.0,604.434,0.0
2026-05-04T06:42:03.710+00:00,request,ServiceA,41,0,956.57,0.0,648.451,0.0
2026-05-04T06:42:03.729+00:00,request,ServiceA,93,0,968.917,0.0,684.059,0.0
2026-05-04T06:42:03.729+00:00,request,ServiceA,8,0,980.578,0.0,713.711,0.0
2026-05-04T06:42:03.734+00:00,request,ServiceA,2,0,985.631,0.0,738.431,0.0
2026-05-04T06:42:03.762+00:00,request,ServiceA,4,0,1013.502,0.0,761.353,0.0
2026-05-04T06:42:03.787+00:00,request,ServiceA,24,1,1035.567,0.0,782.447,0.0
2026-05-04T06:42:03.787+00:00,request,ServiceA,58,1,1031.716,0.0,800.252,0.0
2026-05-04T06:42:03.787+00:00,request,ServiceA,52,1,1032.508,0.0,815.735,0.0
2026-05-04T06:42:03.787+00:00,request,ServiceA,30,1,1035.198,0.0,829.452,0.0
2026-05-04T06:42:03.788+00:00,request,ServiceA,68,1,1031.198,0.0,841.319,0.0
2026-05-04T06:42:03.820+00:00,request,ServiceA,48,1,1065.159,0.0,853.755,0.0
2026-05-04T06:42:03.836+00:00,request,ServiceA,66,0,1079.244,0.0,865.623,0.0
2026-05-04T06:42:03.841+00:00,request,ServiceA,74,0,1078.948,0.0,876.289,0.0
2026-05-04T06:42:03.845+00:00,request,ServiceA,85,0,1084.402,0.0,886.199,0.0
2026-05-04T06:42:03.926+00:00,request,ServiceA,70,0,1168.956,0.0,899.052,0.0
2026-05-04T06:42:03.928+00:00,request,ServiceA,95,0,1167.593,0.0,910.727,0.0
2026-05-04T06:42:03.930+00:00,request,ServiceA,18,0,1179.202,0.0,921.914,0.0
2026-05-04T06:42:03.930+00:00,request,ServiceA,67,0,1173.893,0.0,931.993,0.0
2026-05-04T06:42:03.932+00:00,request,ServiceA,51,0,1177.544,0.0,941.437,0.0
2026-05-04T06:42:04.011+00:00,request,ServiceA,10,0,1262.213,0.0,953.318,0.0
2026-05-04T06:42:04.016+00:00,request,ServiceA,94,0,1253.243,0.0,964.029,0.0
2026-05-04T06:42:04.070+00:00,request,ServiceA,80,0,1308.169,0.0,975.896,0.0
2026-05-04T06:42:04.100+00:00,request,ServiceA,82,0,1338.699,0.0,987.99,0.0
2026-05-04T06:42:04.156+00:00,request,ServiceA,25,0,1404.665,0.0,1001.431,0.0
2026-05-04T06:42:04.165+00:00,request,ServiceA,64,0,1408.677,0.0,1014.157,0.0
2026-05-04T06:42:04.210+00:00,request,ServiceA,34,0,1457.487,0.0,1027.591,0.0
2026-05-04T06:42:04.215+00:00,request,ServiceA,60,0,1459.377,0.0,1040.291,0.0
2026-05-04T06:42:04.488+00:00,request,ServiceA,69,0,1731.385,0.0,1060.037,0.0
2026-05-04T06:42:04.504+00:00,request,ServiceA,87,0,1740.998,0.0,1078.952,0.0
2026-05-04T06:42:04.556+00:00,request,ServiceA,50,0,1792.461,0.0,1098.236,0.0
2026-05-04T06:42:04.560+00:00,request,ServiceA,20,0,1808.757,0.0,1116.934,0.0
2026-05-04T06:42:04.652+00:00,request,ServiceA,47,0,1870.128,0.0,1136.247,0.0
2026-05-04T06:42:04.862+00:00,request,ServiceA,37,0,2108.875,0.0,1160.563,0.0
2026-05-04T06:42:04.959+00:00,request,ServiceA,1,0,2211.19,0.0,1186.188,0.0
2026-05-04T06:42:04.963+00:00,request,ServiceA,31,0,2210.8,0.0,1210.583,0.0
2026-05-04T06:42:05.050+00:00,request,ServiceA,15,1,2299.399,0.0,1235.904,0.0
2026-05-04T06:42:05.050+00:00,request,ServiceA,65,1,2294.201,0.0,1259.957,0.0
2026-05-04T06:42:05.051+00:00,request,ServiceA,32,1,2298.247,0.0,1283.03,0.0
2026-05-04T06:42:05.051+00:00,request,ServiceA,29,1,2298.728,0.0,1305.11,0.0
2026-05-04T06:42:05.154+00:00,request,ServiceA,91,0,2393.9,0.0,1328.276,0.0
2026-05-04T06:42:05.162+00:00,request,ServiceA,63,0,2405.637,0.0,1350.721,0.0
2026-05-04T06:42:05.175+00:00,request,ServiceA,100,0,2416.011,0.0,1372.461,0.0
2026-05-04T06:42:05.362+00:00,request,ServiceA,13,0,2611.74,0.0,1397.247,0.0
2026-05-04T06:42:05.455+00:00,request,ServiceA,76,0,2693.268,0.0,1422.659,0.0
2026-05-04T06:42:05.478+00:00,request,ServiceA,6,0,2729.285,0.0,1447.787,0.0
2026-05-04T06:42:05.483+00:00,request,ServiceA,40,0,2729.262,0.0,1471.965,0.0
2026-05-04T06:42:05.566+00:00,request,ServiceA,39,0,2812.543,0.0,1496.791,0.0
2026-05-04T06:42:05.575+00:00,request,ServiceA,57,0,2819.896,0.0,1520.847,0.0
2026-05-04T06:42:05.576+00:00,request,ServiceA,7,0,2827.004,0.0,1544.172,0.0
2026-05-04T06:42:05.720+00:00,request,ServiceA,22,0,2969.12,0.0,1569.171,0.0
2026-05-04T06:42:05.721+00:00,request,ServiceA,81,0,2951.265,0.0,1593.0,0.0
2026-05-04T06:42:05.772+00:00,request,ServiceA,90,0,3011.577,0.0,1617.044,0.0
2026-05-04T06:42:05.857+00:00,request,ServiceA,55,0,3101.964,0.0,1641.792,0.0
2026-05-04T06:42:05.874+00:00,resource,,,,,251.65,1641.792,251.65
2026-05-04T06:42:05.883+00:00,request,ServiceA,99,0,3123.549,251.65,1666.083,251.65
2026-05-04T06:42:05.956+00:00,request,ServiceA,49,0,3200.925,251.65,1690.839,251.65
2026-05-04T06:42:05.958+00:00,request,ServiceA,21,0,3207.301,251.65,1714.91,251.65
2026-05-04T06:42:06.171+00:00,request,ServiceA,38,0,3417.624,251.65,1741.515,251.65
2026-05-04T06:42:06.180+00:00,request,ServiceA,26,0,3428.297,251.65,1767.465,251.65
2026-05-04T06:42:06.181+00:00,request,ServiceA,62,0,3425.432,251.65,1792.586,251.65
2026-05-04T06:42:06.183+00:00,request,ServiceA,92,0,3416.986,251.65,1816.831,251.65
2026-05-04T06:42:06.284+00:00,request,ServiceA,43,0,3530.275,251.65,1842.028,251.65
2026-05-04T06:42:06.348+00:00,request,ServiceA,96,0,3587.814,251.65,1867.33,251.65
2026-05-04T06:42:06.350+00:00,request,ServiceA,54,0,3595.232,251.65,1892.014,251.65
2026-05-04T06:42:06.466+00:00,request,ServiceA,28,0,3714.374,251.65,1917.681,251.65
2026-05-04T06:42:06.475+00:00,request,ServiceA,75,0,3712.57,251.65,1942.61,251.65
2026-05-04T06:42:06.485+00:00,request,ServiceA,53,0,3729.993,251.65,1967.095,251.65
2026-05-04T06:42:06.488+00:00,request,ServiceA,36,0,3734.68,251.65,1990.981,251.65
2026-05-04T06:42:06.491+00:00,request,ServiceA,12,0,3741.14,251.65,2014.316,251.65
2026-05-04T06:42:06.492+00:00,request,ServiceA,45,0,3737.634,251.65,2036.992,251.65
2026-05-04T06:42:06.555+00:00,request,ServiceA,83,0,3793.89,251.65,2059.808,251.65
2026-05-04T06:42:06.576+00:00,request,ServiceA,33,0,3823.011,251.65,2082.414,251.65
2026-05-04T06:42:06.597+00:00,request,ServiceA,11,0,3846.757,251.65,2104.747,251.65
2026-05-04T06:42:06.604+00:00,request,ServiceA,5,0,3855.588,251.65,2126.633,251.65
2026-05-04T06:42:06.605+00:00,request,ServiceA,16,0,3854.726,251.65,2147.967,251.65
