timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:17:13.775+00:00,request,ServiceA,46,0,291.898,0.0,291.898,0.0
2026-05-04T07:17:14.620+00:00,request,ServiceA,470,0,1079.654,0.0,685.776,0.0
2026-05-04T07:17:14.635+00:00,request,ServiceA,300,1,1093.399,0.0,821.65,0.0
2026-05-04T07:17:14.636+00:00,request,ServiceA,368,1,1140.683,0.0,901.408,0.0
2026-05-04T07:17:14.636+00:00,request,ServiceA,458,1,1119.762,0.0,945.079,0.0
2026-05-04T07:17:14.636+00:00,request,ServiceA,340,1,1138.18,0.0,977.263,0.0
2026-05-04T07:17:14.636+00:00,request,ServiceA,318,1,1122.39,0.0,997.995,0.0
2026-05-04T07:17:14.701+00:00,request,ServiceA,199,1,1159.148,0.0,1018.139,0.0
2026-05-04T07:17:14.701+00:00,request,ServiceA,57,1,1217.073,0.0,1040.243,0.0
2026-05-04T07:17:14.701+00:00,request,ServiceA,77,1,1108.013,0.0,1047.02,0.0
2026-05-04T07:17:14.701+00:00,request,ServiceA,461,1,1189.819,0.0,1060.002,0.0
2026-05-04T07:17:14.702+00:00,request,ServiceA,380,1,1110.543,0.0,1064.214,0.0
2026-05-04T07:17:14.702+00:00,request,ServiceA,408,1,1158.456,0.0,1071.463,0.0
2026-05-04T07:17:14.703+00:00,request,ServiceA,87,1,1081.934,0.0,1072.211,0.0
2026-05-04T07:17:14.703+00:00,request,ServiceA,363,1,1186.212,0.0,1079.811,0.0
2026-05-04T07:17:14.703+00:00,request,ServiceA,167,1,1061.813,0.0,1078.686,0.0
2026-05-04T07:17:14.703+00:00,request,ServiceA,213,1,1171.822,0.0,1084.165,0.0
2026-05-04T07:17:14.703+00:00,request,ServiceA,168,1,1052.16,0.0,1082.387,0.0
2026-05-04T07:17:14.704+00:00,request,ServiceA,183,1,1069.441,0.0,1081.705,0.0
2026-05-04T07:17:14.704+00:00,request,ServiceA,413,1,1133.334,0.0,1084.287,0.0
2026-05-04T07:17:14.704+00:00,request,ServiceA,273,1,1144.436,0.0,1087.151,0.0
2026-05-04T07:17:14.704+00:00,request,ServiceA,32,1,1222.884,0.0,1093.321,0.0
2026-05-04T07:17:14.704+00:00,request,ServiceA,157,1,1083.606,0.0,1092.898,0.0
2026-05-04T07:17:14.704+00:00,request,ServiceA,376,1,1103.021,0.0,1093.32,0.0
2026-05-04T07:17:14.704+00:00,request,ServiceA,191,1,1052.164,0.0,1091.674,0.0
2026-05-04T07:17:14.704+00:00,request,ServiceA,411,1,1158.446,0.0,1094.242,0.0
