timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:20:25.858+00:00,request,ServiceA,482,0,526.664,0.0,526.664,0.0
2026-05-04T07:20:26.095+00:00,request,ServiceA,44,0,780.187,0.0,653.426,0.0
2026-05-04T07:20:26.297+00:00,request,ServiceA,440,0,961.176,0.0,756.009,0.0
2026-05-04T07:20:26.560+00:00,request,ServiceA,297,1,1160.09,0.0,857.029,0.0
2026-05-04T07:20:26.560+00:00,request,ServiceA,329,1,1023.878,0.0,890.399,0.0
2026-05-04T07:20:26.593+00:00,request,ServiceA,169,1,1134.718,0.0,931.119,0.0
2026-05-04T07:20:26.594+00:00,request,ServiceA,357,1,1014.702,0.0,943.059,0.0
2026-05-04T07:20:26.594+00:00,request,ServiceA,176,1,1209.029,0.0,976.306,0.0
2026-05-04T07:20:26.594+00:00,request,ServiceA,498,1,1229.508,0.0,1004.439,0.0
2026-05-04T07:20:26.601+00:00,request,ServiceA,61,1,1283.83,0.0,1032.378,0.0
2026-05-04T07:20:26.601+00:00,request,ServiceA,291,1,1033.529,0.0,1032.483,0.0
2026-05-04T07:20:26.602+00:00,request,ServiceA,279,1,1125.362,0.0,1040.223,0.0
2026-05-04T07:20:26.602+00:00,request,ServiceA,108,1,1279.365,0.0,1058.618,0.0
2026-05-04T07:20:26.602+00:00,request,ServiceA,339,1,1200.803,0.0,1068.774,0.0
2026-05-04T07:20:26.602+00:00,request,ServiceA,298,1,1143.292,0.0,1073.742,0.0
2026-05-04T07:20:26.602+00:00,request,ServiceA,185,1,1186.383,0.0,1080.782,0.0
2026-05-04T07:20:26.602+00:00,request,ServiceA,165,1,1218.94,0.0,1088.909,0.0
2026-05-04T07:20:26.603+00:00,request,ServiceA,436,1,1269.596,0.0,1098.947,0.0
2026-05-04T07:20:26.604+00:00,request,ServiceA,126,1,1279.649,0.0,1108.458,0.0
2026-05-04T07:20:26.604+00:00,request,ServiceA,395,1,1266.238,0.0,1116.347,0.0
2026-05-04T07:20:26.608+00:00,request,ServiceA,393,1,1269.683,0.0,1123.649,0.0
2026-05-04T07:20:26.608+00:00,request,ServiceA,73,1,1289.482,0.0,1131.187,0.0
2026-05-04T07:20:26.608+00:00,request,ServiceA,337,1,1237.787,0.0,1135.821,0.0
2026-05-04T07:20:26.624+00:00,request,ServiceA,315,1,1118.236,0.0,1135.089,0.0
2026-05-04T07:20:26.624+00:00,request,ServiceA,270,1,1043.642,0.0,1131.431,0.0
2026-05-04T07:20:26.656+00:00,request,ServiceA,229,1,1105.008,0.0,1130.415,0.0
2026-05-04T07:20:26.657+00:00,request,ServiceA,1,1,1347.186,0.0,1138.443,0.0
2026-05-04T07:20:26.657+00:00,request,ServiceA,470,1,1294.432,0.0,1144.014,0.0
2026-05-04T07:20:26.657+00:00,request,ServiceA,236,1,1107.812,0.0,1142.766,0.0
2026-05-04T07:20:26.659+00:00,request,ServiceA,166,1,1168.503,0.0,1143.624,0.0
2026-05-04T07:20:26.660+00:00,request,ServiceA,33,1,1279.039,0.0,1147.992,0.0
2026-05-04T07:20:26.660+00:00,request,ServiceA,461,1,1110.95,0.0,1146.834,0.0
2026-05-04T07:20:26.661+00:00,request,ServiceA,361,1,1230.621,0.0,1149.373,0.0
2026-05-04T07:20:26.661+00:00,request,ServiceA,411,1,1047.753,0.0,1146.384,0.0
2026-05-04T07:20:26.661+00:00,request,ServiceA,441,1,1328.046,0.0,1151.575,0.0
2026-05-04T07:20:26.661+00:00,request,ServiceA,473,1,1297.133,0.0,1155.618,0.0
2026-05-04T07:20:26.661+00:00,request,ServiceA,3,1,1351.29,0.0,1160.906,0.0
2026-05-04T07:20:26.662+00:00,request,ServiceA,46,1,1346.346,0.0,1165.786,0.0
2026-05-04T07:20:26.662+00:00,request,ServiceA,159,1,1306.793,0.0,1169.402,0.0
2026-05-04T07:20:26.662+00:00,request,ServiceA,303,1,1230.768,0.0,1170.936,0.0
2026-05-04T07:20:26.662+00:00,request,ServiceA,445,1,1329.826,0.0,1174.812,0.0
2026-05-04T07:20:26.662+00:00,request,ServiceA,68,1,1344.116,0.0,1178.843,0.0
2026-05-04T07:20:26.721+00:00,request,ServiceA,269,1,1203.593,0.0,1179.418,0.0
2026-05-04T07:20:26.722+00:00,request,ServiceA,308,1,1307.676,0.0,1182.333,0.0
2026-05-04T07:20:26.722+00:00,request,ServiceA,491,1,1357.703,0.0,1186.23,0.0
2026-05-04T07:20:26.723+00:00,request,ServiceA,425,1,1388.289,0.0,1190.623,0.0
2026-05-04T07:20:26.723+00:00,request,ServiceA,195,1,1234.504,0.0,1191.556,0.0
2026-05-04T07:20:26.723+00:00,request,ServiceA,50,1,1407.362,0.0,1196.052,0.0
2026-05-04T07:20:26.723+00:00,request,ServiceA,371,1,1327.025,0.0,1198.725,0.0
2026-05-04T07:20:26.752+00:00,request,ServiceA,386,1,1412.783,0.0,1203.006,0.0
2026-05-04T07:20:26.752+00:00,request,ServiceA,369,1,1355.015,0.0,1205.987,0.0
2026-05-04T07:20:26.752+00:00,request,ServiceA,66,1,1434.243,0.0,1210.377,0.0
2026-05-04T07:20:26.752+00:00,request,ServiceA,21,1,1440.267,0.0,1214.714,0.0
2026-05-04T07:20:26.817+00:00,request,ServiceA,384,1,1477.566,0.0,1219.582,0.0
2026-05-04T07:20:26.817+00:00,request,ServiceA,128,1,1465.125,0.0,1224.046,0.0
2026-05-04T07:20:26.817+00:00,request,ServiceA,332,1,1419.558,0.0,1227.537,0.0
2026-05-04T07:20:26.818+00:00,request,ServiceA,365,1,1358.169,0.0,1229.829,0.0
2026-05-04T07:20:26.818+00:00,request,ServiceA,157,1,1462.97,0.0,1233.849,0.0
2026-05-04T07:20:26.818+00:00,request,ServiceA,17,1,1470.485,0.0,1237.86,0.0
2026-05-04T07:20:26.818+00:00,request,ServiceA,142,1,1464.823,0.0,1241.642,0.0
2026-05-04T07:20:26.818+00:00,request,ServiceA,257,1,1387.634,0.0,1244.036,0.0
2026-05-04T07:20:26.820+00:00,request,ServiceA,18,0,1508.593,0.0,1248.303,0.0
2026-05-04T07:20:26.852+00:00,request,ServiceA,223,1,1162.126,0.0,1246.935,0.0
2026-05-04T07:20:26.853+00:00,request,ServiceA,316,1,1379.848,0.0,1249.012,0.0
2026-05-04T07:20:26.853+00:00,request,ServiceA,156,1,1484.608,0.0,1252.636,0.0
2026-05-04T07:20:26.853+00:00,request,ServiceA,201,1,1117.858,0.0,1250.594,0.0
2026-05-04T07:20:26.853+00:00,request,ServiceA,206,1,1437.149,0.0,1253.379,0.0
2026-05-04T07:20:26.853+00:00,request,ServiceA,459,1,1521.837,0.0,1257.326,0.0
2026-05-04T07:20:26.854+00:00,request,ServiceA,204,1,1379.962,0.0,1259.104,0.0
2026-05-04T07:20:26.854+00:00,request,ServiceA,150,1,1499.378,0.0,1262.536,0.0
2026-05-04T07:20:26.854+00:00,request,ServiceA,356,1,1331.356,0.0,1263.506,0.0
2026-05-04T07:20:26.854+00:00,request,ServiceA,230,1,1196.019,0.0,1262.568,0.0
2026-05-04T07:20:26.854+00:00,request,ServiceA,248,1,1408.605,0.0,1264.569,0.0
2026-05-04T07:20:26.854+00:00,request,ServiceA,265,1,1134.629,0.0,1262.813,0.0
2026-05-04T07:20:26.854+00:00,request,ServiceA,145,1,1500.432,0.0,1265.981,0.0
2026-05-04T07:20:26.855+00:00,request,ServiceA,294,1,1439.763,0.0,1268.268,0.0
2026-05-04T07:20:26.855+00:00,request,ServiceA,355,1,1455.172,0.0,1270.695,0.0
2026-05-04T07:20:26.855+00:00,request,ServiceA,267,1,1213.033,0.0,1269.956,0.0
2026-05-04T07:20:26.855+00:00,request,ServiceA,82,1,1535.376,0.0,1273.316,0.0
2026-05-04T07:20:26.855+00:00,request,ServiceA,12,1,1543.791,0.0,1276.696,0.0
2026-05-04T07:20:26.894+00:00,request,ServiceA,323,0,1401.87,0.0,1278.242,0.0
2026-05-04T07:20:26.916+00:00,request,ServiceA,340,1,1545.88,0.0,1281.506,0.0
2026-05-04T07:20:26.916+00:00,request,ServiceA,479,1,1290.299,0.0,1281.612,0.0
2026-05-04T07:20:26.919+00:00,request,ServiceA,276,0,1442.144,0.0,1283.523,0.0
2026-05-04T07:20:27.018+00:00,request,ServiceA,172,0,1657.612,0.0,1287.924,0.0
2026-05-04T07:20:27.023+00:00,request,ServiceA,26,0,1709.945,0.0,1292.831,0.0
2026-05-04T07:20:27.026+00:00,request,ServiceA,466,0,1660.672,0.0,1297.059,0.0
2026-05-04T07:20:27.027+00:00,request,ServiceA,469,0,1659.162,0.0,1301.174,0.0
2026-05-04T07:20:27.033+00:00,request,ServiceA,143,0,1678.962,0.0,1305.419,0.0
2026-05-04T07:20:27.033+00:00,request,ServiceA,249,0,1683.588,0.0,1309.621,0.0
