timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:55:09.508+00:00,request,ServiceA,41,0,292.996,0.0,292.996,0.0
2026-05-04T00:55:09.615+00:00,request,ServiceA,39,0,400.878,0.0,346.937,0.0
2026-05-04T00:55:09.621+00:00,request,ServiceA,48,0,405.094,0.0,366.323,0.0
2026-05-04T00:55:09.695+00:00,request,ServiceA,9,0,484.654,0.0,395.906,0.0
2026-05-04T00:55:09.707+00:00,request,ServiceA,8,0,496.535,0.0,416.032,0.0
2026-05-04T00:55:09.709+00:00,request,ServiceA,5,0,499.691,0.0,429.975,0.0
2026-05-04T00:55:09.791+00:00,request,ServiceA,15,0,580.32,0.0,451.453,0.0
2026-05-04T00:55:09.795+00:00,request,ServiceA,10,0,584.992,0.0,468.145,0.0
2026-05-04T00:55:09.806+00:00,request,ServiceA,30,0,593.209,0.0,482.041,0.0
2026-05-04T00:55:09.808+00:00,request,ServiceA,20,0,596.11,0.0,493.448,0.0
2026-05-04T00:55:09.811+00:00,request,ServiceA,28,0,598.105,0.0,502.962,0.0
2026-05-04T00:55:09.815+00:00,request,ServiceA,25,0,602.941,0.0,511.294,0.0
2026-05-04T00:55:09.817+00:00,request,ServiceA,23,0,604.511,0.0,518.464,0.0
2026-05-04T00:55:09.822+00:00,request,ServiceA,44,0,607.489,0.0,524.823,0.0
2026-05-04T00:55:10.251+00:00,request,ServiceA,16,1,1040.21,0.0,559.182,0.0
2026-05-04T00:55:10.251+00:00,request,ServiceA,34,1,1037.594,0.0,589.083,0.0
2026-05-04T00:55:10.511+00:00,request,ServiceA,19,0,1299.788,0.0,630.889,0.0
2026-05-04T00:55:10.516+00:00,request,ServiceA,43,0,1300.832,0.0,668.108,0.0
2026-05-04T00:55:10.524+00:00,request,ServiceA,11,0,1313.473,0.0,702.075,0.0
2026-05-04T00:55:10.526+00:00,request,ServiceA,37,0,1311.93,0.0,732.568,0.0
2026-05-04T00:55:10.539+00:00,request,ServiceA,14,0,1327.882,0.0,760.916,0.0
2026-05-04T00:55:10.593+00:00,request,ServiceA,42,0,1377.889,0.0,788.96,0.0
2026-05-04T00:55:10.594+00:00,request,ServiceA,33,0,1380.281,0.0,814.67,0.0
2026-05-04T00:55:10.609+00:00,request,ServiceA,1,0,1400.552,0.0,839.082,0.0
2026-05-04T00:55:10.612+00:00,request,ServiceA,6,0,1402.561,0.0,861.621,0.0
2026-05-04T00:55:10.735+00:00,request,ServiceA,32,0,1521.791,0.0,887.012,0.0
2026-05-04T00:55:10.792+00:00,request,ServiceA,47,0,1576.988,0.0,912.567,0.0
2026-05-04T00:55:10.793+00:00,request,ServiceA,35,0,1578.691,0.0,936.357,0.0
2026-05-04T00:55:10.837+00:00,request,ServiceA,27,0,1623.954,0.0,960.067,0.0
2026-05-04T00:55:10.894+00:00,request,ServiceA,13,0,1683.017,0.0,984.165,0.0
2026-05-04T00:55:10.898+00:00,request,ServiceA,24,0,1685.508,0.0,1006.789,0.0
2026-05-04T00:55:10.899+00:00,request,ServiceA,36,0,1684.95,0.0,1027.982,0.0
2026-05-04T00:55:10.909+00:00,request,ServiceA,50,0,1693.412,0.0,1048.146,0.0
2026-05-04T00:55:11.002+00:00,request,ServiceA,29,0,1789.064,0.0,1069.938,0.0
2026-05-04T00:55:11.002+00:00,request,ServiceA,17,0,1791.231,0.0,1090.546,0.0
2026-05-04T00:55:11.004+00:00,request,ServiceA,4,0,1794.956,0.0,1110.113,0.0
2026-05-04T00:55:11.005+00:00,request,ServiceA,49,0,1789.285,0.0,1128.469,0.0
2026-05-04T00:55:11.007+00:00,request,ServiceA,31,0,1794.289,0.0,1145.991,0.0
2026-05-04T00:55:11.432+00:00,request,ServiceA,2,0,2216.268,0.0,1173.434,0.0
2026-05-04T00:55:11.433+00:00,request,ServiceA,18,0,2221.302,0.0,1199.631,0.0
2026-05-04T00:55:11.471+00:00,request,ServiceA,21,0,2259.26,0.0,1225.475,0.0
2026-05-04T00:55:11.498+00:00,request,ServiceA,7,0,2288.275,0.0,1250.78,0.0
2026-05-04T00:55:11.513+00:00,request,ServiceA,22,0,2300.805,0.0,1275.199,0.0
2026-05-04T00:55:11.521+00:00,request,ServiceA,38,0,2306.145,0.0,1298.63,0.0
2026-05-04T00:55:11.526+00:00,request,ServiceA,45,0,2310.665,0.0,1321.119,0.0
2026-05-04T00:55:11.580+00:00,request,ServiceA,40,0,2365.785,0.0,1343.83,0.0
2026-05-04T00:55:11.717+00:00,request,ServiceA,12,0,2506.911,0.0,1368.576,0.0
2026-05-04T00:55:11.832+00:00,request,ServiceA,3,0,2622.979,0.0,1394.709,0.0
2026-05-04T00:55:11.838+00:00,request,ServiceA,46,0,2622.852,0.0,1419.773,0.0
2026-05-04T00:55:11.870+00:00,request,ServiceA,26,0,2657.987,0.0,1444.538,0.0
2026-05-04T00:55:12.292+00:00,resource,,,,,125.03,1444.538,125.03
