timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:44:24.917+00:00,request,ServiceA,1,0,268.586,0.0,268.586,0.0
2026-05-04T06:44:25.001+00:00,request,ServiceA,23,0,347.587,0.0,308.086,0.0
2026-05-04T06:44:25.010+00:00,request,ServiceA,12,0,359.64,0.0,325.271,0.0
2026-05-04T06:44:25.010+00:00,request,ServiceA,60,0,343.01,0.0,329.705,0.0
2026-05-04T06:44:25.122+00:00,request,ServiceA,92,0,457.022,0.0,355.169,0.0
2026-05-04T06:44:25.158+00:00,request,ServiceA,74,0,494.371,0.0,378.369,0.0
2026-05-04T06:44:25.182+00:00,request,ServiceA,10,0,524.79,0.0,399.286,0.0
2026-05-04T06:44:25.322+00:00,request,ServiceA,49,0,663.961,0.0,432.371,0.0
2026-05-04T06:44:25.330+00:00,request,ServiceA,36,0,672.334,0.0,459.033,0.0
2026-05-04T06:44:25.332+00:00,request,ServiceA,15,0,680.721,0.0,481.202,0.0
2026-05-04T06:44:25.336+00:00,request,ServiceA,5,0,657.836,0.0,497.26,0.0
2026-05-04T06:44:25.517+00:00,request,ServiceA,18,0,864.72,0.0,527.881,0.0
2026-05-04T06:44:25.520+00:00,request,ServiceA,22,0,867.075,0.0,553.973,0.0
2026-05-04T06:44:25.529+00:00,request,ServiceA,58,0,866.367,0.0,576.287,0.0
2026-05-04T06:44:25.542+00:00,request,ServiceA,96,0,876.265,0.0,596.286,0.0
2026-05-04T06:44:25.615+00:00,request,ServiceA,55,0,946.884,0.0,618.198,0.0
2026-05-04T06:44:25.620+00:00,request,ServiceA,91,0,948.853,0.0,637.648,0.0
2026-05-04T06:44:25.628+00:00,request,ServiceA,27,0,954.78,0.0,655.267,0.0
2026-05-04T06:44:25.631+00:00,request,ServiceA,48,0,975.224,0.0,672.107,0.0
2026-05-04T06:44:25.635+00:00,request,ServiceA,7,0,985.396,0.0,687.771,0.0
2026-05-04T06:44:25.636+00:00,request,ServiceA,81,0,969.239,0.0,701.174,0.0
2026-05-04T06:44:25.710+00:00,request,ServiceA,82,1,1049.771,0.0,717.02,0.0
2026-05-04T06:44:25.732+00:00,request,ServiceA,21,1,1079.501,0.0,732.78,0.0
2026-05-04T06:44:25.733+00:00,request,ServiceA,64,1,1074.115,0.0,747.002,0.0
2026-05-04T06:44:25.733+00:00,request,ServiceA,85,1,1051.839,0.0,759.195,0.0
2026-05-04T06:44:25.734+00:00,request,ServiceA,46,1,1059.555,0.0,770.748,0.0
2026-05-04T06:44:26.192+00:00,request,ServiceA,99,0,1516.63,0.0,798.373,0.0
2026-05-04T06:44:26.197+00:00,request,ServiceA,42,0,1535.787,0.0,824.709,0.0
2026-05-04T06:44:26.206+00:00,request,ServiceA,80,0,1538.932,0.0,849.338,0.0
2026-05-04T06:44:26.207+00:00,request,ServiceA,20,0,1550.516,0.0,872.71,0.0
2026-05-04T06:44:26.403+00:00,request,ServiceA,30,0,1737.579,0.0,900.609,0.0
2026-05-04T06:44:26.407+00:00,request,ServiceA,17,0,1740.566,0.0,926.858,0.0
2026-05-04T06:44:26.481+00:00,request,ServiceA,53,0,1813.87,0.0,953.737,0.0
2026-05-04T06:44:26.486+00:00,request,ServiceA,28,0,1814.123,0.0,979.042,0.0
2026-05-04T06:44:26.493+00:00,request,ServiceA,83,0,1828.062,0.0,1003.3,0.0
2026-05-04T06:44:26.497+00:00,request,ServiceA,43,0,1835.529,0.0,1026.418,0.0
2026-05-04T06:44:26.497+00:00,request,ServiceA,69,0,1835.469,0.0,1048.284,0.0
2026-05-04T06:44:26.541+00:00,request,ServiceA,89,0,1875.06,0.0,1070.041,0.0
2026-05-04T06:44:26.551+00:00,request,ServiceA,93,0,1891.246,0.0,1091.098,0.0
2026-05-04T06:44:26.596+00:00,request,ServiceA,78,0,1935.138,0.0,1112.199,0.0
2026-05-04T06:44:26.681+00:00,request,ServiceA,86,0,2016.699,0.0,1134.26,0.0
2026-05-04T06:44:26.741+00:00,request,ServiceA,39,0,2068.659,0.0,1156.507,0.0
2026-05-04T06:44:26.743+00:00,request,ServiceA,2,0,2070.173,0.0,1177.755,0.0
2026-05-04T06:44:26.750+00:00,request,ServiceA,51,0,2088.302,0.0,1198.45,0.0
2026-05-04T06:44:26.751+00:00,request,ServiceA,13,0,2091.27,0.0,1218.29,0.0
2026-05-04T06:44:26.850+00:00,request,ServiceA,41,0,2191.009,0.0,1239.436,0.0
2026-05-04T06:44:26.905+00:00,request,ServiceA,34,0,2247.645,0.0,1260.887,0.0
2026-05-04T06:44:26.913+00:00,request,ServiceA,77,0,2249.623,0.0,1281.486,0.0
2026-05-04T06:44:26.946+00:00,request,ServiceA,45,0,2272.988,0.0,1301.721,0.0
2026-05-04T06:44:26.948+00:00,request,ServiceA,25,0,2284.51,0.0,1321.376,0.0
2026-05-04T06:44:27.040+00:00,request,ServiceA,65,0,2365.647,0.0,1341.852,0.0
2026-05-04T06:44:27.107+00:00,request,ServiceA,67,0,2444.49,0.0,1363.057,0.0
2026-05-04T06:44:27.125+00:00,request,ServiceA,94,0,2460.802,0.0,1383.769,0.0
2026-05-04T06:44:27.126+00:00,request,ServiceA,32,0,2460.569,0.0,1403.71,0.0
2026-05-04T06:44:27.128+00:00,request,ServiceA,38,0,2462.847,0.0,1422.967,0.0
2026-05-04T06:44:27.132+00:00,request,ServiceA,76,0,2468.424,0.0,1441.636,0.0
2026-05-04T06:44:27.133+00:00,request,ServiceA,9,0,2475.985,0.0,1459.782,0.0
2026-05-04T06:44:27.216+00:00,request,ServiceA,72,0,2542.042,0.0,1478.442,0.0
2026-05-04T06:44:27.223+00:00,request,ServiceA,87,0,2559.557,0.0,1496.766,0.0
2026-05-04T06:44:27.235+00:00,request,ServiceA,66,0,2572.642,0.0,1514.697,0.0
2026-05-04T06:44:27.288+00:00,request,ServiceA,33,0,2616.294,0.0,1532.756,0.0
2026-05-04T06:44:27.340+00:00,request,ServiceA,54,0,2672.519,0.0,1551.139,0.0
2026-05-04T06:44:27.347+00:00,request,ServiceA,40,0,2684.81,0.0,1569.134,0.0
2026-05-04T06:44:27.355+00:00,request,ServiceA,56,0,2696.276,0.0,1586.746,0.0
2026-05-04T06:44:27.419+00:00,request,ServiceA,14,0,2768.018,0.0,1604.919,0.0
