timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:20:49.744+00:00,request,ServiceA,792,0,2303.313,0.0,2303.313,0.0
2026-05-04T07:20:49.867+00:00,request,ServiceA,222,0,2524.453,0.0,2413.883,0.0
2026-05-04T07:20:50.444+00:00,request,ServiceA,664,0,2047.709,0.0,2291.825,0.0
2026-05-04T07:20:50.476+00:00,request,ServiceA,19,0,3263.286,0.0,2534.69,0.0
2026-05-04T07:20:50.514+00:00,request,ServiceA,741,0,3284.674,0.0,2684.687,0.0
2026-05-04T07:20:50.523+00:00,request,ServiceA,72,0,2675.816,0.0,2683.208,0.0
2026-05-04T07:20:50.602+00:00,request,ServiceA,954,0,3292.154,0.0,2770.201,0.0
2026-05-04T07:20:50.757+00:00,request,ServiceA,614,0,3271.986,0.0,2832.924,0.0
2026-05-04T07:20:50.804+00:00,request,ServiceA,768,0,2580.706,0.0,2804.9,0.0
2026-05-04T07:20:50.898+00:00,request,ServiceA,385,0,2831.351,0.0,2807.545,0.0
2026-05-04T07:20:50.930+00:00,request,ServiceA,20,0,3716.618,0.0,2890.188,0.0
2026-05-04T07:20:50.930+00:00,request,ServiceA,252,0,2647.518,0.0,2869.965,0.0
2026-05-04T07:20:50.960+00:00,request,ServiceA,398,0,1387.566,0.0,2755.935,0.0
2026-05-04T07:20:50.961+00:00,request,ServiceA,901,0,3130.561,0.0,2782.694,0.0
2026-05-04T07:20:50.995+00:00,request,ServiceA,479,0,3776.044,0.0,2848.917,0.0
2026-05-04T07:20:51.027+00:00,request,ServiceA,951,0,3021.229,0.0,2859.686,0.0
2026-05-04T07:20:51.041+00:00,request,ServiceA,602,0,3163.255,0.0,2877.543,0.0
2026-05-04T07:20:51.071+00:00,request,ServiceA,755,0,3318.556,0.0,2902.044,0.0
2026-05-04T07:20:51.104+00:00,request,ServiceA,595,0,3460.097,0.0,2931.415,0.0
2026-05-04T07:20:51.118+00:00,request,ServiceA,981,0,3791.883,0.0,2974.439,0.0
2026-05-04T07:20:51.134+00:00,request,ServiceA,918,0,3223.52,0.0,2986.3,0.0
2026-05-04T07:20:51.151+00:00,request,ServiceA,774,0,3903.385,0.0,3027.985,0.0
2026-05-04T07:20:51.152+00:00,request,ServiceA,447,0,3175.466,0.0,3034.398,0.0
2026-05-04T07:20:51.227+00:00,request,ServiceA,791,1,3035.348,0.0,3034.437,0.0
2026-05-04T07:20:51.228+00:00,request,ServiceA,279,0,2539.667,0.0,3014.646,0.0
2026-05-04T07:20:51.230+00:00,request,ServiceA,4,0,3477.259,0.0,3032.439,0.0
2026-05-04T07:20:51.242+00:00,request,ServiceA,860,0,3490.271,0.0,3049.396,0.0
2026-05-04T07:20:51.259+00:00,request,ServiceA,685,0,2895.27,0.0,3043.891,0.0
2026-05-04T07:20:51.260+00:00,request,ServiceA,631,0,3965.399,0.0,3075.668,0.0
2026-05-04T07:20:51.274+00:00,request,ServiceA,80,0,3982.854,0.0,3105.907,0.0
2026-05-04T07:20:51.287+00:00,request,ServiceA,662,0,4046.791,0.0,3136.258,0.0
2026-05-04T07:20:51.302+00:00,request,ServiceA,276,0,3928.218,0.0,3161.007,0.0
2026-05-04T07:20:51.317+00:00,request,ServiceA,894,0,4088.1,0.0,3189.101,0.0
2026-05-04T07:20:51.321+00:00,request,ServiceA,965,0,3365.188,0.0,3194.28,0.0
2026-05-04T07:20:51.332+00:00,request,ServiceA,798,0,3469.992,0.0,3202.157,0.0
2026-05-04T07:20:51.337+00:00,request,ServiceA,274,0,3963.393,0.0,3223.303,0.0
2026-05-04T07:20:51.352+00:00,request,ServiceA,686,0,3551.749,0.0,3232.18,0.0
2026-05-04T07:20:51.368+00:00,request,ServiceA,793,1,3410.549,0.0,3236.873,0.0
2026-05-04T07:20:51.395+00:00,request,ServiceA,706,1,4100.91,0.0,3259.028,0.0
2026-05-04T07:20:51.411+00:00,request,ServiceA,630,0,4170.814,0.0,3281.823,0.0
2026-05-04T07:20:51.416+00:00,request,ServiceA,749,1,4187.206,0.0,3303.905,0.0
2026-05-04T07:20:51.519+00:00,request,ServiceA,494,1,3935.134,0.0,3318.935,0.0
2026-05-04T07:20:51.519+00:00,request,ServiceA,890,1,3451.616,0.0,3322.02,0.0
2026-05-04T07:20:51.519+00:00,request,ServiceA,408,1,3877.051,0.0,3334.635,0.0
2026-05-04T07:20:51.519+00:00,request,ServiceA,936,1,4193.621,0.0,3353.723,0.0
2026-05-04T07:20:51.519+00:00,request,ServiceA,11,1,4307.561,0.0,3374.459,0.0
2026-05-04T07:20:51.592+00:00,request,ServiceA,128,0,4345.948,0.0,3395.129,0.0
2026-05-04T07:20:51.711+00:00,request,ServiceA,415,1,1389.593,0.0,3353.347,0.0
2026-05-04T07:20:51.711+00:00,request,ServiceA,213,1,3711.864,0.0,3360.663,0.0
2026-05-04T07:20:51.711+00:00,request,ServiceA,572,1,4270.288,0.0,3378.856,0.0
2026-05-04T07:20:51.711+00:00,request,ServiceA,645,1,4470.704,0.0,3400.265,0.0
2026-05-04T07:20:51.711+00:00,request,ServiceA,987,1,3721.794,0.0,3406.448,0.0
2026-05-04T07:20:51.711+00:00,request,ServiceA,188,1,3093.924,0.0,3400.551,0.0
2026-05-04T07:20:51.712+00:00,request,ServiceA,501,1,1844.675,0.0,3371.739,0.0
2026-05-04T07:20:51.730+00:00,request,ServiceA,192,1,4451.555,0.0,3391.372,0.0
2026-05-04T07:20:51.730+00:00,request,ServiceA,810,1,4213.518,0.0,3406.053,0.0
2026-05-04T07:20:51.871+00:00,request,ServiceA,748,1,4642.251,0.0,3427.741,0.0
2026-05-04T07:20:51.871+00:00,request,ServiceA,647,1,2501.921,0.0,3411.778,0.0
2026-05-04T07:20:51.885+00:00,request,ServiceA,312,0,4179.391,0.0,3424.789,0.0
2026-05-04T07:20:51.903+00:00,request,ServiceA,305,1,4593.766,0.0,3444.272,0.0
2026-05-04T07:20:51.903+00:00,request,ServiceA,198,1,4643.081,0.0,3463.924,0.0
2026-05-04T07:20:51.904+00:00,request,ServiceA,9,1,4691.944,0.0,3483.731,0.0
2026-05-04T07:20:51.904+00:00,request,ServiceA,680,1,4293.218,0.0,3496.58,0.0
2026-05-04T07:20:51.905+00:00,request,ServiceA,326,1,3572.346,0.0,3497.764,0.0
2026-05-04T07:20:51.905+00:00,request,ServiceA,498,1,3104.292,0.0,3491.71,0.0
2026-05-04T07:20:51.905+00:00,request,ServiceA,868,1,4500.654,0.0,3506.997,0.0
2026-05-04T07:20:51.905+00:00,request,ServiceA,826,1,4104.866,0.0,3515.921,0.0
2026-05-04T07:20:51.905+00:00,request,ServiceA,996,1,4659.587,0.0,3532.739,0.0
2026-05-04T07:20:51.922+00:00,request,ServiceA,418,1,2805.293,0.0,3522.197,0.0
2026-05-04T07:20:51.922+00:00,request,ServiceA,435,1,2836.948,0.0,3512.408,0.0
2026-05-04T07:20:51.999+00:00,request,ServiceA,89,1,3456.528,0.0,3511.62,0.0
2026-05-04T07:20:51.999+00:00,request,ServiceA,106,1,4043.342,0.0,3519.005,0.0
2026-05-04T07:20:51.999+00:00,request,ServiceA,263,1,3572.144,0.0,3519.733,0.0
2026-05-04T07:20:51.999+00:00,request,ServiceA,423,1,4483.574,0.0,3532.758,0.0
2026-05-04T07:20:52.000+00:00,request,ServiceA,557,1,1663.099,0.0,3507.829,0.0
2026-05-04T07:20:52.000+00:00,request,ServiceA,878,1,3040.871,0.0,3501.685,0.0
2026-05-04T07:20:52.000+00:00,request,ServiceA,762,1,3120.45,0.0,3496.734,0.0
2026-05-04T07:20:52.000+00:00,request,ServiceA,395,1,4146.734,0.0,3505.068,0.0
2026-05-04T07:20:52.076+00:00,request,ServiceA,485,0,4780.788,0.0,3521.216,0.0
2026-05-04T07:20:52.078+00:00,request,ServiceA,145,1,3776.443,0.0,3524.406,0.0
2026-05-04T07:20:52.079+00:00,request,ServiceA,917,1,4185.271,0.0,3532.565,0.0
2026-05-04T07:20:52.079+00:00,request,ServiceA,108,1,3715.3,0.0,3534.794,0.0
2026-05-04T07:20:52.079+00:00,request,ServiceA,746,1,2258.671,0.0,3519.419,0.0
2026-05-04T07:20:52.079+00:00,request,ServiceA,309,1,4435.862,0.0,3530.329,0.0
2026-05-04T07:20:52.079+00:00,request,ServiceA,943,1,4832.562,0.0,3545.649,0.0
2026-05-04T07:20:52.079+00:00,request,ServiceA,246,1,4357.736,0.0,3555.092,0.0
2026-05-04T07:20:52.079+00:00,request,ServiceA,79,1,4433.213,0.0,3565.185,0.0
2026-05-04T07:20:52.080+00:00,request,ServiceA,724,1,2243.849,0.0,3550.17,0.0
2026-05-04T07:20:52.095+00:00,request,ServiceA,457,1,4452.424,0.0,3560.308,0.0
2026-05-04T07:20:52.095+00:00,request,ServiceA,127,1,4849.258,0.0,3574.629,0.0
2026-05-04T07:20:52.095+00:00,request,ServiceA,168,1,4682.722,0.0,3586.806,0.0
2026-05-04T07:20:52.096+00:00,request,ServiceA,57,1,4784.323,0.0,3599.823,0.0
2026-05-04T07:20:52.096+00:00,request,ServiceA,886,1,3278.098,0.0,3596.363,0.0
2026-05-04T07:20:52.096+00:00,request,ServiceA,203,1,2293.037,0.0,3582.498,0.0
2026-05-04T07:20:52.096+00:00,request,ServiceA,865,1,3637.822,0.0,3583.08,0.0
2026-05-04T07:20:52.096+00:00,request,ServiceA,591,1,4013.54,0.0,3587.564,0.0
2026-05-04T07:20:52.096+00:00,request,ServiceA,311,1,1385.014,0.0,3564.858,0.0
2026-05-04T07:20:52.096+00:00,request,ServiceA,552,1,4035.837,0.0,3569.664,0.0
2026-05-04T07:20:52.097+00:00,request,ServiceA,328,1,4391.616,0.0,3577.966,0.0
2026-05-04T07:20:52.097+00:00,request,ServiceA,161,1,2291.98,0.0,3565.106,0.0
2026-05-04T07:20:52.111+00:00,request,ServiceA,46,1,3917.508,0.0,3568.595,0.0
2026-05-04T07:20:52.111+00:00,request,ServiceA,777,1,3434.376,0.0,3567.28,0.0
2026-05-04T07:20:52.111+00:00,request,ServiceA,703,1,4706.577,0.0,3578.341,0.0
2026-05-04T07:20:52.111+00:00,request,ServiceA,38,1,4835.731,0.0,3590.431,0.0
2026-05-04T07:20:52.111+00:00,request,ServiceA,688,1,2978.164,0.0,3584.6,0.0
2026-05-04T07:20:52.112+00:00,request,ServiceA,404,1,4706.72,0.0,3595.186,0.0
2026-05-04T07:20:52.112+00:00,request,ServiceA,574,0,3842.312,0.0,3597.496,0.0
2026-05-04T07:20:52.112+00:00,request,ServiceA,284,1,4658.141,0.0,3607.316,0.0
2026-05-04T07:20:52.114+00:00,request,ServiceA,23,1,4900.994,0.0,3619.185,0.0
2026-05-04T07:20:52.114+00:00,request,ServiceA,624,1,4363.593,0.0,3625.952,0.0
2026-05-04T07:20:52.115+00:00,request,ServiceA,114,1,4869.921,0.0,3637.159,0.0
2026-05-04T07:20:52.115+00:00,request,ServiceA,530,1,4788.871,0.0,3647.442,0.0
2026-05-04T07:20:52.115+00:00,request,ServiceA,753,1,4778.799,0.0,3657.454,0.0
2026-05-04T07:20:52.115+00:00,request,ServiceA,136,1,4867.782,0.0,3668.071,0.0
2026-05-04T07:20:52.192+00:00,request,ServiceA,443,1,4516.141,0.0,3675.446,0.0
2026-05-04T07:20:52.192+00:00,request,ServiceA,393,1,4674.999,0.0,3684.063,0.0
2026-05-04T07:20:52.192+00:00,request,ServiceA,346,1,4361.195,0.0,3689.85,0.0
2026-05-04T07:20:52.193+00:00,request,ServiceA,854,1,3787.702,0.0,3690.679,0.0
2026-05-04T07:20:52.193+00:00,request,ServiceA,788,1,3234.833,0.0,3686.849,0.0
2026-05-04T07:20:52.193+00:00,request,ServiceA,663,1,4676.639,0.0,3695.097,0.0
2026-05-04T07:20:52.193+00:00,request,ServiceA,551,1,4247.229,0.0,3699.66,0.0
2026-05-04T07:20:52.193+00:00,request,ServiceA,726,1,4443.054,0.0,3705.753,0.0
2026-05-04T07:20:52.194+00:00,request,ServiceA,364,1,4470.989,0.0,3711.975,0.0
2026-05-04T07:20:52.207+00:00,request,ServiceA,200,1,3905.782,0.0,3713.538,0.0
2026-05-04T07:20:52.208+00:00,request,ServiceA,923,1,3594.523,0.0,3712.586,0.0
2026-05-04T07:20:52.208+00:00,request,ServiceA,541,1,4849.427,0.0,3721.608,0.0
2026-05-04T07:20:52.208+00:00,request,ServiceA,829,1,3938.13,0.0,3723.313,0.0
2026-05-04T07:20:52.208+00:00,request,ServiceA,428,1,3719.158,0.0,3723.281,0.0
2026-05-04T07:20:52.209+00:00,request,ServiceA,49,1,4866.791,0.0,3732.145,0.0
2026-05-04T07:20:52.209+00:00,request,ServiceA,412,1,3750.34,0.0,3732.285,0.0
2026-05-04T07:20:52.209+00:00,request,ServiceA,120,1,4963.705,0.0,3741.685,0.0
2026-05-04T07:20:52.209+00:00,request,ServiceA,490,1,4362.287,0.0,3746.387,0.0
2026-05-04T07:20:52.209+00:00,request,ServiceA,149,1,4379.403,0.0,3751.146,0.0
2026-05-04T07:20:52.209+00:00,request,ServiceA,802,1,4254.097,0.0,3754.9,0.0
2026-05-04T07:20:52.209+00:00,request,ServiceA,760,1,3281.456,0.0,3751.393,0.0
2026-05-04T07:20:52.209+00:00,request,ServiceA,920,1,4769.268,0.0,3758.877,0.0
2026-05-04T07:20:52.210+00:00,request,ServiceA,308,1,4579.578,0.0,3764.867,0.0
2026-05-04T07:20:52.287+00:00,request,ServiceA,455,1,3470.112,0.0,3762.732,0.0
2026-05-04T07:20:52.288+00:00,request,ServiceA,772,1,4411.105,0.0,3767.396,0.0
2026-05-04T07:20:52.288+00:00,request,ServiceA,504,1,4111.54,0.0,3769.854,0.0
2026-05-04T07:20:52.288+00:00,request,ServiceA,85,1,4341.915,0.0,3773.911,0.0
2026-05-04T07:20:52.288+00:00,request,ServiceA,338,1,1107.172,0.0,3755.132,0.0
