timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:39:45.770+00:00,request,ServiceA,16,0,546.106,0.0,546.106,0.0
2026-05-04T06:39:45.771+00:00,request,ServiceA,4,0,548.812,0.0,547.459,0.0
2026-05-04T06:39:45.786+00:00,request,ServiceA,49,0,558.781,0.0,551.233,0.0
2026-05-04T06:39:46.066+00:00,request,ServiceA,44,0,838.874,0.0,623.143,0.0
2026-05-04T06:39:46.103+00:00,request,ServiceA,11,0,880.322,0.0,674.579,0.0
2026-05-04T06:39:46.164+00:00,request,ServiceA,59,0,929.839,0.0,717.122,0.0
2026-05-04T06:39:46.170+00:00,request,ServiceA,60,0,935.562,0.0,748.328,0.0
2026-05-04T06:39:46.176+00:00,request,ServiceA,47,0,948.42,0.0,773.339,0.0
2026-05-04T06:39:46.176+00:00,request,ServiceA,45,0,949.235,0.0,792.883,0.0
2026-05-04T06:39:46.178+00:00,request,ServiceA,72,0,944.664,0.0,808.061,0.0
2026-05-04T06:39:46.190+00:00,request,ServiceA,42,0,962.871,0.0,822.135,0.0
2026-05-04T06:39:46.195+00:00,request,ServiceA,26,0,970.075,0.0,834.463,0.0
2026-05-04T06:39:46.258+00:00,request,ServiceA,37,1,1032.2,0.0,849.674,0.0
2026-05-04T06:39:46.291+00:00,request,ServiceA,52,0,1063.139,0.0,864.921,0.0
2026-05-04T06:39:46.296+00:00,request,ServiceA,89,1,1064.805,0.0,878.247,0.0
2026-05-04T06:39:46.297+00:00,request,ServiceA,51,0,1068.828,0.0,890.158,0.0
2026-05-04T06:39:46.297+00:00,request,ServiceA,40,1,1070.221,0.0,900.75,0.0
2026-05-04T06:39:46.297+00:00,request,ServiceA,36,1,1070.866,0.0,910.201,0.0
2026-05-04T06:39:46.350+00:00,request,ServiceA,46,0,1122.374,0.0,921.368,0.0
2026-05-04T06:39:46.355+00:00,request,ServiceA,34,0,1128.705,0.0,931.735,0.0
2026-05-04T06:39:46.365+00:00,request,ServiceA,17,0,1141.238,0.0,941.711,0.0
2026-05-04T06:39:46.366+00:00,request,ServiceA,15,0,1142.648,0.0,950.845,0.0
2026-05-04T06:39:46.435+00:00,request,ServiceA,48,0,1207.675,0.0,962.011,0.0
2026-05-04T06:39:46.439+00:00,request,ServiceA,83,0,1206.648,0.0,972.204,0.0
2026-05-04T06:39:46.445+00:00,request,ServiceA,78,0,1212.003,0.0,981.796,0.0
2026-05-04T06:39:46.462+00:00,request,ServiceA,23,0,1237.526,0.0,991.632,0.0
2026-05-04T06:39:46.760+00:00,request,ServiceA,3,0,1538.383,0.0,1011.882,0.0
2026-05-04T06:39:46.767+00:00,request,ServiceA,32,0,1541.145,0.0,1030.784,0.0
2026-05-04T06:39:46.769+00:00,request,ServiceA,33,0,1543.203,0.0,1048.454,0.0
2026-05-04T06:39:46.891+00:00,request,ServiceA,97,0,1660.524,0.0,1068.856,0.0
2026-05-04T06:39:46.963+00:00,request,ServiceA,43,0,1735.96,0.0,1090.376,0.0
2026-05-04T06:39:47.241+00:00,request,ServiceA,84,0,2009.179,0.0,1119.088,0.0
2026-05-04T06:39:47.245+00:00,request,ServiceA,94,0,2013.933,0.0,1146.205,0.0
2026-05-04T06:39:47.249+00:00,request,ServiceA,1,0,2027.766,0.0,1172.133,0.0
2026-05-04T06:39:47.299+00:00,request,ServiceA,90,0,2068.25,0.0,1197.737,0.0
2026-05-04T06:39:47.465+00:00,request,ServiceA,99,0,2228.444,0.0,1226.367,0.0
2026-05-04T06:39:47.694+00:00,request,ServiceA,69,0,2460.193,0.0,1259.714,0.0
2026-05-04T06:39:47.698+00:00,request,ServiceA,86,0,2466.142,0.0,1291.462,0.0
2026-05-04T06:39:47.701+00:00,request,ServiceA,55,0,2472.677,0.0,1321.75,0.0
2026-05-04T06:39:47.769+00:00,request,ServiceA,87,0,2537.887,0.0,1352.153,0.0
2026-05-04T06:39:47.771+00:00,request,ServiceA,54,0,2542.577,0.0,1381.188,0.0
2026-05-04T06:39:47.781+00:00,request,ServiceA,19,0,2556.923,0.0,1409.182,0.0
2026-05-04T06:39:47.791+00:00,request,ServiceA,93,0,2560.171,0.0,1435.949,0.0
2026-05-04T06:39:47.793+00:00,request,ServiceA,30,0,2567.504,0.0,1461.666,0.0
2026-05-04T06:39:47.861+00:00,request,ServiceA,67,0,2626.921,0.0,1487.56,0.0
2026-05-04T06:39:47.871+00:00,request,ServiceA,53,0,2642.839,0.0,1512.675,0.0
2026-05-04T06:39:47.885+00:00,request,ServiceA,74,0,2652.129,0.0,1536.919,0.0
2026-05-04T06:39:47.991+00:00,request,ServiceA,2,0,2769.857,0.0,1562.605,0.0
2026-05-04T06:39:48.000+00:00,request,ServiceA,58,0,2765.253,0.0,1587.149,0.0
2026-05-04T06:39:48.034+00:00,request,ServiceA,76,0,2801.333,0.0,1611.433,0.0
2026-05-04T06:39:48.061+00:00,request,ServiceA,100,0,2831.058,0.0,1635.347,0.0
2026-05-04T06:39:48.063+00:00,request,ServiceA,24,0,2837.731,0.0,1658.47,0.0
2026-05-04T06:39:48.083+00:00,request,ServiceA,12,0,2859.867,0.0,1681.138,0.0
2026-05-04T06:39:48.084+00:00,request,ServiceA,71,0,2850.239,0.0,1702.788,0.0
2026-05-04T06:39:48.161+00:00,request,ServiceA,61,0,2926.308,0.0,1725.033,0.0
2026-05-04T06:39:48.206+00:00,request,ServiceA,10,0,2983.467,0.0,1747.505,0.0
2026-05-04T06:39:48.215+00:00,request,ServiceA,68,0,2981.522,0.0,1769.155,0.0
2026-05-04T06:39:48.337+00:00,resource,,,,,216.98,1769.155,216.98
2026-05-04T06:39:48.376+00:00,request,ServiceA,13,0,3152.599,216.98,1793.007,216.98
2026-05-04T06:39:48.388+00:00,request,ServiceA,57,0,3153.284,216.98,1816.063,216.98
2026-05-04T06:39:48.466+00:00,request,ServiceA,39,0,3239.433,216.98,1839.786,216.98
2026-05-04T06:39:48.468+00:00,request,ServiceA,5,0,3245.644,216.98,1862.833,216.98
2026-05-04T06:39:48.473+00:00,request,ServiceA,85,0,3241.161,216.98,1885.064,216.98
2026-05-04T06:39:48.482+00:00,request,ServiceA,9,0,3259.241,216.98,1906.876,216.98
2026-05-04T06:39:48.482+00:00,request,ServiceA,81,0,3249.936,216.98,1927.861,216.98
2026-05-04T06:39:48.501+00:00,request,ServiceA,21,0,3276.937,216.98,1948.616,216.98
2026-05-04T06:39:48.565+00:00,request,ServiceA,95,0,3334.892,216.98,1969.62,216.98
2026-05-04T06:39:48.570+00:00,request,ServiceA,8,0,3347.123,216.98,1990.18,216.98
2026-05-04T06:39:48.574+00:00,request,ServiceA,63,0,3338.652,216.98,2010.011,216.98
2026-05-04T06:39:48.575+00:00,request,ServiceA,29,0,3349.95,216.98,2029.43,216.98
2026-05-04T06:39:48.578+00:00,request,ServiceA,27,0,3352.668,216.98,2048.333,216.98
2026-05-04T06:39:48.665+00:00,request,ServiceA,80,0,3432.623,216.98,2067.831,216.98
2026-05-04T06:39:48.686+00:00,request,ServiceA,96,0,3449.729,216.98,2087.024,216.98
2026-05-04T06:39:48.705+00:00,request,ServiceA,70,0,3471.582,216.98,2105.99,216.98
2026-05-04T06:39:48.707+00:00,request,ServiceA,50,0,3478.932,216.98,2124.543,216.98
2026-05-04T06:39:48.708+00:00,request,ServiceA,28,0,3482.271,216.98,2142.646,216.98
2026-05-04T06:39:48.762+00:00,request,ServiceA,65,0,3523.323,216.98,2160.813,216.98
2026-05-04T06:39:48.766+00:00,request,ServiceA,91,0,3534.669,216.98,2178.655,216.98
2026-05-04T06:39:48.780+00:00,request,ServiceA,73,0,3546.379,216.98,2196.19,216.98
2026-05-04T06:39:48.784+00:00,request,ServiceA,22,0,3558.985,216.98,2213.441,216.98
2026-05-04T06:39:48.797+00:00,request,ServiceA,25,0,3572.509,216.98,2230.429,216.98
2026-05-04T06:39:48.867+00:00,request,ServiceA,77,0,3633.787,216.98,2247.755,216.98
2026-05-04T06:39:48.867+00:00,request,ServiceA,64,0,3632.727,216.98,2264.645,216.98
2026-05-04T06:39:48.870+00:00,request,ServiceA,75,0,3637.188,216.98,2281.181,216.98
2026-05-04T06:39:48.872+00:00,request,ServiceA,6,0,3649.669,216.98,2297.473,216.98
2026-05-04T06:39:49.092+00:00,request,ServiceA,7,0,3869.457,216.98,2315.967,216.98
2026-05-04T06:39:49.099+00:00,request,ServiceA,20,0,3875.125,216.98,2334.096,216.98
2026-05-04T06:39:49.100+00:00,request,ServiceA,88,0,3868.326,216.98,2351.731,216.98
2026-05-04T06:39:49.103+00:00,request,ServiceA,56,0,3868.515,216.98,2368.967,216.98
2026-05-04T06:39:49.107+00:00,request,ServiceA,66,0,3872.544,216.98,2385.862,216.98
2026-05-04T06:39:49.273+00:00,request,ServiceA,79,0,4040.027,216.98,2404.241,216.98
2026-05-04T06:39:49.290+00:00,request,ServiceA,18,0,4065.796,216.98,2422.5,216.98
2026-05-04T06:39:49.295+00:00,request,ServiceA,38,0,4068.985,216.98,2440.397,216.98
2026-05-04T06:39:49.296+00:00,request,ServiceA,92,0,4064.926,216.98,2457.865,216.98
2026-05-04T06:39:49.787+00:00,request,ServiceA,35,0,4561.252,216.98,2480.241,216.98
2026-05-04T06:39:49.813+00:00,request,ServiceA,82,0,4580.506,216.98,2502.349,216.98
2026-05-04T06:39:49.861+00:00,request,ServiceA,98,0,4631.114,216.98,2524.524,216.98
2026-05-04T06:39:49.863+00:00,request,ServiceA,31,0,4637.187,216.98,2546.304,216.98
2026-05-04T06:39:49.870+00:00,request,ServiceA,62,0,4635.887,216.98,2567.626,216.98
2026-05-04T06:39:49.870+00:00,request,ServiceA,41,0,4643.736,216.98,2588.597,216.98
2026-05-04T06:39:52.170+00:00,resource,,,,,0.23,2588.597,108.605
2026-05-04T06:39:53.101+00:00,request,ServiceA,14,0,7877.555,0.23,2641.487,108.605
