timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:31:37.234+00:00,request,ServiceA,6,0,1458.464,0.0,1458.464,0.0
2026-05-04T00:31:37.315+00:00,request,ServiceA,1,0,1540.311,0.0,1499.387,0.0
2026-05-04T00:31:37.318+00:00,request,ServiceA,3,0,1542.371,0.0,1513.715,0.0
2026-05-04T00:31:37.329+00:00,request,ServiceA,2,0,1554.75,0.0,1523.974,0.0
2026-05-04T00:31:37.338+00:00,request,ServiceA,5,0,1562.438,0.0,1531.667,0.0
2026-05-04T00:31:37.338+00:00,request,ServiceA,9,0,1562.646,0.0,1536.83,0.0
2026-05-04T00:31:37.339+00:00,request,ServiceA,4,0,1564.229,0.0,1540.744,0.0
2026-05-04T00:31:37.345+00:00,request,ServiceA,7,0,1569.495,0.0,1544.338,0.0
2026-05-04T00:31:37.345+00:00,request,ServiceA,8,0,1569.568,0.0,1547.141,0.0
2026-05-04T00:31:37.443+00:00,request,ServiceA,10,0,1666.727,0.0,1559.1,0.0
2026-05-04T00:31:37.448+00:00,resource,,,,,50.45,1559.1,50.45
