timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:11:13.979+00:00,request,ServiceA,179,0,2188.598,0.0,2188.598,0.0
2026-05-04T08:11:14.776+00:00,request,ServiceA,1000,0,3223.469,0.0,2706.033,0.0
2026-05-04T08:11:14.979+00:00,request,ServiceA,642,1,2846.797,0.0,2752.954,0.0
2026-05-04T08:11:15.002+00:00,request,ServiceA,293,0,3689.084,0.0,2986.987,0.0
2026-05-04T08:11:15.023+00:00,request,ServiceA,350,1,2539.775,0.0,2897.544,0.0
2026-05-04T08:11:15.075+00:00,request,ServiceA,192,1,2290.338,0.0,2796.343,0.0
2026-05-04T08:11:15.083+00:00,request,ServiceA,86,1,3309.008,0.0,2869.581,0.0
2026-05-04T08:11:15.094+00:00,request,ServiceA,356,1,2795.924,0.0,2860.374,0.0
2026-05-04T08:11:15.099+00:00,request,ServiceA,44,1,3386.704,0.0,2918.855,0.0
2026-05-04T08:11:15.103+00:00,request,ServiceA,37,1,1972.3,0.0,2824.199,0.0
2026-05-04T08:11:15.105+00:00,request,ServiceA,875,1,1893.697,0.0,2739.608,0.0
2026-05-04T08:11:15.237+00:00,request,ServiceA,248,1,3321.136,0.0,2788.069,0.0
2026-05-04T08:11:15.237+00:00,request,ServiceA,218,1,3912.035,0.0,2874.528,0.0
2026-05-04T08:11:15.238+00:00,request,ServiceA,917,1,3557.752,0.0,2923.33,0.0
2026-05-04T08:11:15.238+00:00,request,ServiceA,586,1,2297.302,0.0,2881.594,0.0
2026-05-04T08:11:15.334+00:00,request,ServiceA,75,1,3275.749,0.0,2906.229,0.0
2026-05-04T08:11:15.334+00:00,request,ServiceA,794,1,3845.068,0.0,2961.455,0.0
2026-05-04T08:11:15.334+00:00,request,ServiceA,966,1,1244.599,0.0,2866.074,0.0
2026-05-04T08:11:15.334+00:00,request,ServiceA,657,1,1682.605,0.0,2803.786,0.0
2026-05-04T08:11:15.334+00:00,request,ServiceA,77,1,3562.755,0.0,2841.735,0.0
2026-05-04T08:11:15.334+00:00,request,ServiceA,558,1,1339.545,0.0,2770.202,0.0
2026-05-04T08:11:15.335+00:00,request,ServiceA,989,1,3065.791,0.0,2783.638,0.0
2026-05-04T08:11:15.335+00:00,request,ServiceA,126,1,4019.967,0.0,2837.391,0.0
2026-05-04T08:11:15.335+00:00,request,ServiceA,198,1,3986.842,0.0,2885.285,0.0
2026-05-04T08:11:15.335+00:00,request,ServiceA,527,1,2785.726,0.0,2881.303,0.0
