timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:26:01.087+00:00,request,ServiceA,582,0,2938.513,0.0,2938.513,0.0
2026-05-04T07:26:02.262+00:00,request,ServiceA,163,0,3949.387,0.0,3443.95,0.0
2026-05-04T07:26:02.516+00:00,request,ServiceA,968,0,3685.762,0.0,3524.554,0.0
2026-05-04T07:26:03.857+00:00,request,ServiceA,966,0,5123.478,0.0,3924.285,0.0
2026-05-04T07:26:04.295+00:00,request,ServiceA,509,0,5366.887,0.0,4212.805,0.0
2026-05-04T07:26:04.430+00:00,request,ServiceA,457,0,3350.947,0.0,4069.162,0.0
2026-05-04T07:26:04.492+00:00,request,ServiceA,471,0,5535.242,0.0,4278.602,0.0
2026-05-04T07:26:04.524+00:00,request,ServiceA,198,0,6374.851,0.0,4540.633,0.0
2026-05-04T07:26:04.630+00:00,request,ServiceA,955,0,6578.647,0.0,4767.079,0.0
2026-05-04T07:26:04.631+00:00,request,ServiceA,178,0,5723.253,0.0,4862.697,0.0
2026-05-04T07:26:04.661+00:00,request,ServiceA,696,0,5927.748,0.0,4959.519,0.0
2026-05-04T07:26:04.910+00:00,request,ServiceA,531,0,5389.778,0.0,4995.374,0.0
2026-05-04T07:26:05.142+00:00,request,ServiceA,988,0,6153.204,0.0,5084.438,0.0
2026-05-04T07:26:05.158+00:00,request,ServiceA,735,0,6832.889,0.0,5209.327,0.0
2026-05-04T07:26:05.172+00:00,request,ServiceA,499,0,6984.289,0.0,5327.658,0.0
2026-05-04T07:26:05.236+00:00,request,ServiceA,421,0,6219.471,0.0,5383.397,0.0
2026-05-04T07:26:05.310+00:00,request,ServiceA,351,0,6542.649,0.0,5451.588,0.0
2026-05-04T07:26:05.463+00:00,request,ServiceA,651,0,4498.759,0.0,5398.653,0.0
2026-05-04T07:26:05.466+00:00,request,ServiceA,870,0,7203.357,0.0,5493.637,0.0
2026-05-04T07:26:05.496+00:00,request,ServiceA,927,0,7389.42,0.0,5588.426,0.0
2026-05-04T07:26:05.497+00:00,request,ServiceA,252,0,5563.633,0.0,5587.246,0.0
2026-05-04T07:26:05.544+00:00,request,ServiceA,431,0,5826.935,0.0,5598.141,0.0
2026-05-04T07:26:05.545+00:00,request,ServiceA,173,0,7251.297,0.0,5670.017,0.0
2026-05-04T07:26:05.634+00:00,request,ServiceA,119,0,6521.48,0.0,5705.495,0.0
2026-05-04T07:26:05.678+00:00,request,ServiceA,674,0,6420.893,0.0,5734.111,0.0
2026-05-04T07:26:05.733+00:00,request,ServiceA,396,0,7233.395,0.0,5791.775,0.0
