timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:39:03.616+00:00,request,ServiceA,66,0,741.338,0.0,741.338,0.0
2026-05-04T06:39:03.728+00:00,request,ServiceA,63,0,854.296,0.0,797.817,0.0
2026-05-04T06:39:03.755+00:00,request,ServiceA,8,0,887.338,0.0,827.657,0.0
2026-05-04T06:39:03.816+00:00,request,ServiceA,71,0,941.414,0.0,856.096,0.0
2026-05-04T06:39:03.823+00:00,request,ServiceA,59,0,949.245,0.0,874.726,0.0
2026-05-04T06:39:03.826+00:00,request,ServiceA,43,0,954.491,0.0,888.02,0.0
2026-05-04T06:39:03.833+00:00,request,ServiceA,28,0,962.717,0.0,898.691,0.0
2026-05-04T06:39:03.844+00:00,request,ServiceA,14,0,975.48,0.0,908.29,0.0
2026-05-04T06:39:03.846+00:00,request,ServiceA,30,0,975.091,0.0,915.712,0.0
2026-05-04T06:39:03.847+00:00,request,ServiceA,47,0,974.662,0.0,921.607,0.0
2026-05-04T06:39:03.848+00:00,request,ServiceA,3,0,980.31,0.0,926.944,0.0
2026-05-04T06:39:03.850+00:00,request,ServiceA,72,0,973.361,0.0,930.812,0.0
2026-05-04T06:39:03.922+00:00,request,ServiceA,37,0,1050.458,0.0,940.015,0.0
2026-05-04T06:39:03.922+00:00,request,ServiceA,45,0,1049.923,0.0,947.866,0.0
2026-05-04T06:39:03.926+00:00,request,ServiceA,89,1,1046.009,0.0,954.409,0.0
2026-05-04T06:39:03.927+00:00,request,ServiceA,58,1,1053.091,0.0,960.576,0.0
2026-05-04T06:39:03.927+00:00,request,ServiceA,50,1,1054.06,0.0,966.075,0.0
2026-05-04T06:39:03.927+00:00,request,ServiceA,13,1,1058.55,0.0,971.213,0.0
2026-05-04T06:39:03.927+00:00,request,ServiceA,26,1,1057.395,0.0,975.749,0.0
2026-05-04T06:39:03.928+00:00,request,ServiceA,24,1,1057.767,0.0,979.85,0.0
2026-05-04T06:39:03.930+00:00,request,ServiceA,34,1,1058.903,0.0,983.614,0.0
2026-05-04T06:39:03.930+00:00,request,ServiceA,29,1,1059.802,0.0,987.077,0.0
2026-05-04T06:39:03.931+00:00,request,ServiceA,92,1,1052.509,0.0,989.922,0.0
2026-05-04T06:39:03.931+00:00,request,ServiceA,78,1,1048.703,0.0,992.371,0.0
2026-05-04T06:39:03.932+00:00,request,ServiceA,68,1,1057.302,0.0,994.969,0.0
2026-05-04T06:39:03.932+00:00,request,ServiceA,27,1,1061.748,0.0,997.537,0.0
2026-05-04T06:39:03.932+00:00,request,ServiceA,54,1,1059.261,0.0,999.823,0.0
2026-05-04T06:39:03.953+00:00,request,ServiceA,83,0,1073.233,0.0,1002.445,0.0
2026-05-04T06:39:03.961+00:00,request,ServiceA,4,0,1093.648,0.0,1005.59,0.0
2026-05-04T06:39:04.628+00:00,request,ServiceA,17,0,1759.234,0.0,1030.711,0.0
2026-05-04T06:39:04.632+00:00,request,ServiceA,86,0,1752.947,0.0,1054.009,0.0
2026-05-04T06:39:04.709+00:00,request,ServiceA,77,0,1827.967,0.0,1078.195,0.0
2026-05-04T06:39:04.943+00:00,request,ServiceA,99,0,2064.221,0.0,1108.075,0.0
2026-05-04T06:39:04.948+00:00,request,ServiceA,1,0,2081.335,0.0,1136.7,0.0
2026-05-04T06:39:04.959+00:00,request,ServiceA,10,0,2090.881,0.0,1163.963,0.0
2026-05-04T06:39:04.964+00:00,request,ServiceA,21,0,2094.336,0.0,1189.806,0.0
2026-05-04T06:39:05.052+00:00,request,ServiceA,6,0,2184.537,0.0,1216.691,0.0
2026-05-04T06:39:05.071+00:00,request,ServiceA,9,0,2203.117,0.0,1242.649,0.0
2026-05-04T06:39:05.158+00:00,request,ServiceA,90,0,2278.109,0.0,1269.2,0.0
2026-05-04T06:39:05.206+00:00,request,ServiceA,16,0,2336.686,0.0,1295.887,0.0
2026-05-04T06:39:05.208+00:00,request,ServiceA,82,0,2326.76,0.0,1321.03,0.0
2026-05-04T06:39:05.314+00:00,request,ServiceA,25,0,2443.89,0.0,1347.765,0.0
2026-05-04T06:39:05.701+00:00,resource,,,,,156.97,1347.765,156.97
2026-05-04T06:39:05.711+00:00,request,ServiceA,31,0,2840.478,156.97,1382.479,156.97
2026-05-04T06:39:05.820+00:00,request,ServiceA,60,0,2946.642,156.97,1418.028,156.97
2026-05-04T06:39:05.821+00:00,request,ServiceA,75,0,2940.371,156.97,1451.858,156.97
2026-05-04T06:39:06.021+00:00,request,ServiceA,39,0,3149.617,156.97,1488.766,156.97
2026-05-04T06:39:06.023+00:00,request,ServiceA,85,0,3142.843,156.97,1523.959,156.97
2026-05-04T06:39:06.024+00:00,request,ServiceA,15,0,3155.125,156.97,1557.942,156.97
2026-05-04T06:39:06.109+00:00,request,ServiceA,98,0,3230.417,156.97,1592.074,156.97
2026-05-04T06:39:06.197+00:00,request,ServiceA,64,0,3322.477,156.97,1626.682,156.97
2026-05-04T06:39:06.239+00:00,request,ServiceA,65,0,3365.181,156.97,1660.77,156.97
2026-05-04T06:39:06.241+00:00,request,ServiceA,53,0,3367.974,156.97,1693.601,156.97
2026-05-04T06:39:06.316+00:00,request,ServiceA,42,0,3443.844,156.97,1726.624,156.97
2026-05-04T06:39:06.395+00:00,request,ServiceA,36,0,3523.996,156.97,1759.909,156.97
2026-05-04T06:39:06.416+00:00,request,ServiceA,23,0,3545.952,156.97,1792.383,156.97
2026-05-04T06:39:06.421+00:00,request,ServiceA,5,0,3553.045,156.97,1823.823,156.97
2026-05-04T06:39:06.600+00:00,request,ServiceA,41,0,3728.582,156.97,1857.24,156.97
2026-05-04T06:39:06.623+00:00,request,ServiceA,38,0,3751.712,156.97,1889.903,156.97
2026-05-04T06:39:06.710+00:00,request,ServiceA,55,0,3837.314,156.97,1922.91,156.97
2026-05-04T06:39:06.801+00:00,request,ServiceA,62,0,3927.176,156.97,1956.314,156.97
2026-05-04T06:39:06.842+00:00,request,ServiceA,81,0,3960.931,156.97,1989.177,156.97
2026-05-04T06:39:06.920+00:00,request,ServiceA,52,0,4046.975,156.97,2022.367,156.97
2026-05-04T06:39:06.949+00:00,request,ServiceA,11,0,4072.191,156.97,2054.904,156.97
2026-05-04T06:39:06.952+00:00,request,ServiceA,48,0,4079.858,156.97,2086.544,156.97
2026-05-04T06:39:07.049+00:00,request,ServiceA,33,0,4177.67,156.97,2118.715,156.97
2026-05-04T06:39:07.053+00:00,request,ServiceA,32,0,4182.51,156.97,2149.985,156.97
2026-05-04T06:39:07.055+00:00,request,ServiceA,49,0,4182.622,156.97,2180.323,156.97
2026-05-04T06:39:07.122+00:00,request,ServiceA,69,0,4247.895,156.97,2210.728,156.97
2026-05-04T06:39:07.132+00:00,request,ServiceA,91,0,4250.494,156.97,2240.29,156.97
2026-05-04T06:39:07.137+00:00,request,ServiceA,67,0,4262.792,156.97,2269.183,156.97
2026-05-04T06:39:07.140+00:00,request,ServiceA,74,0,4263.488,156.97,2297.272,156.97
2026-05-04T06:39:07.140+00:00,request,ServiceA,19,0,4260.926,156.97,2324.545,156.97
2026-05-04T06:39:07.232+00:00,request,ServiceA,96,0,4344.161,156.97,2352.211,156.97
2026-05-04T06:39:07.235+00:00,request,ServiceA,97,0,4354.544,156.97,2379.269,156.97
2026-05-04T06:39:07.235+00:00,request,ServiceA,79,0,4348.786,156.97,2405.529,156.97
2026-05-04T06:39:07.245+00:00,request,ServiceA,95,0,4366.643,156.97,2431.334,156.97
2026-05-04T06:39:07.246+00:00,request,ServiceA,18,0,4376.781,156.97,2456.599,156.97
2026-05-04T06:39:07.248+00:00,request,ServiceA,61,0,4374.171,156.97,2481.183,156.97
2026-05-04T06:39:07.249+00:00,request,ServiceA,93,0,4370.382,156.97,2505.097,156.97
2026-05-04T06:39:07.268+00:00,request,ServiceA,84,0,4385.752,156.97,2528.606,156.97
2026-05-04T06:39:07.351+00:00,request,ServiceA,88,0,4469.884,156.97,2552.572,156.97
2026-05-04T06:39:07.422+00:00,request,ServiceA,22,0,4552.449,156.97,2576.961,156.97
2026-05-04T06:39:07.436+00:00,request,ServiceA,12,0,4567.57,156.97,2600.944,156.97
2026-05-04T06:39:07.461+00:00,request,ServiceA,35,0,4590.053,156.97,2624.624,156.97
2026-05-04T06:39:07.466+00:00,request,ServiceA,7,0,4598.202,156.97,2647.842,156.97
2026-05-04T06:39:07.701+00:00,request,ServiceA,73,0,4819.281,156.97,2673.092,156.97
2026-05-04T06:39:07.705+00:00,request,ServiceA,51,0,4832.236,156.97,2697.909,156.97
2026-05-04T06:39:07.785+00:00,request,ServiceA,56,0,4912.08,156.97,2723.07,156.97
2026-05-04T06:39:07.786+00:00,request,ServiceA,94,0,4907.143,156.97,2747.611,156.97
2026-05-04T06:39:07.811+00:00,request,ServiceA,20,0,4941.884,156.97,2771.991,156.97
