timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:52:08.938+00:00,request,ServiceA,158,0,239.343,0.0,239.343,0.0
2026-05-04T06:52:09.068+00:00,request,ServiceA,404,0,379.726,0.0,309.535,0.0
2026-05-04T06:52:09.798+00:00,request,ServiceA,294,1,1087.707,0.0,568.925,0.0
2026-05-04T06:52:09.799+00:00,request,ServiceA,307,1,1073.281,0.0,695.014,0.0
2026-05-04T06:52:09.799+00:00,request,ServiceA,337,1,1078.994,0.0,771.81,0.0
2026-05-04T06:52:09.895+00:00,request,ServiceA,270,1,1034.53,0.0,815.597,0.0
2026-05-04T06:52:09.896+00:00,request,ServiceA,64,1,1188.381,0.0,868.852,0.0
2026-05-04T06:52:09.896+00:00,request,ServiceA,143,1,1159.672,0.0,905.204,0.0
2026-05-04T06:52:09.896+00:00,request,ServiceA,97,1,1140.83,0.0,931.385,0.0
2026-05-04T06:52:09.896+00:00,request,ServiceA,371,1,1203.654,0.0,958.612,0.0
2026-05-04T06:52:09.896+00:00,request,ServiceA,13,1,1216.779,0.0,982.082,0.0
2026-05-04T06:52:09.897+00:00,request,ServiceA,162,1,1042.09,0.0,987.082,0.0
2026-05-04T06:52:09.897+00:00,request,ServiceA,22,1,1193.365,0.0,1002.95,0.0
2026-05-04T06:52:09.897+00:00,request,ServiceA,434,1,1066.822,0.0,1007.512,0.0
2026-05-04T06:52:09.898+00:00,request,ServiceA,69,1,1189.596,0.0,1019.651,0.0
2026-05-04T06:52:09.898+00:00,request,ServiceA,442,1,1211.053,0.0,1031.614,0.0
2026-05-04T06:52:09.898+00:00,request,ServiceA,368,1,1205.124,0.0,1041.82,0.0
2026-05-04T06:52:09.898+00:00,request,ServiceA,295,1,1144.604,0.0,1047.531,0.0
2026-05-04T06:52:09.898+00:00,request,ServiceA,473,1,1100.123,0.0,1050.299,0.0
2026-05-04T06:52:09.898+00:00,request,ServiceA,42,1,1193.167,0.0,1057.442,0.0
2026-05-04T06:52:09.898+00:00,request,ServiceA,238,1,1038.828,0.0,1056.556,0.0
2026-05-04T06:52:09.899+00:00,request,ServiceA,315,1,1178.285,0.0,1062.089,0.0
2026-05-04T06:52:09.899+00:00,request,ServiceA,429,1,1211.95,0.0,1068.605,0.0
2026-05-04T06:52:09.899+00:00,request,ServiceA,444,1,1054.676,0.0,1068.024,0.0
2026-05-04T06:52:09.899+00:00,request,ServiceA,217,1,1022.179,0.0,1066.19,0.0
2026-05-04T06:52:09.899+00:00,request,ServiceA,98,1,1129.31,0.0,1068.618,0.0
2026-05-04T06:52:09.900+00:00,request,ServiceA,400,1,1073.205,0.0,1068.788,0.0
2026-05-04T06:52:09.900+00:00,request,ServiceA,268,1,1181.072,0.0,1072.798,0.0
2026-05-04T06:52:09.900+00:00,request,ServiceA,195,1,1070.607,0.0,1072.723,0.0
2026-05-04T06:52:09.901+00:00,request,ServiceA,497,1,1104.389,0.0,1073.778,0.0
2026-05-04T06:52:09.901+00:00,request,ServiceA,234,1,1069.554,0.0,1073.642,0.0
2026-05-04T06:52:09.901+00:00,request,ServiceA,249,1,1087.424,0.0,1074.073,0.0
2026-05-04T06:52:09.901+00:00,request,ServiceA,327,1,1177.845,0.0,1077.217,0.0
2026-05-04T06:52:09.901+00:00,request,ServiceA,71,1,1192.836,0.0,1080.618,0.0
2026-05-04T06:52:09.901+00:00,request,ServiceA,8,1,1221.922,0.0,1084.655,0.0
2026-05-04T06:52:09.901+00:00,request,ServiceA,14,1,1198.661,0.0,1087.822,0.0
2026-05-04T06:52:09.902+00:00,request,ServiceA,361,1,1207.985,0.0,1091.069,0.0
2026-05-04T06:52:09.902+00:00,request,ServiceA,60,1,1194.731,0.0,1093.797,0.0
2026-05-04T06:52:09.902+00:00,request,ServiceA,471,1,1168.554,0.0,1095.714,0.0
