timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:27:49.900+00:00,request,ServiceA,862,0,2671.545,0.0,2671.545,0.0
2026-05-04T07:27:50.530+00:00,request,ServiceA,727,0,3579.406,0.0,3125.476,0.0
2026-05-04T07:27:50.999+00:00,request,ServiceA,833,0,3687.501,0.0,3312.817,0.0
2026-05-04T07:27:51.532+00:00,request,ServiceA,93,0,4533.461,0.0,3617.978,0.0
2026-05-04T07:27:51.823+00:00,request,ServiceA,837,0,4196.862,0.0,3733.755,0.0
2026-05-04T07:27:52.500+00:00,request,ServiceA,455,0,5266.194,0.0,3989.162,0.0
2026-05-04T07:27:52.501+00:00,request,ServiceA,364,0,5328.112,0.0,4180.44,0.0
2026-05-04T07:27:52.590+00:00,request,ServiceA,693,0,5278.341,0.0,4317.678,0.0
2026-05-04T07:27:52.844+00:00,request,ServiceA,12,0,5910.637,0.0,4494.673,0.0
2026-05-04T07:27:52.930+00:00,request,ServiceA,462,0,5990.087,0.0,4644.215,0.0
2026-05-04T07:27:53.001+00:00,request,ServiceA,761,0,6019.666,0.0,4769.256,0.0
2026-05-04T07:27:53.024+00:00,request,ServiceA,167,0,5038.201,0.0,4791.668,0.0
2026-05-04T07:27:53.545+00:00,request,ServiceA,141,0,6407.219,0.0,4915.941,0.0
2026-05-04T07:27:53.546+00:00,request,ServiceA,447,0,6158.719,0.0,5004.711,0.0
2026-05-04T07:27:53.547+00:00,request,ServiceA,754,0,4605.933,0.0,4978.126,0.0
2026-05-04T07:27:53.751+00:00,request,ServiceA,198,0,5951.707,0.0,5038.974,0.0
2026-05-04T07:27:53.953+00:00,request,ServiceA,602,0,5328.568,0.0,5056.009,0.0
2026-05-04T07:27:53.953+00:00,request,ServiceA,831,0,5982.492,0.0,5107.481,0.0
2026-05-04T07:27:54.013+00:00,request,ServiceA,846,0,4664.219,0.0,5084.151,0.0
2026-05-04T07:27:54.127+00:00,request,ServiceA,735,0,7176.591,0.0,5188.773,0.0
2026-05-04T07:27:54.376+00:00,request,ServiceA,589,0,7415.42,0.0,5294.804,0.0
2026-05-04T07:27:54.438+00:00,request,ServiceA,428,0,7497.965,0.0,5394.948,0.0
2026-05-04T07:27:54.516+00:00,request,ServiceA,601,0,7360.324,0.0,5480.399,0.0
2026-05-04T07:27:54.517+00:00,request,ServiceA,324,0,7467.73,0.0,5563.204,0.0
2026-05-04T07:27:54.797+00:00,request,ServiceA,729,0,7846.756,0.0,5654.546,0.0
2026-05-04T07:27:54.966+00:00,request,ServiceA,630,0,8005.054,0.0,5744.95,0.0
2026-05-04T07:27:54.967+00:00,request,ServiceA,691,0,6373.662,0.0,5768.236,0.0
2026-05-04T07:27:54.999+00:00,request,ServiceA,420,0,6791.885,0.0,5804.795,0.0
2026-05-04T07:27:55.015+00:00,request,ServiceA,946,0,7890.974,0.0,5876.732,0.0
2026-05-04T07:27:55.200+00:00,request,ServiceA,223,0,7049.712,0.0,5915.832,0.0
2026-05-04T07:27:55.296+00:00,request,ServiceA,79,0,6372.821,0.0,5930.573,0.0
2026-05-04T07:27:55.455+00:00,request,ServiceA,501,0,8159.282,0.0,6000.22,0.0
2026-05-04T07:27:55.624+00:00,request,ServiceA,171,0,8207.834,0.0,6067.118,0.0
2026-05-04T07:27:55.625+00:00,request,ServiceA,909,0,8329.544,0.0,6133.66,0.0
2026-05-04T07:27:55.797+00:00,request,ServiceA,694,0,8814.042,0.0,6210.242,0.0
2026-05-04T07:27:55.958+00:00,request,ServiceA,457,0,8913.791,0.0,6285.341,0.0
2026-05-04T07:27:56.046+00:00,request,ServiceA,451,0,8843.355,0.0,6354.476,0.0
2026-05-04T07:27:56.068+00:00,request,ServiceA,577,0,8600.811,0.0,6413.59,0.0
2026-05-04T07:27:56.068+00:00,request,ServiceA,85,0,8051.329,0.0,6455.583,0.0
2026-05-04T07:27:56.138+00:00,request,ServiceA,60,0,9031.044,0.0,6519.97,0.0
2026-05-04T07:27:56.139+00:00,request,ServiceA,456,0,9172.028,0.0,6584.654,0.0
2026-05-04T07:27:56.169+00:00,request,ServiceA,145,0,5577.771,0.0,6560.681,0.0
2026-05-04T07:27:56.169+00:00,request,ServiceA,363,0,8856.909,0.0,6614.082,0.0
2026-05-04T07:27:56.257+00:00,request,ServiceA,399,0,8505.367,0.0,6657.065,0.0
2026-05-04T07:27:56.328+00:00,request,ServiceA,299,0,7340.713,0.0,6672.257,0.0
2026-05-04T07:27:56.436+00:00,request,ServiceA,311,0,9311.092,0.0,6729.623,0.0
2026-05-04T07:27:56.547+00:00,request,ServiceA,357,0,9174.796,0.0,6781.648,0.0
2026-05-04T07:27:56.845+00:00,request,ServiceA,263,0,9157.579,0.0,6831.147,0.0
2026-05-04T07:27:56.881+00:00,request,ServiceA,91,0,8490.56,0.0,6865.013,0.0
2026-05-04T07:27:57.174+00:00,request,ServiceA,971,0,10208.095,0.0,6931.874,0.0
2026-05-04T07:27:57.407+00:00,request,ServiceA,43,0,10439.788,0.0,7000.657,0.0
2026-05-04T07:27:57.484+00:00,request,ServiceA,10,0,10550.281,0.0,7068.919,0.0
2026-05-04T07:27:57.624+00:00,request,ServiceA,258,0,10421.038,0.0,7132.166,0.0
2026-05-04T07:27:57.707+00:00,request,ServiceA,274,0,10334.306,0.0,7191.465,0.0
2026-05-04T07:27:57.813+00:00,request,ServiceA,201,0,10576.416,0.0,7253.01,0.0
2026-05-04T07:27:57.818+00:00,request,ServiceA,624,0,10000.353,0.0,7302.069,0.0
2026-05-04T07:27:57.845+00:00,request,ServiceA,566,0,10905.751,0.0,7365.292,0.0
2026-05-04T07:27:57.870+00:00,request,ServiceA,190,0,7891.919,0.0,7374.372,0.0
2026-05-04T07:27:57.916+00:00,request,ServiceA,611,0,9711.976,0.0,7413.992,0.0
2026-05-04T07:27:57.955+00:00,request,ServiceA,917,0,10815.566,0.0,7470.685,0.0
2026-05-04T07:27:58.295+00:00,request,ServiceA,567,0,11250.002,0.0,7532.641,0.0
2026-05-04T07:27:58.342+00:00,request,ServiceA,102,0,11342.606,0.0,7594.092,0.0
2026-05-04T07:27:58.357+00:00,request,ServiceA,850,0,10668.124,0.0,7642.886,0.0
2026-05-04T07:27:58.486+00:00,request,ServiceA,983,0,10888.758,0.0,7693.603,0.0
2026-05-04T07:27:58.506+00:00,request,ServiceA,755,0,8889.93,0.0,7712.008,0.0
2026-05-04T07:27:58.521+00:00,request,ServiceA,42,0,11553.607,0.0,7770.214,0.0
2026-05-04T07:27:58.629+00:00,request,ServiceA,183,0,9216.852,0.0,7791.806,0.0
2026-05-04T07:27:58.639+00:00,request,ServiceA,736,0,11688.956,0.0,7849.117,0.0
2026-05-04T07:27:58.675+00:00,request,ServiceA,96,0,10082.134,0.0,7881.479,0.0
2026-05-04T07:27:58.816+00:00,request,ServiceA,355,0,11692.873,0.0,7935.928,0.0
2026-05-04T07:27:58.820+00:00,request,ServiceA,861,0,10990.12,0.0,7978.945,0.0
2026-05-04T07:27:58.821+00:00,request,ServiceA,670,0,11858.804,0.0,8032.832,0.0
2026-05-04T07:27:58.903+00:00,request,ServiceA,803,0,11747.026,0.0,8083.711,0.0
2026-05-04T07:27:58.923+00:00,request,ServiceA,815,0,11670.872,0.0,8132.186,0.0
2026-05-04T07:27:59.123+00:00,request,ServiceA,776,0,9316.192,0.0,8147.973,0.0
2026-05-04T07:27:59.215+00:00,request,ServiceA,608,0,11558.748,0.0,8192.851,0.0
2026-05-04T07:27:59.217+00:00,request,ServiceA,256,0,11465.837,0.0,8235.358,0.0
2026-05-04T07:27:59.218+00:00,request,ServiceA,748,0,11250.299,0.0,8274.011,0.0
2026-05-04T07:27:59.323+00:00,request,ServiceA,578,0,10556.695,0.0,8302.906,0.0
2026-05-04T07:27:59.400+00:00,request,ServiceA,421,0,10145.37,0.0,8325.936,0.0
2026-05-04T07:27:59.416+00:00,request,ServiceA,236,0,12181.389,0.0,8373.535,0.0
2026-05-04T07:27:59.416+00:00,request,ServiceA,895,0,12431.94,0.0,8423.027,0.0
2026-05-04T07:27:59.449+00:00,request,ServiceA,403,0,11855.112,0.0,8464.378,0.0
2026-05-04T07:27:59.477+00:00,request,ServiceA,58,0,12367.785,0.0,8510.847,0.0
2026-05-04T07:27:59.492+00:00,request,ServiceA,738,0,11098.089,0.0,8541.285,0.0
2026-05-04T07:27:59.492+00:00,request,ServiceA,797,0,12336.931,0.0,8585.42,0.0
2026-05-04T07:27:59.522+00:00,request,ServiceA,35,0,12539.653,0.0,8630.871,0.0
2026-05-04T07:27:59.523+00:00,request,ServiceA,476,0,10189.98,0.0,8648.589,0.0
2026-05-04T07:27:59.524+00:00,request,ServiceA,283,0,11676.838,0.0,8682.614,0.0
2026-05-04T07:27:59.576+00:00,request,ServiceA,999,0,10921.441,0.0,8707.49,0.0
2026-05-04T07:27:59.580+00:00,request,ServiceA,937,0,12454.54,0.0,8748.666,0.0
2026-05-04T07:27:59.580+00:00,request,ServiceA,6,0,12647.342,0.0,8791.043,0.0
2026-05-04T07:27:59.617+00:00,request,ServiceA,940,0,12389.148,0.0,8829.732,0.0
