timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:38:28.670+00:00,request,ServiceA,2,0,167.123,0.0,167.123,0.0
2026-05-04T00:38:28.719+00:00,request,ServiceA,44,0,208.885,0.0,188.004,0.0
2026-05-04T00:38:28.799+00:00,request,ServiceA,25,0,293.842,0.0,223.283,0.0
2026-05-04T00:38:28.848+00:00,request,ServiceA,8,0,344.857,0.0,253.677,0.0
2026-05-04T00:38:28.996+00:00,request,ServiceA,33,0,490.208,0.0,300.983,0.0
2026-05-04T00:38:29.008+00:00,request,ServiceA,23,0,502.602,0.0,334.586,0.0
2026-05-04T00:38:29.010+00:00,request,ServiceA,37,0,503.284,0.0,358.686,0.0
2026-05-04T00:38:29.086+00:00,request,ServiceA,10,0,582.396,0.0,386.65,0.0
2026-05-04T00:38:29.090+00:00,request,ServiceA,32,0,584.111,0.0,408.59,0.0
2026-05-04T00:38:29.095+00:00,request,ServiceA,28,0,589.699,0.0,426.701,0.0
2026-05-04T00:38:29.101+00:00,request,ServiceA,35,0,594.614,0.0,441.966,0.0
2026-05-04T00:38:29.104+00:00,request,ServiceA,17,0,599.254,0.0,455.073,0.0
2026-05-04T00:38:29.105+00:00,request,ServiceA,13,0,600.738,0.0,466.278,0.0
2026-05-04T00:38:29.106+00:00,request,ServiceA,21,0,600.771,0.0,475.885,0.0
2026-05-04T00:38:29.558+00:00,request,ServiceA,19,1,1053.077,0.0,514.364,0.0
2026-05-04T00:38:29.558+00:00,request,ServiceA,11,1,1049.045,0.0,547.782,0.0
2026-05-04T00:38:29.654+00:00,request,ServiceA,43,0,1146.026,0.0,582.972,0.0
2026-05-04T00:38:29.686+00:00,request,ServiceA,4,0,1182.595,0.0,616.285,0.0
2026-05-04T00:38:29.701+00:00,request,ServiceA,34,0,1195.036,0.0,646.745,0.0
2026-05-04T00:38:29.714+00:00,request,ServiceA,49,0,1206.074,0.0,674.712,0.0
2026-05-04T00:38:29.801+00:00,request,ServiceA,50,0,1292.496,0.0,704.13,0.0
2026-05-04T00:38:29.882+00:00,request,ServiceA,45,0,1374.295,0.0,734.592,0.0
2026-05-04T00:38:29.887+00:00,request,ServiceA,27,0,1380.977,0.0,762.696,0.0
2026-05-04T00:38:29.897+00:00,request,ServiceA,24,0,1391.987,0.0,788.916,0.0
2026-05-04T00:38:29.922+00:00,request,ServiceA,39,0,1414.891,0.0,813.955,0.0
2026-05-04T00:38:29.925+00:00,request,ServiceA,31,0,1419.453,0.0,837.244,0.0
2026-05-04T00:38:29.929+00:00,request,ServiceA,7,0,1425.346,0.0,859.025,0.0
2026-05-04T00:38:29.931+00:00,request,ServiceA,9,0,1421.766,0.0,879.123,0.0
2026-05-04T00:38:29.997+00:00,request,ServiceA,16,0,1487.363,0.0,900.097,0.0
2026-05-04T00:38:30.024+00:00,request,ServiceA,3,0,1521.028,0.0,920.795,0.0
2026-05-04T00:38:30.038+00:00,request,ServiceA,20,0,1533.133,0.0,940.547,0.0
2026-05-04T00:38:30.052+00:00,request,ServiceA,5,0,1543.797,0.0,959.399,0.0
2026-05-04T00:38:30.152+00:00,request,ServiceA,48,0,1644.324,0.0,980.154,0.0
2026-05-04T00:38:30.172+00:00,request,ServiceA,12,0,1667.979,0.0,1000.384,0.0
2026-05-04T00:38:30.176+00:00,request,ServiceA,42,0,1668.73,0.0,1019.48,0.0
2026-05-04T00:38:30.182+00:00,request,ServiceA,22,0,1676.585,0.0,1037.733,0.0
2026-05-04T00:38:30.183+00:00,request,ServiceA,26,0,1677.459,0.0,1055.023,0.0
2026-05-04T00:38:30.209+00:00,request,ServiceA,41,0,1701.499,0.0,1072.035,0.0
2026-05-04T00:38:30.242+00:00,request,ServiceA,30,0,1736.363,0.0,1089.069,0.0
2026-05-04T00:38:30.289+00:00,request,ServiceA,18,0,1784.472,0.0,1106.454,0.0
2026-05-04T00:38:30.299+00:00,request,ServiceA,6,0,1795.402,0.0,1123.258,0.0
2026-05-04T00:38:30.299+00:00,request,ServiceA,15,0,1794.733,0.0,1139.246,0.0
2026-05-04T00:38:30.311+00:00,request,ServiceA,14,0,1807.019,0.0,1154.775,0.0
2026-05-04T00:38:30.312+00:00,request,ServiceA,36,0,1805.327,0.0,1169.56,0.0
2026-05-04T00:38:30.676+00:00,request,ServiceA,40,0,2168.342,0.0,1191.756,0.0
2026-05-04T00:38:30.705+00:00,request,ServiceA,47,0,2196.667,0.0,1213.601,0.0
2026-05-04T00:38:30.708+00:00,request,ServiceA,46,0,2200.264,0.0,1234.594,0.0
2026-05-04T00:38:30.718+00:00,request,ServiceA,1,0,2215.868,0.0,1255.038,0.0
2026-05-04T00:38:30.722+00:00,request,ServiceA,29,0,2212.416,0.0,1274.576,0.0
2026-05-04T00:38:30.766+00:00,request,ServiceA,38,0,2259.003,0.0,1294.264,0.0
2026-05-04T00:38:31.573+00:00,resource,,,,,95.63,1294.264,95.63
