timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:52:58.769+00:00,request,ServiceA,705,0,2972.893,0.0,2972.893,0.0
2026-05-04T07:52:59.179+00:00,request,ServiceA,716,0,2492.216,0.0,2732.555,0.0
2026-05-04T07:52:59.336+00:00,request,ServiceA,380,0,2829.474,0.0,2764.861,0.0
2026-05-04T07:52:59.415+00:00,request,ServiceA,733,0,4098.113,0.0,3098.174,0.0
2026-05-04T07:52:59.464+00:00,request,ServiceA,812,0,3091.976,0.0,3096.934,0.0
2026-05-04T07:53:00.577+00:00,request,ServiceA,826,0,4529.163,0.0,3335.639,0.0
2026-05-04T07:53:00.766+00:00,request,ServiceA,69,0,5085.906,0.0,3585.677,0.0
2026-05-04T07:53:00.951+00:00,request,ServiceA,695,0,5029.359,0.0,3766.138,0.0
2026-05-04T07:53:01.171+00:00,request,ServiceA,515,0,4671.791,0.0,3866.766,0.0
2026-05-04T07:53:01.248+00:00,request,ServiceA,504,0,5043.469,0.0,3984.436,0.0
2026-05-04T07:53:01.248+00:00,request,ServiceA,506,0,5249.788,0.0,4099.468,0.0
2026-05-04T07:53:01.640+00:00,request,ServiceA,557,0,6246.465,0.0,4278.384,0.0
2026-05-04T07:53:02.058+00:00,request,ServiceA,254,0,5950.302,0.0,4406.994,0.0
2026-05-04T07:53:02.058+00:00,request,ServiceA,923,0,5551.576,0.0,4488.749,0.0
2026-05-04T07:53:02.230+00:00,request,ServiceA,1000,0,5256.152,0.0,4539.91,0.0
2026-05-04T07:53:02.419+00:00,request,ServiceA,214,0,6712.197,0.0,4675.677,0.0
2026-05-04T07:53:02.450+00:00,request,ServiceA,5,0,7184.149,0.0,4823.235,0.0
2026-05-04T07:53:02.526+00:00,request,ServiceA,694,0,7101.969,0.0,4949.831,0.0
2026-05-04T07:53:02.776+00:00,request,ServiceA,953,0,4148.938,0.0,4907.679,0.0
2026-05-04T07:53:02.998+00:00,request,ServiceA,545,0,7028.03,0.0,5013.696,0.0
2026-05-04T07:53:03.235+00:00,request,ServiceA,559,0,7774.205,0.0,5145.149,0.0
