timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:37:26.002+00:00,request,ServiceA,71,0,994.828,0.0,994.828,0.0
2026-05-04T06:37:26.043+00:00,request,ServiceA,12,1,1043.129,0.0,1018.978,0.0
2026-05-04T06:37:26.043+00:00,request,ServiceA,52,1,1038.622,0.0,1025.526,0.0
2026-05-04T06:37:26.043+00:00,request,ServiceA,78,1,1028.578,0.0,1026.289,0.0
2026-05-04T06:37:26.043+00:00,request,ServiceA,41,1,1040.17,0.0,1029.065,0.0
2026-05-04T06:37:26.043+00:00,request,ServiceA,24,1,1042.352,0.0,1031.28,0.0
2026-05-04T06:37:26.044+00:00,request,ServiceA,70,1,1037.868,0.0,1032.221,0.0
2026-05-04T06:37:26.075+00:00,request,ServiceA,19,1,1074.672,0.0,1037.527,0.0
2026-05-04T06:37:26.083+00:00,request,ServiceA,63,0,1077.133,0.0,1041.928,0.0
2026-05-04T06:37:26.142+00:00,request,ServiceA,73,0,1135.024,0.0,1051.238,0.0
2026-05-04T06:37:26.145+00:00,request,ServiceA,27,0,1143.627,0.0,1059.637,0.0
2026-05-04T06:37:26.173+00:00,request,ServiceA,42,0,1169.281,0.0,1068.774,0.0
2026-05-04T06:37:26.347+00:00,request,ServiceA,30,0,1344.843,0.0,1090.01,0.0
2026-05-04T06:37:26.347+00:00,request,ServiceA,22,0,1346.304,0.0,1108.316,0.0
2026-05-04T06:37:26.348+00:00,request,ServiceA,50,0,1343.913,0.0,1124.023,0.0
2026-05-04T06:37:26.409+00:00,request,ServiceA,61,0,1403.166,0.0,1141.469,0.0
2026-05-04T06:37:26.512+00:00,request,ServiceA,72,0,1504.718,0.0,1162.837,0.0
2026-05-04T06:37:26.679+00:00,request,ServiceA,60,0,1673.848,0.0,1191.226,0.0
2026-05-04T06:37:26.682+00:00,request,ServiceA,33,0,1679.761,0.0,1216.939,0.0
2026-05-04T06:37:26.904+00:00,request,ServiceA,6,0,1905.699,0.0,1251.377,0.0
2026-05-04T06:37:26.977+00:00,request,ServiceA,86,0,1957.095,0.0,1284.982,0.0
2026-05-04T06:37:26.993+00:00,request,ServiceA,25,0,1992.0,0.0,1317.12,0.0
2026-05-04T06:37:27.190+00:00,request,ServiceA,76,0,2180.105,0.0,1354.641,0.0
2026-05-04T06:37:27.193+00:00,request,ServiceA,74,0,2185.544,0.0,1389.262,0.0
2026-05-04T06:37:27.373+00:00,request,ServiceA,7,0,2374.532,0.0,1428.672,0.0
