timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:18:29.121+00:00,request,ServiceA,63,0,3845.611,0.0,3845.611,0.0
2026-05-04T08:18:30.691+00:00,request,ServiceA,659,0,5496.854,0.0,4671.232,0.0
2026-05-04T08:18:30.956+00:00,request,ServiceA,201,0,5243.759,0.0,4862.075,0.0
2026-05-04T08:18:31.095+00:00,request,ServiceA,437,0,5867.662,0.0,5113.471,0.0
2026-05-04T08:18:31.296+00:00,request,ServiceA,484,0,5767.887,0.0,5244.355,0.0
2026-05-04T08:18:31.838+00:00,request,ServiceA,726,0,3705.673,0.0,4987.908,0.0
2026-05-04T08:18:31.902+00:00,request,ServiceA,722,0,5796.262,0.0,5103.387,0.0
2026-05-04T08:18:31.935+00:00,request,ServiceA,603,0,4488.763,0.0,5026.559,0.0
2026-05-04T08:18:32.149+00:00,request,ServiceA,991,0,5420.883,0.0,5070.373,0.0
2026-05-04T08:18:32.215+00:00,request,ServiceA,349,0,6940.886,0.0,5257.424,0.0
2026-05-04T08:18:32.293+00:00,request,ServiceA,523,0,6641.259,0.0,5383.227,0.0
2026-05-04T08:18:32.324+00:00,request,ServiceA,76,0,7117.812,0.0,5527.776,0.0
2026-05-04T08:18:32.324+00:00,request,ServiceA,254,0,6393.239,0.0,5594.35,0.0
2026-05-04T08:18:32.354+00:00,request,ServiceA,93,0,6837.382,0.0,5683.138,0.0
2026-05-04T08:18:32.430+00:00,request,ServiceA,353,0,5956.015,0.0,5701.33,0.0
2026-05-04T08:18:32.432+00:00,request,ServiceA,935,0,5874.662,0.0,5712.163,0.0
2026-05-04T08:18:32.448+00:00,request,ServiceA,983,0,7253.283,0.0,5802.817,0.0
2026-05-04T08:18:32.479+00:00,request,ServiceA,703,0,6626.844,0.0,5848.596,0.0
2026-05-04T08:18:32.494+00:00,request,ServiceA,740,0,7283.476,0.0,5924.116,0.0
2026-05-04T08:18:32.510+00:00,request,ServiceA,676,0,5581.399,0.0,5906.981,0.0
2026-05-04T08:18:32.526+00:00,request,ServiceA,60,0,7347.214,0.0,5975.563,0.0
2026-05-04T08:18:32.573+00:00,request,ServiceA,3,0,7428.708,0.0,6041.615,0.0
2026-05-04T08:18:32.588+00:00,request,ServiceA,957,0,6657.693,0.0,6068.401,0.0
2026-05-04T08:18:32.603+00:00,request,ServiceA,101,0,4624.353,0.0,6008.232,0.0
2026-05-04T08:18:32.631+00:00,request,ServiceA,361,0,6683.658,0.0,6035.249,0.0
2026-05-04T08:18:32.632+00:00,request,ServiceA,152,0,7357.306,0.0,6086.098,0.0
2026-05-04T08:18:32.634+00:00,request,ServiceA,309,0,6921.195,0.0,6117.027,0.0
2026-05-04T08:18:32.635+00:00,request,ServiceA,958,0,5737.287,0.0,6103.465,0.0
2026-05-04T08:18:32.665+00:00,request,ServiceA,402,0,6929.781,0.0,6131.959,0.0
2026-05-04T08:18:32.678+00:00,request,ServiceA,573,0,7449.64,0.0,6175.882,0.0
2026-05-04T08:18:32.702+00:00,request,ServiceA,812,0,7459.069,0.0,6217.275,0.0
2026-05-04T08:18:32.711+00:00,request,ServiceA,13,0,7565.432,0.0,6259.405,0.0
2026-05-04T08:18:32.712+00:00,request,ServiceA,180,0,6891.848,0.0,6278.57,0.0
2026-05-04T08:18:32.778+00:00,request,ServiceA,246,0,6018.766,0.0,6270.928,0.0
2026-05-04T08:18:33.004+00:00,request,ServiceA,713,0,6213.708,0.0,6269.293,0.0
2026-05-04T08:18:33.156+00:00,request,ServiceA,178,0,7977.468,0.0,6316.743,0.0
2026-05-04T08:18:33.190+00:00,request,ServiceA,673,0,7804.343,0.0,6356.948,0.0
2026-05-04T08:18:33.191+00:00,request,ServiceA,288,0,6971.508,0.0,6373.121,0.0
2026-05-04T08:18:33.206+00:00,request,ServiceA,902,0,6261.416,0.0,6370.257,0.0
2026-05-04T08:18:33.207+00:00,request,ServiceA,21,0,8060.183,0.0,6412.505,0.0
2026-05-04T08:18:33.392+00:00,request,ServiceA,965,0,8178.964,0.0,6455.589,0.0
2026-05-04T08:18:33.406+00:00,request,ServiceA,771,0,7694.829,0.0,6485.095,0.0
2026-05-04T08:18:33.498+00:00,request,ServiceA,315,0,6599.442,0.0,6487.754,0.0
2026-05-04T08:18:33.517+00:00,request,ServiceA,638,0,8285.487,0.0,6528.612,0.0
2026-05-04T08:18:33.561+00:00,request,ServiceA,873,0,8063.047,0.0,6562.71,0.0
2026-05-04T08:18:33.592+00:00,request,ServiceA,648,0,8395.837,0.0,6602.561,0.0
2026-05-04T08:18:33.670+00:00,request,ServiceA,872,0,8438.585,0.0,6641.625,0.0
2026-05-04T08:18:33.685+00:00,request,ServiceA,71,0,8505.815,0.0,6680.462,0.0
2026-05-04T08:18:33.685+00:00,request,ServiceA,323,0,8412.431,0.0,6715.809,0.0
2026-05-04T08:18:33.793+00:00,request,ServiceA,454,0,6236.714,0.0,6706.227,0.0
2026-05-04T08:18:33.795+00:00,request,ServiceA,995,0,8378.034,0.0,6739.007,0.0
2026-05-04T08:18:33.811+00:00,request,ServiceA,869,0,8359.234,0.0,6770.165,0.0
2026-05-04T08:18:33.871+00:00,request,ServiceA,639,0,5234.289,0.0,6741.187,0.0
2026-05-04T08:18:33.874+00:00,request,ServiceA,218,0,7551.34,0.0,6756.19,0.0
2026-05-04T08:18:33.888+00:00,request,ServiceA,228,0,8369.389,0.0,6785.52,0.0
2026-05-04T08:18:33.904+00:00,request,ServiceA,917,0,8598.135,0.0,6817.889,0.0
2026-05-04T08:18:33.946+00:00,request,ServiceA,685,0,8015.904,0.0,6838.906,0.0
2026-05-04T08:18:33.974+00:00,request,ServiceA,880,0,7682.549,0.0,6853.452,0.0
2026-05-04T08:18:33.979+00:00,request,ServiceA,5,0,8834.129,0.0,6887.023,0.0
2026-05-04T08:18:33.980+00:00,request,ServiceA,979,0,8116.632,0.0,6907.516,0.0
2026-05-04T08:18:33.980+00:00,request,ServiceA,535,0,8351.486,0.0,6931.188,0.0
2026-05-04T08:18:33.980+00:00,request,ServiceA,584,0,7922.999,0.0,6947.185,0.0
2026-05-04T08:18:33.995+00:00,request,ServiceA,653,0,8799.556,0.0,6976.587,0.0
2026-05-04T08:18:34.010+00:00,request,ServiceA,666,0,7604.029,0.0,6986.391,0.0
2026-05-04T08:18:34.011+00:00,request,ServiceA,61,0,8803.755,0.0,7014.351,0.0
2026-05-04T08:18:34.071+00:00,request,ServiceA,675,0,8859.479,0.0,7042.307,0.0
2026-05-04T08:18:34.071+00:00,request,ServiceA,542,0,7685.67,0.0,7051.91,0.0
2026-05-04T08:18:34.083+00:00,request,ServiceA,741,0,7913.782,0.0,7064.584,0.0
2026-05-04T08:18:34.087+00:00,request,ServiceA,731,0,7190.589,0.0,7066.41,0.0
2026-05-04T08:18:34.099+00:00,request,ServiceA,667,0,8891.109,0.0,7092.478,0.0
2026-05-04T08:18:34.100+00:00,request,ServiceA,616,0,8808.898,0.0,7116.652,0.0
2026-05-04T08:18:34.133+00:00,request,ServiceA,607,0,6625.44,0.0,7109.83,0.0
2026-05-04T08:18:34.147+00:00,request,ServiceA,966,0,8636.103,0.0,7130.738,0.0
2026-05-04T08:18:34.148+00:00,request,ServiceA,198,0,8935.93,0.0,7155.132,0.0
2026-05-04T08:18:34.151+00:00,request,ServiceA,16,0,9004.744,0.0,7179.794,0.0
2026-05-04T08:18:34.162+00:00,request,ServiceA,213,0,6716.152,0.0,7173.693,0.0
2026-05-04T08:18:34.164+00:00,request,ServiceA,320,0,7513.451,0.0,7178.106,0.0
2026-05-04T08:18:34.165+00:00,request,ServiceA,545,0,8517.022,0.0,7195.271,0.0
2026-05-04T08:18:34.165+00:00,request,ServiceA,377,0,7609.269,0.0,7200.512,0.0
2026-05-04T08:18:34.174+00:00,request,ServiceA,622,0,6649.968,0.0,7193.63,0.0
2026-05-04T08:18:34.175+00:00,request,ServiceA,761,0,8403.548,0.0,7208.567,0.0
2026-05-04T08:18:34.178+00:00,request,ServiceA,435,0,7421.177,0.0,7211.16,0.0
2026-05-04T08:18:34.190+00:00,request,ServiceA,255,0,8947.244,0.0,7232.077,0.0
2026-05-04T08:18:34.192+00:00,request,ServiceA,480,0,7325.901,0.0,7233.194,0.0
2026-05-04T08:18:34.195+00:00,request,ServiceA,762,0,8743.656,0.0,7250.964,0.0
2026-05-04T08:18:34.209+00:00,request,ServiceA,25,0,9061.65,0.0,7272.018,0.0
2026-05-04T08:18:34.209+00:00,request,ServiceA,83,0,6172.42,0.0,7259.379,0.0
2026-05-04T08:18:34.236+00:00,request,ServiceA,962,0,9027.281,0.0,7279.469,0.0
2026-05-04T08:18:34.238+00:00,request,ServiceA,944,0,8132.523,0.0,7289.054,0.0
2026-05-04T08:18:34.250+00:00,request,ServiceA,20,0,9103.526,0.0,7309.215,0.0
2026-05-04T08:18:34.269+00:00,request,ServiceA,111,0,5362.609,0.0,7287.823,0.0
2026-05-04T08:18:34.276+00:00,request,ServiceA,168,0,8328.509,0.0,7299.135,0.0
2026-05-04T08:18:34.890+00:00,request,ServiceA,949,1,9617.122,0.0,7324.06,0.0
2026-05-04T08:18:34.890+00:00,request,ServiceA,876,1,6610.02,0.0,7316.464,0.0
2026-05-04T08:18:34.926+00:00,request,ServiceA,692,1,7256.643,0.0,7315.834,0.0
2026-05-04T08:18:34.954+00:00,request,ServiceA,992,1,8736.088,0.0,7330.628,0.0
2026-05-04T08:18:35.024+00:00,request,ServiceA,882,1,7155.571,0.0,7328.824,0.0
2026-05-04T08:18:35.024+00:00,request,ServiceA,678,1,1136.204,0.0,7265.634,0.0
2026-05-04T08:18:35.025+00:00,request,ServiceA,655,1,9829.428,0.0,7291.531,0.0
2026-05-04T08:18:35.025+00:00,request,ServiceA,763,1,6906.274,0.0,7287.678,0.0
2026-05-04T08:18:35.025+00:00,request,ServiceA,391,1,7045.92,0.0,7285.284,0.0
2026-05-04T08:18:35.026+00:00,request,ServiceA,534,1,3242.949,0.0,7245.654,0.0
2026-05-04T08:18:35.051+00:00,request,ServiceA,854,1,7155.682,0.0,7244.78,0.0
2026-05-04T08:18:35.119+00:00,request,ServiceA,767,1,6843.325,0.0,7240.92,0.0
