timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:49:28.018+00:00,request,ServiceA,41,0,231.422,0.0,231.422,0.0
2026-05-04T00:49:28.357+00:00,request,ServiceA,4,0,575.288,0.0,403.355,0.0
2026-05-04T00:49:28.399+00:00,request,ServiceA,13,0,615.92,0.0,474.21,0.0
2026-05-04T00:49:28.412+00:00,request,ServiceA,19,0,628.035,0.0,512.666,0.0
2026-05-04T00:49:28.430+00:00,request,ServiceA,5,0,647.488,0.0,539.631,0.0
2026-05-04T00:49:28.431+00:00,request,ServiceA,33,0,645.8,0.0,557.326,0.0
2026-05-04T00:49:28.451+00:00,request,ServiceA,23,0,666.774,0.0,572.961,0.0
2026-05-04T00:49:28.458+00:00,request,ServiceA,14,0,673.992,0.0,585.59,0.0
2026-05-04T00:49:28.521+00:00,request,ServiceA,12,0,738.075,0.0,602.533,0.0
2026-05-04T00:49:28.525+00:00,request,ServiceA,25,0,740.201,0.0,616.3,0.0
2026-05-04T00:49:28.528+00:00,request,ServiceA,28,0,742.545,0.0,627.776,0.0
2026-05-04T00:49:28.530+00:00,request,ServiceA,48,0,742.56,0.0,637.342,0.0
2026-05-04T00:49:28.542+00:00,request,ServiceA,44,0,754.847,0.0,646.381,0.0
2026-05-04T00:49:28.548+00:00,request,ServiceA,35,0,761.781,0.0,654.623,0.0
2026-05-04T00:49:28.549+00:00,request,ServiceA,45,0,761.99,0.0,661.781,0.0
2026-05-04T00:49:28.837+00:00,request,ServiceA,3,1,1054.984,0.0,686.356,0.0
2026-05-04T00:49:29.126+00:00,request,ServiceA,42,0,1339.522,0.0,724.778,0.0
2026-05-04T00:49:29.150+00:00,request,ServiceA,30,0,1364.366,0.0,760.311,0.0
2026-05-04T00:49:29.333+00:00,request,ServiceA,37,0,1546.596,0.0,801.694,0.0
2026-05-04T00:49:29.336+00:00,request,ServiceA,32,0,1550.274,0.0,839.123,0.0
2026-05-04T00:49:29.415+00:00,request,ServiceA,24,0,1623.491,0.0,876.474,0.0
2026-05-04T00:49:29.432+00:00,request,ServiceA,27,0,1647.529,0.0,911.522,0.0
2026-05-04T00:49:29.518+00:00,request,ServiceA,31,0,1732.19,0.0,947.203,0.0
2026-05-04T00:49:29.534+00:00,request,ServiceA,36,0,1747.711,0.0,980.558,0.0
2026-05-04T00:49:29.551+00:00,request,ServiceA,49,0,1763.081,0.0,1011.858,0.0
2026-05-04T00:49:29.612+00:00,request,ServiceA,29,0,1827.142,0.0,1043.216,0.0
2026-05-04T00:49:29.737+00:00,request,ServiceA,17,0,1953.065,0.0,1076.914,0.0
2026-05-04T00:49:29.743+00:00,request,ServiceA,9,0,1959.949,0.0,1108.451,0.0
2026-05-04T00:49:29.746+00:00,request,ServiceA,46,0,1958.338,0.0,1137.757,0.0
2026-05-04T00:49:29.840+00:00,request,ServiceA,43,0,2052.607,0.0,1168.252,0.0
2026-05-04T00:49:29.930+00:00,request,ServiceA,11,0,2146.88,0.0,1199.821,0.0
2026-05-04T00:49:29.938+00:00,request,ServiceA,2,0,2156.381,0.0,1229.713,0.0
2026-05-04T00:49:29.949+00:00,request,ServiceA,38,0,2162.183,0.0,1257.97,0.0
2026-05-04T00:49:29.952+00:00,request,ServiceA,22,0,2167.357,0.0,1284.717,0.0
2026-05-04T00:49:30.012+00:00,request,ServiceA,21,0,2227.751,0.0,1311.66,0.0
2026-05-04T00:49:30.020+00:00,request,ServiceA,40,0,2233.095,0.0,1337.256,0.0
2026-05-04T00:49:30.023+00:00,request,ServiceA,39,0,2236.468,0.0,1361.559,0.0
2026-05-04T00:49:30.038+00:00,request,ServiceA,47,0,2250.944,0.0,1384.964,0.0
2026-05-04T00:49:30.049+00:00,request,ServiceA,15,0,2265.716,0.0,1407.547,0.0
2026-05-04T00:49:30.050+00:00,request,ServiceA,18,0,2265.953,0.0,1429.007,0.0
2026-05-04T00:49:30.113+00:00,request,ServiceA,10,0,2330.134,0.0,1450.986,0.0
2026-05-04T00:49:30.118+00:00,request,ServiceA,20,0,2334.143,0.0,1472.014,0.0
2026-05-04T00:49:30.119+00:00,request,ServiceA,26,0,2334.246,0.0,1492.065,0.0
2026-05-04T00:49:30.129+00:00,request,ServiceA,34,0,2342.852,0.0,1511.402,0.0
2026-05-04T00:49:30.129+00:00,request,ServiceA,16,0,2345.492,0.0,1529.937,0.0
2026-05-04T00:49:30.229+00:00,request,ServiceA,6,0,2447.511,0.0,1549.884,0.0
2026-05-04T00:49:30.419+00:00,request,ServiceA,50,0,2630.959,0.0,1572.886,0.0
2026-05-04T00:49:30.741+00:00,request,ServiceA,8,0,2958.75,0.0,1601.758,0.0
2026-05-04T00:49:30.743+00:00,request,ServiceA,1,0,2962.294,0.0,1629.524,0.0
2026-05-04T00:49:30.861+00:00,resource,,,,,98.73,1629.524,98.73
2026-05-04T00:49:31.026+00:00,request,ServiceA,7,0,3243.558,98.73,1661.805,98.73
