timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:10:12.039+00:00,request,ServiceA,110,0,908.863,0.0,908.863,0.0
2026-05-04T07:10:12.049+00:00,request,ServiceA,70,0,978.419,0.0,943.641,0.0
2026-05-04T07:10:12.229+00:00,request,ServiceA,6,1,1165.655,0.0,1017.646,0.0
2026-05-04T07:10:12.230+00:00,request,ServiceA,310,1,1080.318,0.0,1033.314,0.0
2026-05-04T07:10:12.230+00:00,request,ServiceA,39,1,1162.473,0.0,1059.145,0.0
2026-05-04T07:10:12.230+00:00,request,ServiceA,49,1,1161.429,0.0,1076.193,0.0
2026-05-04T07:10:12.230+00:00,request,ServiceA,426,1,1054.246,0.0,1073.058,0.0
2026-05-04T07:10:12.230+00:00,request,ServiceA,84,1,1157.603,0.0,1083.626,0.0
2026-05-04T07:10:12.231+00:00,request,ServiceA,340,1,1142.119,0.0,1090.125,0.0
2026-05-04T07:10:12.231+00:00,request,ServiceA,471,1,1132.806,0.0,1094.393,0.0
2026-05-04T07:10:12.231+00:00,request,ServiceA,149,1,1100.684,0.0,1094.965,0.0
2026-05-04T07:10:12.231+00:00,request,ServiceA,264,1,1021.895,0.0,1088.876,0.0
2026-05-04T07:10:12.232+00:00,request,ServiceA,5,1,1167.954,0.0,1094.959,0.0
2026-05-04T07:10:12.261+00:00,request,ServiceA,143,1,1127.353,0.0,1097.273,0.0
2026-05-04T07:10:12.325+00:00,request,ServiceA,131,1,1224.981,0.0,1105.787,0.0
2026-05-04T07:10:12.326+00:00,request,ServiceA,336,1,1236.733,0.0,1113.971,0.0
2026-05-04T07:10:12.326+00:00,request,ServiceA,442,1,1165.99,0.0,1117.031,0.0
2026-05-04T07:10:12.326+00:00,request,ServiceA,463,1,1190.48,0.0,1121.111,0.0
2026-05-04T07:10:12.326+00:00,request,ServiceA,48,1,1257.791,0.0,1128.305,0.0
2026-05-04T07:10:12.326+00:00,request,ServiceA,7,1,1262.546,0.0,1135.017,0.0
2026-05-04T07:10:12.326+00:00,request,ServiceA,132,1,1225.068,0.0,1139.305,0.0
2026-05-04T07:10:12.327+00:00,request,ServiceA,151,1,1099.724,0.0,1137.506,0.0
2026-05-04T07:10:12.327+00:00,request,ServiceA,373,1,1242.369,0.0,1142.065,0.0
2026-05-04T07:10:12.353+00:00,request,ServiceA,14,0,1287.928,0.0,1148.143,0.0
2026-05-04T07:10:12.363+00:00,request,ServiceA,456,1,1154.351,0.0,1148.391,0.0
2026-05-04T07:10:12.364+00:00,request,ServiceA,75,1,1173.691,0.0,1149.364,0.0
2026-05-04T07:10:12.364+00:00,request,ServiceA,144,1,1230.505,0.0,1152.369,0.0
2026-05-04T07:10:12.364+00:00,request,ServiceA,198,1,1251.774,0.0,1155.92,0.0
2026-05-04T07:10:12.365+00:00,request,ServiceA,406,1,1283.516,0.0,1160.32,0.0
2026-05-04T07:10:12.365+00:00,request,ServiceA,146,1,1261.47,0.0,1163.691,0.0
2026-05-04T07:10:12.365+00:00,request,ServiceA,461,1,1267.913,0.0,1167.053,0.0
2026-05-04T07:10:12.365+00:00,request,ServiceA,265,1,1251.152,0.0,1169.681,0.0
2026-05-04T07:10:12.366+00:00,request,ServiceA,344,1,1277.543,0.0,1172.95,0.0
2026-05-04T07:10:12.366+00:00,request,ServiceA,169,1,1229.657,0.0,1174.618,0.0
2026-05-04T07:10:12.366+00:00,request,ServiceA,469,1,1267.335,0.0,1177.267,0.0
2026-05-04T07:10:12.366+00:00,request,ServiceA,35,1,1298.994,0.0,1180.648,0.0
2026-05-04T07:10:12.367+00:00,request,ServiceA,238,1,1187.588,0.0,1180.836,0.0
2026-05-04T07:10:12.367+00:00,request,ServiceA,125,1,1275.029,0.0,1183.314,0.0
