timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:54:48.959+00:00,request,ServiceA,396,0,801.755,0.0,801.755,0.0
2026-05-04T06:54:49.279+00:00,request,ServiceA,294,1,1154.233,0.0,977.994,0.0
2026-05-04T06:54:49.280+00:00,request,ServiceA,350,1,1028.538,0.0,994.842,0.0
2026-05-04T06:54:49.373+00:00,request,ServiceA,442,1,1206.136,0.0,1047.665,0.0
2026-05-04T06:54:49.373+00:00,request,ServiceA,35,1,1111.891,0.0,1060.51,0.0
2026-05-04T06:54:49.373+00:00,request,ServiceA,68,1,1029.742,0.0,1055.382,0.0
2026-05-04T06:54:49.377+00:00,request,ServiceA,75,1,1232.313,0.0,1080.658,0.0
2026-05-04T06:54:49.377+00:00,request,ServiceA,128,1,1202.017,0.0,1095.828,0.0
2026-05-04T06:54:49.377+00:00,request,ServiceA,195,1,1186.176,0.0,1105.867,0.0
2026-05-04T06:54:49.378+00:00,request,ServiceA,393,1,1126.887,0.0,1107.969,0.0
2026-05-04T06:54:49.378+00:00,request,ServiceA,340,1,1218.719,0.0,1118.037,0.0
2026-05-04T06:54:49.437+00:00,request,ServiceA,129,1,1261.778,0.0,1130.015,0.0
2026-05-04T06:54:49.470+00:00,request,ServiceA,437,1,1314.894,0.0,1144.237,0.0
2026-05-04T06:54:49.471+00:00,request,ServiceA,242,1,1341.356,0.0,1158.317,0.0
2026-05-04T06:54:49.565+00:00,request,ServiceA,339,1,1424.675,0.0,1176.074,0.0
2026-05-04T06:54:49.565+00:00,request,ServiceA,48,1,1423.935,0.0,1191.565,0.0
2026-05-04T06:54:49.565+00:00,request,ServiceA,91,1,1394.456,0.0,1203.5,0.0
2026-05-04T06:54:49.565+00:00,request,ServiceA,321,1,1332.969,0.0,1210.693,0.0
2026-05-04T06:54:49.566+00:00,request,ServiceA,279,1,1209.5,0.0,1210.63,0.0
2026-05-04T06:54:49.601+00:00,request,ServiceA,36,1,1397.419,0.0,1219.969,0.0
2026-05-04T06:54:49.601+00:00,request,ServiceA,451,1,1169.06,0.0,1217.545,0.0
2026-05-04T06:54:49.601+00:00,request,ServiceA,2,1,1489.834,0.0,1229.922,0.0
2026-05-04T06:54:49.761+00:00,request,ServiceA,491,1,1545.954,0.0,1243.662,0.0
2026-05-04T06:54:49.761+00:00,request,ServiceA,258,1,1632.432,0.0,1259.861,0.0
2026-05-04T06:54:49.761+00:00,request,ServiceA,286,1,1468.102,0.0,1268.191,0.0
2026-05-04T06:54:49.789+00:00,request,ServiceA,175,1,1051.625,0.0,1259.861,0.0
2026-05-04T06:54:49.790+00:00,request,ServiceA,431,1,1587.278,0.0,1271.988,0.0
2026-05-04T06:54:49.790+00:00,request,ServiceA,497,1,1162.456,0.0,1268.076,0.0
2026-05-04T06:54:49.791+00:00,request,ServiceA,218,1,1543.996,0.0,1277.591,0.0
2026-05-04T06:54:50.189+00:00,request,ServiceA,173,0,1968.654,0.0,1300.626,0.0
2026-05-04T06:54:50.190+00:00,request,ServiceA,469,0,2051.697,0.0,1324.854,0.0
2026-05-04T06:54:50.190+00:00,request,ServiceA,154,0,2021.073,0.0,1346.611,0.0
2026-05-04T06:54:50.540+00:00,request,ServiceA,79,1,2246.349,0.0,1373.876,0.0
2026-05-04T06:54:50.540+00:00,request,ServiceA,19,1,2426.966,0.0,1404.849,0.0
2026-05-04T06:54:50.541+00:00,request,ServiceA,65,1,2397.276,0.0,1433.204,0.0
2026-05-04T06:54:50.541+00:00,request,ServiceA,83,1,2351.669,0.0,1458.717,0.0
2026-05-04T06:54:50.541+00:00,request,ServiceA,376,1,2383.086,0.0,1483.7,0.0
2026-05-04T06:54:50.541+00:00,request,ServiceA,7,1,2429.202,0.0,1508.581,0.0
2026-05-04T06:54:50.544+00:00,request,ServiceA,254,1,2415.14,0.0,1531.827,0.0
2026-05-04T06:54:50.545+00:00,request,ServiceA,315,1,2407.692,0.0,1553.723,0.0
2026-05-04T06:54:50.545+00:00,request,ServiceA,308,1,2417.932,0.0,1574.801,0.0
2026-05-04T06:54:50.545+00:00,request,ServiceA,458,1,2385.658,0.0,1594.108,0.0
