timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:26:01.599+00:00,request,ServiceA,7,0,797.025,0.0,797.025,0.0
2026-05-04T06:26:01.702+00:00,request,ServiceA,72,0,892.484,0.0,844.754,0.0
2026-05-04T06:26:01.706+00:00,request,ServiceA,1,0,906.117,0.0,865.208,0.0
2026-05-04T06:26:01.707+00:00,request,ServiceA,12,0,904.103,0.0,874.932,0.0
2026-05-04T06:26:01.835+00:00,request,ServiceA,52,1,1027.783,0.0,905.502,0.0
2026-05-04T06:26:01.835+00:00,request,ServiceA,55,1,1027.601,0.0,925.852,0.0
2026-05-04T06:26:01.836+00:00,request,ServiceA,2,1,1035.588,0.0,941.529,0.0
2026-05-04T06:26:01.839+00:00,request,ServiceA,54,1,1031.201,0.0,952.738,0.0
2026-05-04T06:26:01.867+00:00,request,ServiceA,74,1,1057.47,0.0,964.375,0.0
2026-05-04T06:26:01.867+00:00,request,ServiceA,33,1,1062.142,0.0,974.151,0.0
2026-05-04T06:26:01.868+00:00,request,ServiceA,40,1,1061.688,0.0,982.109,0.0
2026-05-04T06:26:01.868+00:00,request,ServiceA,4,1,1067.216,0.0,989.201,0.0
2026-05-04T06:26:01.903+00:00,request,ServiceA,14,0,1100.238,0.0,997.743,0.0
2026-05-04T06:26:01.922+00:00,request,ServiceA,13,0,1119.721,0.0,1006.456,0.0
2026-05-04T06:26:02.203+00:00,request,ServiceA,19,0,1399.307,0.0,1032.646,0.0
2026-05-04T06:26:02.304+00:00,request,ServiceA,28,0,1499.238,0.0,1061.808,0.0
2026-05-04T06:26:02.312+00:00,request,ServiceA,82,0,1501.747,0.0,1087.686,0.0
2026-05-04T06:26:02.402+00:00,request,ServiceA,25,0,1597.667,0.0,1116.019,0.0
2026-05-04T06:26:02.403+00:00,request,ServiceA,5,0,1602.1,0.0,1141.602,0.0
2026-05-04T06:26:02.889+00:00,request,ServiceA,61,0,2080.463,0.0,1188.545,0.0
2026-05-04T06:26:03.088+00:00,request,ServiceA,26,0,2283.407,0.0,1240.681,0.0
2026-05-04T06:26:03.105+00:00,request,ServiceA,38,0,2299.647,0.0,1288.816,0.0
2026-05-04T06:26:03.112+00:00,request,ServiceA,92,0,2300.576,0.0,1332.806,0.0
2026-05-04T06:26:03.378+00:00,request,ServiceA,39,0,2571.999,0.0,1384.439,0.0
2026-05-04T06:26:03.398+00:00,request,ServiceA,50,0,2591.049,0.0,1432.703,0.0
2026-05-04T06:26:03.405+00:00,request,ServiceA,88,0,2593.617,0.0,1477.354,0.0
2026-05-04T06:26:03.745+00:00,resource,,,,,142.04,1477.354,142.04
2026-05-04T06:26:04.676+00:00,request,ServiceA,47,0,3868.961,142.04,1565.932,142.04
2026-05-04T06:26:04.709+00:00,request,ServiceA,91,0,3897.876,142.04,1649.215,142.04
2026-05-04T06:26:04.803+00:00,request,ServiceA,51,0,3995.636,142.04,1730.126,142.04
2026-05-04T06:26:04.809+00:00,request,ServiceA,44,0,4002.978,142.04,1805.888,142.04
2026-05-04T06:26:04.815+00:00,request,ServiceA,49,0,4008.636,142.04,1876.945,142.04
2026-05-04T06:26:04.955+00:00,request,ServiceA,71,0,4145.946,142.04,1947.851,142.04
2026-05-04T06:26:05.051+00:00,request,ServiceA,84,0,4240.212,142.04,2017.316,142.04
2026-05-04T06:26:05.212+00:00,request,ServiceA,48,0,4405.589,142.04,2087.56,142.04
2026-05-04T06:26:05.237+00:00,request,ServiceA,99,0,4425.28,142.04,2154.352,142.04
2026-05-04T06:26:05.366+00:00,request,ServiceA,3,0,4564.796,142.04,2221.308,142.04
2026-05-04T06:26:05.383+00:00,request,ServiceA,20,0,4579.172,142.04,2285.035,142.04
2026-05-04T06:26:05.577+00:00,request,ServiceA,78,0,4767.491,142.04,2350.362,142.04
2026-05-04T06:26:05.632+00:00,request,ServiceA,15,0,4829.249,142.04,2413.924,142.04
2026-05-04T06:26:05.644+00:00,request,ServiceA,97,0,4832.388,142.04,2474.385,142.04
2026-05-04T06:26:05.646+00:00,request,ServiceA,90,0,4834.888,142.04,2531.958,142.04
2026-05-04T06:26:05.738+00:00,request,ServiceA,73,0,4928.728,142.04,2589.024,142.04
2026-05-04T06:26:05.897+00:00,request,ServiceA,17,0,5093.558,142.04,2647.269,142.04
2026-05-04T06:26:05.915+00:00,request,ServiceA,16,0,5112.129,142.04,2703.289,142.04
2026-05-04T06:26:06.176+00:00,request,ServiceA,32,0,5370.584,142.04,2762.562,142.04
2026-05-04T06:26:06.179+00:00,request,ServiceA,60,0,5370.935,142.04,2819.266,142.04
2026-05-04T06:26:06.218+00:00,request,ServiceA,27,0,5414.051,142.04,2874.474,142.04
2026-05-04T06:26:06.418+00:00,request,ServiceA,87,0,5606.848,142.04,2931.398,142.04
2026-05-04T06:26:06.448+00:00,request,ServiceA,83,0,5637.798,142.04,2986.631,142.04
2026-05-04T06:26:06.744+00:00,request,ServiceA,95,0,5932.509,142.04,3045.549,142.04
2026-05-04T06:26:06.920+00:00,request,ServiceA,46,0,6113.172,142.04,3105.698,142.04
2026-05-04T06:26:06.992+00:00,request,ServiceA,66,0,6183.385,142.04,3164.884,142.04
2026-05-04T06:26:07.001+00:00,request,ServiceA,96,0,6188.74,142.04,3221.938,142.04
2026-05-04T06:26:07.012+00:00,request,ServiceA,31,0,6206.788,142.04,3277.213,142.04
2026-05-04T06:26:07.020+00:00,request,ServiceA,43,0,6213.412,142.04,3330.599,142.04
2026-05-04T06:26:07.081+00:00,request,ServiceA,80,0,6270.929,142.04,3383.105,142.04
