timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:30:58.181+00:00,request,ServiceA,87,0,401.621,0.0,401.621,0.0
2026-05-04T06:30:58.281+00:00,request,ServiceA,25,0,507.857,0.0,454.739,0.0
2026-05-04T06:30:58.599+00:00,request,ServiceA,49,0,823.682,0.0,577.72,0.0
2026-05-04T06:30:58.664+00:00,request,ServiceA,58,0,887.563,0.0,655.181,0.0
2026-05-04T06:30:58.676+00:00,request,ServiceA,17,0,904.239,0.0,704.993,0.0
2026-05-04T06:30:58.679+00:00,request,ServiceA,5,0,908.901,0.0,738.977,0.0
2026-05-04T06:30:58.759+00:00,request,ServiceA,41,0,984.473,0.0,774.048,0.0
2026-05-04T06:30:58.766+00:00,request,ServiceA,42,0,991.657,0.0,801.249,0.0
2026-05-04T06:30:58.768+00:00,request,ServiceA,82,0,989.966,0.0,822.218,0.0
2026-05-04T06:30:58.774+00:00,request,ServiceA,14,0,1003.427,0.0,840.339,0.0
2026-05-04T06:30:58.777+00:00,request,ServiceA,36,0,1002.996,0.0,855.126,0.0
2026-05-04T06:30:58.778+00:00,request,ServiceA,35,0,1004.216,0.0,867.55,0.0
2026-05-04T06:30:58.781+00:00,request,ServiceA,47,0,1005.534,0.0,878.164,0.0
2026-05-04T06:30:58.788+00:00,request,ServiceA,19,0,1015.671,0.0,887.986,0.0
2026-05-04T06:30:58.832+00:00,request,ServiceA,29,1,1058.547,0.0,899.357,0.0
2026-05-04T06:30:58.832+00:00,request,ServiceA,86,1,1048.679,0.0,908.689,0.0
2026-05-04T06:30:58.832+00:00,request,ServiceA,59,1,1055.632,0.0,917.333,0.0
2026-05-04T06:30:58.833+00:00,request,ServiceA,66,1,1051.414,0.0,924.782,0.0
2026-05-04T06:30:58.833+00:00,request,ServiceA,67,1,1051.71,0.0,931.462,0.0
2026-05-04T06:30:58.833+00:00,request,ServiceA,1,1,1063.628,0.0,938.071,0.0
2026-05-04T06:30:58.833+00:00,request,ServiceA,32,1,1059.756,0.0,943.865,0.0
2026-05-04T06:30:59.383+00:00,request,ServiceA,96,0,1604.766,0.0,973.906,0.0
2026-05-04T06:30:59.386+00:00,request,ServiceA,20,0,1613.689,0.0,1001.723,0.0
2026-05-04T06:30:59.393+00:00,request,ServiceA,39,0,1618.259,0.0,1027.412,0.0
2026-05-04T06:30:59.493+00:00,request,ServiceA,44,0,1717.984,0.0,1055.035,0.0
2026-05-04T06:30:59.561+00:00,request,ServiceA,91,0,1781.919,0.0,1082.992,0.0
2026-05-04T06:30:59.562+00:00,request,ServiceA,37,0,1787.756,0.0,1109.094,0.0
2026-05-04T06:30:59.576+00:00,request,ServiceA,46,0,1800.88,0.0,1133.801,0.0
2026-05-04T06:30:59.588+00:00,request,ServiceA,71,0,1806.513,0.0,1156.998,0.0
2026-05-04T06:30:59.654+00:00,request,ServiceA,10,0,1883.67,0.0,1181.22,0.0
2026-05-04T06:30:59.753+00:00,request,ServiceA,13,0,1982.415,0.0,1207.065,0.0
2026-05-04T06:30:59.801+00:00,request,ServiceA,57,0,2024.553,0.0,1232.612,0.0
2026-05-04T06:30:59.897+00:00,request,ServiceA,98,0,2111.723,0.0,1259.251,0.0
2026-05-04T06:30:59.988+00:00,request,ServiceA,38,0,2214.23,0.0,1287.339,0.0
2026-05-04T06:31:00.094+00:00,request,ServiceA,78,0,2312.945,0.0,1316.642,0.0
2026-05-04T06:31:00.174+00:00,request,ServiceA,85,0,2393.803,0.0,1346.563,0.0
2026-05-04T06:31:00.181+00:00,request,ServiceA,12,0,2410.044,0.0,1375.306,0.0
2026-05-04T06:31:00.291+00:00,request,ServiceA,65,0,2505.611,0.0,1405.051,0.0
2026-05-04T06:31:00.292+00:00,request,ServiceA,93,0,2507.271,0.0,1433.313,0.0
2026-05-04T06:31:00.366+00:00,request,ServiceA,99,0,2581.846,0.0,1462.026,0.0
2026-05-04T06:31:00.388+00:00,request,ServiceA,9,0,2617.626,0.0,1490.211,0.0
2026-05-04T06:31:00.458+00:00,request,ServiceA,74,0,2678.247,0.0,1518.498,0.0
2026-05-04T06:31:00.589+00:00,request,ServiceA,40,0,2814.767,0.0,1548.644,0.0
2026-05-04T06:31:00.592+00:00,request,ServiceA,55,0,2815.875,0.0,1577.445,0.0
2026-05-04T06:31:00.709+00:00,resource,,,,,143.71,1577.445,143.71
2026-05-04T06:31:00.767+00:00,request,ServiceA,97,0,2981.047,143.71,1608.636,143.71
2026-05-04T06:31:00.787+00:00,request,ServiceA,80,0,2998.231,143.71,1638.844,143.71
2026-05-04T06:31:00.902+00:00,request,ServiceA,27,0,3129.546,143.71,1670.561,143.71
2026-05-04T06:31:00.905+00:00,request,ServiceA,53,0,3129.372,143.71,1700.953,143.71
2026-05-04T06:31:00.909+00:00,request,ServiceA,23,0,3136.372,143.71,1730.248,143.71
2026-05-04T06:31:00.966+00:00,request,ServiceA,68,0,3185.121,143.71,1759.345,143.71
2026-05-04T06:31:00.967+00:00,request,ServiceA,63,0,3185.31,143.71,1787.305,143.71
2026-05-04T06:31:01.092+00:00,request,ServiceA,33,0,3318.57,143.71,1816.752,143.71
2026-05-04T06:31:01.093+00:00,request,ServiceA,7,0,3323.066,143.71,1845.173,143.71
2026-05-04T06:31:01.102+00:00,request,ServiceA,16,0,3330.545,143.71,1872.68,143.71
2026-05-04T06:31:01.166+00:00,request,ServiceA,92,0,3387.163,143.71,1900.216,143.71
