timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:02:14.017+00:00,request,ServiceA,394,0,684.902,0.0,684.902,0.0
2026-05-04T07:02:14.107+00:00,request,ServiceA,163,0,758.561,0.0,721.732,0.0
2026-05-04T07:02:14.468+00:00,request,ServiceA,21,1,1159.29,0.0,867.584,0.0
2026-05-04T07:02:14.468+00:00,request,ServiceA,14,1,1160.449,0.0,940.801,0.0
2026-05-04T07:02:14.468+00:00,request,ServiceA,110,1,1079.571,0.0,968.555,0.0
2026-05-04T07:02:14.468+00:00,request,ServiceA,467,1,1106.2,0.0,991.496,0.0
2026-05-04T07:02:14.469+00:00,request,ServiceA,158,1,1093.347,0.0,1006.046,0.0
2026-05-04T07:02:14.469+00:00,request,ServiceA,434,1,1060.823,0.0,1012.893,0.0
2026-05-04T07:02:14.469+00:00,request,ServiceA,374,1,1108.059,0.0,1023.467,0.0
2026-05-04T07:02:14.498+00:00,request,ServiceA,77,1,1181.563,0.0,1039.277,0.0
2026-05-04T07:02:14.498+00:00,request,ServiceA,169,1,1137.636,0.0,1048.218,0.0
2026-05-04T07:02:14.498+00:00,request,ServiceA,220,1,1110.26,0.0,1053.389,0.0
2026-05-04T07:02:14.499+00:00,request,ServiceA,424,1,1170.602,0.0,1062.405,0.0
2026-05-04T07:02:14.499+00:00,request,ServiceA,270,1,1092.403,0.0,1064.548,0.0
2026-05-04T07:02:14.499+00:00,request,ServiceA,28,1,1189.784,0.0,1072.897,0.0
2026-05-04T07:02:14.499+00:00,request,ServiceA,20,1,1190.926,0.0,1080.274,0.0
2026-05-04T07:02:14.499+00:00,request,ServiceA,55,1,1186.535,0.0,1086.524,0.0
2026-05-04T07:02:14.499+00:00,request,ServiceA,459,1,1125.474,0.0,1088.688,0.0
2026-05-04T07:02:14.500+00:00,request,ServiceA,367,1,1081.928,0.0,1088.332,0.0
2026-05-04T07:02:14.500+00:00,request,ServiceA,375,1,1136.498,0.0,1090.741,0.0
2026-05-04T07:02:14.500+00:00,request,ServiceA,305,1,1076.26,0.0,1090.051,0.0
2026-05-04T07:02:14.500+00:00,request,ServiceA,273,1,1092.985,0.0,1090.184,0.0
2026-05-04T07:02:14.512+00:00,request,ServiceA,37,0,1201.133,0.0,1095.008,0.0
2026-05-04T07:02:14.513+00:00,request,ServiceA,389,0,1180.5,0.0,1098.57,0.0
2026-05-04T07:02:14.530+00:00,request,ServiceA,177,1,1151.651,0.0,1100.694,0.0
2026-05-04T07:02:14.530+00:00,request,ServiceA,42,1,1218.891,0.0,1105.24,0.0
2026-05-04T07:02:14.530+00:00,request,ServiceA,413,1,1091.111,0.0,1104.716,0.0
2026-05-04T07:02:14.531+00:00,request,ServiceA,299,1,1137.995,0.0,1105.905,0.0
2026-05-04T07:02:14.531+00:00,request,ServiceA,193,1,1151.13,0.0,1107.464,0.0
2026-05-04T07:02:14.581+00:00,request,ServiceA,6,0,1274.29,0.0,1113.025,0.0
2026-05-04T07:02:14.583+00:00,request,ServiceA,392,0,1250.289,0.0,1117.453,0.0
2026-05-04T07:02:14.585+00:00,request,ServiceA,494,0,1225.145,0.0,1120.819,0.0
2026-05-04T07:02:14.594+00:00,request,ServiceA,8,1,1287.355,0.0,1125.865,0.0
2026-05-04T07:02:14.594+00:00,request,ServiceA,486,1,1233.22,0.0,1129.023,0.0
2026-05-04T07:02:14.595+00:00,request,ServiceA,218,1,1208.512,0.0,1131.294,0.0
2026-05-04T07:02:14.595+00:00,request,ServiceA,457,1,1036.983,0.0,1128.674,0.0
2026-05-04T07:02:14.595+00:00,request,ServiceA,296,1,1127.764,0.0,1128.649,0.0
2026-05-04T07:02:14.596+00:00,request,ServiceA,239,1,1145.067,0.0,1129.081,0.0
2026-05-04T07:02:14.596+00:00,request,ServiceA,161,1,1247.589,0.0,1132.12,0.0
2026-05-04T07:02:14.596+00:00,request,ServiceA,72,1,1280.473,0.0,1135.829,0.0
2026-05-04T07:02:14.596+00:00,request,ServiceA,242,1,1066.452,0.0,1134.137,0.0
2026-05-04T07:02:14.596+00:00,request,ServiceA,442,1,1158.85,0.0,1134.725,0.0
2026-05-04T07:02:14.597+00:00,request,ServiceA,180,1,1247.778,0.0,1137.354,0.0
2026-05-04T07:02:14.597+00:00,request,ServiceA,294,1,1225.145,0.0,1139.35,0.0
2026-05-04T07:02:14.597+00:00,request,ServiceA,302,1,1188.446,0.0,1140.441,0.0
2026-05-04T07:02:14.597+00:00,request,ServiceA,111,1,1203.718,0.0,1141.816,0.0
2026-05-04T07:02:14.598+00:00,request,ServiceA,173,1,1202.918,0.0,1143.116,0.0
2026-05-04T07:02:14.598+00:00,request,ServiceA,378,1,1237.286,0.0,1145.078,0.0
2026-05-04T07:02:14.598+00:00,request,ServiceA,131,1,1253.454,0.0,1147.29,0.0
2026-05-04T07:02:14.598+00:00,request,ServiceA,458,1,1164.675,0.0,1147.638,0.0
2026-05-04T07:02:14.598+00:00,request,ServiceA,12,1,1291.221,0.0,1150.453,0.0
2026-05-04T07:02:14.599+00:00,request,ServiceA,357,1,1113.169,0.0,1149.736,0.0
2026-05-04T07:02:14.599+00:00,request,ServiceA,366,1,1237.137,0.0,1151.385,0.0
2026-05-04T07:02:14.599+00:00,request,ServiceA,327,1,1211.149,0.0,1152.492,0.0
2026-05-04T07:02:14.600+00:00,request,ServiceA,92,1,1281.922,0.0,1154.845,0.0
2026-05-04T07:02:14.600+00:00,request,ServiceA,247,1,1163.705,0.0,1155.003,0.0
2026-05-04T07:02:14.601+00:00,request,ServiceA,262,1,1194.426,0.0,1155.695,0.0
2026-05-04T07:02:14.602+00:00,request,ServiceA,435,1,1273.645,0.0,1157.728,0.0
2026-05-04T07:02:14.602+00:00,request,ServiceA,231,1,1164.497,0.0,1157.843,0.0
2026-05-04T07:02:14.602+00:00,request,ServiceA,233,1,1167.693,0.0,1158.007,0.0
2026-05-04T07:02:14.602+00:00,request,ServiceA,3,1,1296.587,0.0,1160.279,0.0
2026-05-04T07:02:14.603+00:00,request,ServiceA,130,1,1090.882,0.0,1159.16,0.0
2026-05-04T07:02:14.603+00:00,request,ServiceA,175,1,1225.216,0.0,1160.208,0.0
2026-05-04T07:02:14.603+00:00,request,ServiceA,116,1,1261.018,0.0,1161.783,0.0
2026-05-04T07:02:14.603+00:00,request,ServiceA,432,1,1239.475,0.0,1162.979,0.0
2026-05-04T07:02:14.604+00:00,request,ServiceA,358,1,1118.317,0.0,1162.302,0.0
2026-05-04T07:02:14.604+00:00,request,ServiceA,322,1,1107.092,0.0,1161.478,0.0
2026-05-04T07:02:14.604+00:00,request,ServiceA,411,1,1273.44,0.0,1163.124,0.0
2026-05-04T07:02:14.604+00:00,request,ServiceA,489,1,1245.178,0.0,1164.314,0.0
2026-05-04T07:02:14.604+00:00,request,ServiceA,170,1,1227.247,0.0,1165.213,0.0
2026-05-04T07:02:14.605+00:00,request,ServiceA,101,1,1217.055,0.0,1165.943,0.0
2026-05-04T07:02:14.605+00:00,request,ServiceA,498,1,1245.758,0.0,1167.051,0.0
2026-05-04T07:02:14.605+00:00,request,ServiceA,58,1,1291.602,0.0,1168.758,0.0
2026-05-04T07:02:14.605+00:00,request,ServiceA,491,1,1214.358,0.0,1169.374,0.0
2026-05-04T07:02:14.605+00:00,request,ServiceA,303,1,1196.226,0.0,1169.732,0.0
2026-05-04T07:02:14.605+00:00,request,ServiceA,447,1,1278.493,0.0,1171.163,0.0
2026-05-04T07:02:14.605+00:00,request,ServiceA,99,1,1135.923,0.0,1170.705,0.0
2026-05-04T07:02:14.605+00:00,request,ServiceA,347,1,1150.323,0.0,1170.444,0.0
2026-05-04T07:02:14.606+00:00,request,ServiceA,221,1,1269.237,0.0,1171.694,0.0
2026-05-04T07:02:14.606+00:00,request,ServiceA,448,1,1279.229,0.0,1173.039,0.0
2026-05-04T07:02:14.606+00:00,request,ServiceA,439,1,1278.406,0.0,1174.34,0.0
2026-05-04T07:02:14.606+00:00,request,ServiceA,17,1,1298.161,0.0,1175.85,0.0
2026-05-04T07:02:14.606+00:00,request,ServiceA,121,1,1263.214,0.0,1176.902,0.0
2026-05-04T07:02:14.606+00:00,request,ServiceA,324,1,1242.317,0.0,1177.681,0.0
2026-05-04T07:02:14.607+00:00,request,ServiceA,343,1,1242.12,0.0,1178.439,0.0
2026-05-04T07:02:14.607+00:00,request,ServiceA,276,1,1172.179,0.0,1178.366,0.0
2026-05-04T07:02:14.607+00:00,request,ServiceA,108,1,1220.461,0.0,1178.85,0.0
2026-05-04T07:02:14.607+00:00,request,ServiceA,189,1,1172.869,0.0,1178.782,0.0
2026-05-04T07:02:14.607+00:00,request,ServiceA,39,1,1296.234,0.0,1180.102,0.0
2026-05-04T07:02:14.607+00:00,request,ServiceA,275,1,1234.028,0.0,1180.701,0.0
2026-05-04T07:02:14.607+00:00,request,ServiceA,249,1,1202.608,0.0,1180.942,0.0
2026-05-04T07:02:14.626+00:00,request,ServiceA,216,1,1250.131,0.0,1181.694,0.0
2026-05-04T07:02:14.627+00:00,request,ServiceA,33,1,1316.692,0.0,1183.145,0.0
2026-05-04T07:02:14.627+00:00,request,ServiceA,474,1,1264.24,0.0,1184.008,0.0
2026-05-04T07:02:14.628+00:00,request,ServiceA,483,1,1267.216,0.0,1184.884,0.0
2026-05-04T07:02:14.628+00:00,request,ServiceA,155,1,1285.103,0.0,1185.928,0.0
2026-05-04T07:02:14.629+00:00,request,ServiceA,5,1,1322.694,0.0,1187.338,0.0
2026-05-04T07:02:14.629+00:00,request,ServiceA,256,1,1173.487,0.0,1187.196,0.0
2026-05-04T07:02:14.629+00:00,request,ServiceA,257,1,1117.574,0.0,1186.493,0.0
2026-05-04T07:02:14.629+00:00,request,ServiceA,35,1,1319.011,0.0,1187.818,0.0
2026-05-04T07:02:14.629+00:00,request,ServiceA,391,1,1296.595,0.0,1188.895,0.0
2026-05-04T07:02:14.630+00:00,request,ServiceA,388,1,1296.458,0.0,1189.95,0.0
