timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T06:46:49.314+00:00,request,ServiceA,52,0,1135.385,0.0,1135.385,0.0
2026-05-04T06:46:49.498+00:00,request,ServiceA,257,1,1236.61,0.0,1185.997,0.0
2026-05-04T06:46:49.498+00:00,request,ServiceA,343,1,1299.461,0.0,1223.818,0.0
2026-05-04T06:46:49.498+00:00,request,ServiceA,414,1,1302.557,0.0,1243.503,0.0
2026-05-04T06:46:49.498+00:00,request,ServiceA,63,1,1318.002,0.0,1258.403,0.0
2026-05-04T06:46:49.499+00:00,request,ServiceA,28,1,1029.442,0.0,1220.243,0.0
2026-05-04T06:46:49.502+00:00,request,ServiceA,14,1,1327.038,0.0,1235.499,0.0
2026-05-04T06:46:49.502+00:00,request,ServiceA,26,1,1325.855,0.0,1246.794,0.0
2026-05-04T06:46:49.502+00:00,request,ServiceA,169,1,1028.902,0.0,1222.584,0.0
2026-05-04T06:46:49.502+00:00,request,ServiceA,331,1,1302.828,0.0,1230.608,0.0
2026-05-04T06:46:49.503+00:00,request,ServiceA,456,1,1293.501,0.0,1236.325,0.0
2026-05-04T06:46:49.503+00:00,request,ServiceA,32,1,1325.989,0.0,1243.797,0.0
2026-05-04T06:46:49.503+00:00,request,ServiceA,364,1,1227.163,0.0,1242.518,0.0
2026-05-04T06:46:49.503+00:00,request,ServiceA,111,1,1260.536,0.0,1243.805,0.0
2026-05-04T06:46:49.503+00:00,request,ServiceA,205,1,1245.117,0.0,1243.892,0.0
2026-05-04T06:46:49.530+00:00,request,ServiceA,454,1,1320.97,0.0,1248.71,0.0
2026-05-04T06:46:49.531+00:00,request,ServiceA,180,1,1152.924,0.0,1243.075,0.0
2026-05-04T06:46:49.531+00:00,request,ServiceA,171,1,1072.017,0.0,1233.572,0.0
2026-05-04T06:46:49.531+00:00,request,ServiceA,404,1,1345.245,0.0,1239.45,0.0
2026-05-04T06:46:49.531+00:00,request,ServiceA,82,1,1348.419,0.0,1244.898,0.0
2026-05-04T06:46:49.531+00:00,request,ServiceA,108,1,1289.628,0.0,1247.028,0.0
2026-05-04T06:46:49.532+00:00,request,ServiceA,436,1,1316.284,0.0,1250.176,0.0
2026-05-04T06:46:49.532+00:00,request,ServiceA,391,1,1338.711,0.0,1254.025,0.0
2026-05-04T06:46:49.532+00:00,request,ServiceA,7,1,1358.292,0.0,1258.37,0.0
2026-05-04T06:46:49.532+00:00,request,ServiceA,6,1,1358.606,0.0,1262.379,0.0
2026-05-04T06:46:49.533+00:00,request,ServiceA,126,1,1289.316,0.0,1263.415,0.0
2026-05-04T06:46:49.533+00:00,request,ServiceA,36,1,1355.438,0.0,1266.824,0.0
2026-05-04T06:46:49.533+00:00,request,ServiceA,299,1,1304.953,0.0,1268.185,0.0
2026-05-04T06:46:49.533+00:00,request,ServiceA,5,1,1358.813,0.0,1271.31,0.0
2026-05-04T06:46:49.533+00:00,request,ServiceA,497,1,1319.631,0.0,1272.921,0.0
2026-05-04T06:46:49.533+00:00,request,ServiceA,387,1,1339.351,0.0,1275.064,0.0
2026-05-04T06:46:49.594+00:00,request,ServiceA,176,1,1011.355,0.0,1266.823,0.0
2026-05-04T06:46:49.594+00:00,request,ServiceA,249,1,1118.028,0.0,1262.314,0.0
2026-05-04T06:46:49.594+00:00,request,ServiceA,202,1,1368.263,0.0,1265.43,0.0
2026-05-04T06:46:49.595+00:00,request,ServiceA,337,1,1395.267,0.0,1269.14,0.0
2026-05-04T06:46:49.595+00:00,request,ServiceA,227,1,1308.706,0.0,1270.239,0.0
2026-05-04T06:46:49.595+00:00,request,ServiceA,247,1,1215.58,0.0,1268.762,0.0
2026-05-04T06:46:49.595+00:00,request,ServiceA,421,1,1404.407,0.0,1272.331,0.0
2026-05-04T06:46:49.595+00:00,request,ServiceA,396,1,1402.264,0.0,1275.663,0.0
2026-05-04T06:46:49.595+00:00,request,ServiceA,217,1,1367.741,0.0,1277.965,0.0
2026-05-04T06:46:49.596+00:00,request,ServiceA,154,1,1045.002,0.0,1272.283,0.0
2026-05-04T06:46:49.596+00:00,request,ServiceA,275,1,1091.16,0.0,1267.97,0.0
2026-05-04T06:46:49.596+00:00,request,ServiceA,330,1,1396.54,0.0,1270.96,0.0
2026-05-04T06:46:49.597+00:00,request,ServiceA,266,1,1373.02,0.0,1273.28,0.0
2026-05-04T06:46:49.597+00:00,request,ServiceA,290,1,1225.253,0.0,1272.213,0.0
2026-05-04T06:46:49.597+00:00,request,ServiceA,129,1,1353.795,0.0,1273.986,0.0
2026-05-04T06:46:49.598+00:00,request,ServiceA,140,1,1125.316,0.0,1270.823,0.0
2026-05-04T06:46:49.598+00:00,request,ServiceA,482,1,1386.101,0.0,1273.225,0.0
2026-05-04T06:46:49.598+00:00,request,ServiceA,135,1,1353.699,0.0,1274.867,0.0
2026-05-04T06:46:49.598+00:00,request,ServiceA,195,1,1105.489,0.0,1271.479,0.0
2026-05-04T06:46:49.598+00:00,request,ServiceA,255,1,1220.408,0.0,1270.478,0.0
2026-05-04T06:46:49.598+00:00,request,ServiceA,272,1,1338.283,0.0,1271.782,0.0
2026-05-04T06:46:49.599+00:00,request,ServiceA,185,1,1352.992,0.0,1273.314,0.0
2026-05-04T06:46:49.599+00:00,request,ServiceA,2,1,1425.29,0.0,1276.129,0.0
