timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T08:38:45.213+00:00,request,ServiceA,527,0,1078.305,0.0,1078.305,0.0
2026-05-04T08:38:45.734+00:00,request,ServiceA,783,0,1652.505,0.0,1365.405,0.0
2026-05-04T08:38:46.444+00:00,request,ServiceA,381,0,1903.812,0.0,1544.874,0.0
2026-05-04T08:38:46.490+00:00,request,ServiceA,937,1,2032.257,0.0,1666.72,0.0
2026-05-04T08:38:46.522+00:00,request,ServiceA,22,0,2584.319,0.0,1850.24,0.0
2026-05-04T08:38:46.569+00:00,request,ServiceA,751,1,1921.862,0.0,1862.177,0.0
2026-05-04T08:38:46.910+00:00,request,ServiceA,685,1,2511.735,0.0,1954.971,0.0
2026-05-04T08:38:46.938+00:00,request,ServiceA,998,1,2937.547,0.0,2077.793,0.0
2026-05-04T08:38:46.969+00:00,request,ServiceA,473,1,2919.113,0.0,2171.273,0.0
2026-05-04T08:38:47.030+00:00,request,ServiceA,437,1,2677.149,0.0,2221.86,0.0
2026-05-04T08:38:47.032+00:00,request,ServiceA,963,1,2791.349,0.0,2273.632,0.0
2026-05-04T08:38:47.042+00:00,request,ServiceA,584,1,2737.802,0.0,2312.313,0.0
2026-05-04T08:38:47.048+00:00,request,ServiceA,255,1,2917.58,0.0,2358.872,0.0
2026-05-04T08:38:47.086+00:00,request,ServiceA,179,1,2853.947,0.0,2394.234,0.0
2026-05-04T08:38:47.090+00:00,request,ServiceA,548,1,3085.686,0.0,2440.331,0.0
2026-05-04T08:38:47.091+00:00,request,ServiceA,665,1,3107.805,0.0,2482.048,0.0
2026-05-04T08:38:47.091+00:00,request,ServiceA,545,1,2770.263,0.0,2499.002,0.0
2026-05-04T08:38:47.091+00:00,request,ServiceA,940,1,3121.065,0.0,2533.561,0.0
2026-05-04T08:38:47.100+00:00,request,ServiceA,84,1,2309.213,0.0,2521.753,0.0
2026-05-04T08:38:47.106+00:00,request,ServiceA,792,1,2861.389,0.0,2538.735,0.0
2026-05-04T08:38:47.125+00:00,request,ServiceA,619,1,3060.343,0.0,2563.574,0.0
2026-05-04T08:38:47.127+00:00,request,ServiceA,900,1,2903.125,0.0,2579.008,0.0
2026-05-04T08:38:47.128+00:00,request,ServiceA,419,1,2478.136,0.0,2574.622,0.0
2026-05-04T08:38:47.130+00:00,request,ServiceA,180,1,2606.868,0.0,2575.966,0.0
2026-05-04T08:38:47.131+00:00,request,ServiceA,812,1,3176.472,0.0,2599.986,0.0
2026-05-04T08:38:47.131+00:00,request,ServiceA,156,1,2826.703,0.0,2608.706,0.0
2026-05-04T08:38:47.158+00:00,request,ServiceA,882,1,3123.898,0.0,2627.787,0.0
2026-05-04T08:38:47.158+00:00,request,ServiceA,965,1,3157.246,0.0,2646.696,0.0
2026-05-04T08:38:47.158+00:00,request,ServiceA,540,1,3111.433,0.0,2662.722,0.0
2026-05-04T08:38:47.158+00:00,request,ServiceA,279,1,2510.634,0.0,2657.652,0.0
2026-05-04T08:38:47.158+00:00,request,ServiceA,624,1,1848.208,0.0,2631.541,0.0
2026-05-04T08:38:47.158+00:00,request,ServiceA,606,1,2555.029,0.0,2629.15,0.0
2026-05-04T08:38:47.159+00:00,request,ServiceA,375,1,3044.407,0.0,2641.733,0.0
2026-05-04T08:38:47.159+00:00,request,ServiceA,201,1,2368.18,0.0,2633.688,0.0
2026-05-04T08:38:47.159+00:00,request,ServiceA,366,1,2679.263,0.0,2634.99,0.0
2026-05-04T08:38:47.253+00:00,request,ServiceA,442,1,2494.72,0.0,2631.094,0.0
2026-05-04T08:38:47.254+00:00,request,ServiceA,753,1,1283.722,0.0,2594.678,0.0
2026-05-04T08:38:47.254+00:00,request,ServiceA,941,1,2871.334,0.0,2601.959,0.0
2026-05-04T08:38:47.254+00:00,request,ServiceA,927,1,2711.642,0.0,2604.771,0.0
2026-05-04T08:38:47.254+00:00,request,ServiceA,28,1,3315.24,0.0,2622.533,0.0
2026-05-04T08:38:47.285+00:00,request,ServiceA,391,1,1999.723,0.0,2607.342,0.0
2026-05-04T08:38:47.350+00:00,request,ServiceA,340,1,1458.496,0.0,2579.989,0.0
2026-05-04T08:38:47.350+00:00,request,ServiceA,123,1,3236.592,0.0,2595.259,0.0
2026-05-04T08:38:47.350+00:00,request,ServiceA,968,1,2668.581,0.0,2596.925,0.0
2026-05-04T08:38:47.350+00:00,request,ServiceA,630,1,1255.64,0.0,2567.119,0.0
2026-05-04T08:38:47.350+00:00,request,ServiceA,655,1,3236.433,0.0,2581.669,0.0
2026-05-04T08:38:47.350+00:00,request,ServiceA,789,1,3079.834,0.0,2592.268,0.0
2026-05-04T08:38:47.351+00:00,request,ServiceA,516,1,3185.864,0.0,2604.635,0.0
2026-05-04T08:38:47.351+00:00,request,ServiceA,761,1,3302.234,0.0,2618.872,0.0
2026-05-04T08:38:47.351+00:00,request,ServiceA,642,1,3063.076,0.0,2627.756,0.0
2026-05-04T08:38:47.351+00:00,request,ServiceA,933,1,1067.227,0.0,2597.157,0.0
2026-05-04T08:38:47.606+00:00,request,ServiceA,103,1,2738.081,0.0,2599.867,0.0
2026-05-04T08:38:47.607+00:00,request,ServiceA,15,1,3669.749,0.0,2620.054,0.0
2026-05-04T08:38:47.607+00:00,request,ServiceA,271,1,3239.792,0.0,2631.53,0.0
2026-05-04T08:38:47.607+00:00,request,ServiceA,158,1,2280.454,0.0,2625.147,0.0
2026-05-04T08:38:47.607+00:00,request,ServiceA,212,1,3098.957,0.0,2633.608,0.0
2026-05-04T08:38:47.608+00:00,request,ServiceA,814,1,2297.501,0.0,2627.711,0.0
2026-05-04T08:38:47.608+00:00,request,ServiceA,784,1,3335.57,0.0,2639.916,0.0
2026-05-04T08:38:47.608+00:00,request,ServiceA,769,1,3558.513,0.0,2655.485,0.0
2026-05-04T08:38:47.608+00:00,request,ServiceA,413,1,2849.09,0.0,2658.712,0.0
2026-05-04T08:38:47.608+00:00,request,ServiceA,525,1,2865.788,0.0,2662.107,0.0
2026-05-04T08:38:47.609+00:00,request,ServiceA,21,1,3670.792,0.0,2678.376,0.0
2026-05-04T08:38:47.609+00:00,request,ServiceA,172,1,3131.572,0.0,2685.569,0.0
2026-05-04T08:38:47.609+00:00,request,ServiceA,809,1,1718.574,0.0,2670.46,0.0
2026-05-04T08:38:47.609+00:00,request,ServiceA,866,1,3609.092,0.0,2684.9,0.0
2026-05-04T08:38:47.610+00:00,request,ServiceA,764,1,3053.835,0.0,2690.49,0.0
2026-05-04T08:38:47.610+00:00,request,ServiceA,526,1,3338.735,0.0,2700.166,0.0
2026-05-04T08:38:47.610+00:00,request,ServiceA,203,1,3238.087,0.0,2708.076,0.0
2026-05-04T08:38:47.610+00:00,request,ServiceA,682,1,3577.249,0.0,2720.673,0.0
2026-05-04T08:38:47.611+00:00,request,ServiceA,482,1,2190.618,0.0,2713.101,0.0
2026-05-04T08:38:47.611+00:00,request,ServiceA,532,1,3268.453,0.0,2720.923,0.0
2026-05-04T08:38:47.611+00:00,request,ServiceA,716,1,3594.366,0.0,2733.054,0.0
2026-05-04T08:38:47.611+00:00,request,ServiceA,471,1,2317.895,0.0,2727.367,0.0
2026-05-04T08:38:47.611+00:00,request,ServiceA,714,1,2068.341,0.0,2718.461,0.0
