timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T00:54:11.471+00:00,request,ServiceA,43,1,1044.557,0.0,1044.557,0.0
2026-05-04T00:54:12.165+00:00,resource,,,,,50.01,1044.557,50.01
2026-05-04T00:54:14.852+00:00,resource,,,,,49.93,1044.557,49.97
2026-05-04T00:54:16.703+00:00,request,ServiceA,6,0,6280.028,49.93,3662.293,49.97
2026-05-04T00:54:16.706+00:00,request,ServiceA,40,0,6280.053,49.93,4534.879,49.97
2026-05-04T00:54:17.310+00:00,request,ServiceA,10,0,6886.72,49.93,5122.84,49.97
2026-05-04T00:54:17.417+00:00,request,ServiceA,1,0,6995.797,49.93,5497.431,49.97
2026-05-04T00:54:17.490+00:00,resource,,,,,49.56,5497.431,49.833
2026-05-04T00:54:17.497+00:00,request,ServiceA,5,0,7074.359,49.56,5760.252,49.833
2026-05-04T00:54:17.611+00:00,request,ServiceA,39,0,7184.658,49.56,5963.739,49.833
2026-05-04T00:54:17.701+00:00,request,ServiceA,16,0,7277.373,49.56,6127.943,49.833
2026-05-04T00:54:17.820+00:00,request,ServiceA,9,0,7397.265,49.56,6268.979,49.833
2026-05-04T00:54:17.828+00:00,request,ServiceA,18,0,7404.117,49.56,6382.493,49.833
2026-05-04T00:54:17.828+00:00,request,ServiceA,27,0,7403.342,49.56,6475.297,49.833
2026-05-04T00:54:17.909+00:00,request,ServiceA,3,0,7486.308,49.56,6559.548,49.833
2026-05-04T00:54:17.916+00:00,request,ServiceA,49,0,7488.987,49.56,6631.043,49.833
2026-05-04T00:54:17.948+00:00,request,ServiceA,19,0,7523.551,49.56,6694.794,49.833
2026-05-04T00:54:18.120+00:00,request,ServiceA,41,0,7693.596,49.56,6761.381,49.833
2026-05-04T00:54:19.432+00:00,request,ServiceA,48,0,9004.487,49.56,6901.575,49.833
2026-05-04T00:54:19.500+00:00,request,ServiceA,31,0,9074.098,49.56,7029.37,49.833
2026-05-04T00:54:19.501+00:00,request,ServiceA,37,0,9074.815,49.56,7143.006,49.833
2026-05-04T00:54:19.518+00:00,request,ServiceA,50,0,9090.67,49.56,7245.515,49.833
2026-05-04T00:54:19.526+00:00,request,ServiceA,46,0,9098.751,49.56,7338.177,49.833
2026-05-04T00:54:19.600+00:00,request,ServiceA,38,0,9173.84,49.56,7425.589,49.833
2026-05-04T00:54:19.619+00:00,request,ServiceA,2,0,9196.745,49.56,7506.096,49.833
2026-05-04T00:54:19.628+00:00,request,ServiceA,24,0,9203.238,49.56,7579.885,49.833
2026-05-04T00:54:19.696+00:00,request,ServiceA,28,0,9270.851,49.56,7650.342,49.833
2026-05-04T00:54:19.727+00:00,request,ServiceA,17,0,9303.071,49.56,7716.451,49.833
2026-05-04T00:54:19.733+00:00,request,ServiceA,14,0,9309.125,49.56,7777.708,49.833
2026-05-04T00:54:19.797+00:00,request,ServiceA,8,0,9373.796,49.56,7836.822,49.833
2026-05-04T00:54:19.803+00:00,request,ServiceA,23,0,9378.092,49.56,7891.868,49.833
2026-05-04T00:54:19.804+00:00,request,ServiceA,29,0,9378.84,49.56,7943.142,49.833
2026-05-04T00:54:19.809+00:00,request,ServiceA,42,0,9382.461,49.56,7991.12,49.833
2026-05-04T00:54:19.810+00:00,request,ServiceA,7,0,9387.176,49.56,8036.154,49.833
2026-05-04T00:54:19.814+00:00,request,ServiceA,20,0,9389.907,49.56,8078.459,49.833
2026-05-04T00:54:19.825+00:00,request,ServiceA,4,0,9402.733,49.56,8118.588,49.833
2026-05-04T00:54:19.826+00:00,request,ServiceA,35,0,9400.055,49.56,8156.278,49.833
2026-05-04T00:54:19.831+00:00,request,ServiceA,30,0,9405.435,49.56,8191.969,49.833
2026-05-04T00:54:19.898+00:00,request,ServiceA,13,0,9474.57,49.56,8227.596,49.833
2026-05-04T00:54:19.900+00:00,request,ServiceA,21,0,9475.412,49.56,8261.321,49.833
2026-05-04T00:54:19.919+00:00,request,ServiceA,26,0,9493.726,49.56,8293.753,49.833
2026-05-04T00:54:19.919+00:00,request,ServiceA,44,0,9491.997,49.56,8324.477,49.833
2026-05-04T00:54:19.922+00:00,request,ServiceA,12,0,9498.752,49.56,8353.834,49.833
2026-05-04T00:54:19.929+00:00,request,ServiceA,34,0,9503.415,49.56,8381.872,49.833
2026-05-04T00:54:19.933+00:00,request,ServiceA,36,0,9504.373,49.56,8408.599,49.833
2026-05-04T00:54:19.933+00:00,request,ServiceA,15,0,9509.672,49.56,8434.205,49.833
2026-05-04T00:54:19.934+00:00,request,ServiceA,11,0,9510.941,49.56,8458.676,49.833
2026-05-04T00:54:19.997+00:00,request,ServiceA,32,0,9571.662,49.56,8483.409,49.833
2026-05-04T00:54:19.998+00:00,request,ServiceA,25,0,9573.066,49.56,8507.097,49.833
2026-05-04T00:54:19.999+00:00,request,ServiceA,47,0,9571.849,49.56,8529.752,49.833
2026-05-04T00:54:19.999+00:00,request,ServiceA,45,0,9572.3,49.56,8551.471,49.833
2026-05-04T00:54:20.000+00:00,request,ServiceA,22,0,9576.094,49.56,8572.382,49.833
2026-05-04T00:54:20.001+00:00,request,ServiceA,33,0,9575.546,49.56,8592.445,49.833
2026-05-04T00:54:20.543+00:00,resource,,,,,22.81,8592.445,43.078
