timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:18:33.159+00:00,request,ServiceA,377,1,1145.169,0.0,1145.169,0.0
2026-05-04T07:18:33.159+00:00,request,ServiceA,462,1,1098.501,0.0,1121.835,0.0
2026-05-04T07:18:33.159+00:00,request,ServiceA,345,1,1127.203,0.0,1123.624,0.0
2026-05-04T07:18:33.160+00:00,request,ServiceA,339,1,1129.989,0.0,1125.215,0.0
2026-05-04T07:18:33.224+00:00,request,ServiceA,196,1,1145.676,0.0,1129.307,0.0
2026-05-04T07:18:33.224+00:00,request,ServiceA,271,1,1189.034,0.0,1139.262,0.0
2026-05-04T07:18:33.224+00:00,request,ServiceA,29,1,1235.604,0.0,1153.025,0.0
2026-05-04T07:18:33.224+00:00,request,ServiceA,341,1,1149.12,0.0,1152.537,0.0
2026-05-04T07:18:33.225+00:00,request,ServiceA,138,1,1116.375,0.0,1148.519,0.0
2026-05-04T07:18:33.225+00:00,request,ServiceA,347,1,1195.386,0.0,1153.206,0.0
2026-05-04T07:18:33.225+00:00,request,ServiceA,447,1,1209.133,0.0,1158.29,0.0
2026-05-04T07:18:33.226+00:00,request,ServiceA,283,1,1221.604,0.0,1163.566,0.0
2026-05-04T07:18:33.226+00:00,request,ServiceA,118,1,1086.72,0.0,1157.655,0.0
2026-05-04T07:18:33.226+00:00,request,ServiceA,246,1,1162.822,0.0,1158.024,0.0
2026-05-04T07:18:33.226+00:00,request,ServiceA,398,1,1130.563,0.0,1156.193,0.0
2026-05-04T07:18:33.226+00:00,request,ServiceA,444,1,1180.899,0.0,1157.737,0.0
2026-05-04T07:18:33.226+00:00,request,ServiceA,97,1,1177.06,0.0,1158.874,0.0
2026-05-04T07:18:33.227+00:00,request,ServiceA,274,1,1221.781,0.0,1162.369,0.0
2026-05-04T07:18:33.227+00:00,request,ServiceA,464,1,1213.593,0.0,1165.065,0.0
2026-05-04T07:18:33.227+00:00,request,ServiceA,469,1,1207.505,0.0,1167.187,0.0
2026-05-04T07:18:33.227+00:00,request,ServiceA,110,1,1139.339,0.0,1165.861,0.0
2026-05-04T07:18:33.227+00:00,request,ServiceA,166,1,1159.891,0.0,1165.589,0.0
2026-05-04T07:18:33.228+00:00,request,ServiceA,22,1,1239.664,0.0,1168.81,0.0
2026-05-04T07:18:33.228+00:00,request,ServiceA,27,1,1239.203,0.0,1171.743,0.0
2026-05-04T07:18:33.228+00:00,request,ServiceA,427,1,1193.287,0.0,1172.605,0.0
2026-05-04T07:18:33.228+00:00,request,ServiceA,416,1,1215.602,0.0,1174.259,0.0
2026-05-04T07:18:33.228+00:00,request,ServiceA,115,1,1137.17,0.0,1172.885,0.0
2026-05-04T07:18:33.228+00:00,request,ServiceA,167,1,1183.628,0.0,1173.269,0.0
2026-05-04T07:18:33.228+00:00,request,ServiceA,91,1,1179.785,0.0,1173.493,0.0
2026-05-04T07:18:33.229+00:00,request,ServiceA,465,1,1212.813,0.0,1174.804,0.0
2026-05-04T07:18:33.229+00:00,request,ServiceA,467,1,1139.709,0.0,1173.672,0.0
2026-05-04T07:18:33.229+00:00,request,ServiceA,74,1,1210.544,0.0,1174.824,0.0
2026-05-04T07:18:33.229+00:00,request,ServiceA,400,1,1170.418,0.0,1174.691,0.0
2026-05-04T07:18:33.229+00:00,request,ServiceA,477,1,1179.441,0.0,1174.83,0.0
2026-05-04T07:18:33.230+00:00,request,ServiceA,495,1,1226.778,0.0,1176.314,0.0
2026-05-04T07:18:33.230+00:00,request,ServiceA,141,1,1117.946,0.0,1174.693,0.0
2026-05-04T07:18:33.230+00:00,request,ServiceA,224,1,1150.716,0.0,1174.045,0.0
2026-05-04T07:18:33.230+00:00,request,ServiceA,278,1,1225.471,0.0,1175.398,0.0
2026-05-04T07:18:33.230+00:00,request,ServiceA,122,1,1184.368,0.0,1175.628,0.0
2026-05-04T07:18:33.230+00:00,request,ServiceA,471,1,1077.815,0.0,1173.183,0.0
2026-05-04T07:18:33.231+00:00,request,ServiceA,421,1,1230.418,0.0,1174.579,0.0
2026-05-04T07:18:33.231+00:00,request,ServiceA,241,1,1142.5,0.0,1173.815,0.0
2026-05-04T07:18:33.231+00:00,request,ServiceA,56,1,1216.777,0.0,1174.814,0.0
2026-05-04T07:18:33.231+00:00,request,ServiceA,85,1,1182.806,0.0,1174.996,0.0
2026-05-04T07:18:33.231+00:00,request,ServiceA,70,1,1183.774,0.0,1175.191,0.0
2026-05-04T07:18:33.231+00:00,request,ServiceA,150,1,1140.208,0.0,1174.431,0.0
2026-05-04T07:18:33.231+00:00,request,ServiceA,221,1,1140.596,0.0,1173.711,0.0
2026-05-04T07:18:33.231+00:00,request,ServiceA,178,1,1167.23,0.0,1173.576,0.0
2026-05-04T07:18:33.231+00:00,request,ServiceA,459,1,1231.138,0.0,1174.75,0.0
2026-05-04T07:18:33.232+00:00,request,ServiceA,226,1,1152.116,0.0,1174.298,0.0
2026-05-04T07:18:33.232+00:00,request,ServiceA,37,1,1241.934,0.0,1175.624,0.0
2026-05-04T07:18:33.232+00:00,request,ServiceA,9,1,1245.82,0.0,1176.974,0.0
2026-05-04T07:18:33.232+00:00,request,ServiceA,206,1,1172.169,0.0,1176.883,0.0
2026-05-04T07:18:33.233+00:00,request,ServiceA,268,1,1196.902,0.0,1177.254,0.0
2026-05-04T07:18:33.233+00:00,request,ServiceA,486,1,1090.662,0.0,1175.68,0.0
2026-05-04T07:18:33.256+00:00,request,ServiceA,449,1,1219.023,0.0,1176.454,0.0
2026-05-04T07:18:33.256+00:00,request,ServiceA,159,1,1145.795,0.0,1175.916,0.0
2026-05-04T07:18:33.257+00:00,request,ServiceA,406,1,1194.674,0.0,1176.239,0.0
2026-05-04T07:18:33.257+00:00,request,ServiceA,451,1,1237.162,0.0,1177.272,0.0
2026-05-04T07:18:33.257+00:00,request,ServiceA,483,1,1236.659,0.0,1178.261,0.0
2026-05-04T07:18:33.257+00:00,request,ServiceA,86,1,1208.848,0.0,1178.763,0.0
2026-05-04T07:18:33.257+00:00,request,ServiceA,1,1,1272.109,0.0,1180.268,0.0
2026-05-04T07:18:33.257+00:00,request,ServiceA,438,1,1244.652,0.0,1181.29,0.0
2026-05-04T07:18:33.258+00:00,request,ServiceA,372,1,1255.685,0.0,1182.453,0.0
2026-05-04T07:18:33.258+00:00,request,ServiceA,348,1,1147.952,0.0,1181.922,0.0
2026-05-04T07:18:33.258+00:00,request,ServiceA,373,1,1163.317,0.0,1181.64,0.0
2026-05-04T07:18:33.258+00:00,request,ServiceA,72,1,1147.496,0.0,1181.131,0.0
2026-05-04T07:18:33.259+00:00,request,ServiceA,411,1,1055.329,0.0,1179.281,0.0
2026-05-04T07:18:33.259+00:00,request,ServiceA,148,1,1150.208,0.0,1178.859,0.0
2026-05-04T07:18:33.259+00:00,request,ServiceA,414,1,1190.652,0.0,1179.028,0.0
2026-05-04T07:18:33.259+00:00,request,ServiceA,215,1,1153.607,0.0,1178.67,0.0
2026-05-04T07:18:33.260+00:00,request,ServiceA,182,1,1244.482,0.0,1179.584,0.0
2026-05-04T07:18:33.260+00:00,request,ServiceA,92,1,1210.905,0.0,1180.013,0.0
2026-05-04T07:18:33.260+00:00,request,ServiceA,247,1,1071.834,0.0,1178.551,0.0
