timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:40:40.561+00:00,request,ServiceA,121,0,1006.255,0.0,1006.255,0.0
2026-05-04T07:40:41.467+00:00,request,ServiceA,131,0,1975.482,0.0,1490.869,0.0
2026-05-04T07:40:41.747+00:00,request,ServiceA,951,0,2224.356,0.0,1735.364,0.0
2026-05-04T07:40:42.029+00:00,request,ServiceA,107,0,2347.174,0.0,1888.317,0.0
2026-05-04T07:40:42.058+00:00,request,ServiceA,991,0,2911.101,0.0,2092.874,0.0
2026-05-04T07:40:42.120+00:00,request,ServiceA,721,1,2810.546,0.0,2212.486,0.0
2026-05-04T07:40:42.213+00:00,request,ServiceA,548,1,2995.838,0.0,2324.393,0.0
2026-05-04T07:40:42.227+00:00,request,ServiceA,612,1,2595.65,0.0,2358.3,0.0
2026-05-04T07:40:42.229+00:00,request,ServiceA,299,0,2595.579,0.0,2384.665,0.0
2026-05-04T07:40:42.261+00:00,request,ServiceA,746,1,1214.391,0.0,2267.637,0.0
2026-05-04T07:40:42.305+00:00,request,ServiceA,783,1,2617.433,0.0,2299.437,0.0
2026-05-04T07:40:42.350+00:00,request,ServiceA,930,0,2513.563,0.0,2317.281,0.0
2026-05-04T07:40:42.351+00:00,request,ServiceA,257,1,2042.913,0.0,2296.175,0.0
2026-05-04T07:40:42.394+00:00,request,ServiceA,749,1,2022.736,0.0,2276.644,0.0
2026-05-04T07:40:42.396+00:00,request,ServiceA,379,1,2919.892,0.0,2319.527,0.0
2026-05-04T07:40:42.396+00:00,request,ServiceA,458,1,2551.249,0.0,2334.01,0.0
2026-05-04T07:40:42.424+00:00,request,ServiceA,630,1,2555.242,0.0,2347.024,0.0
2026-05-04T07:40:42.438+00:00,request,ServiceA,590,1,3339.549,0.0,2402.164,0.0
2026-05-04T07:40:42.439+00:00,request,ServiceA,364,1,2695.278,0.0,2417.591,0.0
2026-05-04T07:40:42.440+00:00,request,ServiceA,384,1,2916.445,0.0,2442.534,0.0
2026-05-04T07:40:42.453+00:00,request,ServiceA,490,1,3321.695,0.0,2484.398,0.0
2026-05-04T07:40:42.455+00:00,request,ServiceA,796,1,2754.186,0.0,2496.661,0.0
2026-05-04T07:40:42.455+00:00,request,ServiceA,655,1,2586.544,0.0,2500.569,0.0
2026-05-04T07:40:42.467+00:00,request,ServiceA,348,1,3164.006,0.0,2528.213,0.0
2026-05-04T07:40:42.469+00:00,request,ServiceA,488,1,2788.432,0.0,2538.621,0.0
2026-05-04T07:40:42.483+00:00,request,ServiceA,573,0,3272.924,0.0,2566.864,0.0
2026-05-04T07:40:42.485+00:00,request,ServiceA,977,1,3213.253,0.0,2590.804,0.0
2026-05-04T07:40:42.488+00:00,request,ServiceA,115,1,3382.797,0.0,2619.09,0.0
2026-05-04T07:40:42.497+00:00,request,ServiceA,141,1,2784.914,0.0,2624.808,0.0
2026-05-04T07:40:42.499+00:00,request,ServiceA,861,1,2913.841,0.0,2634.442,0.0
2026-05-04T07:40:42.499+00:00,request,ServiceA,126,1,3093.951,0.0,2649.265,0.0
2026-05-04T07:40:42.500+00:00,request,ServiceA,323,1,2824.959,0.0,2654.755,0.0
2026-05-04T07:40:42.511+00:00,request,ServiceA,571,1,3207.346,0.0,2671.501,0.0
2026-05-04T07:40:42.516+00:00,request,ServiceA,540,1,1298.311,0.0,2631.113,0.0
2026-05-04T07:40:42.517+00:00,request,ServiceA,347,1,2956.653,0.0,2640.414,0.0
2026-05-04T07:40:42.522+00:00,request,ServiceA,5,1,3304.06,0.0,2658.848,0.0
2026-05-04T07:40:42.524+00:00,request,ServiceA,459,1,2464.519,0.0,2653.596,0.0
2026-05-04T07:40:42.529+00:00,request,ServiceA,373,1,1873.352,0.0,2633.064,0.0
2026-05-04T07:40:42.529+00:00,request,ServiceA,497,1,2854.868,0.0,2638.751,0.0
2026-05-04T07:40:42.532+00:00,request,ServiceA,494,1,2693.714,0.0,2640.125,0.0
2026-05-04T07:40:42.532+00:00,request,ServiceA,427,1,3278.168,0.0,2655.687,0.0
2026-05-04T07:40:42.532+00:00,request,ServiceA,785,1,3338.463,0.0,2671.944,0.0
2026-05-04T07:40:42.537+00:00,request,ServiceA,911,1,2793.918,0.0,2674.78,0.0
2026-05-04T07:40:42.583+00:00,request,ServiceA,26,1,3262.304,0.0,2688.133,0.0
2026-05-04T07:40:42.583+00:00,request,ServiceA,536,1,3455.851,0.0,2705.193,0.0
2026-05-04T07:40:42.584+00:00,request,ServiceA,175,1,1502.713,0.0,2679.052,0.0
2026-05-04T07:40:42.679+00:00,request,ServiceA,507,1,2342.251,0.0,2671.886,0.0
2026-05-04T07:40:42.680+00:00,request,ServiceA,661,1,2936.247,0.0,2677.394,0.0
2026-05-04T07:40:42.680+00:00,request,ServiceA,437,1,3514.844,0.0,2694.485,0.0
2026-05-04T07:40:42.680+00:00,request,ServiceA,517,1,1992.676,0.0,2680.449,0.0
2026-05-04T07:40:42.680+00:00,request,ServiceA,817,1,2040.555,0.0,2667.902,0.0
2026-05-04T07:40:42.744+00:00,request,ServiceA,455,1,3338.913,0.0,2680.806,0.0
2026-05-04T07:40:42.744+00:00,request,ServiceA,602,1,3646.694,0.0,2699.03,0.0
2026-05-04T07:40:42.744+00:00,request,ServiceA,967,1,2687.456,0.0,2698.816,0.0
2026-05-04T07:40:42.744+00:00,request,ServiceA,552,1,3613.712,0.0,2715.45,0.0
2026-05-04T07:40:42.745+00:00,request,ServiceA,203,1,1793.067,0.0,2698.979,0.0
2026-05-04T07:40:42.745+00:00,request,ServiceA,386,1,1199.94,0.0,2672.68,0.0
2026-05-04T07:40:42.745+00:00,request,ServiceA,587,1,1916.213,0.0,2659.638,0.0
2026-05-04T07:40:42.745+00:00,request,ServiceA,425,1,3617.699,0.0,2675.876,0.0
2026-05-04T07:40:42.746+00:00,request,ServiceA,375,1,3599.26,0.0,2691.266,0.0
2026-05-04T07:40:42.746+00:00,request,ServiceA,33,1,3002.06,0.0,2696.361,0.0
2026-05-04T07:40:42.746+00:00,request,ServiceA,580,1,3270.316,0.0,2705.618,0.0
2026-05-04T07:40:42.839+00:00,request,ServiceA,245,1,3174.607,0.0,2713.062,0.0
2026-05-04T07:40:42.840+00:00,request,ServiceA,38,1,3474.436,0.0,2724.959,0.0
2026-05-04T07:40:42.840+00:00,request,ServiceA,970,1,3552.29,0.0,2737.687,0.0
2026-05-04T07:40:42.875+00:00,request,ServiceA,649,1,2930.301,0.0,2740.605,0.0
2026-05-04T07:40:42.875+00:00,request,ServiceA,40,1,2970.856,0.0,2744.042,0.0
2026-05-04T07:40:42.891+00:00,request,ServiceA,326,1,3635.299,0.0,2757.149,0.0
2026-05-04T07:40:42.891+00:00,request,ServiceA,130,1,3461.725,0.0,2767.36,0.0
2026-05-04T07:40:42.891+00:00,request,ServiceA,278,1,3290.219,0.0,2774.829,0.0
2026-05-04T07:40:42.904+00:00,request,ServiceA,228,1,3176.311,0.0,2780.484,0.0
2026-05-04T07:40:42.904+00:00,request,ServiceA,6,1,1375.094,0.0,2760.965,0.0
2026-05-04T07:40:42.904+00:00,request,ServiceA,240,1,3229.076,0.0,2767.377,0.0
2026-05-04T07:40:43.000+00:00,request,ServiceA,808,1,3257.66,0.0,2774.003,0.0
2026-05-04T07:40:43.001+00:00,request,ServiceA,992,1,3794.558,0.0,2787.61,0.0
2026-05-04T07:40:43.001+00:00,request,ServiceA,19,1,2390.707,0.0,2782.388,0.0
2026-05-04T07:40:43.001+00:00,request,ServiceA,300,1,3464.139,0.0,2791.241,0.0
2026-05-04T07:40:43.001+00:00,request,ServiceA,316,1,3858.962,0.0,2804.93,0.0
2026-05-04T07:40:43.001+00:00,request,ServiceA,625,1,3556.94,0.0,2814.449,0.0
2026-05-04T07:40:43.002+00:00,request,ServiceA,865,1,3836.612,0.0,2827.226,0.0
2026-05-04T07:40:43.095+00:00,request,ServiceA,862,1,3745.233,0.0,2838.56,0.0
2026-05-04T07:40:43.095+00:00,request,ServiceA,211,1,2660.527,0.0,2836.389,0.0
2026-05-04T07:40:43.095+00:00,request,ServiceA,999,1,3509.682,0.0,2844.501,0.0
2026-05-04T07:40:43.096+00:00,request,ServiceA,398,1,1287.458,0.0,2825.964,0.0
2026-05-04T07:40:43.096+00:00,request,ServiceA,264,1,3713.919,0.0,2836.411,0.0
2026-05-04T07:40:43.096+00:00,request,ServiceA,136,1,3122.718,0.0,2839.74,0.0
2026-05-04T07:40:43.111+00:00,request,ServiceA,360,1,3496.026,0.0,2847.284,0.0
2026-05-04T07:40:43.111+00:00,request,ServiceA,447,1,3497.062,0.0,2854.667,0.0
2026-05-04T07:40:43.111+00:00,request,ServiceA,897,1,3588.771,0.0,2862.916,0.0
2026-05-04T07:40:43.112+00:00,request,ServiceA,499,1,3243.245,0.0,2867.142,0.0
2026-05-04T07:40:43.112+00:00,request,ServiceA,872,1,3541.713,0.0,2874.555,0.0
2026-05-04T07:40:43.112+00:00,request,ServiceA,83,1,2896.79,0.0,2874.796,0.0
2026-05-04T07:40:43.112+00:00,request,ServiceA,841,1,3207.578,0.0,2878.375,0.0
2026-05-04T07:40:43.115+00:00,request,ServiceA,210,1,3210.841,0.0,2881.911,0.0
2026-05-04T07:40:43.115+00:00,request,ServiceA,35,1,3084.369,0.0,2884.043,0.0
