timestamp,event_type,service_name,request_index,failed,request_duration_ms,resource_usage_percent,mean_request_duration_ms,mean_resource_usage_percent
2026-05-04T07:46:14.636+00:00,request,ServiceA,402,0,2807.54,0.0,2807.54,0.0
2026-05-04T07:46:15.605+00:00,request,ServiceA,942,1,3919.67,0.0,3363.605,0.0
2026-05-04T07:46:15.710+00:00,request,ServiceA,98,1,2869.069,0.0,3198.76,0.0
2026-05-04T07:46:15.723+00:00,request,ServiceA,367,0,3863.123,0.0,3364.851,0.0
2026-05-04T07:46:15.773+00:00,request,ServiceA,604,1,3571.247,0.0,3406.13,0.0
2026-05-04T07:46:15.773+00:00,request,ServiceA,201,0,3800.941,0.0,3471.932,0.0
2026-05-04T07:46:15.787+00:00,request,ServiceA,805,1,4226.996,0.0,3579.798,0.0
2026-05-04T07:46:15.809+00:00,request,ServiceA,994,1,2919.411,0.0,3497.25,0.0
2026-05-04T07:46:15.810+00:00,request,ServiceA,871,1,3853.329,0.0,3536.814,0.0
2026-05-04T07:46:15.811+00:00,request,ServiceA,652,1,4204.82,0.0,3603.615,0.0
2026-05-04T07:46:15.812+00:00,request,ServiceA,371,1,2547.569,0.0,3507.611,0.0
2026-05-04T07:46:15.815+00:00,request,ServiceA,17,1,3258.401,0.0,3486.843,0.0
2026-05-04T07:46:15.816+00:00,request,ServiceA,265,1,4051.24,0.0,3530.258,0.0
2026-05-04T07:46:15.818+00:00,request,ServiceA,86,1,4131.557,0.0,3573.208,0.0
2026-05-04T07:46:15.826+00:00,request,ServiceA,590,1,2879.619,0.0,3526.969,0.0
2026-05-04T07:46:15.828+00:00,request,ServiceA,578,1,3925.859,0.0,3551.899,0.0
2026-05-04T07:46:15.830+00:00,request,ServiceA,486,1,3952.578,0.0,3575.469,0.0
2026-05-04T07:46:15.830+00:00,request,ServiceA,214,1,4018.41,0.0,3600.077,0.0
2026-05-04T07:46:15.834+00:00,request,ServiceA,270,1,3987.465,0.0,3620.465,0.0
2026-05-04T07:46:15.841+00:00,request,ServiceA,943,1,1680.483,0.0,3523.466,0.0
2026-05-04T07:46:15.842+00:00,request,ServiceA,192,1,4252.726,0.0,3558.193,0.0
2026-05-04T07:46:15.843+00:00,request,ServiceA,523,1,4119.526,0.0,3583.708,0.0
2026-05-04T07:46:15.843+00:00,request,ServiceA,767,1,4048.741,0.0,3603.927,0.0
2026-05-04T07:46:15.845+00:00,request,ServiceA,549,1,4223.198,0.0,3629.73,0.0
2026-05-04T07:46:15.845+00:00,request,ServiceA,842,1,4239.259,0.0,3654.111,0.0
2026-05-04T07:46:15.852+00:00,request,ServiceA,125,1,2904.079,0.0,3625.264,0.0
2026-05-04T07:46:15.886+00:00,request,ServiceA,200,1,3533.613,0.0,3621.869,0.0
2026-05-04T07:46:15.886+00:00,request,ServiceA,337,1,3817.16,0.0,3628.844,0.0
2026-05-04T07:46:15.906+00:00,request,ServiceA,405,1,2956.31,0.0,3605.653,0.0
2026-05-04T07:46:15.910+00:00,request,ServiceA,376,1,3084.405,0.0,3588.278,0.0
2026-05-04T07:46:15.910+00:00,request,ServiceA,751,1,2989.157,0.0,3568.952,0.0
2026-05-04T07:46:15.911+00:00,request,ServiceA,344,1,3886.403,0.0,3578.872,0.0
